Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:30:45,,
Header Version:,1,,
System Temp (C):,33.62,,
Detector Temp (C):,32.42,,
Humidity (%):,5.19,,
Lamp PD:,3356,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023493,108485.000000,114515.000000
905.375756,-0.018949,121306.000000,126716.000000
909.237442,-0.016592,131909.000000,137046.000000
913.094897,-0.016514,143299.000000,148853.000000
916.948121,-0.016066,156982.000000,162898.000000
922.079171,-0.014740,179937.000000,186149.000000
925.922522,-0.013688,200504.000000,206924.000000
929.761641,-0.013067,222660.000000,229461.000000
933.596530,-0.012907,244426.000000,251799.000000
937.427188,-0.013593,263972.000000,272365.000000
941.253614,-0.014519,281845.000000,291427.000000
945.075809,-0.014657,297271.000000,307475.000000
950.165487,-0.015640,315605.000000,327178.000000
953.977810,-0.016371,328029.000000,340630.000000
957.785901,-0.016527,340470.000000,353676.000000
961.589761,-0.016595,352317.000000,366040.000000
965.389390,-0.016273,363056.000000,376918.000000
969.184788,-0.016365,373162.000000,387492.000000
972.975955,-0.015636,382632.000000,396659.000000
976.762890,-0.014905,391202.000000,404861.000000
981.805555,-0.014783,400190.000000,414047.000000
985.582618,-0.013771,406088.000000,419171.000000
989.355450,-0.013399,410162.000000,423014.000000
993.124050,-0.013276,412868.000000,425684.000000
996.888419,-0.013181,414263.000000,427029.000000
1000.648557,-0.012878,415476.000000,427980.000000
1004.404464,-0.012168,415479.000000,427284.000000
1009.405758,-0.011609,414358.000000,425583.000000
1013.151792,-0.011620,412923.000000,424120.000000
1016.893595,-0.011834,411526.000000,422894.000000
1020.631167,-0.012360,409066.000000,420875.000000
1024.364507,-0.012597,406777.000000,418749.000000
1028.093617,-0.013186,404427.000000,416894.000000
1031.818495,-0.013477,401911.000000,414579.000000
1036.778417,-0.013750,398410.000000,411226.000000
1040.493423,-0.014074,396204.000000,409254.000000
1044.204197,-0.013670,394236.000000,406842.000000
1047.910740,-0.013939,392042.000000,404829.000000
1051.613052,-0.014063,389823.000000,402653.000000
1055.311133,-0.013819,388234.000000,400786.000000
1059.004983,-0.013905,387599.000000,400210.000000
1063.923534,-0.013870,386688.000000,399237.000000
1067.607511,-0.013694,386598.000000,398982.000000
1071.287257,-0.014653,387377.000000,400670.000000
1074.962771,-0.013581,388536.000000,400878.000000
1078.634055,-0.013976,389855.000000,402605.000000
1082.301107,-0.013741,391215.000000,403791.000000
1085.963928,-0.014210,393215.000000,406294.000000
1090.841108,-0.014551,396270.000000,409772.000000
1094.494056,-0.014904,398760.000000,412682.000000
1098.142773,-0.015181,400987.000000,415252.000000
1101.787259,-0.016143,403477.000000,418757.000000
1105.427514,-0.016908,406116.000000,422239.000000
1109.063538,-0.017643,407701.000000,424605.000000
1112.695330,-0.017959,409859.000000,427163.000000
1117.531139,-0.018579,412494.000000,430523.000000
1121.153058,-0.018835,414909.000000,433299.000000
1124.770747,-0.019780,416559.000000,435970.000000
1128.384204,-0.019340,418532.000000,437591.000000
1131.993431,-0.019726,419956.000000,439471.000000
1135.598426,-0.019844,421946.000000,441673.000000
1139.199190,-0.019496,423881.000000,443343.000000
1143.993626,-0.018523,426786.000000,445383.000000
1147.584518,-0.018315,428617.000000,447079.000000
1151.171178,-0.017603,431169.000000,449004.000000
1154.753606,-0.017287,433579.000000,451186.000000
1158.331804,-0.016520,436264.000000,453179.000000
1161.905771,-0.016097,439132.000000,455714.000000
1165.475506,-0.015386,442389.000000,458343.000000
1169.041010,-0.014701,446101.000000,461460.000000
1173.788434,-0.013073,451929.000000,465740.000000
1177.344065,-0.011779,456026.000000,468564.000000
1180.895466,-0.010086,461306.000000,472145.000000
1184.442635,-0.007806,467657.000000,476139.000000
1187.985573,-0.005873,473969.000000,480422.000000
1191.524279,-0.004144,479856.000000,484457.000000
1195.058755,-0.002273,487372.000000,489929.000000
1199.764807,-0.000606,497347.000000,498042.000000
1203.289410,0.000549,504311.000000,503674.000000
1206.809782,0.001470,511507.000000,509779.000000
1210.325922,0.002370,519078.000000,516253.000000
1213.837832,0.003016,527163.000000,523515.000000
1217.345510,0.003587,534208.000000,529814.000000
1220.848957,0.003690,540472.000000,535899.000000
1225.513638,0.003165,549929.000000,545936.000000
1229.007212,0.002347,556888.000000,553887.000000
1232.496555,0.001687,562180.000000,560001.000000
1235.981667,0.000323,567975.000000,567553.000000
1239.462548,-0.001010,574815.000000,576153.000000
1242.939198,-0.001869,582782.000000,585295.000000
1246.411616,-0.002750,591476.000000,595233.000000
1251.034925,-0.003404,604016.000000,608769.000000
1254.497471,-0.003569,612289.000000,617342.000000
1257.955786,-0.003542,619125.000000,624195.000000
1261.409869,-0.003712,624551.000000,629912.000000
1264.859721,-0.003888,629900.000000,635564.000000
