Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:6:43,,
Header Version:,1,,
System Temp (C):,32.56,,
Detector Temp (C):,31.22,,
Humidity (%):,4.01,,
Lamp PD:,3734,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020650,108485.000000,113768.000000
905.375756,-0.016257,121306.000000,125933.000000
909.237442,-0.013437,131909.000000,136054.000000
913.094897,-0.013378,143299.000000,147782.000000
916.948121,-0.013528,156982.000000,161949.000000
922.079171,-0.012607,179937.000000,185237.000000
925.922522,-0.012041,200504.000000,206141.000000
929.761641,-0.012091,222660.000000,228946.000000
933.596530,-0.011661,244426.000000,251078.000000
937.427188,-0.012557,263972.000000,271716.000000
941.253614,-0.012064,281845.000000,289784.000000
945.075809,-0.012562,297271.000000,305995.000000
950.165487,-0.013444,315605.000000,325528.000000
953.977810,-0.013757,328029.000000,338586.000000
957.785901,-0.013237,340470.000000,351007.000000
961.589761,-0.013206,352317.000000,363195.000000
965.389390,-0.013681,363056.000000,374675.000000
969.184788,-0.013193,373162.000000,384672.000000
972.975955,-0.012688,382632.000000,393976.000000
976.762890,-0.012047,391202.000000,402206.000000
981.805555,-0.011283,400190.000000,410723.000000
985.582618,-0.010709,406088.000000,416226.000000
989.355450,-0.010561,410162.000000,420258.000000
993.124050,-0.010216,412868.000000,422695.000000
996.888419,-0.009784,414263.000000,423702.000000
1000.648557,-0.009315,415476.000000,424484.000000
1004.404464,-0.009051,415479.000000,424229.000000
1009.405758,-0.008574,414358.000000,422620.000000
1013.151792,-0.008667,412923.000000,421246.000000
1016.893595,-0.008026,411526.000000,419202.000000
1020.631167,-0.008841,409066.000000,417479.000000
1024.364507,-0.008855,406777.000000,415156.000000
1028.093617,-0.009627,404427.000000,413492.000000
1031.818495,-0.009218,401911.000000,410533.000000
1036.778417,-0.010016,398410.000000,407705.000000
1040.493423,-0.010522,396204.000000,405920.000000
1044.204197,-0.010426,394236.000000,403815.000000
1047.910740,-0.009988,392042.000000,401163.000000
1051.613052,-0.010286,389823.000000,399166.000000
1055.311133,-0.010345,388234.000000,397593.000000
1059.004983,-0.010234,387599.000000,396841.000000
1063.923534,-0.010828,386688.000000,396450.000000
1067.607511,-0.010661,386598.000000,396206.000000
1071.287257,-0.009697,387377.000000,396124.000000
1074.962771,-0.010117,388536.000000,397693.000000
1078.634055,-0.009736,389855.000000,398693.000000
1082.301107,-0.010407,391215.000000,400703.000000
1085.963928,-0.010057,393215.000000,402427.000000
1090.841108,-0.010764,396270.000000,406214.000000
1094.494056,-0.011878,398760.000000,409817.000000
1098.142773,-0.012313,400987.000000,412518.000000
1101.787259,-0.012584,403477.000000,415339.000000
1105.427514,-0.012917,406116.000000,418376.000000
1109.063538,-0.013893,407701.000000,420954.000000
1112.695330,-0.014874,409859.000000,424139.000000
1117.531139,-0.015473,412494.000000,427455.000000
1121.153058,-0.015086,414909.000000,429575.000000
1124.770747,-0.015949,416559.000000,432141.000000
1128.384204,-0.015681,418532.000000,433920.000000
1131.993431,-0.016121,419956.000000,435838.000000
1135.598426,-0.015877,421946.000000,437657.000000
1139.199190,-0.015670,423881.000000,439455.000000
1143.993626,-0.015232,426786.000000,442020.000000
1147.584518,-0.014884,428617.000000,443561.000000
1151.171178,-0.014390,431169.000000,445695.000000
1154.753606,-0.013822,433579.000000,447600.000000
1158.331804,-0.013357,436264.000000,449890.000000
1161.905771,-0.013070,439132.000000,452548.000000
1165.475506,-0.011960,442389.000000,454741.000000
1169.041010,-0.011367,446101.000000,457931.000000
1173.788434,-0.009956,451929.000000,462409.000000
1177.344065,-0.008443,456026.000000,464978.000000
