Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:9:58,,
Header Version:,1,,
System Temp (C):,32.49,,
Detector Temp (C):,31.16,,
Humidity (%):,3.81,,
Lamp PD:,3650,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021345,108485.000000,113950.000000
905.375756,-0.016026,121306.000000,125866.000000
909.237442,-0.014241,131909.000000,136306.000000
913.094897,-0.014901,143299.000000,148301.000000
916.948121,-0.013512,156982.000000,161943.000000
922.079171,-0.013010,179937.000000,185409.000000
925.922522,-0.013165,200504.000000,206675.000000
929.761641,-0.012493,222660.000000,229158.000000
933.596530,-0.012610,244426.000000,251627.000000
937.427188,-0.012751,263972.000000,271837.000000
941.253614,-0.012524,281845.000000,290091.000000
945.075809,-0.012929,297271.000000,306254.000000
950.165487,-0.013211,315605.000000,325353.000000
953.977810,-0.013446,328029.000000,338344.000000
957.785901,-0.013596,340470.000000,351297.000000
961.589761,-0.013594,352317.000000,363519.000000
965.389390,-0.013840,363056.000000,374812.000000
969.184788,-0.012998,373162.000000,384499.000000
972.975955,-0.012626,382632.000000,393919.000000
976.762890,-0.012233,391202.000000,402378.000000
981.805555,-0.011781,400190.000000,411194.000000
985.582618,-0.011067,406088.000000,416569.000000
989.355450,-0.010655,410162.000000,420349.000000
993.124050,-0.010190,412868.000000,422670.000000
996.888419,-0.009927,414263.000000,423841.000000
1000.648557,-0.009651,415476.000000,424812.000000
1004.404464,-0.008669,415479.000000,423856.000000
1009.405758,-0.008579,414358.000000,422625.000000
1013.151792,-0.008643,412923.000000,421223.000000
1016.893595,-0.008573,411526.000000,419730.000000
1020.631167,-0.008833,409066.000000,417471.000000
1024.364507,-0.009136,406777.000000,415425.000000
1028.093617,-0.009475,404427.000000,413347.000000
1031.818495,-0.009879,401911.000000,411158.000000
1036.778417,-0.010403,398410.000000,408069.000000
1040.493423,-0.010326,396204.000000,405737.000000
1044.204197,-0.010157,394236.000000,403565.000000
1047.910740,-0.010747,392042.000000,401864.000000
1051.613052,-0.011209,389823.000000,400015.000000
1055.311133,-0.010695,388234.000000,397913.000000
1059.004983,-0.010644,387599.000000,397216.000000
1063.923534,-0.010800,386688.000000,396425.000000
1067.607511,-0.010756,386598.000000,396292.000000
1071.287257,-0.010665,387377.000000,397008.000000
1074.962771,-0.010354,388536.000000,397910.000000
1078.634055,-0.010405,389855.000000,399308.000000
1082.301107,-0.010194,391215.000000,400506.000000
1085.963928,-0.010512,393215.000000,402849.000000
1090.841108,-0.011264,396270.000000,406682.000000
1094.494056,-0.011770,398760.000000,409715.000000
1098.142773,-0.012340,400987.000000,412544.000000
1101.787259,-0.012861,403477.000000,415604.000000
1105.427514,-0.013608,406116.000000,419043.000000
1109.063538,-0.014039,407701.000000,421096.000000
1112.695330,-0.014467,409859.000000,423742.000000
1117.531139,-0.015910,412494.000000,427886.000000
1121.153058,-0.015775,414909.000000,430257.000000
1124.770747,-0.016218,416559.000000,432409.000000
1128.384204,-0.016000,418532.000000,434239.000000
1131.993431,-0.016349,419956.000000,436067.000000
1135.598426,-0.016495,421946.000000,438280.000000
1139.199190,-0.016171,423881.000000,439962.000000
1143.993626,-0.015186,426786.000000,441973.000000
1147.584518,-0.015109,428617.000000,443791.000000
1151.171178,-0.014553,431169.000000,445862.000000
1154.753606,-0.014240,433579.000000,448031.000000
1158.331804,-0.013966,436264.000000,450521.000000
1161.905771,-0.013040,439132.000000,452517.000000
1165.475506,-0.012624,442389.000000,455437.000000
1169.041010,-0.011768,446101.000000,458354.000000
1173.788434,-0.009967,451929.000000,462421.000000
1177.344065,-0.008680,456026.000000,465232.000000
1180.895466,-0.006771,461306.000000,468555.000000
1184.442635,-0.004366,467657.000000,472382.000000
1187.985573,-0.002377,473969.000000,476570.000000
1191.524279,-0.001031,479856.000000,480996.000000
1195.058755,0.000678,487372.000000,486612.000000
1199.764807,0.002916,497347.000000,494019.000000
1203.289410,0.003892,504311.000000,499812.000000
1206.809782,0.004137,511507.000000,506658.000000
1210.325922,0.005234,519078.000000,512860.000000
1213.837832,0.006485,527163.000000,519350.000000
1217.345510,0.006697,534208.000000,526033.000000
1220.848957,0.006675,540472.000000,532229.000000
1225.513638,0.006330,549929.000000,541972.000000
1229.007212,0.005701,556888.000000,549626.000000
1232.496555,0.004912,562180.000000,555857.000000
1235.981667,0.003630,567975.000000,563248.000000
1239.462548,0.002263,574815.000000,571828.000000
