Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:20:30,,
Header Version:,1,,
System Temp (C):,33.45,,
Detector Temp (C):,32.34,,
Humidity (%):,7.25,,
Lamp PD:,3351,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025309,108485.000000,114995.000000
905.375756,-0.019093,121306.000000,126758.000000
909.237442,-0.018701,131909.000000,137713.000000
913.094897,-0.016088,143299.000000,148707.000000
916.948121,-0.015676,156982.000000,162752.000000
922.079171,-0.014957,179937.000000,186242.000000
925.922522,-0.014237,200504.000000,207186.000000
929.761641,-0.013727,222660.000000,229810.000000
933.596530,-0.014346,244426.000000,252635.000000
937.427188,-0.015230,263972.000000,273393.000000
941.253614,-0.014914,281845.000000,291692.000000
945.075809,-0.015151,297271.000000,307825.000000
950.165487,-0.015640,315605.000000,327178.000000
953.977810,-0.017108,328029.000000,341209.000000
957.785901,-0.016432,340470.000000,353599.000000
961.589761,-0.016645,352317.000000,366082.000000
965.389390,-0.016797,363056.000000,377373.000000
969.184788,-0.016285,373162.000000,387420.000000
972.975955,-0.016454,382632.000000,397407.000000
976.762890,-0.015210,391202.000000,405146.000000
981.805555,-0.015143,400190.000000,414390.000000
985.582618,-0.014045,406088.000000,419435.000000
989.355450,-0.013721,410162.000000,423327.000000
993.124050,-0.013654,412868.000000,426055.000000
996.888419,-0.013360,414263.000000,427205.000000
1000.648557,-0.013191,415476.000000,428289.000000
1004.404464,-0.012830,415479.000000,427936.000000
1009.405758,-0.012069,414358.000000,426034.000000
1013.151792,-0.011880,412923.000000,424374.000000
1016.893595,-0.011851,411526.000000,422910.000000
1020.631167,-0.011985,409066.000000,420512.000000
1024.364507,-0.012086,406777.000000,418256.000000
1028.093617,-0.012571,404427.000000,416305.000000
1031.818495,-0.013106,401911.000000,414225.000000
1036.778417,-0.013039,398410.000000,410553.000000
1040.493423,-0.013773,396204.000000,408970.000000
1044.204197,-0.013661,394236.000000,406834.000000
1047.910740,-0.014031,392042.000000,404915.000000
1051.613052,-0.014082,389823.000000,402670.000000
1055.311133,-0.014455,388234.000000,401373.000000
1059.004983,-0.014259,387599.000000,400536.000000
1063.923534,-0.013853,386688.000000,399221.000000
1067.607511,-0.014359,386598.000000,399594.000000
1071.287257,-0.013660,387377.000000,399755.000000
1074.962771,-0.013553,388536.000000,400852.000000
1078.634055,-0.013213,389855.000000,401898.000000
1082.301107,-0.013671,391215.000000,403726.000000
1085.963928,-0.013710,393215.000000,405826.000000
1090.841108,-0.014378,396270.000000,409609.000000
1094.494056,-0.014830,398760.000000,412612.000000
1098.142773,-0.015043,400987.000000,415120.000000
1101.787259,-0.015990,403477.000000,418609.000000
1105.427514,-0.016417,406116.000000,421762.000000
1109.063538,-0.017289,407701.000000,424259.000000
1112.695330,-0.017478,409859.000000,426690.000000
1117.531139,-0.018885,412494.000000,430827.000000
1121.153058,-0.018754,414909.000000,433218.000000
1124.770747,-0.019484,416559.000000,435673.000000
1128.384204,-0.018959,418532.000000,437208.000000
1131.993431,-0.019185,419956.000000,438923.000000
1135.598426,-0.018976,421946.000000,440791.000000
1139.199190,-0.018892,423881.000000,442727.000000
1143.993626,-0.017513,426786.000000,444348.000000
1147.584518,-0.017471,428617.000000,446211.000000
1151.171178,-0.017083,431169.000000,448467.000000
1154.753606,-0.016428,433579.000000,450294.000000
1158.331804,-0.015856,436264.000000,452486.000000
1161.905771,-0.015266,439132.000000,454843.000000
1165.475506,-0.014989,442389.000000,457924.000000
1169.041010,-0.013517,446101.000000,460204.000000
1173.788434,-0.012404,451929.000000,465023.000000
1177.344065,-0.010922,456026.000000,467640.000000
1180.895466,-0.009237,461306.000000,471223.000000
1184.442635,-0.007198,467657.000000,475472.000000
1187.985573,-0.005464,473969.000000,479970.000000
1191.524279,-0.003791,479856.000000,484063.000000
1195.058755,-0.001929,487372.000000,489542.000000
1199.764807,0.000095,497347.000000,497238.000000
1203.289410,0.000948,504311.000000,503211.000000
1206.809782,0.002031,511507.000000,509121.000000
1210.325922,0.002505,519078.000000,516093.000000
1213.837832,0.003413,527163.000000,523036.000000
1217.345510,0.003692,534208.000000,529686.000000
1220.848957,0.003782,540472.000000,535786.000000
1225.513638,0.003576,549929.000000,545419.000000
1229.007212,0.003025,556888.000000,553022.000000
1232.496555,0.001917,562180.000000,559704.000000
1235.981667,0.000936,567975.000000,566752.000000
1239.462548,-0.000674,574815.000000,575708.000000
1242.939198,-0.001483,582782.000000,584775.000000
1246.411616,-0.002437,591476.000000,594804.000000
1251.034925,-0.002767,604016.000000,607877.000000
1254.497471,-0.003324,612289.000000,616993.000000
1257.955786,-0.003231,619125.000000,623748.000000
1261.409869,-0.003320,624551.000000,629344.000000
1264.859721,-0.003534,629900.000000,635046.000000
1268.305342,-0.003704,634345.000000,639778.000000
1271.746732,-0.003769,638574.000000,644140.000000
1276.328670,-0.004229,642499.000000,648786.000000
1279.760187,-0.005030,645905.000000,653429.000000
1283.187473,-0.006114,648307.000000,657499.000000
1286.610528,-0.006711,650446.000000,660575.000000
1290.029352,-0.007268,652132.000000,663137.000000
1293.443944,-0.007900,653907.000000,665910.000000
1296.854305,-0.008462,655963.000000,668869.000000
1301.394872,-0.008930,657349.000000,671006.000000
1304.795360,-0.009070,657558.000000,671435.000000
1308.191618,-0.009395,658515.000000,672915.000000
1311.583644,-0.009346,658804.000000,673135.000000
1314.971439,-0.008650,659011.000000,672268.000000
1318.355003,-0.008546,658272.000000,671353.000000
1321.734336,-0.008385,658022.000000,670850.000000
1326.233531,-0.007316,657870.000000,669046.000000
1329.602991,-0.006461,656482.000000,666321.000000
1332.968219,-0.005860,654926.000000,663823.000000
1336.329217,-0.004745,653727.000000,660908.000000
1339.685984,-0.003413,652497.000000,657645.000000
1343.038519,-0.002080,649913.000000,653033.000000
1346.386823,0.000201,647671.000000,647371.000000
1349.730896,0.002459,645338.000000,641695.000000
1354.183078,0.006244,641175.000000,632022.000000
1357.517278,0.009133,638376.000000,625092.000000
1360.847247,0.011120,635805.000000,619732.000000
1364.172985,0.012624,633413.000000,615266.000000
1367.494492,0.014101,631026.000000,610867.000000
1370.811767,0.014637,628050.000000,607236.000000
1374.124812,0.015544,625034.000000,603059.000000
1378.535622,0.016197,620272.000000,597565.000000
1381.838794,0.017354,616892.000000,592728.000000
1385.137734,0.018490,613613.000000,588037.000000
1388.432444,0.020239,611526.000000,583681.000000
1391.722922,0.023284,610663.000000,578785.000000
1395.009169,0.026949,610634.000000,573894.000000
1398.291185,0.031479,611700.000000,568931.000000
1402.660624,0.039602,614051.000000,560534.000000
1405.932767,0.046355,616268.000000,553879.000000
1409.200679,0.054709,617795.000000,544673.000000
1412.464359,0.063255,618872.000000,534990.000000
1415.723809,0.072654,619795.000000,524317.000000
1418.979027,0.081430,620495.000000,514409.000000
1422.230015,0.089765,621087.000000,505112.000000
1426.558082,0.099036,621375.000000,494672.000000
1429.799197,0.105538,621616.000000,487511.000000
1433.036080,0.111312,622129.000000,481469.000000
1436.268732,0.115983,621526.000000,475857.000000
1439.497153,0.120169,621113.000000,470979.000000
1442.721343,0.123800,620921.000000,466913.000000
1445.941302,0.127982,620270.000000,461954.000000
1450.227998,0.132821,618860.000000,455797.000000
1453.438084,0.136252,617697.000000,451360.000000
1456.643939,0.140013,616264.000000,446430.000000
1459.845562,0.143877,614413.000000,441147.000000
1463.042954,0.148399,612307.000000,435081.000000
1466.236116,0.153866,610032.000000,428042.000000
1469.425046,0.158576,607345.000000,421560.000000
1473.670371,0.163101,603789.000000,414748.000000
1476.849428,0.165089,601175.000000,411066.000000
1480.024254,0.164773,597737.000000,409013.000000
1483.194849,0.163808,594479.000000,407689.000000
1486.361213,0.162119,591232.000000,407042.000000
1489.523345,0.159763,587853.000000,406917.000000
1492.681247,0.158813,583875.000000,405048.000000
1496.885200,0.156390,578062.000000,403259.000000
1500.033229,0.154010,574159.000000,402738.000000
1503.177027,0.151289,570285.000000,402534.000000
1506.316593,0.149080,565444.000000,401153.000000
1509.451928,0.146478,560571.000000,400085.000000
1512.583032,0.144486,555821.000000,398519.000000
1515.709905,0.142002,550344.000000,396855.000000
1519.872487,0.140521,543983.000000,393608.000000
1522.989487,0.139411,538764.000000,390830.000000
1526.102256,0.138468,533692.000000,387992.000000
1529.210794,0.137624,527902.000000,384529.000000
1532.315101,0.137976,521886.000000,379839.000000
1535.415176,0.137889,515888.000000,375549.000000
1538.511021,0.137410,509987.000000,371663.000000
1541.602634,0.137392,503936.000000,367268.000000
1545.718203,0.136148,494694.000000,361567.000000
1548.799943,0.136023,488378.000000,357053.000000
1551.877452,0.135937,481832.000000,352337.000000
1554.950730,0.135539,474989.000000,347652.000000
1558.019777,0.135340,467818.000000,342560.000000
1561.084593,0.134773,460730.000000,337811.000000
1564.145177,0.135160,454170.000000,332704.000000
1568.219375,0.134989,444181.000000,325515.000000
1571.270087,0.134090,436947.000000,320877.000000
1574.316568,0.133804,429598.000000,315688.000000
1577.358817,0.132570,422039.000000,311016.000000
1580.396835,0.130579,414375.000000,306771.000000
1583.430622,0.129619,406354.000000,301499.000000
1586.460178,0.128501,398475.000000,296415.000000
1590.493005,0.125173,388982.000000,291579.000000
1593.512688,0.122476,380708.000000,287155.000000
1596.528140,0.119675,372727.000000,282954.000000
1599.539361,0.116723,365060.000000,279024.000000
1602.546350,0.113243,357543.000000,275477.000000
1605.549109,0.110124,349495.000000,271217.000000
1608.547636,0.106605,341154.000000,266898.000000
1612.539091,0.103779,330877.000000,260548.000000
1615.527746,0.100032,322904.000000,256473.000000
1618.512169,0.097648,315116.000000,251665.000000
1621.492362,0.094488,307217.000000,247148.000000
1624.468323,0.091307,299481.000000,242696.000000
1627.440053,0.088591,292112.000000,238209.000000
1630.407551,0.086908,284245.000000,232694.000000
1634.357635,0.082652,274079.000000,226581.000000
1637.315261,0.080401,266916.000000,221806.000000
1640.268656,0.078811,259612.000000,216528.000000
1643.217819,0.076576,251804.000000,211099.000000
1646.162752,0.073611,244348.000000,206252.000000
1649.103453,0.069672,236703.000000,201619.000000
1652.039924,0.066049,228171.000000,195980.000000
1655.948635,0.060205,215408.000000,187524.000000
1658.875233,0.052744,204937.000000,181500.000000
1661.797599,0.044401,193395.000000,174600.000000
1664.715734,0.035915,179728.000000,165463.000000
1667.629638,0.021751,163642.000000,155648.000000
1670.539311,0.006951,146312.000000,143989.000000
1673.444753,-0.007857,128451.000000,130796.000000
1677.312093,-0.024257,105080.000000,111116.000000
1680.207662,-0.033539,88906.000000,96044.000000
1683.099000,-0.038816,75033.000000,82048.000000
1685.986106,-0.039455,63520.000000,69561.000000
1688.868982,-0.038247,53714.000000,58659.000000
1691.747626,-0.036240,45653.000000,49626.000000
1694.622039,-0.035832,39137.000000,42503.000000
1697.492221,-0.024729,33776.000000,35755.000000
1701.312548,-0.018867,28175.000000,29426.000000
