Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:22:22,,
Header Version:,1,,
System Temp (C):,32.43,,
Detector Temp (C):,31.07,,
Humidity (%):,3.61,,
Lamp PD:,3737,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020849,108485.000000,113820.000000
905.375756,-0.015138,121306.000000,125609.000000
909.237442,-0.014912,131909.000000,136517.000000
913.094897,-0.014614,143299.000000,148203.000000
916.948121,-0.014618,156982.000000,162356.000000
922.079171,-0.013378,179937.000000,185566.000000
925.922522,-0.013799,200504.000000,206977.000000
929.761641,-0.012951,222660.000000,229400.000000
933.596530,-0.013351,244426.000000,252057.000000
937.427188,-0.012640,263972.000000,271768.000000
941.253614,-0.012985,281845.000000,290399.000000
945.075809,-0.013210,297271.000000,306452.000000
950.165487,-0.013845,315605.000000,325828.000000
953.977810,-0.014245,328029.000000,338967.000000
957.785901,-0.013734,340470.000000,351409.000000
961.589761,-0.013633,352317.000000,363552.000000
965.389390,-0.013924,363056.000000,374885.000000
969.184788,-0.013420,373162.000000,384873.000000
972.975955,-0.012947,382632.000000,394211.000000
976.762890,-0.012044,391202.000000,402203.000000
981.805555,-0.011650,400190.000000,411070.000000
985.582618,-0.011222,406088.000000,416718.000000
989.355450,-0.010277,410162.000000,419984.000000
993.124050,-0.009873,412868.000000,422361.000000
996.888419,-0.009885,414263.000000,423800.000000
1000.648557,-0.009572,415476.000000,424735.000000
1004.404464,-0.009087,415479.000000,424264.000000
1009.405758,-0.008688,414358.000000,422731.000000
1013.151792,-0.008922,412923.000000,421494.000000
1016.893595,-0.008352,411526.000000,419517.000000
1020.631167,-0.008918,409066.000000,417553.000000
1024.364507,-0.009208,406777.000000,415494.000000
1028.093617,-0.009734,404427.000000,413594.000000
1031.818495,-0.009630,401911.000000,410922.000000
1036.778417,-0.009917,398410.000000,407612.000000
1040.493423,-0.010679,396204.000000,406067.000000
1044.204197,-0.010628,394236.000000,404003.000000
1047.910740,-0.010529,392042.000000,401663.000000
1051.613052,-0.010831,389823.000000,399667.000000
1055.311133,-0.011037,388234.000000,398227.000000
1059.004983,-0.010711,387599.000000,397277.000000
1063.923534,-0.010834,386688.000000,396456.000000
1067.607511,-0.010802,386598.000000,396334.000000
1071.287257,-0.010552,387377.000000,396904.000000
1074.962771,-0.010149,388536.000000,397723.000000
1078.634055,-0.010456,389855.000000,399355.000000
1082.301107,-0.010684,391215.000000,400959.000000
1085.963928,-0.010698,393215.000000,403021.000000
1090.841108,-0.011093,396270.000000,406522.000000
1094.494056,-0.011835,398760.000000,409776.000000
1098.142773,-0.012448,400987.000000,412647.000000
1101.787259,-0.012627,403477.000000,415380.000000
1105.427514,-0.013348,406116.000000,418792.000000
1109.063538,-0.014511,407701.000000,421554.000000
1112.695330,-0.014558,409859.000000,423831.000000
1117.531139,-0.015515,412494.000000,427497.000000
1121.153058,-0.015508,414909.000000,429992.000000
1124.770747,-0.016207,416559.000000,432398.000000
1128.384204,-0.016075,418532.000000,434314.000000
1131.993431,-0.016603,419956.000000,436322.000000
1135.598426,-0.016274,421946.000000,438057.000000
1139.199190,-0.016139,423881.000000,439929.000000
1143.993626,-0.015027,426786.000000,441812.000000
1147.584518,-0.015350,428617.000000,444037.000000
1151.171178,-0.014861,431169.000000,446178.000000
1154.753606,-0.014386,433579.000000,448182.000000
1158.331804,-0.013788,436264.000000,450337.000000
1161.905771,-0.012971,439132.000000,452445.000000
1165.475506,-0.012264,442389.000000,455060.000000
1169.041010,-0.011495,446101.000000,458066.000000
1173.788434,-0.010065,451929.000000,462525.000000
1177.344065,-0.008757,456026.000000,465315.000000
1180.895466,-0.006482,461306.000000,468243.000000
1184.442635,-0.004824,467657.000000,472881.000000
1187.985573,-0.002105,473969.000000,476272.000000
1191.524279,-0.001344,479856.000000,481343.000000
1195.058755,0.000404,487372.000000,486919.000000
1199.764807,0.002715,497347.000000,494248.000000
1203.289410,0.003529,504311.000000,500230.000000
1206.809782,0.004255,511507.000000,506520.000000
1210.325922,0.005322,519078.000000,512756.000000
1213.837832,0.006458,527163.000000,519382.000000
1217.345510,0.006404,534208.000000,526389.000000
1220.848957,0.006361,540472.000000,532613.000000
1225.513638,0.006058,549929.000000,542311.000000
1229.007212,0.005629,556888.000000,549717.000000
1232.496555,0.004869,562180.000000,555912.000000
1235.981667,0.003570,567975.000000,563325.000000
1239.462548,0.002581,574815.000000,571409.000000
1242.939198,0.001341,582782.000000,580985.000000
1246.411616,0.000744,591476.000000,590463.000000
1251.034925,0.000124,604016.000000,603844.000000
1254.497471,-0.000241,612289.000000,612629.000000
1257.955786,-0.000327,619125.000000,619591.000000
1261.409869,-0.000778,624551.000000,625671.000000
1264.859721,-0.000787,629900.000000,631043.000000
1268.305342,-0.001075,634345.000000,635917.000000
1271.746732,-0.001141,638574.000000,640254.000000
1276.328670,-0.001751,642499.000000,645094.000000
1279.760187,-0.002793,645905.000000,650072.000000
1283.187473,-0.003976,648307.000000,654270.000000
1286.610528,-0.004464,650446.000000,657167.000000
1290.029352,-0.004932,652132.000000,659580.000000
1293.443944,-0.005801,653907.000000,662700.000000
1296.854305,-0.006282,655963.000000,665520.000000
1301.394872,-0.006844,657349.000000,667790.000000
1304.795360,-0.007187,657558.000000,668531.000000
1308.191618,-0.007394,658515.000000,669823.000000
1311.583644,-0.007195,658804.000000,669810.000000
1314.971439,-0.007199,659011.000000,670026.000000
1318.355003,-0.006881,658272.000000,668785.000000
1321.734336,-0.006877,658022.000000,668525.000000
1326.233531,-0.005927,657870.000000,666910.000000
1329.602991,-0.005381,656482.000000,664667.000000
1332.968219,-0.004489,654926.000000,661731.000000
1336.329217,-0.003717,653727.000000,659346.000000
1339.685984,-0.002273,652497.000000,655921.000000
1343.038519,-0.000584,649913.000000,650788.000000
1346.386823,0.001565,647671.000000,645342.000000
