Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:38:22,,
Header Version:,1,,
System Temp (C):,32.34,,
Detector Temp (C):,30.89,,
Humidity (%):,3.91,,
Lamp PD:,3655,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020746,108485.000000,113793.000000
905.375756,-0.015781,121306.000000,125795.000000
909.237442,-0.014435,131909.000000,136367.000000
913.094897,-0.014332,143299.000000,148107.000000
916.948121,-0.013590,156982.000000,161972.000000
922.079171,-0.013310,179937.000000,185537.000000
925.922522,-0.013488,200504.000000,206829.000000
929.761641,-0.012123,222660.000000,228963.000000
933.596530,-0.012076,244426.000000,251318.000000
937.427188,-0.011879,263972.000000,271292.000000
941.253614,-0.012406,281845.000000,290012.000000
945.075809,-0.012664,297271.000000,306067.000000
950.165487,-0.013191,315605.000000,325338.000000
953.977810,-0.013727,328029.000000,338563.000000
957.785901,-0.013677,340470.000000,351363.000000
961.589761,-0.012889,352317.000000,362930.000000
965.389390,-0.013591,363056.000000,374597.000000
969.184788,-0.012709,373162.000000,384243.000000
972.975955,-0.012436,382632.000000,393747.000000
976.762890,-0.012460,391202.000000,402588.000000
981.805555,-0.011344,400190.000000,410781.000000
985.582618,-0.010143,406088.000000,415684.000000
989.355450,-0.010438,410162.000000,420139.000000
993.124050,-0.010195,412868.000000,422675.000000
996.888419,-0.009821,414263.000000,423738.000000
1000.648557,-0.009133,415476.000000,424306.000000
1004.404464,-0.008756,415479.000000,423941.000000
1009.405758,-0.008252,414358.000000,422306.000000
1013.151792,-0.008109,412923.000000,420705.000000
1016.893595,-0.007886,411526.000000,419067.000000
1020.631167,-0.008487,409066.000000,417139.000000
1024.364507,-0.008783,406777.000000,415087.000000
1028.093617,-0.009022,404427.000000,412916.000000
1031.818495,-0.009074,401911.000000,410397.000000
1036.778417,-0.010084,398410.000000,407769.000000
1040.493423,-0.010447,396204.000000,405850.000000
1044.204197,-0.009516,394236.000000,402970.000000
1047.910740,-0.009766,392042.000000,400958.000000
1051.613052,-0.010159,389823.000000,399049.000000
1055.311133,-0.010425,388234.000000,397666.000000
1059.004983,-0.010291,387599.000000,396893.000000
1063.923534,-0.009756,386688.000000,395473.000000
1067.607511,-0.010013,386598.000000,395615.000000
1071.287257,-0.009441,387377.000000,395890.000000
1074.962771,-0.009746,388536.000000,397354.000000
1078.634055,-0.009469,389855.000000,398448.000000
1082.301107,-0.010045,391215.000000,400369.000000
1085.963928,-0.009691,393215.000000,402088.000000
1090.841108,-0.009980,396270.000000,405482.000000
1094.494056,-0.010523,398760.000000,408540.000000
1098.142773,-0.011070,400987.000000,411339.000000
1101.787259,-0.011436,403477.000000,414243.000000
1105.427514,-0.012326,406116.000000,417807.000000
1109.063538,-0.013278,407701.000000,420358.000000
1112.695330,-0.013821,409859.000000,423112.000000
1117.531139,-0.015071,412494.000000,427060.000000
1121.153058,-0.014331,414909.000000,428829.000000
1124.770747,-0.015417,416559.000000,431612.000000
1128.384204,-0.015383,418532.000000,433622.000000
1131.993431,-0.015949,419956.000000,435665.000000
1135.598426,-0.015762,421946.000000,437541.000000
1139.199190,-0.015714,423881.000000,439499.000000
1143.993626,-0.014163,426786.000000,440934.000000
1147.584518,-0.013888,428617.000000,442545.000000
1151.171178,-0.013737,431169.000000,445025.000000
1154.753606,-0.012941,433579.000000,446693.000000
1158.331804,-0.012101,436264.000000,448591.000000
1161.905771,-0.011761,439132.000000,451187.000000
1165.475506,-0.010947,442389.000000,453682.000000
1169.041010,-0.010493,446101.000000,457011.000000
1173.788434,-0.008319,451929.000000,460669.000000
1177.344065,-0.007484,456026.000000,463953.000000
1180.895466,-0.005441,461306.000000,467122.000000
1184.442635,-0.003579,467657.000000,471527.000000
1187.985573,-0.001370,473969.000000,475466.000000
1191.524279,0.000110,479856.000000,479734.000000
1195.058755,0.002157,487372.000000,484957.000000
1199.764807,0.003864,497347.000000,492942.000000
1203.289410,0.005107,504311.000000,498415.000000
1206.809782,0.006188,511507.000000,504271.000000
1210.325922,0.007137,519078.000000,510617.000000
1213.837832,0.007532,527163.000000,518099.000000
1217.345510,0.007907,534208.000000,524570.000000
1220.848957,0.008071,540472.000000,530520.000000
1225.513638,0.007758,549929.000000,540193.000000
1229.007212,0.006859,556888.000000,548162.000000
1232.496555,0.005803,562180.000000,554718.000000
1235.981667,0.005088,567975.000000,561360.000000
1239.462548,0.003829,574815.000000,569769.000000
1242.939198,0.002558,582782.000000,579359.000000
1246.411616,0.001808,591476.000000,589019.000000
1251.034925,0.001445,604016.000000,602009.000000
1254.497471,0.000893,612289.000000,611031.000000
1257.955786,0.000755,619125.000000,618050.000000
1261.409869,0.000681,624551.000000,623572.000000
1264.859721,0.000473,629900.000000,629214.000000
1268.305342,0.000124,634345.000000,634164.000000
1271.746732,0.000067,638574.000000,638475.000000
1276.328670,-0.000823,642499.000000,643718.000000
1279.760187,-0.001456,645905.000000,648074.000000
1283.187473,-0.002426,648307.000000,651938.000000
1286.610528,-0.002920,650446.000000,654834.000000
1290.029352,-0.003457,652132.000000,657343.000000
1293.443944,-0.004350,653907.000000,660489.000000
1296.854305,-0.004848,655963.000000,663326.000000
1301.394872,-0.005446,657349.000000,665644.000000
1304.795360,-0.005695,657558.000000,666237.000000
1308.191618,-0.005830,658515.000000,667414.000000
1311.583644,-0.005888,658804.000000,667797.000000
1314.971439,-0.005681,659011.000000,667688.000000
1318.355003,-0.005416,658272.000000,666532.000000
1321.734336,-0.005259,658022.000000,666038.000000
1326.233531,-0.004346,657870.000000,664487.000000
1329.602991,-0.003459,656482.000000,661731.000000
1332.968219,-0.002720,654926.000000,659041.000000
1336.329217,-0.002080,653727.000000,656865.000000
1339.685984,-0.000246,652497.000000,652866.000000
1343.038519,0.001356,649913.000000,647887.000000
1346.386823,0.003026,647671.000000,643174.000000
1349.730896,0.005513,645338.000000,637198.000000
1354.183078,0.009137,641175.000000,627827.000000
1357.517278,0.012044,638376.000000,620915.000000
1360.847247,0.014145,635805.000000,615431.000000
1364.172985,0.015654,633413.000000,610989.000000
1367.494492,0.017186,631026.000000,606543.000000
1370.811767,0.017917,628050.000000,602667.000000
1374.124812,0.018469,625034.000000,599011.000000
1378.535622,0.019161,620272.000000,593501.000000
1381.838794,0.019569,616892.000000,589712.000000
1385.137734,0.020538,613613.000000,585271.000000
1388.432444,0.021809,611526.000000,581575.000000
1391.722922,0.024213,610663.000000,577549.000000
1395.009169,0.027653,610634.000000,572965.000000
1398.291185,0.031881,611700.000000,568405.000000
1402.660624,0.039029,614051.000000,561275.000000
1405.932767,0.045698,616268.000000,554717.000000
1409.200679,0.054033,617795.000000,545521.000000
1412.464359,0.062142,618872.000000,536363.000000
1415.723809,0.071590,619795.000000,525603.000000
1418.979027,0.081069,620495.000000,514836.000000
1422.230015,0.089401,621087.000000,505535.000000
1426.558082,0.099378,621375.000000,494283.000000
1429.799197,0.105696,621616.000000,487333.000000
1433.036080,0.111601,622129.000000,481149.000000
1436.268732,0.116523,621526.000000,475265.000000
1439.497153,0.120873,621113.000000,470216.000000
1442.721343,0.125203,620921.000000,465408.000000
