Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:46:25,,
Header Version:,1,,
System Temp (C):,32.28,,
Detector Temp (C):,30.81,,
Humidity (%):,3.91,,
Lamp PD:,3620,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020898,108485.000000,113833.000000
905.375756,-0.016554,121306.000000,126019.000000
909.237442,-0.014212,131909.000000,136297.000000
913.094897,-0.013096,143299.000000,147686.000000
916.948121,-0.014514,156982.000000,162317.000000
922.079171,-0.013376,179937.000000,185565.000000
925.922522,-0.012298,200504.000000,206263.000000
929.761641,-0.012750,222660.000000,229294.000000
933.596530,-0.012031,244426.000000,251292.000000
937.427188,-0.012103,263972.000000,271432.000000
941.253614,-0.011703,281845.000000,289543.000000
945.075809,-0.012576,297271.000000,306005.000000
950.165487,-0.012500,315605.000000,324821.000000
953.977810,-0.013949,328029.000000,338736.000000
957.785901,-0.013751,340470.000000,351423.000000
961.589761,-0.013857,352317.000000,363740.000000
965.389390,-0.013926,363056.000000,374886.000000
969.184788,-0.013305,373162.000000,384771.000000
972.975955,-0.012358,382632.000000,393676.000000
976.762890,-0.011782,391202.000000,401960.000000
981.805555,-0.011485,400190.000000,410914.000000
985.582618,-0.010393,406088.000000,415923.000000
989.355450,-0.009913,410162.000000,419632.000000
993.124050,-0.010104,412868.000000,422586.000000
996.888419,-0.009543,414263.000000,423467.000000
1000.648557,-0.009017,415476.000000,424192.000000
1004.404464,-0.008954,415479.000000,424134.000000
1009.405758,-0.007768,414358.000000,421836.000000
1013.151792,-0.007906,412923.000000,420509.000000
1016.893595,-0.008090,411526.000000,419264.000000
1020.631167,-0.008637,409066.000000,417283.000000
1024.364507,-0.008917,406777.000000,415215.000000
1028.093617,-0.009289,404427.000000,413170.000000
1031.818495,-0.008994,401911.000000,410321.000000
1036.778417,-0.009996,398410.000000,407686.000000
1040.493423,-0.010183,396204.000000,405604.000000
1044.204197,-0.010322,394236.000000,403718.000000
1047.910740,-0.009827,392042.000000,401014.000000
1051.613052,-0.010201,389823.000000,399088.000000
1055.311133,-0.010403,388234.000000,397646.000000
1059.004983,-0.009919,387599.000000,396553.000000
1063.923534,-0.010242,386688.000000,395916.000000
1067.607511,-0.010256,386598.000000,395836.000000
1071.287257,-0.009865,387377.000000,396277.000000
1074.962771,-0.009740,388536.000000,397348.000000
