Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:29:50,,
Header Version:,1,,
System Temp (C):,32.43,,
Detector Temp (C):,30.94,,
Humidity (%):,3.71,,
Lamp PD:,3733,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.717,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021089,108485.000000,113883.000000
905.375756,-0.016881,121306.000000,126114.000000
909.237442,-0.013549,131909.000000,136089.000000
913.094897,-0.012787,143299.000000,147581.000000
916.948121,-0.012167,156982.000000,161442.000000
922.079171,-0.013537,179937.000000,185634.000000
925.922522,-0.013161,200504.000000,206673.000000
929.761641,-0.012474,222660.000000,229148.000000
933.596530,-0.012005,244426.000000,251277.000000
937.427188,-0.012399,263972.000000,271617.000000
941.253614,-0.012385,281845.000000,289998.000000
945.075809,-0.013332,297271.000000,306538.000000
950.165487,-0.013012,315605.000000,325204.000000
953.977810,-0.013580,328029.000000,338448.000000
957.785901,-0.013737,340470.000000,351411.000000
961.589761,-0.013284,352317.000000,363260.000000
965.389390,-0.013707,363056.000000,374697.000000
969.184788,-0.013087,373162.000000,384578.000000
972.975955,-0.013157,382632.000000,394401.000000
976.762890,-0.011944,391202.000000,402110.000000
981.805555,-0.011156,400190.000000,410603.000000
985.582618,-0.010876,406088.000000,416386.000000
989.355450,-0.010567,410162.000000,420264.000000
993.124050,-0.009904,412868.000000,422392.000000
996.888419,-0.009383,414263.000000,423311.000000
1000.648557,-0.009692,415476.000000,424852.000000
1004.404464,-0.009103,415479.000000,424280.000000
1009.405758,-0.008690,414358.000000,422733.000000
1013.151792,-0.008638,412923.000000,421218.000000
1016.893595,-0.008325,411526.000000,419491.000000
1020.631167,-0.008320,409066.000000,416978.000000
1024.364507,-0.008949,406777.000000,415246.000000
1028.093617,-0.009124,404427.000000,413013.000000
1031.818495,-0.009180,401911.000000,410497.000000
1036.778417,-0.010182,398410.000000,407861.000000
1040.493423,-0.010040,396204.000000,405470.000000
1044.204197,-0.009910,394236.000000,403335.000000
1047.910740,-0.010385,392042.000000,401530.000000
1051.613052,-0.010680,389823.000000,399528.000000
1055.311133,-0.010593,388234.000000,397820.000000
1059.004983,-0.010880,387599.000000,397432.000000
1063.923534,-0.010062,386688.000000,395752.000000
1067.607511,-0.011211,386598.000000,396708.000000
1071.287257,-0.010248,387377.000000,396627.000000
1074.962771,-0.010212,388536.000000,397780.000000
1078.634055,-0.009984,389855.000000,398921.000000
1082.301107,-0.009941,391215.000000,400273.000000
1085.963928,-0.010673,393215.000000,402998.000000
1090.841108,-0.010905,396270.000000,406346.000000
1094.494056,-0.011175,398760.000000,409154.000000
1098.142773,-0.011772,400987.000000,412005.000000
1101.787259,-0.012678,403477.000000,415429.000000
1105.427514,-0.012936,406116.000000,418395.000000
1109.063538,-0.014006,407701.000000,421064.000000
1112.695330,-0.014496,409859.000000,423770.000000
1117.531139,-0.015518,412494.000000,427500.000000
1121.153058,-0.015276,414909.000000,429763.000000
1124.770747,-0.015505,416559.000000,431699.000000
1128.384204,-0.016147,418532.000000,434386.000000
1131.993431,-0.016271,419956.000000,435988.000000
1135.598426,-0.015989,421946.000000,437770.000000
1139.199190,-0.016032,423881.000000,439821.000000
1143.993626,-0.014984,426786.000000,441768.000000
1147.584518,-0.014612,428617.000000,443283.000000
1151.171178,-0.014615,431169.000000,445926.000000
1154.753606,-0.013914,433579.000000,447695.000000
1158.331804,-0.013500,436264.000000,450038.000000
1161.905771,-0.013125,439132.000000,452606.000000
1165.475506,-0.012243,442389.000000,455038.000000
1169.041010,-0.011413,446101.000000,457980.000000
1173.788434,-0.009455,451929.000000,461876.000000
1177.344065,-0.008708,456026.000000,465262.000000
1180.895466,-0.006580,461306.000000,468348.000000
1184.442635,-0.004741,467657.000000,472790.000000
1187.985573,-0.002651,473969.000000,476871.000000
1191.524279,-0.000875,479856.000000,480824.000000
1195.058755,0.001094,487372.000000,486146.000000
1199.764807,0.003202,497347.000000,493694.000000
1203.289410,0.003558,504311.000000,500196.000000
1206.809782,0.004547,511507.000000,506180.000000
1210.325922,0.005531,519078.000000,512509.000000
1213.837832,0.006185,527163.000000,519709.000000
1217.345510,0.006605,534208.000000,526145.000000
1220.848957,0.006535,540472.000000,532400.000000
1225.513638,0.006339,549929.000000,541960.000000
1229.007212,0.005786,556888.000000,549518.000000
1232.496555,0.004734,562180.000000,556085.000000
1235.981667,0.004097,567975.000000,562642.000000
1239.462548,0.002446,574815.000000,571587.000000
1242.939198,0.001193,582782.000000,581183.000000
1246.411616,0.000441,591476.000000,590876.000000
1251.034925,0.000084,604016.000000,603899.000000
1254.497471,-0.000177,612289.000000,612538.000000
1257.955786,-0.000149,619125.000000,619337.000000
1261.409869,-0.000539,624551.000000,625327.000000
1264.859721,-0.000663,629900.000000,630863.000000
1268.305342,-0.001121,634345.000000,635985.000000
1271.746732,-0.001224,638574.000000,640377.000000
1276.328670,-0.001868,642499.000000,645268.000000
1279.760187,-0.002522,645905.000000,649667.000000
1283.187473,-0.003334,648307.000000,653303.000000
1286.610528,-0.004360,650446.000000,657009.000000
1290.029352,-0.004859,652132.000000,659469.000000
1293.443944,-0.005598,653907.000000,662390.000000
1296.854305,-0.006306,655963.000000,665557.000000
1301.394872,-0.006982,657349.000000,668003.000000
1304.795360,-0.007131,657558.000000,668444.000000
1308.191618,-0.006953,658515.000000,669142.000000
1311.583644,-0.007227,658804.000000,669859.000000
1314.971439,-0.006859,659011.000000,669501.000000
1318.355003,-0.007063,658272.000000,669065.000000
1321.734336,-0.006787,658022.000000,668386.000000
1326.233531,-0.005654,657870.000000,666490.000000
1329.602991,-0.005175,656482.000000,664352.000000
1332.968219,-0.004317,654926.000000,661468.000000
1336.329217,-0.003554,653727.000000,659099.000000
1339.685984,-0.002049,652497.000000,655582.000000
1343.038519,-0.000520,649913.000000,650691.000000
1346.386823,0.001637,647671.000000,645235.000000
1349.730896,0.003674,645338.000000,639902.000000
1354.183078,0.007214,641175.000000,630613.000000
1357.517278,0.010169,638376.000000,623602.000000
1360.847247,0.012371,635805.000000,617949.000000
1364.172985,0.013879,633413.000000,613490.000000
1367.494492,0.015392,631026.000000,609053.000000
1370.811767,0.015858,628050.000000,605531.000000
1374.124812,0.016511,625034.000000,601717.000000
1378.535622,0.016575,620272.000000,597045.000000
1381.838794,0.017390,616892.000000,592679.000000
1385.137734,0.017624,613613.000000,589210.000000
1388.432444,0.018988,611526.000000,585365.000000
1391.722922,0.020727,610663.000000,582203.000000
