Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:53:9,,
Header Version:,1,,
System Temp (C):,32.21,,
Detector Temp (C):,30.71,,
Humidity (%):,4.01,,
Lamp PD:,3673,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.665,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020883,108485.000000,113829.000000
905.375756,-0.015446,121306.000000,125698.000000
909.237442,-0.013181,131909.000000,135974.000000
913.094897,-0.014526,143299.000000,148173.000000
916.948121,-0.013671,156982.000000,162002.000000
922.079171,-0.012593,179937.000000,185231.000000
925.922522,-0.012927,200504.000000,206562.000000
929.761641,-0.011988,222660.000000,228892.000000
933.596530,-0.012239,244426.000000,251412.000000
937.427188,-0.012802,263972.000000,271869.000000
941.253614,-0.012394,281845.000000,290004.000000
945.075809,-0.013007,297271.000000,306309.000000
950.165487,-0.013874,315605.000000,325850.000000
953.977810,-0.014081,328029.000000,338839.000000
957.785901,-0.013914,340470.000000,351555.000000
961.589761,-0.014161,352317.000000,363994.000000
965.389390,-0.013588,363056.000000,374595.000000
969.184788,-0.013321,373162.000000,384785.000000
972.975955,-0.012373,382632.000000,393690.000000
976.762890,-0.012093,391202.000000,402248.000000
981.805555,-0.011105,400190.000000,410555.000000
985.582618,-0.010702,406088.000000,416219.000000
989.355450,-0.010412,410162.000000,420114.000000
993.124050,-0.010052,412868.000000,422536.000000
996.888419,-0.009644,414263.000000,423565.000000
1000.648557,-0.009404,415476.000000,424571.000000
1004.404464,-0.009034,415479.000000,424212.000000
1009.405758,-0.008608,414358.000000,422653.000000
1013.151792,-0.008605,412923.000000,421186.000000
1016.893595,-0.008163,411526.000000,419334.000000
1020.631167,-0.008631,409066.000000,417277.000000
1024.364507,-0.008592,406777.000000,414905.000000
1028.093617,-0.008828,404427.000000,412732.000000
1031.818495,-0.009690,401911.000000,410979.000000
1036.778417,-0.010476,398410.000000,408137.000000
1040.493423,-0.010105,396204.000000,405531.000000
1044.204197,-0.010001,394236.000000,403420.000000
1047.910740,-0.009960,392042.000000,401137.000000
1051.613052,-0.010196,389823.000000,399083.000000
1055.311133,-0.010081,388234.000000,397351.000000
1059.004983,-0.010651,387599.000000,397222.000000
1063.923534,-0.009841,386688.000000,395550.000000
1067.607511,-0.010260,386598.000000,395840.000000
1071.287257,-0.009572,387377.000000,396010.000000
1074.962771,-0.010102,388536.000000,397680.000000
1078.634055,-0.009268,389855.000000,398264.000000
1082.301107,-0.009349,391215.000000,399728.000000
1085.963928,-0.010028,393215.000000,402400.000000
1090.841108,-0.010318,396270.000000,405797.000000
1094.494056,-0.010907,398760.000000,408901.000000
1098.142773,-0.011753,400987.000000,411987.000000
1101.787259,-0.011881,403477.000000,414667.000000
1105.427514,-0.012391,406116.000000,417870.000000
1109.063538,-0.013507,407701.000000,420580.000000
1112.695330,-0.013901,409859.000000,423190.000000
1117.531139,-0.014766,412494.000000,426760.000000
1121.153058,-0.015418,414909.000000,429903.000000
1124.770747,-0.015502,416559.000000,431696.000000
1128.384204,-0.015651,418532.000000,433890.000000
1131.993431,-0.015809,419956.000000,435525.000000
1135.598426,-0.015862,421946.000000,437642.000000
1139.199190,-0.015680,423881.000000,439465.000000
1143.993626,-0.014343,426786.000000,441116.000000
1147.584518,-0.014852,428617.000000,443528.000000
1151.171178,-0.013430,431169.000000,444711.000000
1154.753606,-0.013606,433579.000000,447378.000000
1158.331804,-0.012790,436264.000000,449303.000000
1161.905771,-0.012408,439132.000000,451859.000000
1165.475506,-0.011285,442389.000000,454035.000000
1169.041010,-0.010607,446101.000000,457130.000000
1173.788434,-0.008841,451929.000000,461223.000000
1177.344065,-0.007263,456026.000000,463717.000000
1180.895466,-0.005712,461306.000000,467413.000000
1184.442635,-0.003549,467657.000000,471494.000000
1187.985573,-0.001533,473969.000000,475645.000000
1191.524279,-0.000118,479856.000000,479986.000000
1195.058755,0.002122,487372.000000,484997.000000
1199.764807,0.003446,497347.000000,493416.000000
1203.289410,0.005043,504311.000000,498489.000000
1206.809782,0.006151,511507.000000,504313.000000
1210.325922,0.006416,519078.000000,511466.000000
1213.837832,0.006974,527163.000000,518765.000000
1217.345510,0.007815,534208.000000,524681.000000
1220.848957,0.007646,540472.000000,531040.000000
1225.513638,0.007307,549929.000000,540754.000000
1229.007212,0.006529,556888.000000,548579.000000
1232.496555,0.005679,562180.000000,554877.000000
1235.981667,0.004588,567975.000000,562006.000000
1239.462548,0.003627,574815.000000,570034.000000
1242.939198,0.001883,582782.000000,580260.000000
1246.411616,0.001413,591476.000000,589555.000000
1251.034925,0.000751,604016.000000,602973.000000
1254.497471,0.000679,612289.000000,611332.000000
1257.955786,0.000540,619125.000000,618355.000000
1261.409869,0.000389,624551.000000,623992.000000
1264.859721,0.000146,629900.000000,629688.000000
1268.305342,-0.000415,634345.000000,634951.000000
1271.746732,-0.000271,638574.000000,638973.000000
1276.328670,-0.000937,642499.000000,643887.000000
1279.760187,-0.001480,645905.000000,648110.000000
1283.187473,-0.002794,648307.000000,652492.000000
1286.610528,-0.003216,650446.000000,655280.000000
1290.029352,-0.003863,652132.000000,657959.000000
1293.443944,-0.004661,653907.000000,660962.000000
1296.854305,-0.005051,655963.000000,663636.000000
1301.394872,-0.005726,657349.000000,666074.000000
1304.795360,-0.006019,657558.000000,666734.000000
1308.191618,-0.005968,658515.000000,667627.000000
1311.583644,-0.006070,658804.000000,668076.000000
1314.971439,-0.005996,659011.000000,668172.000000
1318.355003,-0.005681,658272.000000,666940.000000
1321.734336,-0.005678,658022.000000,666681.000000
1326.233531,-0.004717,657870.000000,665055.000000
1329.602991,-0.003773,656482.000000,662210.000000
1332.968219,-0.003135,654926.000000,659670.000000
1336.329217,-0.002357,653727.000000,657285.000000
1339.685984,-0.001235,652497.000000,654355.000000
1343.038519,0.000473,649913.000000,649206.000000
1346.386823,0.002609,647671.000000,643792.000000
1349.730896,0.005026,645338.000000,637912.000000
1354.183078,0.008662,641175.000000,628514.000000
1357.517278,0.011371,638376.000000,621878.000000
1360.847247,0.013568,635805.000000,616249.000000
1364.172985,0.015490,633413.000000,611219.000000
1367.494492,0.016322,631026.000000,607750.000000
1370.811767,0.017413,628050.000000,603366.000000
1374.124812,0.017740,625034.000000,600017.000000
1378.535622,0.018101,620272.000000,594951.000000
1381.838794,0.019133,616892.000000,590305.000000
1385.137734,0.019791,613613.000000,586278.000000
1388.432444,0.020766,611526.000000,582974.000000
1391.722922,0.023124,610663.000000,578999.000000
1395.009169,0.026208,610634.000000,574874.000000
1398.291185,0.030216,611700.000000,570588.000000
1402.660624,0.037320,614051.000000,563488.000000
1405.932767,0.044501,616268.000000,556248.000000
1409.200679,0.052053,617795.000000,548014.000000
1412.464359,0.060695,618872.000000,538153.000000
1415.723809,0.070066,619795.000000,527451.000000
1418.979027,0.078976,620495.000000,517323.000000
1422.230015,0.087910,621087.000000,507274.000000
1426.558082,0.097695,621375.000000,496202.000000
1429.799197,0.104552,621616.000000,488619.000000
1433.036080,0.110206,622129.000000,482697.000000
1436.268732,0.115038,621526.000000,476893.000000
1439.497153,0.119493,621113.000000,471713.000000
1442.721343,0.123868,620921.000000,466840.000000
1445.941302,0.127280,620270.000000,462701.000000
1450.227998,0.132356,618860.000000,456285.000000
1453.438084,0.136089,617697.000000,451530.000000
1456.643939,0.140607,616264.000000,445820.000000
1459.845562,0.144874,614413.000000,440136.000000
1463.042954,0.149867,612307.000000,433613.000000
1466.236116,0.155424,610032.000000,426509.000000
1469.425046,0.160124,607345.000000,420060.000000
1473.670371,0.165547,603789.000000,412419.000000
1476.849428,0.167105,601175.000000,409163.000000
1480.024254,0.167105,597737.000000,406823.000000
1483.194849,0.165935,594479.000000,405697.000000
1486.361213,0.164271,591232.000000,405030.000000
1489.523345,0.162793,587853.000000,404088.000000
1492.681247,0.161542,583875.000000,402511.000000
1496.885200,0.158983,578062.000000,400859.000000
1500.033229,0.156836,574159.000000,400125.000000
1503.177027,0.154097,570285.000000,399940.000000
1506.316593,0.151644,565444.000000,398791.000000
1509.451928,0.149344,560571.000000,397454.000000
1512.583032,0.147178,555821.000000,396056.000000
1515.709905,0.144596,550344.000000,394492.000000
1519.872487,0.143127,543983.000000,391254.000000
1522.989487,0.141816,538764.000000,388671.000000
1526.102256,0.142316,533692.000000,384569.000000
1529.210794,0.141389,527902.000000,381210.000000
1532.315101,0.140984,521886.000000,377217.000000
1535.415176,0.141194,515888.000000,372702.000000
1538.511021,0.140613,509987.000000,368932.000000
1541.602634,0.141052,503936.000000,364186.000000
1545.718203,0.140619,494694.000000,357864.000000
1548.799943,0.139582,488378.000000,354139.000000
