Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:40:58,,
Header Version:,1,,
System Temp (C):,33.2,,
Detector Temp (C):,31.96,,
Humidity (%):,3.13,,
Lamp PD:,3747,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.711,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020872,108485.000000,113826.000000
905.375756,-0.017827,121306.000000,126389.000000
909.237442,-0.016830,131909.000000,137121.000000
913.094897,-0.014508,143299.000000,148167.000000
916.948121,-0.014830,156982.000000,162435.000000
922.079171,-0.013261,179937.000000,185516.000000
925.922522,-0.014478,200504.000000,207301.000000
929.761641,-0.013623,222660.000000,229755.000000
933.596530,-0.013656,244426.000000,252234.000000
937.427188,-0.014086,263972.000000,272674.000000
941.253614,-0.014275,281845.000000,291263.000000
945.075809,-0.015522,297271.000000,308088.000000
950.165487,-0.016252,315605.000000,327639.000000
953.977810,-0.016612,328029.000000,340819.000000
957.785901,-0.016537,340470.000000,353684.000000
961.589761,-0.016038,352317.000000,365571.000000
965.389390,-0.016365,363056.000000,376998.000000
969.184788,-0.015625,373162.000000,386832.000000
972.975955,-0.015507,382632.000000,396541.000000
976.762890,-0.015311,391202.000000,405240.000000
981.805555,-0.014911,400190.000000,414169.000000
985.582618,-0.013716,406088.000000,419118.000000
989.355450,-0.013801,410162.000000,423405.000000
993.124050,-0.013170,412868.000000,425580.000000
996.888419,-0.012853,414263.000000,426706.000000
1000.648557,-0.012478,415476.000000,427586.000000
1004.404464,-0.012152,415479.000000,427269.000000
1009.405758,-0.011793,414358.000000,425764.000000
1013.151792,-0.012138,412923.000000,424626.000000
1016.893595,-0.011717,411526.000000,422780.000000
1020.631167,-0.011993,409066.000000,420520.000000
1024.364507,-0.012277,406777.000000,418440.000000
1028.093617,-0.012834,404427.000000,416557.000000
1031.818495,-0.013137,401911.000000,414254.000000
1036.778417,-0.013050,398410.000000,410563.000000
1040.493423,-0.013355,396204.000000,408577.000000
1044.204197,-0.013123,394236.000000,406330.000000
1047.910740,-0.013355,392042.000000,404285.000000
1051.613052,-0.013938,389823.000000,402537.000000
1055.311133,-0.013762,388234.000000,400733.000000
1059.004983,-0.013615,387599.000000,399943.000000
1063.923534,-0.013682,386688.000000,399064.000000
1067.607511,-0.014055,386598.000000,399314.000000
1071.287257,-0.014053,387377.000000,400117.000000
1074.962771,-0.013863,388536.000000,401138.000000
1078.634055,-0.013023,389855.000000,401722.000000
1082.301107,-0.013455,391215.000000,403525.000000
1085.963928,-0.013761,393215.000000,405874.000000
1090.841108,-0.014570,396270.000000,409790.000000
1094.494056,-0.014861,398760.000000,412641.000000
1098.142773,-0.015087,400987.000000,415162.000000
1101.787259,-0.016101,403477.000000,418716.000000
1105.427514,-0.016742,406116.000000,422077.000000
1109.063538,-0.017165,407701.000000,424138.000000
1112.695330,-0.017965,409859.000000,427169.000000
1117.531139,-0.018670,412494.000000,430613.000000
1121.153058,-0.018713,414909.000000,433177.000000
1124.770747,-0.019377,416559.000000,435566.000000
1128.384204,-0.019324,418532.000000,437575.000000
1131.993431,-0.019195,419956.000000,438934.000000
1135.598426,-0.019246,421946.000000,441065.000000
1139.199190,-0.018873,423881.000000,442708.000000
1143.993626,-0.018325,426786.000000,445180.000000
1147.584518,-0.018268,428617.000000,447031.000000
1151.171178,-0.017119,431169.000000,448504.000000
1154.753606,-0.016912,433579.000000,450796.000000
1158.331804,-0.016410,436264.000000,453064.000000
1161.905771,-0.015861,439132.000000,455466.000000
1165.475506,-0.015364,442389.000000,458319.000000
1169.041010,-0.014114,446101.000000,460837.000000
1173.788434,-0.012908,451929.000000,465563.000000
1177.344065,-0.011536,456026.000000,468302.000000
1180.895466,-0.009632,461306.000000,471651.000000
1184.442635,-0.007377,467657.000000,475669.000000
1187.985573,-0.005503,473969.000000,480013.000000
1191.524279,-0.003825,479856.000000,484101.000000
1195.058755,-0.002242,487372.000000,489894.000000
1199.764807,-0.000373,497347.000000,497774.000000
1203.289410,0.000581,504311.000000,503637.000000
1206.809782,0.001811,511507.000000,509379.000000
1210.325922,0.002784,519078.000000,515761.000000
1213.837832,0.003192,527163.000000,523303.000000
1217.345510,0.003881,534208.000000,529455.000000
1220.848957,0.003501,540472.000000,536132.000000
1225.513638,0.003169,549929.000000,545931.000000
1229.007212,0.002615,556888.000000,553545.000000
1232.496555,0.001705,562180.000000,559977.000000
1235.981667,0.000967,567975.000000,566712.000000
1239.462548,-0.000682,574815.000000,575718.000000
1242.939198,-0.001714,582782.000000,585087.000000
1246.411616,-0.002505,591476.000000,594897.000000
1251.034925,-0.003229,604016.000000,608523.000000
1254.497471,-0.003189,612289.000000,616802.000000
1257.955786,-0.003429,619125.000000,624032.000000
1261.409869,-0.003230,624551.000000,629214.000000
1264.859721,-0.003619,629900.000000,635171.000000
1268.305342,-0.003960,634345.000000,640156.000000
1271.746732,-0.004105,638574.000000,644638.000000
1276.328670,-0.005040,642499.000000,649999.000000
1279.760187,-0.005274,645905.000000,653797.000000
1283.187473,-0.006355,648307.000000,657863.000000
1286.610528,-0.007100,650446.000000,661167.000000
1290.029352,-0.008029,652132.000000,664301.000000
1293.443944,-0.008417,653907.000000,666704.000000
1296.854305,-0.008847,655963.000000,669463.000000
1301.394872,-0.009545,657349.000000,671957.000000
1304.795360,-0.009579,657558.000000,672222.000000
1308.191618,-0.009664,658515.000000,673333.000000
1311.583644,-0.010042,658804.000000,674215.000000
1314.971439,-0.009446,659011.000000,673502.000000
1318.355003,-0.009511,658272.000000,672847.000000
1321.734336,-0.009592,658022.000000,672717.000000
1326.233531,-0.008731,657870.000000,671230.000000
1329.602991,-0.007705,656482.000000,668233.000000
1332.968219,-0.007114,654926.000000,665743.000000
1336.329217,-0.006016,653727.000000,662845.000000
