Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:23:45,,
Header Version:,1,,
System Temp (C):,33.58,,
Detector Temp (C):,32.48,,
Humidity (%):,6.86,,
Lamp PD:,3361,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024814,108485.000000,114864.000000
905.375756,-0.019904,121306.000000,126995.000000
909.237442,-0.017687,131909.000000,137392.000000
913.094897,-0.016780,143299.000000,148944.000000
916.948121,-0.016370,156982.000000,163012.000000
922.079171,-0.014808,179937.000000,186178.000000
925.922522,-0.014799,200504.000000,207454.000000
929.761641,-0.013583,222660.000000,229734.000000
933.596530,-0.013914,244426.000000,252384.000000
937.427188,-0.015566,263972.000000,273605.000000
941.253614,-0.014668,281845.000000,291527.000000
945.075809,-0.015512,297271.000000,308081.000000
950.165487,-0.016132,315605.000000,327549.000000
953.977810,-0.016791,328029.000000,340960.000000
957.785901,-0.016742,340470.000000,353851.000000
961.589761,-0.016444,352317.000000,365913.000000
965.389390,-0.016893,363056.000000,377456.000000
969.184788,-0.016751,373162.000000,387836.000000
972.975955,-0.015904,382632.000000,396904.000000
976.762890,-0.015599,391202.000000,405509.000000
981.805555,-0.014934,400190.000000,414191.000000
985.582618,-0.014184,406088.000000,419570.000000
989.355450,-0.013917,410162.000000,423519.000000
993.124050,-0.013578,412868.000000,425980.000000
996.888419,-0.013665,414263.000000,427505.000000
1000.648557,-0.012504,415476.000000,427612.000000
1004.404464,-0.012499,415479.000000,427610.000000
1009.405758,-0.012335,414358.000000,426295.000000
1013.151792,-0.012463,412923.000000,424944.000000
1016.893595,-0.012016,411526.000000,423071.000000
1020.631167,-0.012365,409066.000000,420880.000000
1024.364507,-0.012638,406777.000000,418788.000000
1028.093617,-0.013450,404427.000000,417148.000000
1031.818495,-0.013157,401911.000000,414273.000000
1036.778417,-0.011542,398410.000000,409140.000000
1040.493423,-0.013971,396204.000000,409157.000000
1044.204197,-0.013752,394236.000000,406919.000000
1047.910740,-0.013783,392042.000000,404684.000000
1051.613052,-0.014169,389823.000000,402751.000000
1055.311133,-0.013967,388234.000000,400923.000000
1059.004983,-0.014458,387599.000000,400720.000000
1063.923534,-0.014508,386688.000000,399824.000000
1067.607511,-0.014285,386598.000000,399526.000000
1071.287257,-0.013596,387377.000000,399696.000000
1074.962771,-0.013800,388536.000000,401080.000000
1078.634055,-0.013376,389855.000000,402049.000000
1082.301107,-0.014200,391215.000000,404218.000000
1085.963928,-0.013656,393215.000000,405776.000000
1090.841108,-0.014546,396270.000000,409767.000000
1094.494056,-0.015033,398760.000000,412805.000000
1098.142773,-0.015291,400987.000000,415357.000000
1101.787259,-0.016402,403477.000000,419007.000000
1105.427514,-0.016900,406116.000000,422231.000000
1109.063538,-0.017642,407701.000000,424604.000000
1112.695330,-0.018353,409859.000000,427551.000000
1117.531139,-0.018560,412494.000000,430504.000000
1121.153058,-0.018857,414909.000000,433321.000000
1124.770747,-0.019453,416559.000000,435642.000000
1128.384204,-0.019364,418532.000000,437615.000000
1131.993431,-0.020024,419956.000000,439772.000000
1135.598426,-0.019257,421946.000000,441076.000000
1139.199190,-0.019309,423881.000000,443152.000000
1143.993626,-0.018484,426786.000000,445343.000000
1147.584518,-0.018333,428617.000000,447098.000000
1151.171178,-0.017549,431169.000000,448949.000000
1154.753606,-0.016851,433579.000000,450733.000000
1158.331804,-0.016428,436264.000000,453083.000000
1161.905771,-0.015851,439132.000000,455456.000000
1165.475506,-0.014784,442389.000000,457708.000000
1169.041010,-0.014608,446101.000000,461361.000000
1173.788434,-0.012957,451929.000000,465615.000000
1177.344065,-0.011568,456026.000000,468336.000000
1180.895466,-0.009859,461306.000000,471898.000000
1184.442635,-0.007833,467657.000000,476168.000000
1187.985573,-0.006208,473969.000000,480793.000000
1191.524279,-0.004377,479856.000000,484717.000000
1195.058755,-0.002736,487372.000000,490452.000000
1199.764807,-0.000801,497347.000000,498265.000000
1203.289410,0.000526,504311.000000,503700.000000
1206.809782,0.001621,511507.000000,509601.000000
1210.325922,0.002072,519078.000000,516607.000000
1213.837832,0.002789,527163.000000,523788.000000
1217.345510,0.003183,534208.000000,530307.000000
1220.848957,0.003301,540472.000000,536379.000000
1225.513638,0.002503,549929.000000,546769.000000
1229.007212,0.002613,556888.000000,553547.000000
1232.496555,0.001533,562180.000000,560199.000000
1235.981667,0.000588,567975.000000,567207.000000
1239.462548,-0.000267,574815.000000,575168.000000
1242.939198,-0.001690,582782.000000,585054.000000
1246.411616,-0.002586,591476.000000,595009.000000
1251.034925,-0.003201,604016.000000,608484.000000
1254.497471,-0.002937,612289.000000,616444.000000
1257.955786,-0.003223,619125.000000,623737.000000
1261.409869,-0.003458,624551.000000,629544.000000
1264.859721,-0.003591,629900.000000,635130.000000
1268.305342,-0.003759,634345.000000,639860.000000
1271.746732,-0.004125,638574.000000,644668.000000
1276.328670,-0.004730,642499.000000,649535.000000
1279.760187,-0.005209,645905.000000,653698.000000
1283.187473,-0.006248,648307.000000,657702.000000
1286.610528,-0.007007,650446.000000,661025.000000
1290.029352,-0.007174,652132.000000,662994.000000
1293.443944,-0.008371,653907.000000,666633.000000
1296.854305,-0.008412,655963.000000,668792.000000
1301.394872,-0.009126,657349.000000,671309.000000
1304.795360,-0.008955,657558.000000,671258.000000
1308.191618,-0.009349,658515.000000,672844.000000
1311.583644,-0.009558,658804.000000,673463.000000
1314.971439,-0.009149,659011.000000,673041.000000
1318.355003,-0.008994,658272.000000,672046.000000
1321.734336,-0.008733,658022.000000,671387.000000
1326.233531,-0.007894,657870.000000,669937.000000
1329.602991,-0.006903,656482.000000,667000.000000
1332.968219,-0.006315,654926.000000,664519.000000
1336.329217,-0.005218,653727.000000,661629.000000
1339.685984,-0.003836,652497.000000,658286.000000
1343.038519,-0.002521,649913.000000,653696.000000
1346.386823,-0.000418,647671.000000,648294.000000
1349.730896,0.001907,645338.000000,642510.000000
1354.183078,0.005694,641175.000000,632823.000000
1357.517278,0.008168,638376.000000,626482.000000
1360.847247,0.010516,635805.000000,620595.000000
1364.172985,0.012105,633413.000000,616002.000000
1367.494492,0.013163,631026.000000,612187.000000
1370.811767,0.014034,628050.000000,608079.000000
1374.124812,0.014621,625034.000000,604342.000000
1378.535622,0.014979,620272.000000,599243.000000
1381.838794,0.015722,616892.000000,594959.000000
1385.137734,0.017026,613613.000000,590022.000000
1388.432444,0.018680,611526.000000,585781.000000
1391.722922,0.021283,610663.000000,581459.000000
1395.009169,0.024695,610634.000000,576880.000000
1398.291185,0.029313,611700.000000,571776.000000
1402.660624,0.036775,614051.000000,564195.000000
1405.932767,0.044169,616268.000000,556674.000000
1409.200679,0.052095,617795.000000,547961.000000
