Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:13:32,,
Header Version:,1,,
System Temp (C):,33.51,,
Detector Temp (C):,32.3,,
Humidity (%):,6.9,,
Lamp PD:,3293,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.714,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023788,108485.000000,114593.000000
905.375756,-0.018126,121306.000000,126476.000000
909.237442,-0.018836,131909.000000,137756.000000
913.094897,-0.015726,143299.000000,148583.000000
916.948121,-0.014450,156982.000000,162293.000000
922.079171,-0.014885,179937.000000,186211.000000
925.922522,-0.014420,200504.000000,207273.000000
929.761641,-0.014037,222660.000000,229974.000000
933.596530,-0.013803,244426.000000,252319.000000
937.427188,-0.014767,263972.000000,273102.000000
941.253614,-0.013839,281845.000000,290971.000000
945.075809,-0.014657,297271.000000,307475.000000
950.165487,-0.016192,315605.000000,327594.000000
953.977810,-0.016411,328029.000000,340662.000000
957.785901,-0.017026,340470.000000,354083.000000
961.589761,-0.016545,352317.000000,365998.000000
965.389390,-0.017094,363056.000000,377631.000000
969.184788,-0.016107,373162.000000,387262.000000
972.975955,-0.015585,382632.000000,396612.000000
976.762890,-0.015422,391202.000000,405343.000000
981.805555,-0.015297,400190.000000,414537.000000
985.582618,-0.014009,406088.000000,419401.000000
989.355450,-0.013800,410162.000000,423404.000000
993.124050,-0.013383,412868.000000,425789.000000
996.888419,-0.012690,414263.000000,426546.000000
1000.648557,-0.012880,415476.000000,427982.000000
1004.404464,-0.012479,415479.000000,427591.000000
1009.405758,-0.012041,414358.000000,426007.000000
1013.151792,-0.012285,412923.000000,424770.000000
1016.893595,-0.011714,411526.000000,422777.000000
1020.631167,-0.012818,409066.000000,421319.000000
1024.364507,-0.012775,406777.000000,418920.000000
1028.093617,-0.013005,404427.000000,416721.000000
1031.818495,-0.013212,401911.000000,414326.000000
1036.778417,-0.014061,398410.000000,411520.000000
1040.493423,-0.013548,396204.000000,408759.000000
1044.204197,-0.014276,394236.000000,407411.000000
1047.910740,-0.013924,392042.000000,404815.000000
1051.613052,-0.014244,389823.000000,402820.000000
1055.311133,-0.014574,388234.000000,401483.000000
1059.004983,-0.014398,387599.000000,400664.000000
1063.923534,-0.014202,386688.000000,399542.000000
1067.607511,-0.014154,386598.000000,399405.000000
1071.287257,-0.013662,387377.000000,399757.000000
1074.962771,-0.013787,388536.000000,401068.000000
1078.634055,-0.013507,389855.000000,402170.000000
1082.301107,-0.013733,391215.000000,403783.000000
1085.963928,-0.014428,393215.000000,406498.000000
1090.841108,-0.014715,396270.000000,409927.000000
1094.494056,-0.014859,398760.000000,412639.000000
1098.142773,-0.015246,400987.000000,415314.000000
1101.787259,-0.015697,403477.000000,418327.000000
1105.427514,-0.016844,406116.000000,422177.000000
1109.063538,-0.017489,407701.000000,424454.000000
1112.695330,-0.017711,409859.000000,426919.000000
1117.531139,-0.018605,412494.000000,430549.000000
1121.153058,-0.018341,414909.000000,432807.000000
1124.770747,-0.018836,416559.000000,435023.000000
1128.384204,-0.018638,418532.000000,436885.000000
1131.993431,-0.019454,419956.000000,439195.000000
1135.598426,-0.019336,421946.000000,441157.000000
1139.199190,-0.018749,423881.000000,442581.000000
1143.993626,-0.017708,426786.000000,444547.000000
1147.584518,-0.017798,428617.000000,446547.000000
1151.171178,-0.016989,431169.000000,448370.000000
1154.753606,-0.016045,433579.000000,449897.000000
1158.331804,-0.015824,436264.000000,452453.000000
1161.905771,-0.015139,439132.000000,454710.000000
1165.475506,-0.014485,442389.000000,457393.000000
1169.041010,-0.013738,446101.000000,460438.000000
1173.788434,-0.012223,451929.000000,464829.000000
1177.344065,-0.010880,456026.000000,467595.000000
1180.895466,-0.009020,461306.000000,470987.000000
1184.442635,-0.006560,467657.000000,474775.000000
1187.985573,-0.004761,473969.000000,479193.000000
1191.524279,-0.003564,479856.000000,483810.000000
1195.058755,-0.002042,487372.000000,489669.000000
1199.764807,0.000190,497347.000000,497130.000000
1203.289410,0.000803,504311.000000,503379.000000
1206.809782,0.001551,511507.000000,509684.000000
1210.325922,0.002927,519078.000000,515591.000000
1213.837832,0.003188,527163.000000,523307.000000
1217.345510,0.003523,534208.000000,529892.000000
1220.848957,0.003709,540472.000000,535876.000000
1225.513638,0.003323,549929.000000,545737.000000
1229.007212,0.002646,556888.000000,553506.000000
1232.496555,0.001528,562180.000000,560206.000000
1235.981667,0.001004,567975.000000,566664.000000
1239.462548,-0.000219,574815.000000,575105.000000
1242.939198,-0.001522,582782.000000,584828.000000
1246.411616,-0.001906,591476.000000,594077.000000
1251.034925,-0.002754,604016.000000,607859.000000
1254.497471,-0.003050,612289.000000,616604.000000
1257.955786,-0.002835,619125.000000,623180.000000
