Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:38:19,,
Header Version:,1,,
System Temp (C):,33.38,,
Detector Temp (C):,32.06,,
Humidity (%):,3.18,,
Lamp PD:,3744,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.023686,108485.000000,114566.000000
905.375756,-0.018911,121306.000000,126705.000000
909.237442,-0.015999,131909.000000,136859.000000
913.094897,-0.016406,143299.000000,148816.000000
916.948121,-0.017131,156982.000000,163298.000000
922.079171,-0.013673,179937.000000,185692.000000
925.922522,-0.013671,200504.000000,206916.000000
929.761641,-0.013929,222660.000000,229917.000000
933.596530,-0.013596,244426.000000,252199.000000
937.427188,-0.014274,263972.000000,272792.000000
941.253614,-0.014402,281845.000000,291348.000000
945.075809,-0.015046,297271.000000,307750.000000
950.165487,-0.016018,315605.000000,327463.000000
953.977810,-0.016669,328029.000000,340864.000000
957.785901,-0.016568,340470.000000,353710.000000
961.589761,-0.016510,352317.000000,365968.000000
965.389390,-0.016225,363056.000000,376876.000000
969.184788,-0.015837,373162.000000,387021.000000
972.975955,-0.015726,382632.000000,396741.000000
976.762890,-0.014966,391202.000000,404918.000000
981.805555,-0.015032,400190.000000,414284.000000
985.582618,-0.014175,406088.000000,419561.000000
989.355450,-0.013920,410162.000000,423521.000000
993.124050,-0.013106,412868.000000,425517.000000
996.888419,-0.012882,414263.000000,426735.000000
1000.648557,-0.012662,415476.000000,427768.000000
1004.404464,-0.012244,415479.000000,427359.000000
1009.405758,-0.011973,414358.000000,425940.000000
1013.151792,-0.011849,412923.000000,424344.000000
1016.893595,-0.012063,411526.000000,423117.000000
1020.631167,-0.012024,409066.000000,420550.000000
1024.364507,-0.012228,406777.000000,418393.000000
1028.093617,-0.012817,404427.000000,416540.000000
1031.818495,-0.013145,401911.000000,414262.000000
1036.778417,-0.013322,398410.000000,410821.000000
1040.493423,-0.013658,396204.000000,408862.000000
1044.204197,-0.013607,394236.000000,406783.000000
1047.910740,-0.013846,392042.000000,404742.000000
1051.613052,-0.013571,389823.000000,402197.000000
1055.311133,-0.013733,388234.000000,400707.000000
1059.004983,-0.013944,387599.000000,400246.000000
1063.923534,-0.014062,386688.000000,399413.000000
1067.607511,-0.013992,386598.000000,399256.000000
1071.287257,-0.013475,387377.000000,399585.000000
1074.962771,-0.013636,388536.000000,400929.000000
1078.634055,-0.013510,389855.000000,402173.000000
1082.301107,-0.013700,391215.000000,403753.000000
1085.963928,-0.014063,393215.000000,406156.000000
1090.841108,-0.014167,396270.000000,409410.000000
1094.494056,-0.015082,398760.000000,412851.000000
1098.142773,-0.015792,400987.000000,415836.000000
1101.787259,-0.015644,403477.000000,418276.000000
1105.427514,-0.016474,406116.000000,421817.000000
1109.063538,-0.017619,407701.000000,424581.000000
1112.695330,-0.017828,409859.000000,427034.000000
1117.531139,-0.018767,412494.000000,430710.000000
1121.153058,-0.019009,414909.000000,433473.000000
1124.770747,-0.019099,416559.000000,435287.000000
1128.384204,-0.019220,418532.000000,437470.000000
1131.993431,-0.019335,419956.000000,439075.000000
1135.598426,-0.019482,421946.000000,441305.000000
1139.199190,-0.019320,423881.000000,443163.000000
1143.993626,-0.018162,426786.000000,445012.000000
1147.584518,-0.017956,428617.000000,446710.000000
1151.171178,-0.017495,431169.000000,448893.000000
1154.753606,-0.017246,433579.000000,451143.000000
1158.331804,-0.016091,436264.000000,452731.000000
1161.905771,-0.016172,439132.000000,455792.000000
1165.475506,-0.015181,442389.000000,458126.000000
1169.041010,-0.014556,446101.000000,461306.000000
1173.788434,-0.013101,451929.000000,465770.000000
1177.344065,-0.011625,456026.000000,468397.000000
1180.895466,-0.009796,461306.000000,471829.000000
1184.442635,-0.007430,467657.000000,475727.000000
1187.985573,-0.005730,473969.000000,480264.000000
1191.524279,-0.004196,479856.000000,484515.000000
1195.058755,-0.002279,487372.000000,489936.000000
1199.764807,-0.000511,497347.000000,497932.000000
1203.289410,0.000209,504311.000000,504068.000000
1206.809782,0.001390,511507.000000,509872.000000
1210.325922,0.002479,519078.000000,516124.000000
1213.837832,0.002909,527163.000000,523644.000000
1217.345510,0.003726,534208.000000,529644.000000
1220.848957,0.003574,540472.000000,536042.000000
1225.513638,0.002924,549929.000000,546239.000000
1229.007212,0.002616,556888.000000,553543.000000
1232.496555,0.001697,562180.000000,559988.000000
1235.981667,0.000656,567975.000000,567118.000000
1239.462548,-0.000837,574815.000000,575924.000000
1242.939198,-0.001813,582782.000000,585220.000000
1246.411616,-0.002679,591476.000000,595136.000000
1251.034925,-0.003109,604016.000000,608355.000000
1254.497471,-0.003248,612289.000000,616885.000000
1257.955786,-0.003873,619125.000000,624671.000000
1261.409869,-0.003561,624551.000000,629693.000000
1264.859721,-0.003924,629900.000000,635617.000000
1268.305342,-0.004114,634345.000000,640382.000000
1271.746732,-0.004108,638574.000000,644643.000000
1276.328670,-0.005119,642499.000000,650117.000000
1279.760187,-0.005672,645905.000000,654396.000000
1283.187473,-0.006831,648307.000000,658585.000000
1286.610528,-0.007516,650446.000000,661801.000000
1290.029352,-0.007638,652132.000000,663703.000000
1293.443944,-0.008497,653907.000000,666826.000000
1296.854305,-0.008815,655963.000000,669414.000000
1301.394872,-0.009752,657349.000000,672276.000000
1304.795360,-0.010022,657558.000000,672909.000000
1308.191618,-0.010037,658515.000000,673911.000000
1311.583644,-0.010180,658804.000000,674429.000000
1314.971439,-0.009708,659011.000000,673908.000000
1318.355003,-0.009648,658272.000000,673060.000000
1321.734336,-0.009749,658022.000000,672961.000000
1326.233531,-0.008952,657870.000000,671571.000000
1329.602991,-0.007939,656482.000000,668593.000000
1332.968219,-0.007174,654926.000000,665835.000000
1336.329217,-0.006166,653727.000000,663075.000000
1339.685984,-0.004651,652497.000000,659522.000000
1343.038519,-0.003510,649913.000000,655187.000000
1346.386823,-0.001312,647671.000000,649630.000000
1349.730896,0.000982,645338.000000,643881.000000
1354.183078,0.004605,641175.000000,634413.000000
1357.517278,0.007318,638376.000000,627710.000000
1360.847247,0.009391,635805.000000,622204.000000
1364.172985,0.011471,633413.000000,616901.000000
1367.494492,0.012461,631026.000000,613177.000000
1370.811767,0.013417,628050.000000,608944.000000
1374.124812,0.013912,625034.000000,605329.000000
1378.535622,0.014066,620272.000000,600505.000000
1381.838794,0.014824,616892.000000,596190.000000
1385.137734,0.015982,613613.000000,591443.000000
1388.432444,0.017233,611526.000000,587736.000000
1391.722922,0.019564,610663.000000,583764.000000
1395.009169,0.023354,610634.000000,578665.000000
1398.291185,0.027726,611700.000000,573868.000000
1402.660624,0.034734,614051.000000,566853.000000
1405.932767,0.042126,616268.000000,559298.000000
1409.200679,0.050067,617795.000000,550526.000000
1412.464359,0.058516,618872.000000,540860.000000
1415.723809,0.067909,619795.000000,530077.000000
1418.979027,0.076859,620495.000000,519851.000000
1422.230015,0.085885,621087.000000,509645.000000
1426.558082,0.095156,621375.000000,499112.000000
1429.799197,0.101801,621616.000000,491724.000000
1433.036080,0.107859,622129.000000,485312.000000
1436.268732,0.112704,621526.000000,479463.000000
1439.497153,0.116730,621113.000000,474723.000000
1442.721343,0.121238,620921.000000,469676.000000
1445.941302,0.124483,620270.000000,465691.000000
1450.227998,0.129892,618860.000000,458881.000000
1453.438084,0.133242,617697.000000,454500.000000
1456.643939,0.136964,616264.000000,449576.000000
1459.845562,0.141033,614413.000000,444045.000000
1463.042954,0.145345,612307.000000,438151.000000
1466.236116,0.150249,610032.000000,431622.000000
1469.425046,0.155130,607345.000000,424918.000000
1473.670371,0.161093,603789.000000,416670.000000
1476.849428,0.162658,601175.000000,413374.000000
