Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:36:19,,
Header Version:,1,,
System Temp (C):,32.37,,
Detector Temp (C):,30.86,,
Humidity (%):,3.91,,
Lamp PD:,3732,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020162,108485.000000,113640.000000
905.375756,-0.016399,121306.000000,125974.000000
909.237442,-0.013935,131909.000000,136210.000000
913.094897,-0.013628,143299.000000,147867.000000
916.948121,-0.011981,156982.000000,161373.000000
922.079171,-0.011983,179937.000000,184971.000000
925.922522,-0.013461,200504.000000,206816.000000
929.761641,-0.011662,222660.000000,228720.000000
933.596530,-0.011898,244426.000000,251215.000000
937.427188,-0.012231,263972.000000,271512.000000
941.253614,-0.012780,281845.000000,290262.000000
945.075809,-0.012556,297271.000000,305991.000000
950.165487,-0.013096,315605.000000,325267.000000
953.977810,-0.013500,328029.000000,338386.000000
957.785901,-0.013107,340470.000000,350902.000000
961.589761,-0.013038,352317.000000,363054.000000
965.389390,-0.013714,363056.000000,374703.000000
969.184788,-0.012494,373162.000000,384053.000000
972.975955,-0.011849,382632.000000,393215.000000
976.762890,-0.011733,391202.000000,401915.000000
981.805555,-0.010958,400190.000000,410416.000000
985.582618,-0.010289,406088.000000,415824.000000
989.355450,-0.010029,410162.000000,419744.000000
993.124050,-0.009824,412868.000000,422314.000000
996.888419,-0.009776,414263.000000,423694.000000
1000.648557,-0.009614,415476.000000,424776.000000
1004.404464,-0.008793,415479.000000,423977.000000
1009.405758,-0.007726,414358.000000,421795.000000
1013.151792,-0.007942,412923.000000,420544.000000
1016.893595,-0.007692,411526.000000,418880.000000
1020.631167,-0.008902,409066.000000,417537.000000
1024.364507,-0.008266,406777.000000,414593.000000
1028.093617,-0.008898,404427.000000,412799.000000
1031.818495,-0.008952,401911.000000,410281.000000
1036.778417,-0.009466,398410.000000,407189.000000
1040.493423,-0.009530,396204.000000,404994.000000
1044.204197,-0.009765,394236.000000,403201.000000
1047.910740,-0.010024,392042.000000,401196.000000
1051.613052,-0.009997,389823.000000,398900.000000
1055.311133,-0.009964,388234.000000,397244.000000
1059.004983,-0.009639,387599.000000,396298.000000
1063.923534,-0.010093,386688.000000,395780.000000
1067.607511,-0.009801,386598.000000,395422.000000
1071.287257,-0.009649,387377.000000,396080.000000
1074.962771,-0.009605,388536.000000,397225.000000
1078.634055,-0.009473,389855.000000,398452.000000
1082.301107,-0.009453,391215.000000,399824.000000
1085.963928,-0.010047,393215.000000,402418.000000
1090.841108,-0.010111,396270.000000,405604.000000
1094.494056,-0.010699,398760.000000,408706.000000
1098.142773,-0.011238,400987.000000,411499.000000
1101.787259,-0.011659,403477.000000,414455.000000
1105.427514,-0.012299,406116.000000,417781.000000
1109.063538,-0.013425,407701.000000,420501.000000
1112.695330,-0.013655,409859.000000,422950.000000
1117.531139,-0.015203,412494.000000,427190.000000
1121.153058,-0.014723,414909.000000,429216.000000
1124.770747,-0.014879,416559.000000,431078.000000
1128.384204,-0.015347,418532.000000,433586.000000
1131.993431,-0.015525,419956.000000,435240.000000
1135.598426,-0.015427,421946.000000,437204.000000
1139.199190,-0.014893,423881.000000,438669.000000
1143.993626,-0.014269,426786.000000,441041.000000
1147.584518,-0.013987,428617.000000,442646.000000
1151.171178,-0.013583,431169.000000,444867.000000
1154.753606,-0.012522,433579.000000,446262.000000
1158.331804,-0.012331,436264.000000,448828.000000
1161.905771,-0.011470,439132.000000,450884.000000
1165.475506,-0.010825,442389.000000,453554.000000
1169.041010,-0.010146,446101.000000,456645.000000
1173.788434,-0.008306,451929.000000,460655.000000
1177.344065,-0.006878,456026.000000,463306.000000
1180.895466,-0.005307,461306.000000,466978.000000
1184.442635,-0.003427,467657.000000,471362.000000
1187.985573,-0.001370,473969.000000,475466.000000
1191.524279,0.000279,479856.000000,479548.000000
1195.058755,0.002636,487372.000000,484423.000000
1199.764807,0.003974,497347.000000,492817.000000
1203.289410,0.004964,504311.000000,498580.000000
1206.809782,0.006363,511507.000000,504067.000000
1210.325922,0.007028,519078.000000,510745.000000
1213.837832,0.007638,527163.000000,517973.000000
1217.345510,0.008251,534208.000000,524154.000000
1220.848957,0.007834,540472.000000,530810.000000
1225.513638,0.007539,549929.000000,540465.000000
1229.007212,0.007261,556888.000000,547655.000000
1232.496555,0.006105,562180.000000,554333.000000
1235.981667,0.005248,567975.000000,561153.000000
1239.462548,0.003944,574815.000000,569618.000000
1242.939198,0.002642,582782.000000,579247.000000
1246.411616,0.001671,591476.000000,589205.000000
1251.034925,0.001389,604016.000000,602087.000000
1254.497471,0.000922,612289.000000,610990.000000
1257.955786,0.000463,619125.000000,618465.000000
1261.409869,0.000605,624551.000000,623681.000000
1264.859721,0.000633,629900.000000,628982.000000
1268.305342,0.000141,634345.000000,634139.000000
1271.746732,-0.000074,638574.000000,638683.000000
1276.328670,-0.000596,642499.000000,643381.000000
1279.760187,-0.001276,645905.000000,647805.000000
1283.187473,-0.002691,648307.000000,652337.000000
1286.610528,-0.002864,650446.000000,654750.000000
1290.029352,-0.003655,652132.000000,657644.000000
1293.443944,-0.004139,653907.000000,660169.000000
1296.854305,-0.004700,655963.000000,663101.000000
1301.394872,-0.005584,657349.000000,665855.000000
1304.795360,-0.005588,657558.000000,666074.000000
1308.191618,-0.005733,658515.000000,667265.000000
1311.583644,-0.006031,658804.000000,668016.000000
1314.971439,-0.005303,659011.000000,667108.000000
1318.355003,-0.005124,658272.000000,666084.000000
1321.734336,-0.004939,658022.000000,665548.000000
1326.233531,-0.004054,657870.000000,664039.000000
1329.602991,-0.003257,656482.000000,661424.000000
1332.968219,-0.002261,654926.000000,658344.000000
1336.329217,-0.001838,653727.000000,656499.000000
1339.685984,-0.000326,652497.000000,652987.000000
1343.038519,0.001220,649913.000000,648090.000000
1346.386823,0.003965,647671.000000,641785.000000
1349.730896,0.005650,645338.000000,636997.000000
1354.183078,0.009375,641175.000000,627483.000000
1357.517278,0.011823,638376.000000,621231.000000
