Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:3:48,,
Header Version:,1,,
System Temp (C):,33.6,,
Detector Temp (C):,31.57,,
Humidity (%):,7.34,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.001167,108485.000000,108194.000000
905.375756,0.003985,121306.000000,120198.000000
909.237442,0.006752,131909.000000,129874.000000
913.094897,0.008524,143299.000000,140514.000000
916.948121,0.007076,156982.000000,154445.000000
922.079171,0.008553,179937.000000,176428.000000
925.922522,0.008440,200504.000000,196645.000000
929.761641,0.009337,222660.000000,217924.000000
933.596530,0.009450,244426.000000,239165.000000
937.427188,0.007417,263972.000000,259502.000000
941.253614,0.007868,281845.000000,276785.000000
945.075809,0.007465,297271.000000,292205.000000
950.165487,0.006664,315605.000000,310799.000000
953.977810,0.005831,328029.000000,323654.000000
957.785901,0.006794,340470.000000,335185.000000
961.589761,0.006099,352317.000000,347404.000000
965.389390,0.005951,363056.000000,358115.000000
969.184788,0.006253,373162.000000,367828.000000
972.975955,0.006796,382632.000000,376691.000000
976.762890,0.007150,391202.000000,384814.000000
981.805555,0.007710,400190.000000,393148.000000
985.582618,0.008931,406088.000000,397822.000000
989.355450,0.009037,410162.000000,401715.000000
993.124050,0.008633,412868.000000,404742.000000
996.888419,0.009151,414263.000000,405625.000000
1000.648557,0.009479,415476.000000,406506.000000
1004.404464,0.010422,415479.000000,405627.000000
1009.405758,0.010148,414358.000000,404788.000000
1013.151792,0.009847,412923.000000,403666.000000
1016.893595,0.010562,411526.000000,401638.000000
1020.631167,0.009782,409066.000000,399955.000000
1024.364507,0.009572,406777.000000,397910.000000
1028.093617,0.009648,404427.000000,395542.000000
1031.818495,0.008838,401911.000000,393815.000000
1036.778417,0.008453,398410.000000,390730.000000
1040.493423,0.008248,396204.000000,388750.000000
1044.204197,0.008583,394236.000000,386521.000000
1047.910740,0.008667,392042.000000,384296.000000
1051.613052,0.008281,389823.000000,382460.000000
1055.311133,0.007934,388234.000000,381206.000000
1059.004983,0.008167,387599.000000,380378.000000
1063.923534,0.008205,386688.000000,379451.000000
1067.607511,0.008477,386598.000000,379125.000000
1071.287257,0.008279,387377.000000,380062.000000
