Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:49:31,,
Header Version:,1,,
System Temp (C):,32.98,,
Detector Temp (C):,31.57,,
Humidity (%):,3.71,,
Lamp PD:,3744,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021063,108485.000000,113876.000000
905.375756,-0.014187,121306.000000,125334.000000
909.237442,-0.013826,131909.000000,136176.000000
913.094897,-0.013346,143299.000000,147771.000000
916.948121,-0.012978,156982.000000,161744.000000
922.079171,-0.012110,179937.000000,185025.000000
925.922522,-0.012058,200504.000000,206149.000000
929.761641,-0.011651,222660.000000,228714.000000
933.596530,-0.010964,244426.000000,250675.000000
937.427188,-0.012420,263972.000000,271630.000000
941.253614,-0.013007,281845.000000,290414.000000
945.075809,-0.012651,297271.000000,306058.000000
950.165487,-0.013916,315605.000000,325882.000000
953.977810,-0.015038,328029.000000,339586.000000
957.785901,-0.014448,340470.000000,351987.000000
961.589761,-0.014746,352317.000000,364485.000000
965.389390,-0.014354,363056.000000,375256.000000
969.184788,-0.014156,373162.000000,385526.000000
972.975955,-0.013766,382632.000000,394955.000000
976.762890,-0.013076,391202.000000,403160.000000
981.805555,-0.012690,400190.000000,412056.000000
985.582618,-0.012285,406088.000000,417739.000000
989.355450,-0.011149,410162.000000,420828.000000
993.124050,-0.011477,412868.000000,423924.000000
996.888419,-0.011033,414263.000000,424922.000000
1000.648557,-0.010857,415476.000000,425993.000000
1004.404464,-0.009874,415479.000000,425033.000000
1009.405758,-0.010106,414358.000000,424113.000000
1013.151792,-0.009946,412923.000000,422489.000000
1016.893595,-0.010008,411526.000000,421119.000000
1020.631167,-0.010175,409066.000000,418763.000000
1024.364507,-0.010406,406777.000000,416641.000000
1028.093617,-0.011126,404427.000000,414922.000000
1031.818495,-0.011549,401911.000000,412742.000000
1036.778417,-0.011470,398410.000000,409072.000000
1040.493423,-0.011805,396204.000000,407121.000000
1044.204197,-0.011970,394236.000000,405253.000000
1047.910740,-0.012019,392042.000000,403043.000000
1051.613052,-0.012022,389823.000000,400765.000000
1055.311133,-0.012147,388234.000000,399246.000000
1059.004983,-0.012083,387599.000000,398534.000000
1063.923534,-0.011978,386688.000000,397501.000000
1067.607511,-0.011925,386598.000000,397360.000000
1071.287257,-0.011565,387377.000000,397831.000000
