Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:43:30,,
Header Version:,1,,
System Temp (C):,33.13,,
Detector Temp (C):,31.88,,
Humidity (%):,3.82,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021950,108485.000000,114109.000000
905.375756,-0.017745,121306.000000,126365.000000
909.237442,-0.017130,131909.000000,137216.000000
913.094897,-0.014983,143299.000000,148329.000000
916.948121,-0.012812,156982.000000,161682.000000
922.079171,-0.013862,179937.000000,185773.000000
925.922522,-0.012374,200504.000000,206299.000000
929.761641,-0.011514,222660.000000,228642.000000
933.596530,-0.011931,244426.000000,251234.000000
937.427188,-0.013380,263972.000000,272231.000000
941.253614,-0.013075,281845.000000,290459.000000
945.075809,-0.014115,297271.000000,307091.000000
950.165487,-0.014412,315605.000000,326254.000000
953.977810,-0.015188,328029.000000,339704.000000
957.785901,-0.015004,340470.000000,352438.000000
961.589761,-0.014591,352317.000000,364355.000000
965.389390,-0.015133,363056.000000,375930.000000
969.184788,-0.014528,373162.000000,385856.000000
972.975955,-0.014349,382632.000000,395485.000000
976.762890,-0.013781,391202.000000,403815.000000
981.805555,-0.012986,400190.000000,412337.000000
985.582618,-0.012314,406088.000000,417767.000000
989.355450,-0.011828,410162.000000,421486.000000
993.124050,-0.012294,412868.000000,424722.000000
996.888419,-0.011994,414263.000000,425863.000000
1000.648557,-0.011188,415476.000000,426318.000000
1004.404464,-0.010897,415479.000000,426036.000000
1009.405758,-0.010524,414358.000000,424522.000000
1013.151792,-0.010985,412923.000000,423501.000000
1016.893595,-0.010417,411526.000000,421516.000000
1020.631167,-0.011030,409066.000000,419588.000000
1024.364507,-0.011122,406777.000000,417329.000000
1028.093617,-0.011375,404427.000000,415160.000000
1031.818495,-0.011738,401911.000000,412922.000000
1036.778417,-0.011980,398410.000000,409553.000000
1040.493423,-0.012355,396204.000000,407637.000000
1044.204197,-0.012055,394236.000000,405332.000000
1047.910740,-0.012368,392042.000000,403367.000000
1051.613052,-0.012807,389823.000000,401490.000000
1055.311133,-0.012557,388234.000000,399623.000000
1059.004983,-0.012343,387599.000000,398773.000000
1063.923534,-0.012623,386688.000000,398092.000000
1067.607511,-0.012666,386598.000000,398039.000000
1071.287257,-0.012618,387377.000000,398797.000000
1074.962771,-0.012082,388536.000000,399497.000000
1078.634055,-0.011794,389855.000000,400587.000000
1082.301107,-0.012446,391215.000000,402589.000000
1085.963928,-0.012689,393215.000000,404873.000000
1090.841108,-0.013012,396270.000000,408322.000000
1094.494056,-0.013923,398760.000000,411751.000000
1098.142773,-0.014158,400987.000000,414275.000000
1101.787259,-0.014452,403477.000000,417129.000000
1105.427514,-0.014932,406116.000000,420322.000000
1109.063538,-0.016103,407701.000000,423102.000000
1112.695330,-0.016199,409859.000000,425435.000000
1117.531139,-0.017363,412494.000000,429320.000000
1121.153058,-0.017396,414909.000000,431866.000000
1124.770747,-0.017523,416559.000000,433710.000000
1128.384204,-0.017732,418532.000000,435974.000000
1131.993431,-0.018249,419956.000000,437978.000000
1135.598426,-0.017900,421946.000000,439700.000000
1139.199190,-0.018064,423881.000000,441884.000000
1143.993626,-0.016452,426786.000000,443264.000000
1147.584518,-0.016439,428617.000000,445152.000000
1151.171178,-0.016124,431169.000000,447478.000000
1154.753606,-0.015161,433579.000000,448982.000000
1158.331804,-0.014728,436264.000000,451312.000000
1161.905771,-0.014203,439132.000000,453731.000000
1165.475506,-0.013666,442389.000000,456531.000000
1169.041010,-0.013300,446101.000000,459974.000000
1173.788434,-0.011226,451929.000000,463763.000000
1177.344065,-0.009546,456026.000000,466161.000000
1180.895466,-0.008308,461306.000000,470216.000000
1184.442635,-0.005805,467657.000000,473950.000000
1187.985573,-0.004309,473969.000000,478695.000000
1191.524279,-0.002393,479856.000000,482507.000000
1195.058755,-0.000611,487372.000000,488058.000000
1199.764807,0.001181,497347.000000,495996.000000
1203.289410,0.002621,504311.000000,501277.000000
1206.809782,0.003488,511507.000000,507415.000000
1210.325922,0.004364,519078.000000,513888.000000
1213.837832,0.004708,527163.000000,521479.000000
1217.345510,0.005416,534208.000000,527587.000000
1220.848957,0.005230,540472.000000,534003.000000
1225.513638,0.004859,549929.000000,543811.000000
1229.007212,0.004589,556888.000000,551034.000000
1232.496555,0.003177,562180.000000,558082.000000
1235.981667,0.002451,567975.000000,564779.000000
1239.462548,0.000945,574815.000000,573566.000000
1242.939198,-0.000218,582782.000000,583074.000000
1246.411616,-0.001187,591476.000000,593095.000000
1251.034925,-0.001476,604016.000000,606073.000000
1254.497471,-0.001561,612289.000000,614494.000000
1257.955786,-0.001534,619125.000000,621316.000000
1261.409869,-0.001904,624551.000000,627295.000000
1264.859721,-0.001998,629900.000000,632804.000000
1268.305342,-0.002601,634345.000000,638155.000000
1271.746732,-0.002648,638574.000000,642479.000000
1276.328670,-0.003589,642499.000000,647830.000000
1279.760187,-0.004142,645905.000000,652094.000000
1283.187473,-0.005100,648307.000000,655965.000000
1286.610528,-0.005844,650446.000000,659257.000000
1290.029352,-0.006327,652132.000000,661702.000000
1293.443944,-0.007086,653907.000000,664663.000000
1296.854305,-0.007385,655963.000000,667213.000000
1301.394872,-0.008058,657349.000000,669660.000000
1304.795360,-0.008158,657558.000000,670026.000000
1308.191618,-0.008512,658515.000000,671549.000000
1311.583644,-0.008744,658804.000000,672203.000000
1314.971439,-0.008310,659011.000000,671743.000000
