Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:12:49,,
Header Version:,1,,
System Temp (C):,33.58,,
Detector Temp (C):,32.14,,
Humidity (%):,6.56,,
Lamp PD:,3405,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019240,108485.000000,113399.000000
905.375756,-0.014689,121306.000000,125479.000000
909.237442,-0.013498,131909.000000,136073.000000
913.094897,-0.011986,143299.000000,147309.000000
916.948121,-0.011060,156982.000000,161031.000000
922.079171,-0.010779,179937.000000,184459.000000
925.922522,-0.010035,200504.000000,205191.000000
929.761641,-0.009891,222660.000000,227789.000000
933.596530,-0.010140,244426.000000,250200.000000
937.427188,-0.010250,263972.000000,270276.000000
941.253614,-0.011003,281845.000000,289077.000000
945.075809,-0.011398,297271.000000,305176.000000
950.165487,-0.011968,315605.000000,324423.000000
953.977810,-0.012439,328029.000000,337560.000000
957.785901,-0.012293,340470.000000,350245.000000
961.589761,-0.012665,352317.000000,362743.000000
965.389390,-0.012308,363056.000000,373492.000000
969.184788,-0.011952,373162.000000,383574.000000
972.975955,-0.012250,382632.000000,393578.000000
976.762890,-0.011515,391202.000000,401713.000000
981.805555,-0.011118,400190.000000,410567.000000
985.582618,-0.010281,406088.000000,415816.000000
989.355450,-0.009830,410162.000000,419552.000000
993.124050,-0.009529,412868.000000,422027.000000
996.888419,-0.009164,414263.000000,423097.000000
1000.648557,-0.008556,415476.000000,423742.000000
1004.404464,-0.008426,415479.000000,423619.000000
1009.405758,-0.008334,414358.000000,422386.000000
1013.151792,-0.007577,412923.000000,420190.000000
1016.893595,-0.007930,411526.000000,419109.000000
1020.631167,-0.008292,409066.000000,416951.000000
1024.364507,-0.008333,406777.000000,414657.000000
1028.093617,-0.008779,404427.000000,412685.000000
1031.818495,-0.008711,401911.000000,410054.000000
1036.778417,-0.009345,398410.000000,407076.000000
1040.493423,-0.009679,396204.000000,405133.000000
1044.204197,-0.009240,394236.000000,402714.000000
1047.910740,-0.009778,392042.000000,400969.000000
1051.613052,-0.009529,389823.000000,398471.000000
1055.311133,-0.009800,388234.000000,397094.000000
1059.004983,-0.009755,387599.000000,396404.000000
1063.923534,-0.009900,386688.000000,395604.000000
1067.607511,-0.010075,386598.000000,395671.000000
1071.287257,-0.009598,387377.000000,396033.000000
1074.962771,-0.008969,388536.000000,396643.000000
1078.634055,-0.008958,389855.000000,397980.000000
1082.301107,-0.009457,391215.000000,399827.000000
1085.963928,-0.010376,393215.000000,402723.000000
1090.841108,-0.010523,396270.000000,405989.000000
1094.494056,-0.011022,398760.000000,409010.000000
1098.142773,-0.011267,400987.000000,411526.000000
1101.787259,-0.011926,403477.000000,414710.000000
1105.427514,-0.012623,406116.000000,418093.000000
1109.063538,-0.013563,407701.000000,420634.000000
1112.695330,-0.014057,409859.000000,423342.000000
1117.531139,-0.014983,412494.000000,426973.000000
1121.153058,-0.014810,414909.000000,429302.000000
1124.770747,-0.015451,416559.000000,431646.000000
1128.384204,-0.015023,418532.000000,433263.000000
1131.993431,-0.015260,419956.000000,434974.000000
1135.598426,-0.015304,421946.000000,437080.000000
1139.199190,-0.015137,423881.000000,438916.000000
1143.993626,-0.013659,426786.000000,440422.000000
1147.584518,-0.014012,428617.000000,442671.000000
1151.171178,-0.013079,431169.000000,444351.000000
1154.753606,-0.012333,433579.000000,446068.000000
1158.331804,-0.011759,436264.000000,448238.000000
1161.905771,-0.011003,439132.000000,450400.000000
1165.475506,-0.010292,442389.000000,452998.000000
1169.041010,-0.009398,446101.000000,455860.000000
1173.788434,-0.007666,451929.000000,459977.000000
1177.344065,-0.006269,456026.000000,462656.000000
1180.895466,-0.004708,461306.000000,466334.000000
1184.442635,-0.002375,467657.000000,470221.000000
1187.985573,-0.000829,473969.000000,474875.000000
1191.524279,0.001001,479856.000000,478751.000000
1195.058755,0.002779,487372.000000,484263.000000
1199.764807,0.004397,497347.000000,492337.000000
1203.289410,0.005404,504311.000000,498075.000000
1206.809782,0.006491,511507.000000,503919.000000
1210.325922,0.007502,519078.000000,510189.000000
1213.837832,0.007770,527163.000000,517815.000000
1217.345510,0.008175,534208.000000,524246.000000
1220.848957,0.008433,540472.000000,530078.000000
1225.513638,0.008036,549929.000000,539847.000000
1229.007212,0.007540,556888.000000,547303.000000
1232.496555,0.006218,562180.000000,554188.000000
1235.981667,0.005547,567975.000000,560767.000000
1239.462548,0.003960,574815.000000,569597.000000
1242.939198,0.002973,582782.000000,578806.000000
1246.411616,0.002369,591476.000000,588258.000000
1251.034925,0.001510,604016.000000,601920.000000
1254.497471,0.001677,612289.000000,609929.000000
1257.955786,0.001523,619125.000000,616958.000000
1261.409869,0.001137,624551.000000,622918.000000
1264.859721,0.001284,629900.000000,628040.000000
1268.305342,0.000643,634345.000000,633406.000000
1271.746732,0.000386,638574.000000,638007.000000
1276.328670,-0.000255,642499.000000,642876.000000
1279.760187,-0.000585,645905.000000,646775.000000
1283.187473,-0.001814,648307.000000,651021.000000
1286.610528,-0.002440,650446.000000,654111.000000
1290.029352,-0.003060,652132.000000,656743.000000
1293.443944,-0.003717,653907.000000,659528.000000
1296.854305,-0.004059,655963.000000,662123.000000
1301.394872,-0.004247,657349.000000,663809.000000
1304.795360,-0.004419,657558.000000,664283.000000
1308.191618,-0.004757,658515.000000,665767.000000
1311.583644,-0.004661,658804.000000,665913.000000
1314.971439,-0.004590,659011.000000,666013.000000
1318.355003,-0.004121,658272.000000,664548.000000
1321.734336,-0.003728,658022.000000,663695.000000
1326.233531,-0.002919,657870.000000,662307.000000
1329.602991,-0.001852,656482.000000,659288.000000
1332.968219,-0.001100,654926.000000,656587.000000
1336.329217,0.000015,653727.000000,653705.000000
1339.685984,0.001610,652497.000000,650083.000000
1343.038519,0.003217,649913.000000,645117.000000
1346.386823,0.005022,647671.000000,640225.000000
1349.730896,0.007339,645338.000000,634525.000000
1354.183078,0.011347,641175.000000,624640.000000
1357.517278,0.013874,638376.000000,618304.000000
1360.847247,0.015896,635805.000000,612954.000000
1364.172985,0.018186,633413.000000,607436.000000
1367.494492,0.019287,631026.000000,603615.000000
1370.811767,0.019949,628050.000000,599854.000000
1374.124812,0.020916,625034.000000,595645.000000
1378.535622,0.022053,620272.000000,589561.000000
1381.838794,0.022873,616892.000000,585243.000000
1385.137734,0.024006,613613.000000,580616.000000
1388.432444,0.026109,611526.000000,575846.000000
1391.722922,0.028932,610663.000000,571307.000000
1395.009169,0.032892,610634.000000,566095.000000
1398.291185,0.038151,611700.000000,560257.000000
1402.660624,0.046276,614051.000000,551986.000000
1405.932767,0.053788,616268.000000,544480.000000
1409.200679,0.061824,617795.000000,535822.000000
1412.464359,0.071067,618872.000000,525453.000000
1415.723809,0.080490,619795.000000,514942.000000
1418.979027,0.088992,620495.000000,505529.000000
1422.230015,0.097307,621087.000000,496416.000000
1426.558082,0.107095,621375.000000,485578.000000
1429.799197,0.113413,621616.000000,478750.000000
1433.036080,0.119085,622129.000000,472928.000000
1436.268732,0.124076,621526.000000,467071.000000
1439.497153,0.128516,621113.000000,462013.000000
1442.721343,0.132685,620921.000000,457458.000000
