Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:37:24,,
Header Version:,1,,
System Temp (C):,32.32,,
Detector Temp (C):,30.83,,
Humidity (%):,3.91,,
Lamp PD:,3729,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021646,108485.000000,114029.000000
905.375756,-0.014658,121306.000000,125470.000000
909.237442,-0.015268,131909.000000,136629.000000
913.094897,-0.014239,143299.000000,148075.000000
916.948121,-0.014945,156982.000000,162478.000000
922.079171,-0.013902,179937.000000,185790.000000
925.922522,-0.013140,200504.000000,206663.000000
929.761641,-0.012315,222660.000000,229064.000000
933.596530,-0.012372,244426.000000,251489.000000
937.427188,-0.012223,263972.000000,271507.000000
941.253614,-0.012244,281845.000000,289904.000000
945.075809,-0.011687,297271.000000,305379.000000
950.165487,-0.012564,315605.000000,324869.000000
953.977810,-0.013650,328029.000000,338503.000000
957.785901,-0.013782,340470.000000,351448.000000
961.589761,-0.013074,352317.000000,363084.000000
965.389390,-0.013193,363056.000000,374254.000000
969.184788,-0.012926,373162.000000,384435.000000
972.975955,-0.012651,382632.000000,393942.000000
976.762890,-0.011915,391202.000000,402083.000000
981.805555,-0.011210,400190.000000,410654.000000
985.582618,-0.010673,406088.000000,416191.000000
989.355450,-0.010312,410162.000000,420018.000000
993.124050,-0.010054,412868.000000,422537.000000
996.888419,-0.009543,414263.000000,423467.000000
1000.648557,-0.009373,415476.000000,424540.000000
1004.404464,-0.008992,415479.000000,424171.000000
1009.405758,-0.008079,414358.000000,422138.000000
1013.151792,-0.008130,412923.000000,420726.000000
1016.893595,-0.007733,411526.000000,418919.000000
1020.631167,-0.008557,409066.000000,417206.000000
1024.364507,-0.008622,406777.000000,414933.000000
