Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:54:39,,
Header Version:,1,,
System Temp (C):,31.6,,
Detector Temp (C):,27.88,,
Humidity (%):,9.57,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.007414,108485.000000,110353.000000
905.375756,-0.002271,121306.000000,121942.000000
909.237442,-0.002007,131909.000000,132520.000000
913.094897,-0.000167,143299.000000,143354.000000
916.948121,-0.001425,156982.000000,157498.000000
922.079171,-0.003320,179937.000000,181318.000000
925.922522,-0.002273,200504.000000,201556.000000
929.761641,-0.002406,222660.000000,223897.000000
933.596530,-0.000868,244426.000000,244915.000000
937.427188,-0.000694,263972.000000,264394.000000
941.253614,0.000319,281845.000000,281638.000000
945.075809,0.000547,297271.000000,296897.000000
950.165487,0.000518,315605.000000,315229.000000
953.977810,0.000417,328029.000000,327714.000000
957.785901,0.000407,340470.000000,340151.000000
961.589761,0.001032,352317.000000,351481.000000
965.389390,0.000433,363056.000000,362694.000000
969.184788,0.001275,373162.000000,372068.000000
972.975955,0.001599,382632.000000,381226.000000
976.762890,0.002585,391202.000000,388880.000000
981.805555,0.002889,400190.000000,397537.000000
985.582618,0.003960,406088.000000,402402.000000
989.355450,0.004270,410162.000000,406149.000000
993.124050,0.004637,412868.000000,408483.000000
996.888419,0.005135,414263.000000,409394.000000
1000.648557,0.005290,415476.000000,410446.000000
1004.404464,0.005767,415479.000000,409998.000000
1009.405758,0.006041,414358.000000,408634.000000
1013.151792,0.006614,412923.000000,406682.000000
1016.893595,0.006458,411526.000000,405452.000000
1020.631167,0.005868,409066.000000,403576.000000
1024.364507,0.005750,406777.000000,401427.000000
1028.093617,0.005340,404427.000000,399485.000000
1031.818495,0.005441,401911.000000,396907.000000
1036.778417,0.004808,398410.000000,394024.000000
1040.493423,0.004194,396204.000000,392396.000000
1044.204197,0.004780,394236.000000,389921.000000
1047.910740,0.004095,392042.000000,388363.000000
1051.613052,0.003978,389823.000000,386269.000000
1055.311133,0.004046,388234.000000,384634.000000
1059.004983,0.003964,387599.000000,384077.000000
1063.923534,0.004047,386688.000000,383101.000000
1067.607511,0.004373,386598.000000,382725.000000
1071.287257,0.004504,387377.000000,383380.000000
1074.962771,0.005039,388536.000000,384054.000000
1078.634055,0.005052,389855.000000,385346.000000
1082.301107,0.004438,391215.000000,387238.000000
1085.963928,0.004660,393215.000000,389018.000000
1090.841108,0.003920,396270.000000,392709.000000
1094.494056,0.003486,398760.000000,395572.000000
1098.142773,0.003209,400987.000000,398035.000000
1101.787259,0.002288,403477.000000,401357.000000
1105.427514,0.002257,406116.000000,404011.000000
1109.063538,0.001263,407701.000000,406517.000000
1112.695330,0.000884,409859.000000,409026.000000
1117.531139,-0.000177,412494.000000,412662.000000
1121.153058,-0.000141,414909.000000,415044.000000
1124.770747,-0.000487,416559.000000,417026.000000
1128.384204,-0.000703,418532.000000,419210.000000
1131.993431,-0.000602,419956.000000,420539.000000
1135.598426,-0.000178,421946.000000,422119.000000
1139.199190,-0.000229,423881.000000,424105.000000
1143.993626,0.000777,426786.000000,426023.000000
1147.584518,0.001446,428617.000000,427192.000000
1151.171178,0.001908,431169.000000,429279.000000
1154.753606,0.002618,433579.000000,430973.000000
1158.331804,0.003109,436264.000000,433152.000000
1161.905771,0.003662,439132.000000,435445.000000
1165.475506,0.004103,442389.000000,438229.000000
1169.041010,0.004437,446101.000000,441567.000000
1173.788434,0.006487,451929.000000,445229.000000
1177.344065,0.007639,456026.000000,448075.000000
1180.895466,0.009246,461306.000000,451589.000000
1184.442635,0.011350,467657.000000,455593.000000
1187.985573,0.013147,473969.000000,459836.000000
1191.524279,0.014904,479856.000000,463668.000000
1195.058755,0.016542,487372.000000,469157.000000
1199.764807,0.018309,497347.000000,476816.000000
1203.289410,0.019126,504311.000000,482584.000000
1206.809782,0.020224,511507.000000,488234.000000
1210.325922,0.020604,519078.000000,495027.000000
1213.837832,0.021826,527163.000000,501325.000000
1217.345510,0.022046,534208.000000,507767.000000
1220.848957,0.022417,540472.000000,513282.000000
1225.513638,0.021390,549929.000000,523500.000000
1229.007212,0.021289,556888.000000,530248.000000
1232.496555,0.020298,562180.000000,536510.000000
1235.981667,0.019289,567975.000000,543301.000000
1239.462548,0.017759,574815.000000,551784.000000
1242.939198,0.016851,582782.000000,560603.000000
1246.411616,0.015916,591476.000000,570192.000000
1251.034925,0.015676,604016.000000,582603.000000
1254.497471,0.015509,612289.000000,590810.000000
1257.955786,0.015127,619125.000000,597931.000000
1261.409869,0.015251,624551.000000,603000.000000
1264.859721,0.015175,629900.000000,608270.000000
1268.305342,0.014909,634345.000000,612938.000000
1271.746732,0.015132,638574.000000,616707.000000
1276.328670,0.014084,642499.000000,621997.000000
1279.760187,0.013454,645905.000000,626202.000000
1283.187473,0.012522,648307.000000,629882.000000
1286.610528,0.012088,650446.000000,632591.000000
1290.029352,0.011539,652132.000000,635033.000000
1293.443944,0.010671,653907.000000,638036.000000
1296.854305,0.010561,655963.000000,640204.000000
1301.394872,0.010017,657349.000000,642361.000000
1304.795360,0.009704,657558.000000,643029.000000
1308.191618,0.009505,658515.000000,644260.000000
1311.583644,0.009614,658804.000000,644381.000000
1314.971439,0.010027,659011.000000,643970.000000
1318.355003,0.010616,658272.000000,642376.000000
1321.734336,0.010914,658022.000000,641691.000000
1326.233531,0.011590,657870.000000,640545.000000
1329.602991,0.012726,656482.000000,637524.000000
1332.968219,0.013493,654926.000000,634891.000000
1336.329217,0.014306,653727.000000,632544.000000
1339.685984,0.015797,652497.000000,629189.000000
1343.038519,0.017618,649913.000000,624075.000000
1346.386823,0.019538,647671.000000,619180.000000
1349.730896,0.021733,645338.000000,613839.000000
1354.183078,0.025848,641175.000000,604128.000000
1357.517278,0.028989,638376.000000,597156.000000
1360.847247,0.031003,635805.000000,591999.000000
1364.172985,0.032692,633413.000000,587483.000000
1367.494492,0.033758,631026.000000,583834.000000
1370.811767,0.034905,628050.000000,579548.000000
1374.124812,0.035095,625034.000000,576512.000000
1378.535622,0.036087,620272.000000,570815.000000
1381.838794,0.037265,616892.000000,566167.000000
1385.137734,0.038154,613613.000000,562006.000000
1388.432444,0.039641,611526.000000,558180.000000
1391.722922,0.042108,610663.000000,554235.000000
1395.009169,0.045930,610634.000000,549352.000000
1398.291185,0.050656,611700.000000,544355.000000
1402.660624,0.058373,614051.000000,536823.000000
1405.932767,0.065645,616268.000000,529815.000000
1409.200679,0.073460,617795.000000,521656.000000
1412.464359,0.081655,618872.000000,512797.000000
1415.723809,0.091027,619795.000000,502598.000000
1418.979027,0.099346,620495.000000,493619.000000
1422.230015,0.108110,621087.000000,484220.000000
1426.558082,0.117691,621375.000000,473874.000000
1429.799197,0.124059,621616.000000,467157.000000
1433.036080,0.129775,622129.000000,461430.000000
1436.268732,0.135327,621526.000000,455127.000000
1439.497153,0.140214,621113.000000,449735.000000
1442.721343,0.144214,620921.000000,445474.000000
1445.941302,0.147524,620270.000000,441628.000000
1450.227998,0.152395,618860.000000,435710.000000
1453.438084,0.156456,617697.000000,430843.000000
1456.643939,0.160837,616264.000000,425530.000000
1459.845562,0.164700,614413.000000,420495.000000
