Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:5:57,,
Header Version:,1,,
System Temp (C):,33.59,,
Detector Temp (C):,31.6,,
Humidity (%):,7.44,,
Lamp PD:,1229,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.702,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008079,108485.000000,110522.000000
905.375756,-0.004856,121306.000000,122670.000000
909.237442,-0.001627,131909.000000,132404.000000
913.094897,-0.002294,143299.000000,144058.000000
916.948121,-0.000937,156982.000000,157321.000000
922.079171,-0.000388,179937.000000,180098.000000
925.922522,0.000308,200504.000000,200362.000000
929.761641,0.000205,222660.000000,222555.000000
933.596530,0.000187,244426.000000,244321.000000
937.427188,-0.000960,263972.000000,264556.000000
941.253614,-0.000488,281845.000000,282162.000000
945.075809,-0.001026,297271.000000,297974.000000
950.165487,-0.001569,315605.000000,316747.000000
953.977810,-0.002673,328029.000000,330054.000000
957.785901,-0.002475,340470.000000,342416.000000
961.589761,-0.001722,352317.000000,353717.000000
965.389390,-0.001757,363056.000000,364528.000000
969.184788,-0.002275,373162.000000,375122.000000
972.975955,-0.001123,382632.000000,383623.000000
976.762890,-0.000640,391202.000000,391779.000000
981.805555,-0.000447,400190.000000,400602.000000
985.582618,0.000319,406088.000000,405790.000000
989.355450,0.000560,410162.000000,409633.000000
993.124050,0.000855,412868.000000,412056.000000
996.888419,0.001123,414263.000000,413193.000000
1000.648557,0.001969,415476.000000,413597.000000
1004.404464,0.002033,415479.000000,413539.000000
1009.405758,0.002661,414358.000000,411827.000000
1013.151792,0.002427,412923.000000,410622.000000
1016.893595,0.002388,411526.000000,409269.000000
1020.631167,0.002396,409066.000000,406815.000000
1024.364507,0.001830,406777.000000,405067.000000
1028.093617,0.001545,404427.000000,402991.000000
1031.818495,0.001087,401911.000000,400906.000000
1036.778417,0.001094,398410.000000,397408.000000
1040.493423,0.000082,396204.000000,396129.000000
1044.204197,0.000685,394236.000000,393615.000000
1047.910740,0.001156,392042.000000,391000.000000
1051.613052,-0.000282,389823.000000,390076.000000
1055.311133,0.000207,388234.000000,388049.000000
1059.004983,0.000343,387599.000000,387293.000000
1063.923534,0.000412,386688.000000,386321.000000
1067.607511,0.000742,386598.000000,385938.000000
1071.287257,0.000595,387377.000000,386847.000000
1074.962771,0.001334,388536.000000,387344.000000
1078.634055,0.001820,389855.000000,388225.000000
1082.301107,0.001648,391215.000000,389733.000000
1085.963928,0.001292,393215.000000,392047.000000
1090.841108,0.000952,396270.000000,395402.000000
1094.494056,0.000361,398760.000000,398429.000000
1098.142773,-0.000223,400987.000000,401193.000000
1101.787259,-0.000606,403477.000000,404040.000000
1105.427514,-0.001083,406116.000000,407130.000000
1109.063538,-0.002423,407701.000000,409982.000000
1112.695330,-0.002433,409859.000000,412162.000000
1117.531139,-0.003292,412494.000000,415633.000000
1121.153058,-0.003380,414909.000000,418151.000000
1124.770747,-0.003371,416559.000000,419805.000000
1128.384204,-0.003872,418532.000000,422280.000000
1131.993431,-0.003603,419956.000000,423455.000000
1135.598426,-0.003681,421946.000000,425538.000000
1139.199190,-0.003928,423881.000000,427732.000000
1143.993626,-0.002143,426786.000000,428897.000000
1147.584518,-0.002263,428617.000000,430856.000000
1151.171178,-0.001685,431169.000000,432845.000000
1154.753606,-0.001191,433579.000000,434770.000000
1158.331804,-0.000407,436264.000000,436673.000000
1161.905771,0.000672,439132.000000,438453.000000
1165.475506,0.001114,442389.000000,441256.000000
1169.041010,0.001582,446101.000000,444479.000000
1173.788434,0.003443,451929.000000,448360.000000
1177.344065,0.004843,456026.000000,450969.000000
1180.895466,0.006275,461306.000000,454689.000000
1184.442635,0.008454,467657.000000,458642.000000
1187.985573,0.010897,473969.000000,462225.000000
1191.524279,0.011967,479856.000000,466814.000000
1195.058755,0.014197,487372.000000,471697.000000
1199.764807,0.015573,497347.000000,479829.000000
1203.289410,0.016927,504311.000000,485033.000000
1206.809782,0.017495,511507.000000,491311.000000
1210.325922,0.018210,519078.000000,497763.000000
1213.837832,0.018619,527163.000000,505040.000000
1217.345510,0.019313,534208.000000,510972.000000
1220.848957,0.019043,540472.000000,517285.000000
1225.513638,0.018583,549929.000000,526894.000000
1229.007212,0.018266,556888.000000,533951.000000
1232.496555,0.017353,562180.000000,540160.000000
1235.981667,0.016307,567975.000000,547044.000000
1239.462548,0.014968,574815.000000,555342.000000
1242.939198,0.013903,582782.000000,564421.000000
1246.411616,0.013114,591476.000000,573883.000000
1251.034925,0.012700,604016.000000,586608.000000
1254.497471,0.012773,612289.000000,594543.000000
1257.955786,0.012483,619125.000000,601583.000000
1261.409869,0.012161,624551.000000,607305.000000
1264.859721,0.012207,629900.000000,612441.000000
1268.305342,0.011665,634345.000000,617534.000000
1271.746732,0.011655,638574.000000,621665.000000
1276.328670,0.011114,642499.000000,626266.000000
1279.760187,0.010537,645905.000000,630423.000000
1283.187473,0.009379,648307.000000,634457.000000
1286.610528,0.008934,650446.000000,637202.000000
1290.029352,0.008357,652132.000000,639703.000000
1293.443944,0.007992,653907.000000,641984.000000
1296.854305,0.007328,655963.000000,644987.000000
1301.394872,0.006664,657349.000000,647339.000000
1304.795360,0.006845,657558.000000,647275.000000
1308.191618,0.006890,658515.000000,648150.000000
1311.583644,0.006923,658804.000000,648385.000000
1314.971439,0.007422,659011.000000,647844.000000
1318.355003,0.007463,658272.000000,647057.000000
1321.734336,0.007845,658022.000000,646242.000000
1326.233531,0.009009,657870.000000,644363.000000
1329.602991,0.009796,656482.000000,641840.000000
1332.968219,0.010884,654926.000000,638717.000000
1336.329217,0.011982,653727.000000,635937.000000
1339.685984,0.013462,652497.000000,632581.000000
1343.038519,0.015085,649913.000000,627726.000000
1346.386823,0.017276,647671.000000,622413.000000
1349.730896,0.019493,645338.000000,617013.000000
1354.183078,0.024065,641175.000000,606613.000000
1357.517278,0.027540,638376.000000,599152.000000
1360.847247,0.029773,635805.000000,593678.000000
1364.172985,0.031940,633413.000000,588501.000000
1367.494492,0.032664,631026.000000,585306.000000
1370.811767,0.033285,628050.000000,581714.000000
1374.124812,0.034333,625034.000000,577525.000000
1378.535622,0.035526,620272.000000,571552.000000
1381.838794,0.036579,616892.000000,567062.000000
1385.137734,0.037874,613613.000000,562368.000000
1388.432444,0.040025,611526.000000,557686.000000
1391.722922,0.043133,610663.000000,552928.000000
1395.009169,0.047442,610634.000000,547443.000000
1398.291185,0.052670,611700.000000,541837.000000
1402.660624,0.061352,614051.000000,533154.000000
1405.932767,0.068659,616268.000000,526151.000000
1409.200679,0.076897,617795.000000,517544.000000
1412.464359,0.085889,618872.000000,507822.000000
1415.723809,0.094708,619795.000000,498356.000000
1418.979027,0.104420,620495.000000,487886.000000
1422.230015,0.112805,621087.000000,479013.000000
1426.558082,0.122408,621375.000000,468755.000000
1429.799197,0.129104,621616.000000,461762.000000
1433.036080,0.134725,622129.000000,456200.000000
1436.268732,0.139942,621526.000000,450316.000000
1439.497153,0.144497,621113.000000,445321.000000
1442.721343,0.148857,620921.000000,440737.000000
1445.941302,0.152475,620270.000000,436622.000000
1450.227998,0.157369,618860.000000,430748.000000
1453.438084,0.161021,617697.000000,426338.000000
1456.643939,0.165466,616264.000000,421018.000000
1459.845562,0.169432,614413.000000,415938.000000
1463.042954,0.174014,612307.000000,410162.000000
1466.236116,0.179386,610032.000000,403614.000000
1469.425046,0.184731,607345.000000,396921.000000
1473.670371,0.189452,603789.000000,390331.000000
1476.849428,0.190884,601175.000000,387362.000000
1480.024254,0.190431,597737.000000,385549.000000
1483.194849,0.188967,594479.000000,384742.000000
1486.361213,0.187171,591232.000000,384226.000000
1489.523345,0.185968,587853.000000,383090.000000
1492.681247,0.184573,583875.000000,381722.000000
1496.885200,0.182174,578062.000000,380015.000000
1500.033229,0.179277,574159.000000,379975.000000
1503.177027,0.176443,570285.000000,379882.000000
1506.316593,0.173926,565444.000000,378847.000000
1509.451928,0.171357,560571.000000,377810.000000
1512.583032,0.169056,555821.000000,376599.000000
1515.709905,0.166869,550344.000000,374770.000000
1519.872487,0.165336,543983.000000,371749.000000
1522.989487,0.164037,538764.000000,369285.000000
1526.102256,0.163856,533692.000000,365961.000000
1529.210794,0.163481,527902.000000,362303.000000
1532.315101,0.162645,521886.000000,358865.000000
1535.415176,0.162270,515888.000000,355047.000000
1538.511021,0.161922,509987.000000,351267.000000
1541.602634,0.161849,503936.000000,347157.000000
1545.718203,0.161856,494694.000000,340785.000000
1548.799943,0.160535,488378.000000,337459.000000
1551.877452,0.160416,481832.000000,333027.000000
1554.950730,0.159822,474989.000000,328747.000000
1558.019777,0.159590,467818.000000,323957.000000
1561.084593,0.159739,460730.000000,318939.000000
1564.145177,0.160188,454170.000000,314073.000000
1568.219375,0.159035,444181.000000,307982.000000
1571.270087,0.158370,436947.000000,303430.000000
1574.316568,0.157852,429598.000000,298683.000000
1577.358817,0.156958,422039.000000,294032.000000
1580.396835,0.155554,414375.000000,289627.000000
1583.430622,0.153769,406354.000000,285191.000000
1586.460178,0.152360,398475.000000,280570.000000
1590.493005,0.150816,388982.000000,274861.000000
1593.512688,0.146893,380708.000000,271456.000000
1596.528140,0.143314,372727.000000,267964.000000
1599.539361,0.140481,365060.000000,264170.000000
1602.546350,0.137019,357543.000000,260801.000000
1605.549109,0.134662,349495.000000,256318.000000
1608.547636,0.131145,341154.000000,252235.000000
1612.539091,0.126915,330877.000000,247031.000000
1615.527746,0.123542,322904.000000,242958.000000
1618.512169,0.120676,315116.000000,238668.000000
1621.492362,0.118287,307217.000000,233969.000000
1624.468323,0.115706,299481.000000,229437.000000
1627.440053,0.113575,292112.000000,224892.000000
1630.407551,0.110428,284245.000000,220427.000000
1634.357635,0.108264,274079.000000,213605.000000
1637.315261,0.105209,266916.000000,209491.000000
1640.268656,0.103141,259612.000000,204731.000000
1643.217819,0.099234,251804.000000,200368.000000
1646.162752,0.096769,244348.000000,195542.000000
1649.103453,0.094379,236703.000000,190469.000000
1652.039924,0.090116,228171.000000,185415.000000
1655.948635,0.082964,215408.000000,177950.000000
1658.875233,0.076716,204937.000000,171753.000000
1661.797599,0.069825,193395.000000,164672.000000
1664.715734,0.061408,179728.000000,156030.000000
1667.629638,0.048372,163642.000000,146394.000000
1670.539311,0.035178,146312.000000,134928.000000
1673.444753,0.021567,128451.000000,122228.000000
1677.312093,0.006202,105080.000000,103590.000000
1680.207662,-0.002630,88906.000000,89446.000000
1683.099000,-0.007921,75033.000000,76414.000000
1685.986106,-0.003351,63520.000000,64012.000000
1688.868982,-0.007376,53714.000000,54634.000000
1691.747626,0.000581,45653.000000,45592.000000
1694.622039,0.005011,39137.000000,38688.000000
1697.492221,0.005447,33776.000000,33355.000000
1701.312548,0.017777,28175.000000,27045.000000
