Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:23:49,,
Header Version:,1,,
System Temp (C):,32.45,,
Detector Temp (C):,30.98,,
Humidity (%):,3.71,,
Lamp PD:,3737,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020085,108485.000000,113620.000000
905.375756,-0.015867,121306.000000,125820.000000
909.237442,-0.012964,131909.000000,135906.000000
913.094897,-0.013566,143299.000000,147846.000000
916.948121,-0.013531,156982.000000,161950.000000
922.079171,-0.013113,179937.000000,185453.000000
925.922522,-0.012018,200504.000000,206130.000000
929.761641,-0.012737,222660.000000,229287.000000
933.596530,-0.011710,244426.000000,251106.000000
937.427188,-0.012885,263972.000000,271921.000000
941.253614,-0.012831,281845.000000,290296.000000
945.075809,-0.013370,297271.000000,306565.000000
950.165487,-0.012933,315605.000000,325145.000000
953.977810,-0.013428,328029.000000,338330.000000
957.785901,-0.013970,340470.000000,351600.000000
961.589761,-0.013486,352317.000000,363429.000000
965.389390,-0.013029,363056.000000,374113.000000
969.184788,-0.012973,373162.000000,384477.000000
972.975955,-0.013196,382632.000000,394437.000000
976.762890,-0.012122,391202.000000,402275.000000
981.805555,-0.011457,400190.000000,410888.000000
985.582618,-0.010907,406088.000000,416416.000000
989.355450,-0.010299,410162.000000,420005.000000
993.124050,-0.010238,412868.000000,422717.000000
996.888419,-0.009754,414263.000000,423672.000000
1000.648557,-0.009296,415476.000000,424465.000000
1004.404464,-0.008798,415479.000000,423982.000000
1009.405758,-0.007898,414358.000000,421962.000000
1013.151792,-0.008183,412923.000000,420777.000000
1016.893595,-0.008433,411526.000000,419595.000000
1020.631167,-0.008774,409066.000000,417414.000000
1024.364507,-0.008595,406777.000000,414908.000000
1028.093617,-0.009338,404427.000000,413217.000000
1031.818495,-0.009182,401911.000000,410499.000000
1036.778417,-0.009974,398410.000000,407666.000000
1040.493423,-0.010229,396204.000000,405647.000000
1044.204197,-0.009839,394236.000000,403269.000000
1047.910740,-0.010312,392042.000000,401462.000000
1051.613052,-0.010487,389823.000000,399351.000000
1055.311133,-0.010607,388234.000000,397833.000000
1059.004983,-0.010923,387599.000000,397471.000000
1063.923534,-0.010807,386688.000000,396431.000000
1067.607511,-0.010848,386598.000000,396376.000000
1071.287257,-0.010362,387377.000000,396731.000000
1074.962771,-0.010232,388536.000000,397799.000000
1078.634055,-0.009430,389855.000000,398413.000000
1082.301107,-0.010387,391215.000000,400684.000000
1085.963928,-0.010768,393215.000000,403086.000000
1090.841108,-0.011021,396270.000000,406455.000000
1094.494056,-0.011385,398760.000000,409352.000000
1098.142773,-0.011561,400987.000000,411805.000000
1101.787259,-0.012739,403477.000000,415487.000000
1105.427514,-0.013085,406116.000000,418538.000000
1109.063538,-0.013922,407701.000000,420982.000000
1112.695330,-0.014610,409859.000000,423882.000000
1117.531139,-0.015539,412494.000000,427520.000000
1121.153058,-0.015055,414909.000000,429544.000000
1124.770747,-0.015758,416559.000000,431951.000000
1128.384204,-0.016201,418532.000000,434440.000000
1131.993431,-0.015927,419956.000000,435643.000000
1135.598426,-0.016075,421946.000000,437857.000000
1139.199190,-0.016336,423881.000000,440129.000000
1143.993626,-0.014923,426786.000000,441706.000000
1147.584518,-0.014802,428617.000000,443477.000000
1151.171178,-0.014751,431169.000000,446065.000000
1154.753606,-0.014670,433579.000000,448475.000000
1158.331804,-0.013425,436264.000000,449960.000000
1161.905771,-0.012755,439132.000000,452220.000000
1165.475506,-0.012442,442389.000000,455246.000000
1169.041010,-0.011481,446101.000000,458051.000000
1173.788434,-0.009699,451929.000000,462135.000000
1177.344065,-0.008812,456026.000000,465373.000000
1180.895466,-0.006647,461306.000000,468421.000000
1184.442635,-0.004661,467657.000000,472703.000000
1187.985573,-0.002480,473969.000000,476683.000000
