Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:52:55,,
Header Version:,1,,
System Temp (C):,32.22,,
Detector Temp (C):,30.7,,
Humidity (%):,4.01,,
Lamp PD:,3744,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.715,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020326,108485.000000,113683.000000
905.375756,-0.017518,121306.000000,126299.000000
909.237442,-0.014432,131909.000000,136366.000000
913.094897,-0.014057,143299.000000,148013.000000
916.948121,-0.013244,156982.000000,161843.000000
922.079171,-0.012870,179937.000000,185349.000000
925.922522,-0.013169,200504.000000,206677.000000
929.761641,-0.012851,222660.000000,229347.000000
933.596530,-0.011706,244426.000000,251104.000000
937.427188,-0.012201,263972.000000,271493.000000
941.253614,-0.012030,281845.000000,289761.000000
945.075809,-0.012372,297271.000000,305861.000000
950.165487,-0.013067,315605.000000,325245.000000
953.977810,-0.013797,328029.000000,338617.000000
957.785901,-0.013740,340470.000000,351414.000000
961.589761,-0.013292,352317.000000,363267.000000
965.389390,-0.013069,363056.000000,374147.000000
969.184788,-0.013160,373162.000000,384643.000000
972.975955,-0.012434,382632.000000,393745.000000
976.762890,-0.012441,391202.000000,402571.000000
981.805555,-0.011917,400190.000000,411323.000000
985.582618,-0.010866,406088.000000,416376.000000
989.355450,-0.010509,410162.000000,420208.000000
993.124050,-0.010114,412868.000000,422596.000000
996.888419,-0.009364,414263.000000,423292.000000
1000.648557,-0.009143,415476.000000,424316.000000
1004.404464,-0.008997,415479.000000,424176.000000
1009.405758,-0.008154,414358.000000,422211.000000
1013.151792,-0.008203,412923.000000,420796.000000
1016.893595,-0.008367,411526.000000,419531.000000
1020.631167,-0.008278,409066.000000,416938.000000
1024.364507,-0.008669,406777.000000,414978.000000
1028.093617,-0.008923,404427.000000,412822.000000
1031.818495,-0.009438,401911.000000,410741.000000
1036.778417,-0.009941,398410.000000,407635.000000
1040.493423,-0.010526,396204.000000,405924.000000
1044.204197,-0.010219,394236.000000,403622.000000
1047.910740,-0.010278,392042.000000,401431.000000
1051.613052,-0.010043,389823.000000,398943.000000
1055.311133,-0.009658,388234.000000,396964.000000
1059.004983,-0.010607,387599.000000,397182.000000
1063.923534,-0.010039,386688.000000,395731.000000
1067.607511,-0.010642,386598.000000,396188.000000
1071.287257,-0.010005,387377.000000,396405.000000
1074.962771,-0.009472,388536.000000,397103.000000
1078.634055,-0.009147,389855.000000,398153.000000
1082.301107,-0.009396,391215.000000,399771.000000
