Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:51:36,,
Header Version:,1,,
System Temp (C):,32.25,,
Detector Temp (C):,30.7,,
Humidity (%):,4.01,,
Lamp PD:,3721,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021230,108485.000000,113920.000000
905.375756,-0.016264,121306.000000,125935.000000
909.237442,-0.013951,131909.000000,136215.000000
913.094897,-0.014324,143299.000000,148104.000000
916.948121,-0.013381,156982.000000,161894.000000
922.079171,-0.013296,179937.000000,185531.000000
925.922522,-0.011860,200504.000000,206055.000000
929.761641,-0.012150,222660.000000,228977.000000
933.596530,-0.011076,244426.000000,250740.000000
937.427188,-0.012358,263972.000000,271591.000000
941.253614,-0.011919,281845.000000,289687.000000
945.075809,-0.013084,297271.000000,306363.000000
950.165487,-0.012638,315605.000000,324924.000000
953.977810,-0.014354,328029.000000,339052.000000
957.785901,-0.013589,340470.000000,351292.000000
961.589761,-0.013558,352317.000000,363489.000000
965.389390,-0.013381,363056.000000,374416.000000
969.184788,-0.012728,373162.000000,384260.000000
972.975955,-0.012272,382632.000000,393598.000000
976.762890,-0.011824,391202.000000,401999.000000
981.805555,-0.011575,400190.000000,410999.000000
985.582618,-0.010636,406088.000000,416156.000000
989.355450,-0.010135,410162.000000,419846.000000
993.124050,-0.010158,412868.000000,422639.000000
996.888419,-0.009887,414263.000000,423802.000000
1000.648557,-0.009205,415476.000000,424376.000000
1004.404464,-0.008907,415479.000000,424088.000000
1009.405758,-0.008703,414358.000000,422745.000000
1013.151792,-0.008378,412923.000000,420966.000000
1016.893595,-0.007843,411526.000000,419025.000000
1020.631167,-0.008665,409066.000000,417310.000000
1024.364507,-0.008713,406777.000000,415020.000000
1028.093617,-0.008816,404427.000000,412721.000000
1031.818495,-0.009085,401911.000000,410407.000000
1036.778417,-0.010116,398410.000000,407799.000000
1040.493423,-0.009979,396204.000000,405413.000000
1044.204197,-0.009840,394236.000000,403270.000000
1047.910740,-0.009685,392042.000000,400883.000000
1051.613052,-0.010416,389823.000000,399285.000000
1055.311133,-0.010062,388234.000000,397334.000000
1059.004983,-0.010238,387599.000000,396845.000000
1063.923534,-0.010487,386688.000000,396139.000000
1067.607511,-0.009834,386598.000000,395452.000000
1071.287257,-0.009648,387377.000000,396079.000000
1074.962771,-0.009777,388536.000000,397382.000000
1078.634055,-0.009560,389855.000000,398532.000000
1082.301107,-0.008999,391215.000000,399406.000000
1085.963928,-0.010048,393215.000000,402419.000000
1090.841108,-0.010592,396270.000000,406053.000000
1094.494056,-0.011061,398760.000000,409046.000000
1098.142773,-0.011684,400987.000000,411921.000000
1101.787259,-0.011924,403477.000000,414708.000000
1105.427514,-0.012457,406116.000000,417933.000000
1109.063538,-0.013624,407701.000000,420693.000000
1112.695330,-0.014533,409859.000000,423806.000000
1117.531139,-0.014960,412494.000000,426951.000000
1121.153058,-0.014818,414909.000000,429310.000000
1124.770747,-0.015465,416559.000000,431660.000000
1128.384204,-0.015299,418532.000000,433538.000000
1131.993431,-0.015739,419956.000000,435455.000000
1135.598426,-0.015750,421946.000000,437529.000000
1139.199190,-0.015709,423881.000000,439494.000000
1143.993626,-0.014621,426786.000000,441399.000000
1147.584518,-0.014292,428617.000000,442957.000000
1151.171178,-0.013637,431169.000000,444923.000000
1154.753606,-0.013051,433579.000000,446806.000000
1158.331804,-0.012741,436264.000000,449252.000000
1161.905771,-0.012325,439132.000000,451773.000000
1165.475506,-0.011546,442389.000000,454308.000000
1169.041010,-0.010567,446101.000000,457088.000000
1173.788434,-0.008509,451929.000000,460871.000000
1177.344065,-0.007134,456026.000000,463579.000000
1180.895466,-0.005765,461306.000000,467470.000000
1184.442635,-0.003125,467657.000000,471034.000000
1187.985573,-0.001516,473969.000000,475626.000000
1191.524279,0.000262,479856.000000,479567.000000
1195.058755,0.002118,487372.000000,485001.000000
1199.764807,0.004073,497347.000000,492705.000000
1203.289410,0.005078,504311.000000,498449.000000
1206.809782,0.006101,511507.000000,504372.000000
1210.325922,0.006504,519078.000000,511362.000000
1213.837832,0.007195,527163.000000,518501.000000
1217.345510,0.008071,534208.000000,524372.000000
1220.848957,0.008229,540472.000000,530328.000000
1225.513638,0.007528,549929.000000,540479.000000
1229.007212,0.006686,556888.000000,548380.000000
1232.496555,0.005845,562180.000000,554665.000000
1235.981667,0.004969,567975.000000,561514.000000
1239.462548,0.003472,574815.000000,570238.000000
1242.939198,0.002158,582782.000000,579893.000000
1246.411616,0.001394,591476.000000,589580.000000
1251.034925,0.001363,604016.000000,602123.000000
1254.497471,0.000728,612289.000000,611263.000000
1257.955786,0.000754,619125.000000,618051.000000
1261.409869,0.000407,624551.000000,623966.000000
1264.859721,-0.000081,629900.000000,630018.000000
1268.305342,-0.000351,634345.000000,634858.000000
1271.746732,-0.000240,638574.000000,638927.000000
1276.328670,-0.000800,642499.000000,643684.000000
1279.760187,-0.001826,645905.000000,648627.000000
1283.187473,-0.002500,648307.000000,652050.000000
1286.610528,-0.003402,650446.000000,655561.000000
1290.029352,-0.003776,652132.000000,657827.000000
1293.443944,-0.004567,653907.000000,660820.000000
1296.854305,-0.005005,655963.000000,663567.000000
1301.394872,-0.005712,657349.000000,666052.000000
1304.795360,-0.005629,657558.000000,666137.000000
1308.191618,-0.006064,658515.000000,667775.000000
1311.583644,-0.006346,658804.000000,668502.000000
1314.971439,-0.005657,659011.000000,667651.000000
1318.355003,-0.005369,658272.000000,666461.000000
1321.734336,-0.005339,658022.000000,666162.000000
1326.233531,-0.004473,657870.000000,664680.000000
1329.602991,-0.003776,656482.000000,662215.000000
1332.968219,-0.003156,654926.000000,659702.000000
1336.329217,-0.002323,653727.000000,657233.000000
1339.685984,-0.000924,652497.000000,653886.000000
1343.038519,0.000706,649913.000000,648857.000000
1346.386823,0.002693,647671.000000,643668.000000
1349.730896,0.005271,645338.000000,637553.000000
1354.183078,0.008615,641175.000000,628582.000000
1357.517278,0.011365,638376.000000,621887.000000
1360.847247,0.013566,635805.000000,616251.000000
1364.172985,0.015126,633413.000000,611732.000000
1367.494492,0.016350,631026.000000,607711.000000
1370.811767,0.017413,628050.000000,603366.000000
1374.124812,0.017986,625034.000000,599678.000000
1378.535622,0.018270,620272.000000,594719.000000
1381.838794,0.018998,616892.000000,590488.000000
1385.137734,0.019614,613613.000000,586517.000000
1388.432444,0.020969,611526.000000,582701.000000
1391.722922,0.023119,610663.000000,579006.000000
1395.009169,0.026676,610634.000000,574255.000000
1398.291185,0.030633,611700.000000,570040.000000
1402.660624,0.037796,614051.000000,562870.000000
1405.932767,0.044429,616268.000000,556341.000000
1409.200679,0.051985,617795.000000,548099.000000
1412.464359,0.061210,618872.000000,537515.000000
1415.723809,0.070384,619795.000000,527065.000000
1418.979027,0.079489,620495.000000,516713.000000
1422.230015,0.087681,621087.000000,507541.000000
1426.558082,0.098180,621375.000000,495649.000000
1429.799197,0.104755,621616.000000,488391.000000
1433.036080,0.110498,622129.000000,482372.000000
1436.268732,0.115746,621526.000000,476117.000000
1439.497153,0.119835,621113.000000,471341.000000
1442.721343,0.123707,620921.000000,467013.000000
1445.941302,0.127817,620270.000000,462130.000000
1450.227998,0.132404,618860.000000,456235.000000
1453.438084,0.136301,617697.000000,451309.000000
1456.643939,0.140748,616264.000000,445676.000000
1459.845562,0.144775,614413.000000,440236.000000
1463.042954,0.149492,612307.000000,433988.000000
1466.236116,0.155211,610032.000000,426719.000000
1469.425046,0.160235,607345.000000,419953.000000
1473.670371,0.165677,603789.000000,412295.000000
1476.849428,0.167495,601175.000000,408795.000000
1480.024254,0.167378,597737.000000,406567.000000
1483.194849,0.166240,594479.000000,405412.000000
1486.361213,0.164941,591232.000000,404405.000000
1489.523345,0.162742,587853.000000,404135.000000
1492.681247,0.161725,583875.000000,402342.000000
1496.885200,0.158943,578062.000000,400896.000000
1500.033229,0.156700,574159.000000,400251.000000
1503.177027,0.154535,570285.000000,399537.000000
1506.316593,0.151995,565444.000000,398469.000000
1509.451928,0.149486,560571.000000,397324.000000
1512.583032,0.147132,555821.000000,396098.000000
1515.709905,0.145293,550344.000000,393859.000000
1519.872487,0.143619,543983.000000,390811.000000
1522.989487,0.141856,538764.000000,388636.000000
1526.102256,0.142200,533692.000000,384672.000000
1529.210794,0.141523,527902.000000,381092.000000
1532.315101,0.140887,521886.000000,377302.000000
1535.415176,0.140972,515888.000000,372892.000000
1538.511021,0.141401,509987.000000,368263.000000
1541.602634,0.140529,503936.000000,364625.000000
1545.718203,0.139993,494694.000000,358380.000000
1548.799943,0.139658,488378.000000,354077.000000
1551.877452,0.139299,481832.000000,349620.000000
1554.950730,0.139223,474989.000000,344715.000000
1558.019777,0.138755,467818.000000,339877.000000
1561.084593,0.138578,460730.000000,334864.000000
1564.145177,0.139089,454170.000000,329708.000000
1568.219375,0.138149,444181.000000,323155.000000
1571.270087,0.138041,436947.000000,317971.000000
1574.316568,0.137235,429598.000000,313204.000000
1577.358817,0.135719,422039.000000,308769.000000
1580.396835,0.135660,414375.000000,303203.000000
1583.430622,0.133933,406354.000000,298519.000000
1586.460178,0.132459,398475.000000,293726.000000
1590.493005,0.129450,388982.000000,288722.000000
1593.512688,0.126684,380708.000000,284386.000000
1596.528140,0.123692,372727.000000,280349.000000
1599.539361,0.121403,365060.000000,276033.000000
1602.546350,0.117077,357543.000000,273056.000000
1605.549109,0.113815,349495.000000,268922.000000
1608.547636,0.110635,341154.000000,264433.000000
1612.539091,0.106474,330877.000000,258936.000000
1615.527746,0.103357,322904.000000,254517.000000
1618.512169,0.100713,315116.000000,249895.000000
1621.492362,0.098235,307217.000000,245025.000000
1624.468323,0.095576,299481.000000,240322.000000
1627.440053,0.092864,292112.000000,235877.000000
1630.407551,0.090666,284245.000000,230689.000000
1634.357635,0.087025,274079.000000,224311.000000
1637.315261,0.084614,266916.000000,219665.000000
1640.268656,0.083222,259612.000000,214340.000000
1643.217819,0.079433,251804.000000,209715.000000
1646.162752,0.077076,244348.000000,204613.000000
1649.103453,0.074814,236703.000000,199246.000000
1652.039924,0.071494,228171.000000,193538.000000
1655.948635,0.064373,215408.000000,185733.000000
1658.875233,0.058617,204937.000000,179062.000000
1661.797599,0.052647,193395.000000,171316.000000
1664.715734,0.044817,179728.000000,162106.000000
1667.629638,0.032820,163642.000000,151731.000000
1670.539311,0.021847,146312.000000,139134.000000
1673.444753,0.011543,128451.000000,125082.000000
1677.312093,-0.002530,105080.000000,105694.000000
1680.207662,-0.007924,88906.000000,90543.000000
1683.099000,-0.013393,75033.000000,77383.000000
1685.986106,-0.012049,63520.000000,65307.000000
1688.868982,-0.007240,53714.000000,54617.000000
1691.747626,-0.004156,45653.000000,46092.000000
1694.622039,-0.002986,39137.000000,39407.000000
1697.492221,0.001378,33776.000000,33669.000000
1701.312548,0.005163,28175.000000,27842.000000
