Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:15:9,,
Header Version:,1,,
System Temp (C):,32.5,,
Detector Temp (C):,31.06,,
Humidity (%):,3.71,,
Lamp PD:,3737,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.695,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020937,108485.000000,113843.000000
905.375756,-0.015055,121306.000000,125585.000000
909.237442,-0.014721,131909.000000,136457.000000
913.094897,-0.014599,143299.000000,148198.000000
916.948121,-0.014635,156982.000000,162362.000000
922.079171,-0.012671,179937.000000,185264.000000
925.922522,-0.013001,200504.000000,206597.000000
929.761641,-0.011829,222660.000000,228808.000000
933.596530,-0.012479,244426.000000,251551.000000
937.427188,-0.013092,263972.000000,272051.000000
941.253614,-0.012621,281845.000000,290156.000000
945.075809,-0.012850,297271.000000,306198.000000
950.165487,-0.013534,315605.000000,325595.000000
953.977810,-0.013413,328029.000000,338318.000000
957.785901,-0.014154,340470.000000,351749.000000
961.589761,-0.013427,352317.000000,363380.000000
965.389390,-0.013938,363056.000000,374897.000000
969.184788,-0.013377,373162.000000,384835.000000
972.975955,-0.012316,382632.000000,393638.000000
976.762890,-0.012036,391202.000000,402195.000000
981.805555,-0.011911,400190.000000,411318.000000
985.582618,-0.010748,406088.000000,416263.000000
989.355450,-0.010304,410162.000000,420010.000000
993.124050,-0.010165,412868.000000,422645.000000
996.888419,-0.009950,414263.000000,423864.000000
1000.648557,-0.009301,415476.000000,424470.000000
1004.404464,-0.008696,415479.000000,423882.000000
1009.405758,-0.008412,414358.000000,422462.000000
1013.151792,-0.008507,412923.000000,421091.000000
1016.893595,-0.008158,411526.000000,419329.000000
1020.631167,-0.009303,409066.000000,417923.000000
1024.364507,-0.008955,406777.000000,415252.000000
1028.093617,-0.009099,404427.000000,412990.000000
1031.818495,-0.009512,401911.000000,410811.000000
1036.778417,-0.010036,398410.000000,407724.000000
1040.493423,-0.010037,396204.000000,405467.000000
1044.204197,-0.010383,394236.000000,403775.000000
1047.910740,-0.010484,392042.000000,401621.000000
1051.613052,-0.010735,389823.000000,399579.000000
1055.311133,-0.010558,388234.000000,397788.000000
1059.004983,-0.010705,387599.000000,397272.000000
1063.923534,-0.010643,386688.000000,396281.000000
1067.607511,-0.010801,386598.000000,396333.000000
1071.287257,-0.010467,387377.000000,396827.000000
1074.962771,-0.010247,388536.000000,397812.000000
1078.634055,-0.010424,389855.000000,399326.000000
1082.301107,-0.010285,391215.000000,400590.000000
1085.963928,-0.010662,393215.000000,402988.000000
1090.841108,-0.011091,396270.000000,406520.000000
1094.494056,-0.011682,398760.000000,409632.000000
1098.142773,-0.011829,400987.000000,412059.000000
1101.787259,-0.012955,403477.000000,415694.000000
1105.427514,-0.013543,406116.000000,418980.000000
1109.063538,-0.014105,407701.000000,421160.000000
1112.695330,-0.014986,409859.000000,424249.000000
1117.531139,-0.015545,412494.000000,427526.000000
1121.153058,-0.015464,414909.000000,429949.000000
1124.770747,-0.016514,416559.000000,432704.000000
1128.384204,-0.016151,418532.000000,434390.000000
1131.993431,-0.016180,419956.000000,435897.000000
1135.598426,-0.015726,421946.000000,437505.000000
1139.199190,-0.016222,423881.000000,440013.000000
1143.993626,-0.015099,426786.000000,441885.000000
1147.584518,-0.014881,428617.000000,443558.000000
1151.171178,-0.014441,431169.000000,445747.000000
1154.753606,-0.013835,433579.000000,447614.000000
1158.331804,-0.013311,436264.000000,449842.000000
1161.905771,-0.012846,439132.000000,452315.000000
1165.475506,-0.011773,442389.000000,454545.000000
1169.041010,-0.012008,446101.000000,458608.000000
1173.788434,-0.010032,451929.000000,462490.000000
1177.344065,-0.008474,456026.000000,465011.000000
1180.895466,-0.006842,461306.000000,468631.000000
1184.442635,-0.004783,467657.000000,472836.000000
1187.985573,-0.002607,473969.000000,476823.000000
1191.524279,-0.001332,479856.000000,481330.000000
1195.058755,0.001002,487372.000000,486249.000000
1199.764807,0.002653,497347.000000,494318.000000
1203.289410,0.003659,504311.000000,500080.000000
1206.809782,0.004451,511507.000000,506292.000000
1210.325922,0.005408,519078.000000,512654.000000
1213.837832,0.006477,527163.000000,519359.000000
1217.345510,0.006787,534208.000000,525925.000000
1220.848957,0.006685,540472.000000,532216.000000
1225.513638,0.006054,549929.000000,542316.000000
1229.007212,0.005706,556888.000000,549619.000000
1232.496555,0.004532,562180.000000,556344.000000
1235.981667,0.004131,567975.000000,562598.000000
1239.462548,0.002570,574815.000000,571423.000000
1242.939198,0.001326,582782.000000,581006.000000
1246.411616,0.000534,591476.000000,590749.000000
1251.034925,0.000047,604016.000000,603951.000000
1254.497471,-0.000320,612289.000000,612741.000000
1257.955786,-0.000473,619125.000000,619799.000000
1261.409869,-0.000692,624551.000000,625547.000000
1264.859721,-0.000751,629900.000000,630990.000000
1268.305342,-0.001078,634345.000000,635921.000000
1271.746732,-0.000996,638574.000000,640040.000000
1276.328670,-0.001845,642499.000000,645234.000000
1279.760187,-0.002975,645905.000000,650345.000000
1283.187473,-0.003720,648307.000000,653884.000000
1286.610528,-0.003752,650446.000000,656089.000000
1290.029352,-0.004894,652132.000000,659522.000000
1293.443944,-0.005788,653907.000000,662680.000000
1296.854305,-0.006196,655963.000000,665388.000000
1301.394872,-0.006677,657349.000000,667534.000000
1304.795360,-0.007207,657558.000000,668561.000000
1308.191618,-0.007079,658515.000000,669337.000000
1311.583644,-0.007434,658804.000000,670178.000000
1314.971439,-0.007099,659011.000000,669871.000000
1318.355003,-0.006860,658272.000000,668752.000000
1321.734336,-0.006811,658022.000000,668423.000000
1326.233531,-0.005947,657870.000000,666940.000000
1329.602991,-0.004999,656482.000000,664082.000000
1332.968219,-0.004163,654926.000000,661234.000000
1336.329217,-0.003733,653727.000000,659370.000000
1339.685984,-0.001824,652497.000000,655243.000000
1343.038519,-0.000511,649913.000000,650678.000000
1346.386823,0.001635,647671.000000,645238.000000
1349.730896,0.003959,645338.000000,639482.000000
1354.183078,0.007425,641175.000000,630306.000000
1357.517278,0.009824,638376.000000,624098.000000
1360.847247,0.012430,635805.000000,617866.000000
1364.172985,0.014065,633413.000000,613228.000000
1367.494492,0.015146,631026.000000,609398.000000
1370.811767,0.015818,628050.000000,605587.000000
1374.124812,0.016266,625034.000000,602057.000000
