Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:58:25,,
Header Version:,1,,
System Temp (C):,32.72,,
Detector Temp (C):,31.42,,
Humidity (%):,3.52,,
Lamp PD:,3747,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.702,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021242,108485.000000,113923.000000
905.375756,-0.016812,121306.000000,126094.000000
909.237442,-0.016015,131909.000000,136864.000000
913.094897,-0.015097,143299.000000,148368.000000
916.948121,-0.013413,156982.000000,161906.000000
922.079171,-0.012295,179937.000000,185104.000000
925.922522,-0.012100,200504.000000,206169.000000
929.761641,-0.012510,222660.000000,229167.000000
933.596530,-0.011573,244426.000000,251027.000000
937.427188,-0.012596,263972.000000,271740.000000
941.253614,-0.011995,281845.000000,289738.000000
945.075809,-0.013082,297271.000000,306362.000000
950.165487,-0.012826,315605.000000,325065.000000
953.977810,-0.013673,328029.000000,338521.000000
957.785901,-0.013838,340470.000000,351493.000000
961.589761,-0.013066,352317.000000,363078.000000
965.389390,-0.013297,363056.000000,374344.000000
969.184788,-0.013099,373162.000000,384589.000000
972.975955,-0.012636,382632.000000,393928.000000
976.762890,-0.012312,391202.000000,402451.000000
981.805555,-0.011979,400190.000000,411382.000000
985.582618,-0.010873,406088.000000,416383.000000
989.355450,-0.010524,410162.000000,420223.000000
993.124050,-0.010023,412868.000000,422507.000000
996.888419,-0.010023,414263.000000,423935.000000
1000.648557,-0.009673,415476.000000,424834.000000
1004.404464,-0.009128,415479.000000,424304.000000
1009.405758,-0.008477,414358.000000,422525.000000
1013.151792,-0.009111,412923.000000,421677.000000
1016.893595,-0.008507,411526.000000,419666.000000
1020.631167,-0.009334,409066.000000,417953.000000
1024.364507,-0.008743,406777.000000,415049.000000
1028.093617,-0.009802,404427.000000,413659.000000
1031.818495,-0.009668,401911.000000,410958.000000
1036.778417,-0.010218,398410.000000,407895.000000
1040.493423,-0.010614,396204.000000,406006.000000
1044.204197,-0.010483,394236.000000,403868.000000
1047.910740,-0.010770,392042.000000,401886.000000
1051.613052,-0.011150,389823.000000,399961.000000
1055.311133,-0.010967,388234.000000,398163.000000
1059.004983,-0.010675,387599.000000,397244.000000
1063.923534,-0.010781,386688.000000,396407.000000
1067.607511,-0.010941,386598.000000,396461.000000
1071.287257,-0.010662,387377.000000,397005.000000
1074.962771,-0.011082,388536.000000,398578.000000
1078.634055,-0.010167,389855.000000,399089.000000
1082.301107,-0.010598,391215.000000,400879.000000
1085.963928,-0.010903,393215.000000,403212.000000
1090.841108,-0.010986,396270.000000,406422.000000
1094.494056,-0.011855,398760.000000,409795.000000
1098.142773,-0.012576,400987.000000,412768.000000
1101.787259,-0.013032,403477.000000,415768.000000
1105.427514,-0.013014,406116.000000,418470.000000
1109.063538,-0.013972,407701.000000,421031.000000
1112.695330,-0.015083,409859.000000,424343.000000
1117.531139,-0.015951,412494.000000,427926.000000
1121.153058,-0.015632,414909.000000,430115.000000
1124.770747,-0.016163,416559.000000,432354.000000
1128.384204,-0.016039,418532.000000,434278.000000
1131.993431,-0.016357,419956.000000,436075.000000
1135.598426,-0.016016,421946.000000,437797.000000
1139.199190,-0.015811,423881.000000,439597.000000
1143.993626,-0.015299,426786.000000,442088.000000
1147.584518,-0.015157,428617.000000,443840.000000
1151.171178,-0.014593,431169.000000,445903.000000
1154.753606,-0.014058,433579.000000,447843.000000
1158.331804,-0.013131,436264.000000,449656.000000
1161.905771,-0.013170,439132.000000,452653.000000
1165.475506,-0.012036,442389.000000,454821.000000
1169.041010,-0.011366,446101.000000,457930.000000
1173.788434,-0.009879,451929.000000,462327.000000
1177.344065,-0.008830,456026.000000,465393.000000
1180.895466,-0.006969,461306.000000,468768.000000
1184.442635,-0.004917,467657.000000,472982.000000
1187.985573,-0.003046,473969.000000,477305.000000
1191.524279,-0.001165,479856.000000,481145.000000
1195.058755,0.000815,487372.000000,486458.000000
1199.764807,0.002017,497347.000000,495043.000000
1203.289410,0.003976,504311.000000,499715.000000
1206.809782,0.004554,511507.000000,506171.000000
1210.325922,0.005512,519078.000000,512532.000000
