Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:42:48,,
Header Version:,1,,
System Temp (C):,32.31,,
Detector Temp (C):,30.86,,
Humidity (%):,3.91,,
Lamp PD:,3644,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020696,108485.000000,113780.000000
905.375756,-0.015349,121306.000000,125670.000000
909.237442,-0.013600,131909.000000,136105.000000
913.094897,-0.015167,143299.000000,148392.000000
916.948121,-0.012621,156982.000000,161611.000000
922.079171,-0.012070,179937.000000,185008.000000
925.922522,-0.012612,200504.000000,206412.000000
929.761641,-0.011280,222660.000000,228519.000000
933.596530,-0.011832,244426.000000,251177.000000
937.427188,-0.012190,263972.000000,271486.000000
941.253614,-0.012058,281845.000000,289780.000000
945.075809,-0.011800,297271.000000,305459.000000
950.165487,-0.012758,315605.000000,325014.000000
953.977810,-0.013105,328029.000000,338078.000000
957.785901,-0.013877,340470.000000,351525.000000
961.589761,-0.012914,352317.000000,362951.000000
965.389390,-0.013291,363056.000000,374339.000000
969.184788,-0.012918,373162.000000,384428.000000
972.975955,-0.012296,382632.000000,393620.000000
976.762890,-0.011552,391202.000000,401747.000000
981.805555,-0.011485,400190.000000,410914.000000
985.582618,-0.010374,406088.000000,415905.000000
989.355450,-0.010440,410162.000000,420141.000000
993.124050,-0.009527,412868.000000,422025.000000
996.888419,-0.009541,414263.000000,423465.000000
1000.648557,-0.009005,415476.000000,424181.000000
1004.404464,-0.008474,415479.000000,423665.000000
1009.405758,-0.008291,414358.000000,422344.000000
1013.151792,-0.008432,412923.000000,421018.000000
1016.893595,-0.007763,411526.000000,418948.000000
1020.631167,-0.008771,409066.000000,417411.000000
1024.364507,-0.008267,406777.000000,414594.000000
1028.093617,-0.008750,404427.000000,412658.000000
1031.818495,-0.009330,401911.000000,410639.000000
1036.778417,-0.009089,398410.000000,406836.000000
1040.493423,-0.010152,396204.000000,405575.000000
1044.204197,-0.009708,394236.000000,403148.000000
1047.910740,-0.010113,392042.000000,401278.000000
1051.613052,-0.009985,389823.000000,398889.000000
1055.311133,-0.010499,388234.000000,397734.000000
1059.004983,-0.010174,387599.000000,396786.000000
1063.923534,-0.009661,386688.000000,395386.000000
1067.607511,-0.010196,386598.000000,395782.000000
1071.287257,-0.009505,387377.000000,395949.000000
1074.962771,-0.009880,388536.000000,397476.000000
1078.634055,-0.009363,389855.000000,398351.000000
1082.301107,-0.009447,391215.000000,399818.000000
1085.963928,-0.010190,393215.000000,402550.000000
1090.841108,-0.010367,396270.000000,405843.000000
1094.494056,-0.010479,398760.000000,408499.000000
1098.142773,-0.010998,400987.000000,411271.000000
1101.787259,-0.012053,403477.000000,414832.000000
1105.427514,-0.012240,406116.000000,417725.000000
1109.063538,-0.013353,407701.000000,420431.000000
1112.695330,-0.013631,409859.000000,422927.000000
1117.531139,-0.014641,412494.000000,426637.000000
1121.153058,-0.014586,414909.000000,429081.000000
1124.770747,-0.015168,416559.000000,431365.000000
1128.384204,-0.015228,418532.000000,433468.000000
1131.993431,-0.015387,419956.000000,435102.000000
1135.598426,-0.015433,421946.000000,437210.000000
1139.199190,-0.015319,423881.000000,439100.000000
1143.993626,-0.013772,426786.000000,440537.000000
1147.584518,-0.014308,428617.000000,442973.000000
1151.171178,-0.013803,431169.000000,445093.000000
1154.753606,-0.012964,433579.000000,446717.000000
