Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:46:39,,
Header Version:,1,,
System Temp (C):,32.26,,
Detector Temp (C):,30.83,,
Humidity (%):,3.91,,
Lamp PD:,3587,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.712,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020047,108485.000000,113610.000000
905.375756,-0.016757,121306.000000,126078.000000
909.237442,-0.014288,131909.000000,136321.000000
913.094897,-0.014174,143299.000000,148053.000000
916.948121,-0.013475,156982.000000,161929.000000
922.079171,-0.013252,179937.000000,185512.000000
925.922522,-0.012557,200504.000000,206386.000000
929.761641,-0.012752,222660.000000,229295.000000
933.596530,-0.011910,244426.000000,251222.000000
937.427188,-0.012554,263972.000000,271714.000000
941.253614,-0.012106,281845.000000,289812.000000
945.075809,-0.011849,297271.000000,305493.000000
950.165487,-0.013088,315605.000000,325261.000000
953.977810,-0.014093,328029.000000,338848.000000
957.785901,-0.013572,340470.000000,351278.000000
961.589761,-0.013308,352317.000000,363280.000000
965.389390,-0.013268,363056.000000,374319.000000
969.184788,-0.012644,373162.000000,384186.000000
972.975955,-0.012647,382632.000000,393938.000000
976.762890,-0.011743,391202.000000,401924.000000
981.805555,-0.011294,400190.000000,410734.000000
985.582618,-0.010441,406088.000000,415969.000000
989.355450,-0.009640,410162.000000,419368.000000
993.124050,-0.009658,412868.000000,422152.000000
996.888419,-0.009609,414263.000000,423531.000000
1000.648557,-0.009269,415476.000000,424439.000000
1004.404464,-0.008733,415479.000000,423918.000000
1009.405758,-0.008047,414358.000000,422107.000000
1013.151792,-0.008250,412923.000000,420842.000000
1016.893595,-0.008175,411526.000000,419346.000000
1020.631167,-0.008744,409066.000000,417386.000000
1024.364507,-0.008363,406777.000000,414686.000000
1028.093617,-0.009007,404427.000000,412902.000000
1031.818495,-0.008859,401911.000000,410194.000000
1036.778417,-0.009844,398410.000000,407544.000000
1040.493423,-0.009449,396204.000000,404919.000000
1044.204197,-0.009814,394236.000000,403246.000000
1047.910740,-0.009924,392042.000000,401104.000000
1051.613052,-0.010625,389823.000000,399478.000000
1055.311133,-0.010120,388234.000000,397387.000000
1059.004983,-0.009770,387599.000000,396417.000000
1063.923534,-0.010524,386688.000000,396173.000000
1067.607511,-0.009882,386598.000000,395496.000000
1071.287257,-0.009570,387377.000000,396008.000000
1074.962771,-0.009660,388536.000000,397275.000000
1078.634055,-0.009696,389855.000000,398657.000000
1082.301107,-0.009303,391215.000000,399686.000000
1085.963928,-0.009943,393215.000000,402321.000000
1090.841108,-0.010211,396270.000000,405697.000000
1094.494056,-0.010875,398760.000000,408871.000000
1098.142773,-0.011310,400987.000000,411567.000000
1101.787259,-0.012135,403477.000000,414910.000000
1105.427514,-0.012274,406116.000000,417757.000000
1109.063538,-0.013232,407701.000000,420314.000000
1112.695330,-0.013644,409859.000000,422940.000000
1117.531139,-0.014817,412494.000000,426810.000000
1121.153058,-0.014530,414909.000000,429025.000000
1124.770747,-0.014668,416559.000000,430868.000000
1128.384204,-0.015224,418532.000000,433464.000000
1131.993431,-0.015715,419956.000000,435430.000000
1135.598426,-0.015725,421946.000000,437504.000000
1139.199190,-0.015192,423881.000000,438971.000000
1143.993626,-0.014663,426786.000000,441441.000000
1147.584518,-0.013773,428617.000000,442428.000000
1151.171178,-0.013736,431169.000000,445024.000000
1154.753606,-0.013075,433579.000000,446831.000000
1158.331804,-0.012630,436264.000000,449138.000000
1161.905771,-0.011868,439132.000000,451298.000000
1165.475506,-0.011014,442389.000000,453752.000000
1169.041010,-0.010475,446101.000000,456992.000000
1173.788434,-0.008518,451929.000000,460880.000000
1177.344065,-0.007144,456026.000000,463589.000000
1180.895466,-0.005398,461306.000000,467076.000000
1184.442635,-0.003111,467657.000000,471019.000000
1187.985573,-0.001080,473969.000000,475149.000000
1191.524279,0.000426,479856.000000,479385.000000
1195.058755,0.002265,487372.000000,484837.000000
1199.764807,0.004237,497347.000000,492519.000000
1203.289410,0.005272,504311.000000,498226.000000
1206.809782,0.006472,511507.000000,503941.000000
1210.325922,0.006922,519078.000000,510870.000000
1213.837832,0.007315,527163.000000,518358.000000
1217.345510,0.007602,534208.000000,524938.000000
1220.848957,0.007910,540472.000000,530717.000000
1225.513638,0.007451,549929.000000,540575.000000
1229.007212,0.007090,556888.000000,547870.000000
1232.496555,0.006319,562180.000000,554059.000000
1235.981667,0.004969,567975.000000,561514.000000
1239.462548,0.003704,574815.000000,569934.000000
1242.939198,0.002264,582782.000000,579752.000000
1246.411616,0.001745,591476.000000,589104.000000
1251.034925,0.001065,604016.000000,602536.000000
1254.497471,0.001134,612289.000000,610693.000000
1257.955786,0.000755,619125.000000,618050.000000
1261.409869,0.000353,624551.000000,624044.000000
1264.859721,0.000435,629900.000000,629269.000000
1268.305342,0.000075,634345.000000,634235.000000
1271.746732,-0.000383,638574.000000,639137.000000
1276.328670,-0.000715,642499.000000,643558.000000
1279.760187,-0.001380,645905.000000,647961.000000
1283.187473,-0.002539,648307.000000,652109.000000
1286.610528,-0.003167,650446.000000,655206.000000
1290.029352,-0.003597,652132.000000,657556.000000
1293.443944,-0.004537,653907.000000,660774.000000
1296.854305,-0.004865,655963.000000,663352.000000
1301.394872,-0.005409,657349.000000,665587.000000
1304.795360,-0.005609,657558.000000,666105.000000
1308.191618,-0.005865,658515.000000,667468.000000
1311.583644,-0.006109,658804.000000,668136.000000
1314.971439,-0.005604,659011.000000,667570.000000
1318.355003,-0.005584,658272.000000,666791.000000
1321.734336,-0.004967,658022.000000,665591.000000
1326.233531,-0.004072,657870.000000,664068.000000
1329.602991,-0.003593,656482.000000,661936.000000
1332.968219,-0.003071,654926.000000,659573.000000
1336.329217,-0.002501,653727.000000,657502.000000
1339.685984,-0.000856,652497.000000,653784.000000
1343.038519,0.001081,649913.000000,648297.000000
1346.386823,0.003054,647671.000000,643133.000000
1349.730896,0.005434,645338.000000,637313.000000
1354.183078,0.008842,641175.000000,628253.000000
1357.517278,0.011429,638376.000000,621796.000000
1360.847247,0.013766,635805.000000,615967.000000
1364.172985,0.015315,633413.000000,611466.000000
1367.494492,0.016801,631026.000000,607080.000000
1370.811767,0.017684,628050.000000,602990.000000
1374.124812,0.017718,625034.000000,600047.000000
1378.535622,0.018873,620272.000000,593894.000000
1381.838794,0.019440,616892.000000,589887.000000
1385.137734,0.019939,613613.000000,586078.000000
1388.432444,0.021454,611526.000000,582051.000000
1391.722922,0.023774,610663.000000,578133.000000
1395.009169,0.026520,610634.000000,574462.000000
1398.291185,0.030940,611700.000000,569638.000000
1402.660624,0.037576,614051.000000,563155.000000
1405.932767,0.044990,616268.000000,555622.000000
1409.200679,0.052898,617795.000000,546949.000000
1412.464359,0.061433,618872.000000,537239.000000
1415.723809,0.070515,619795.000000,526906.000000
1418.979027,0.080047,620495.000000,516050.000000
1422.230015,0.088565,621087.000000,506509.000000
1426.558082,0.098314,621375.000000,495496.000000
1429.799197,0.104916,621616.000000,488209.000000
1433.036080,0.111025,622129.000000,481787.000000
1436.268732,0.116056,621526.000000,475777.000000
1439.497153,0.120296,621113.000000,470841.000000
1442.721343,0.124682,620921.000000,465966.000000
1445.941302,0.128385,620270.000000,461526.000000
1450.227998,0.132917,618860.000000,455696.000000
1453.438084,0.136941,617697.000000,450645.000000
1456.643939,0.141311,616264.000000,445098.000000
1459.845562,0.145486,614413.000000,439516.000000
1463.042954,0.150295,612307.000000,433186.000000
1466.236116,0.155586,610032.000000,426350.000000
1469.425046,0.160735,607345.000000,419470.000000
1473.670371,0.166183,603789.000000,411815.000000
1476.849428,0.167760,601175.000000,408546.000000
1480.024254,0.167222,597737.000000,406713.000000
1483.194849,0.166289,594479.000000,405366.000000
1486.361213,0.165351,591232.000000,404024.000000
1489.523345,0.163568,587853.000000,403367.000000
1492.681247,0.161937,583875.000000,402145.000000
1496.885200,0.159254,578062.000000,400609.000000
1500.033229,0.157391,574159.000000,399614.000000
1503.177027,0.155206,570285.000000,398920.000000
1506.316593,0.152513,565444.000000,397994.000000
1509.451928,0.149744,560571.000000,397088.000000
1512.583032,0.147575,555821.000000,395694.000000
1515.709905,0.145226,550344.000000,393920.000000
1519.872487,0.143840,543983.000000,390612.000000
1522.989487,0.142918,538764.000000,387686.000000
1526.102256,0.142207,533692.000000,384666.000000
1529.210794,0.141811,527902.000000,380840.000000
1532.315101,0.141686,521886.000000,376608.000000
1535.415176,0.140993,515888.000000,372874.000000
1538.511021,0.141386,509987.000000,368276.000000
1541.602634,0.141236,503936.000000,364032.000000
1545.718203,0.140455,494694.000000,357999.000000
1548.799943,0.140227,488378.000000,353614.000000
1551.877452,0.139477,481832.000000,349477.000000
1554.950730,0.139928,474989.000000,344156.000000
1558.019777,0.139277,467818.000000,339469.000000
1561.084593,0.139024,460730.000000,334520.000000
1564.145177,0.139321,454170.000000,329532.000000
1568.219375,0.139018,444181.000000,322509.000000
1571.270087,0.137959,436947.000000,318031.000000
1574.316568,0.138190,429598.000000,312516.000000
1577.358817,0.136558,422039.000000,308173.000000
1580.396835,0.135221,414375.000000,303510.000000
1583.430622,0.133810,406354.000000,298603.000000
1586.460178,0.131950,398475.000000,294070.000000
1590.493005,0.129906,388982.000000,288419.000000
1593.512688,0.127135,380708.000000,284091.000000
1596.528140,0.124163,372727.000000,280045.000000
1599.539361,0.121010,365060.000000,276283.000000
1602.546350,0.117669,357543.000000,272684.000000
1605.549109,0.114960,349495.000000,268214.000000
1608.547636,0.111406,341154.000000,263964.000000
1612.539091,0.106832,330877.000000,258723.000000
1615.527746,0.103334,322904.000000,254530.000000
1618.512169,0.101541,315116.000000,249419.000000
1621.492362,0.098277,307217.000000,245001.000000
1624.468323,0.095467,299481.000000,240382.000000
1627.440053,0.093387,292112.000000,235593.000000
1630.407551,0.091107,284245.000000,230455.000000
1634.357635,0.088120,274079.000000,223746.000000
1637.315261,0.085360,266916.000000,219288.000000
1640.268656,0.083102,259612.000000,214399.000000
1643.217819,0.080607,251804.000000,209149.000000
1646.162752,0.077932,244348.000000,204210.000000
1649.103453,0.074797,236703.000000,199254.000000
1652.039924,0.070828,228171.000000,193835.000000
1655.948635,0.065143,215408.000000,185404.000000
1658.875233,0.059627,204937.000000,178646.000000
1661.797599,0.053137,193395.000000,171123.000000
1664.715734,0.044431,179728.000000,162250.000000
1667.629638,0.033786,163642.000000,151394.000000
1670.539311,0.021189,146312.000000,139345.000000
1673.444753,0.010901,128451.000000,125267.000000
1677.312093,-0.002719,105080.000000,105740.000000
1680.207662,-0.008724,88906.000000,90710.000000
1683.099000,-0.012517,75033.000000,77227.000000
1685.986106,-0.008564,63520.000000,64785.000000
1688.868982,-0.007344,53714.000000,54630.000000
1691.747626,-0.011546,45653.000000,46883.000000
1694.622039,-0.000178,39137.000000,39153.000000
1697.492221,-0.003789,33776.000000,34072.000000
1701.312548,0.000386,28175.000000,28150.000000
