Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:54:17,,
Header Version:,1,,
System Temp (C):,31.42,,
Detector Temp (C):,27.78,,
Humidity (%):,9.91,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.700,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.006973,108485.000000,110241.000000
905.375756,-0.003086,121306.000000,122171.000000
909.237442,-0.001620,131909.000000,132402.000000
913.094897,-0.001718,143299.000000,143867.000000
916.948121,-0.002097,156982.000000,157742.000000
922.079171,-0.003529,179937.000000,181405.000000
925.922522,-0.004630,200504.000000,202653.000000
929.761641,-0.003317,222660.000000,224367.000000
933.596530,-0.003188,244426.000000,246227.000000
937.427188,-0.002238,263972.000000,265336.000000
941.253614,-0.001071,281845.000000,282541.000000
945.075809,-0.001116,297271.000000,298036.000000
950.165487,-0.001469,315605.000000,316674.000000
953.977810,-0.000533,328029.000000,328432.000000
957.785901,-0.001027,340470.000000,341276.000000
961.589761,-0.000884,352317.000000,353035.000000
965.389390,-0.000593,363056.000000,363552.000000
969.184788,-0.000313,373162.000000,373431.000000
972.975955,-0.000024,382632.000000,382653.000000
976.762890,0.001243,391202.000000,390084.000000
981.805555,0.001518,400190.000000,398794.000000
985.582618,0.002247,406088.000000,403992.000000
989.355450,0.003119,410162.000000,407227.000000
993.124050,0.002870,412868.000000,410149.000000
996.888419,0.003869,414263.000000,410589.000000
1000.648557,0.003760,415476.000000,411894.000000
1004.404464,0.004499,415479.000000,411197.000000
1009.405758,0.004415,414358.000000,410167.000000
1013.151792,0.005145,412923.000000,408060.000000
1016.893595,0.004897,411526.000000,406912.000000
1020.631167,0.004616,409066.000000,404741.000000
1024.364507,0.004793,406777.000000,402312.000000
1028.093617,0.003966,404427.000000,400751.000000
1031.818495,0.004424,401911.000000,397838.000000
1036.778417,0.003289,398410.000000,395404.000000
1040.493423,0.003075,396204.000000,393409.000000
1044.204197,0.002866,394236.000000,391643.000000
1047.910740,0.002460,392042.000000,389828.000000
1051.613052,0.003058,389823.000000,387088.000000
1055.311133,0.002850,388234.000000,385695.000000
1059.004983,0.002845,387599.000000,385068.000000
1063.923534,0.002141,386688.000000,384786.000000
1067.607511,0.002684,386598.000000,384216.000000
1071.287257,0.002583,387377.000000,385080.000000
1074.962771,0.003048,388536.000000,385819.000000
1078.634055,0.003271,389855.000000,386930.000000
1082.301107,0.003035,391215.000000,388491.000000
1085.963928,0.001940,393215.000000,391462.000000
1090.841108,0.002307,396270.000000,394171.000000
1094.494056,0.001998,398760.000000,396930.000000
1098.142773,0.001473,400987.000000,399629.000000
1101.787259,0.000696,403477.000000,402831.000000
1105.427514,0.000615,406116.000000,405541.000000
1109.063538,-0.000046,407701.000000,407744.000000
1112.695330,-0.000597,409859.000000,410423.000000
1117.531139,-0.001301,412494.000000,413732.000000
1121.153058,-0.001385,414909.000000,416234.000000
1124.770747,-0.002036,416559.000000,418516.000000
1128.384204,-0.001531,418532.000000,420010.000000
1131.993431,-0.001945,419956.000000,421841.000000
1135.598426,-0.001247,421946.000000,423159.000000
1139.199190,-0.001315,423881.000000,425166.000000
1143.993626,-0.000311,426786.000000,427092.000000
1147.584518,-0.000052,428617.000000,428668.000000
1151.171178,0.001130,431169.000000,430049.000000
1154.753606,0.001000,433579.000000,432582.000000
1158.331804,0.002323,436264.000000,433937.000000
1161.905771,0.002458,439132.000000,436654.000000
1165.475506,0.002896,442389.000000,439449.000000
1169.041010,0.003740,446101.000000,442276.000000
1173.788434,0.005928,451929.000000,445802.000000
1177.344065,0.006597,456026.000000,449151.000000
1180.895466,0.008362,461306.000000,452509.000000
1184.442635,0.010165,467657.000000,456838.000000
1187.985573,0.012682,473969.000000,460329.000000
1191.524279,0.014153,479856.000000,464470.000000
1195.058755,0.015829,487372.000000,469928.000000
1199.764807,0.017231,497347.000000,478001.000000
1203.289410,0.018014,504311.000000,483821.000000
1206.809782,0.019107,511507.000000,489491.000000
