Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:54:5,,
Header Version:,1,,
System Temp (C):,32.84,,
Detector Temp (C):,31.47,,
Humidity (%):,3.42,,
Lamp PD:,3760,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021615,108485.000000,114021.000000
905.375756,-0.016230,121306.000000,125925.000000
909.237442,-0.013529,131909.000000,136083.000000
913.094897,-0.014083,143299.000000,148022.000000
916.948121,-0.013099,156982.000000,161789.000000
922.079171,-0.013404,179937.000000,185577.000000
925.922522,-0.013156,200504.000000,206671.000000
929.761641,-0.011723,222660.000000,228752.000000
933.596530,-0.012551,244426.000000,251593.000000
937.427188,-0.013003,263972.000000,271995.000000
941.253614,-0.013459,281845.000000,290716.000000
945.075809,-0.013911,297271.000000,306947.000000
950.165487,-0.014352,315605.000000,326209.000000
953.977810,-0.014899,328029.000000,339478.000000
957.785901,-0.015249,340470.000000,352637.000000
961.589761,-0.014906,352317.000000,364619.000000
965.389390,-0.014738,363056.000000,375588.000000
969.184788,-0.014835,373162.000000,386129.000000
972.975955,-0.014367,382632.000000,395502.000000
976.762890,-0.013514,391202.000000,403566.000000
981.805555,-0.013123,400190.000000,412467.000000
985.582618,-0.012914,406088.000000,418345.000000
989.355450,-0.012501,410162.000000,422140.000000
993.124050,-0.012050,412868.000000,424484.000000
996.888419,-0.011325,414263.000000,425208.000000
1000.648557,-0.011309,415476.000000,426437.000000
1004.404464,-0.011176,415479.000000,426310.000000
1009.405758,-0.009905,414358.000000,423917.000000
1013.151792,-0.010363,412923.000000,422895.000000
1016.893595,-0.010434,411526.000000,421533.000000
1020.631167,-0.010791,409066.000000,419357.000000
1024.364507,-0.010569,406777.000000,416798.000000
1028.093617,-0.011304,404427.000000,415092.000000
1031.818495,-0.011612,401911.000000,412802.000000
1036.778417,-0.011676,398410.000000,409267.000000
1040.493423,-0.012230,396204.000000,407520.000000
1044.204197,-0.012236,394236.000000,405501.000000
1047.910740,-0.012389,392042.000000,403387.000000
1051.613052,-0.012633,389823.000000,401329.000000
1055.311133,-0.012437,388234.000000,399513.000000
1059.004983,-0.011530,387599.000000,398027.000000
1063.923534,-0.012080,386688.000000,397595.000000
1067.607511,-0.012444,386598.000000,397836.000000
1071.287257,-0.012373,387377.000000,398572.000000
1074.962771,-0.011698,388536.000000,399144.000000
1078.634055,-0.011898,389855.000000,400683.000000
1082.301107,-0.011592,391215.000000,401798.000000
1085.963928,-0.011601,393215.000000,403860.000000
1090.841108,-0.012458,396270.000000,407802.000000
1094.494056,-0.013174,398760.000000,411041.000000
1098.142773,-0.013867,400987.000000,413997.000000
1101.787259,-0.013703,403477.000000,416411.000000
1105.427514,-0.014829,406116.000000,420222.000000
1109.063538,-0.015235,407701.000000,422257.000000
1112.695330,-0.016580,409859.000000,425809.000000
1117.531139,-0.016695,412494.000000,428660.000000
1121.153058,-0.016874,414909.000000,431347.000000
1124.770747,-0.017403,416559.000000,433590.000000
1128.384204,-0.017086,418532.000000,435326.000000
1131.993431,-0.017601,419956.000000,437325.000000
1135.598426,-0.017134,421946.000000,438926.000000
1139.199190,-0.017182,423881.000000,440987.000000
1143.993626,-0.016382,426786.000000,443192.000000
1147.584518,-0.016204,428617.000000,444911.000000
1151.171178,-0.015949,431169.000000,447298.000000
1154.753606,-0.015288,433579.000000,449114.000000
1158.331804,-0.014629,436264.000000,451210.000000
1161.905771,-0.013905,439132.000000,453419.000000
1165.475506,-0.013428,442389.000000,456281.000000
1169.041010,-0.012480,446101.000000,459106.000000
1173.788434,-0.011154,451929.000000,463686.000000
1177.344065,-0.009724,456026.000000,466352.000000
