Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:58:32,,
Header Version:,1,,
System Temp (C):,32.73,,
Detector Temp (C):,31.37,,
Humidity (%):,3.52,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.697,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020188,108485.000000,113647.000000
905.375756,-0.016967,121306.000000,126139.000000
909.237442,-0.013689,131909.000000,136133.000000
913.094897,-0.013299,143299.000000,147755.000000
916.948121,-0.013579,156982.000000,161968.000000
922.079171,-0.013104,179937.000000,185449.000000
925.922522,-0.012393,200504.000000,206308.000000
929.761641,-0.012182,222660.000000,228994.000000
933.596530,-0.011836,244426.000000,251179.000000
937.427188,-0.012757,263972.000000,271841.000000
941.253614,-0.011973,281845.000000,289723.000000
945.075809,-0.012628,297271.000000,306042.000000
950.165487,-0.012919,315605.000000,325134.000000
953.977810,-0.013813,328029.000000,338630.000000
957.785901,-0.014089,340470.000000,351696.000000
961.589761,-0.013485,352317.000000,363428.000000
965.389390,-0.013781,363056.000000,374761.000000
969.184788,-0.012796,373162.000000,384320.000000
972.975955,-0.012698,382632.000000,393985.000000
976.762890,-0.012052,391202.000000,402210.000000
981.805555,-0.011479,400190.000000,410909.000000
985.582618,-0.010831,406088.000000,416343.000000
989.355450,-0.010926,410162.000000,420612.000000
993.124050,-0.009867,412868.000000,422356.000000
996.888419,-0.009948,414263.000000,423862.000000
1000.648557,-0.009734,415476.000000,424893.000000
1004.404464,-0.008686,415479.000000,423872.000000
1009.405758,-0.008343,414358.000000,422395.000000
1013.151792,-0.008866,412923.000000,421439.000000
1016.893595,-0.008254,411526.000000,419422.000000
1020.631167,-0.008450,409066.000000,417103.000000
1024.364507,-0.008880,406777.000000,415180.000000
1028.093617,-0.009689,404427.000000,413551.000000
1031.818495,-0.009733,401911.000000,411020.000000
1036.778417,-0.010259,398410.000000,407933.000000
1040.493423,-0.010601,396204.000000,405994.000000
1044.204197,-0.010270,394236.000000,403670.000000
1047.910740,-0.010984,392042.000000,402084.000000
1051.613052,-0.010571,389823.000000,399428.000000
1055.311133,-0.011091,388234.000000,398276.000000
1059.004983,-0.010453,387599.000000,397041.000000
1063.923534,-0.010680,386688.000000,396315.000000
1067.607511,-0.010648,386598.000000,396194.000000
1071.287257,-0.010294,387377.000000,396669.000000
1074.962771,-0.010348,388536.000000,397905.000000
1078.634055,-0.009859,389855.000000,398806.000000
1082.301107,-0.010938,391215.000000,401193.000000
1085.963928,-0.010928,393215.000000,403235.000000
1090.841108,-0.011133,396270.000000,406560.000000
1094.494056,-0.011815,398760.000000,409757.000000
1098.142773,-0.012433,400987.000000,412632.000000
1101.787259,-0.013056,403477.000000,415791.000000
1105.427514,-0.013001,406116.000000,418457.000000
1109.063538,-0.014258,407701.000000,421308.000000
1112.695330,-0.015070,409859.000000,424331.000000
1117.531139,-0.015695,412494.000000,427674.000000
1121.153058,-0.015395,414909.000000,429881.000000
1124.770747,-0.015894,416559.000000,432086.000000
1128.384204,-0.015817,418532.000000,434056.000000
1131.993431,-0.016451,419956.000000,436169.000000
1135.598426,-0.016157,421946.000000,437939.000000
1139.199190,-0.016192,423881.000000,439983.000000
1143.993626,-0.015094,426786.000000,441880.000000
1147.584518,-0.015171,428617.000000,443854.000000
1151.171178,-0.014051,431169.000000,445347.000000
1154.753606,-0.013760,433579.000000,447536.000000
1158.331804,-0.013276,436264.000000,449806.000000
1161.905771,-0.012915,439132.000000,452387.000000
1165.475506,-0.011976,442389.000000,454758.000000
1169.041010,-0.011111,446101.000000,457661.000000
1173.788434,-0.009918,451929.000000,462369.000000
1177.344065,-0.008715,456026.000000,465270.000000
1180.895466,-0.006687,461306.000000,468464.000000
1184.442635,-0.004519,467657.000000,472549.000000
1187.985573,-0.002539,473969.000000,476748.000000
1191.524279,-0.000965,479856.000000,480923.000000
1195.058755,0.001081,487372.000000,486160.000000
1199.764807,0.002906,497347.000000,494030.000000
1203.289410,0.003476,504311.000000,500291.000000
1206.809782,0.004730,511507.000000,505966.000000
1210.325922,0.005450,519078.000000,512605.000000
1213.837832,0.006172,527163.000000,519724.000000
1217.345510,0.006554,534208.000000,526207.000000
1220.848957,0.006943,540472.000000,531900.000000
1225.513638,0.006146,549929.000000,542202.000000
1229.007212,0.005953,556888.000000,549307.000000
1232.496555,0.004837,562180.000000,555953.000000
1235.981667,0.003684,567975.000000,563177.000000
1239.462548,0.002447,574815.000000,571586.000000
1242.939198,0.001462,582782.000000,580823.000000
1246.411616,0.000365,591476.000000,590979.000000
1251.034925,-0.000147,604016.000000,604220.000000
1254.497471,-0.000404,612289.000000,612859.000000
1257.955786,-0.000125,619125.000000,619303.000000
1261.409869,-0.000562,624551.000000,625360.000000
1264.859721,-0.000792,629900.000000,631050.000000
1268.305342,-0.001075,634345.000000,635917.000000
1271.746732,-0.001203,638574.000000,640345.000000
1276.328670,-0.001538,642499.000000,644778.000000
1279.760187,-0.002816,645905.000000,650107.000000
1283.187473,-0.003375,648307.000000,653365.000000
1286.610528,-0.004379,650446.000000,657038.000000
1290.029352,-0.004904,652132.000000,659538.000000
1293.443944,-0.005693,653907.000000,662536.000000
1296.854305,-0.005980,655963.000000,665057.000000
1301.394872,-0.006863,657349.000000,667819.000000
1304.795360,-0.007054,657558.000000,668325.000000
1308.191618,-0.007116,658515.000000,669394.000000
1311.583644,-0.007271,658804.000000,669927.000000
1314.971439,-0.007090,659011.000000,669858.000000
1318.355003,-0.006848,658272.000000,668734.000000
1321.734336,-0.006264,658022.000000,667582.000000
1326.233531,-0.005695,657870.000000,666554.000000
1329.602991,-0.005180,656482.000000,664359.000000
1332.968219,-0.004212,654926.000000,661309.000000
1336.329217,-0.003350,653727.000000,658789.000000
1339.685984,-0.002102,652497.000000,655663.000000
1343.038519,-0.000338,649913.000000,650419.000000
1346.386823,0.001823,647671.000000,644958.000000
1349.730896,0.004162,645338.000000,639183.000000
1354.183078,0.007199,641175.000000,630635.000000
1357.517278,0.009918,638376.000000,623963.000000
1360.847247,0.012423,635805.000000,617875.000000
1364.172985,0.013889,633413.000000,613477.000000
1367.494492,0.015489,631026.000000,608917.000000
1370.811767,0.016451,628050.000000,604704.000000
1374.124812,0.016647,625034.000000,601529.000000
1378.535622,0.016829,620272.000000,596696.000000
1381.838794,0.017533,616892.000000,592483.000000
1385.137734,0.018104,613613.000000,588560.000000
1388.432444,0.019319,611526.000000,584919.000000
1391.722922,0.021827,610663.000000,580731.000000
1395.009169,0.024972,610634.000000,576513.000000
1398.291185,0.029322,611700.000000,571764.000000
1402.660624,0.036474,614051.000000,564587.000000
1405.932767,0.043571,616268.000000,557440.000000
1409.200679,0.051202,617795.000000,549089.000000
1412.464359,0.060146,618872.000000,538834.000000
1415.723809,0.069625,619795.000000,527987.000000
1418.979027,0.079013,620495.000000,517279.000000
1422.230015,0.087322,621087.000000,507961.000000
1426.558082,0.098109,621375.000000,495729.000000
1429.799197,0.104656,621616.000000,488502.000000
1433.036080,0.110597,622129.000000,482262.000000
1436.268732,0.115130,621526.000000,476792.000000
1439.497153,0.119356,621113.000000,471862.000000
1442.721343,0.123946,620921.000000,466757.000000
1445.941302,0.127308,620270.000000,462672.000000
1450.227998,0.132264,618860.000000,456382.000000
1453.438084,0.135903,617697.000000,451723.000000
1456.643939,0.139776,616264.000000,446674.000000
1459.845562,0.144055,614413.000000,440966.000000
1463.042954,0.148805,612307.000000,434675.000000
1466.236116,0.154187,610032.000000,427726.000000
1469.425046,0.158806,607345.000000,421337.000000
1473.670371,0.164328,603789.000000,413578.000000
1476.849428,0.166044,601175.000000,410163.000000
1480.024254,0.165783,597737.000000,408063.000000
1483.194849,0.164242,594479.000000,407281.000000
1486.361213,0.163142,591232.000000,406084.000000
1489.523345,0.161153,587853.000000,405617.000000
1492.681247,0.159446,583875.000000,404458.000000
1496.885200,0.157117,578062.000000,402585.000000
1500.033229,0.155024,574159.000000,401798.000000
1503.177027,0.152666,570285.000000,401260.000000
1506.316593,0.150218,565444.000000,400103.000000
1509.451928,0.147699,560571.000000,398962.000000
1512.583032,0.144652,555821.000000,398367.000000
1515.709905,0.143172,550344.000000,395788.000000
1519.872487,0.141153,543983.000000,393036.000000
1522.989487,0.140532,538764.000000,389822.000000
1526.102256,0.139659,533692.000000,386929.000000
1529.210794,0.138937,527902.000000,383368.000000
1532.315101,0.138812,521886.000000,379109.000000
1535.415176,0.138511,515888.000000,375011.000000
1538.511021,0.138411,509987.000000,370807.000000
1541.602634,0.138553,503936.000000,366288.000000
1545.718203,0.138250,494694.000000,359821.000000
1548.799943,0.137716,488378.000000,355664.000000
1551.877452,0.137145,481832.000000,351359.000000
1554.950730,0.137533,474989.000000,346059.000000
1558.019777,0.137114,467818.000000,341164.000000
1561.084593,0.136829,460730.000000,336215.000000
1564.145177,0.136859,454170.000000,331405.000000
1568.219375,0.136707,444181.000000,324230.000000
1571.270087,0.136169,436947.000000,319345.000000
1574.316568,0.136037,429598.000000,314069.000000
1577.358817,0.134068,422039.000000,309945.000000
1580.396835,0.133669,414375.000000,304596.000000
1583.430622,0.132034,406354.000000,299827.000000
1586.460178,0.130238,398475.000000,295232.000000
1590.493005,0.128021,388982.000000,289673.000000
1593.512688,0.124857,380708.000000,285585.000000
1596.528140,0.121324,372727.000000,281882.000000
1599.539361,0.119402,365060.000000,277308.000000
1602.546350,0.116520,357543.000000,273406.000000
1605.549109,0.112697,349495.000000,269615.000000
1608.547636,0.110476,341154.000000,264530.000000
1612.539091,0.105610,330877.000000,259452.000000
1615.527746,0.101528,322904.000000,255591.000000
1618.512169,0.098798,315116.000000,250999.000000
1621.492362,0.096339,307217.000000,246097.000000
1624.468323,0.093576,299481.000000,241431.000000
1627.440053,0.091636,292112.000000,236545.000000
1630.407551,0.087801,284245.000000,232216.000000
1634.357635,0.084870,274079.000000,225427.000000
1637.315261,0.082413,266916.000000,220781.000000
1640.268656,0.081041,259612.000000,215419.000000
1643.217819,0.078114,251804.000000,210353.000000
1646.162752,0.075330,244348.000000,205437.000000
1649.103453,0.071767,236703.000000,200649.000000
1652.039924,0.067963,228171.000000,195118.000000
1655.948635,0.061246,215408.000000,187075.000000
1658.875233,0.055560,204937.000000,180327.000000
1661.797599,0.047506,193395.000000,173356.000000
1664.715734,0.039340,179728.000000,164163.000000
1667.629638,0.026899,163642.000000,153814.000000
1670.539311,0.012854,146312.000000,142045.000000
1673.444753,0.003848,128451.000000,127318.000000
1677.312093,-0.013641,105080.000000,108433.000000
1680.207662,-0.021848,88906.000000,93493.000000
1683.099000,-0.024010,75033.000000,79298.000000
1685.986106,-0.023177,63520.000000,67002.000000
1688.868982,-0.024597,53714.000000,56844.000000
1691.747626,-0.022802,45653.000000,48114.000000
1694.622039,-0.012814,39137.000000,40309.000000
1697.492221,-0.012484,33776.000000,34761.000000
1701.312548,-0.005681,28175.000000,28546.000000
