Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:18:49,,
Header Version:,1,,
System Temp (C):,33.47,,
Detector Temp (C):,32.3,,
Humidity (%):,7.15,,
Lamp PD:,3341,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.741,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.027423,108485.000000,115556.000000
905.375756,-0.021584,121306.000000,127487.000000
909.237442,-0.020152,131909.000000,138174.000000
913.094897,-0.019457,143299.000000,149865.000000
916.948121,-0.017671,156982.000000,163501.000000
922.079171,-0.017932,179937.000000,187522.000000
925.922522,-0.017562,200504.000000,208778.000000
929.761641,-0.017057,222660.000000,231579.000000
933.596530,-0.016891,244426.000000,254120.000000
937.427188,-0.017481,263972.000000,274814.000000
941.253614,-0.017234,281845.000000,293254.000000
945.075809,-0.017943,297271.000000,309810.000000
950.165487,-0.018924,315605.000000,329661.000000
953.977810,-0.019151,328029.000000,342818.000000
957.785901,-0.019176,340470.000000,355840.000000
961.589761,-0.018727,352317.000000,367841.000000
965.389390,-0.018765,363056.000000,379087.000000
969.184788,-0.018961,373162.000000,389815.000000
972.975955,-0.018319,382632.000000,399117.000000
976.762890,-0.016906,391202.000000,406731.000000
981.805555,-0.017232,400190.000000,416388.000000
985.582618,-0.016903,406088.000000,422205.000000
989.355450,-0.016353,410162.000000,425901.000000
993.124050,-0.016004,412868.000000,428366.000000
996.888419,-0.015593,414263.000000,429407.000000
1000.648557,-0.015316,415476.000000,430390.000000
1004.404464,-0.014555,415479.000000,429639.000000
1009.405758,-0.014658,414358.000000,428582.000000
1013.151792,-0.014593,412923.000000,427034.000000
1016.893595,-0.014580,411526.000000,425576.000000
1020.631167,-0.014842,409066.000000,423287.000000
1024.364507,-0.014801,406777.000000,420879.000000
1028.093617,-0.014891,404427.000000,418534.000000
1031.818495,-0.015875,401911.000000,416874.000000
1036.778417,-0.015556,398410.000000,412939.000000
1040.493423,-0.016241,396204.000000,411301.000000
1044.204197,-0.016316,394236.000000,409329.000000
1047.910740,-0.016444,392042.000000,407171.000000
1051.613052,-0.016635,389823.000000,405044.000000
1055.311133,-0.016779,388234.000000,403527.000000
1059.004983,-0.016175,387599.000000,402307.000000
1063.923534,-0.016616,386688.000000,401769.000000
1067.607511,-0.016674,386598.000000,401729.000000
1071.287257,-0.016189,387377.000000,402090.000000
1074.962771,-0.015507,388536.000000,402660.000000
1078.634055,-0.014976,389855.000000,403533.000000
1082.301107,-0.015556,391215.000000,405482.000000
1085.963928,-0.015835,393215.000000,407817.000000
1090.841108,-0.016460,396270.000000,411577.000000
1094.494056,-0.016878,398760.000000,414562.000000
1098.142773,-0.017494,400987.000000,417469.000000
1101.787259,-0.017648,403477.000000,420210.000000
1105.427514,-0.018294,406116.000000,423588.000000
1109.063538,-0.019261,407701.000000,426190.000000
1112.695330,-0.020052,409859.000000,429226.000000
1117.531139,-0.020689,412494.000000,432620.000000
1121.153058,-0.020655,414909.000000,435119.000000
1124.770747,-0.021634,416559.000000,437835.000000
1128.384204,-0.021381,418532.000000,439653.000000
1131.993431,-0.021451,419956.000000,441220.000000
1135.598426,-0.021108,421946.000000,442960.000000
1139.199190,-0.021006,423881.000000,444887.000000
1143.993626,-0.019480,426786.000000,446365.000000
1147.584518,-0.019900,428617.000000,448714.000000
1151.171178,-0.018595,431169.000000,450031.000000
1154.753606,-0.018693,433579.000000,452649.000000
1158.331804,-0.017182,436264.000000,453870.000000
1161.905771,-0.016718,439132.000000,456366.000000
1165.475506,-0.015851,442389.000000,458834.000000
1169.041010,-0.015546,446101.000000,462359.000000
1173.788434,-0.013727,451929.000000,466442.000000
1177.344065,-0.012497,456026.000000,469339.000000
1180.895466,-0.010919,461306.000000,473051.000000
1184.442635,-0.009048,467657.000000,477502.000000
1187.985573,-0.006888,473969.000000,481546.000000
1191.524279,-0.005533,479856.000000,486009.000000
1195.058755,-0.003689,487372.000000,491530.000000
1199.764807,-0.001799,497347.000000,499411.000000
1203.289410,-0.000683,504311.000000,505105.000000
1206.809782,0.000209,511507.000000,511261.000000
1210.325922,0.000822,519078.000000,518096.000000
1213.837832,0.001540,527163.000000,525297.000000
1217.345510,0.001658,534208.000000,532173.000000
1220.848957,0.001680,540472.000000,538385.000000
1225.513638,0.001619,549929.000000,547883.000000
1229.007212,0.001014,556888.000000,555589.000000
1232.496555,-0.000043,562180.000000,562236.000000
1235.981667,-0.000702,567975.000000,568894.000000
1239.462548,-0.002241,574815.000000,577789.000000
1242.939198,-0.003272,582782.000000,587189.000000
1246.411616,-0.004012,591476.000000,596965.000000
1251.034925,-0.004690,604016.000000,610574.000000
1254.497471,-0.004755,612289.000000,619029.000000
1257.955786,-0.004819,619125.000000,626033.000000
1261.409869,-0.004922,624551.000000,631670.000000
1264.859721,-0.005001,629900.000000,637196.000000
1268.305342,-0.005368,634345.000000,642235.000000
1271.746732,-0.005521,638574.000000,646744.000000
1276.328670,-0.006209,642499.000000,651751.000000
1279.760187,-0.006795,645905.000000,656090.000000
1283.187473,-0.007638,648307.000000,659809.000000
1286.610528,-0.008321,650446.000000,663029.000000
1290.029352,-0.008948,652132.000000,665707.000000
1293.443944,-0.009529,653907.000000,668413.000000
1296.854305,-0.009707,655963.000000,670789.000000
1301.394872,-0.010364,657349.000000,673224.000000
1304.795360,-0.010479,657558.000000,673617.000000
1308.191618,-0.010337,658515.000000,674377.000000
1311.583644,-0.010532,658804.000000,674976.000000
1314.971439,-0.010025,659011.000000,674400.000000
1318.355003,-0.009723,658272.000000,673175.000000
1321.734336,-0.009162,658022.000000,672052.000000
1326.233531,-0.008458,657870.000000,670808.000000
1329.602991,-0.007351,656482.000000,667688.000000
1332.968219,-0.006707,654926.000000,665119.000000
1336.329217,-0.005600,653727.000000,662211.000000
1339.685984,-0.004035,652497.000000,658588.000000
1343.038519,-0.002649,649913.000000,653889.000000
1346.386823,-0.000425,647671.000000,648305.000000
1349.730896,0.002064,645338.000000,642278.000000
1354.183078,0.005674,641175.000000,632852.000000
1357.517278,0.008760,638376.000000,625629.000000
1360.847247,0.010616,635805.000000,620451.000000
1364.172985,0.012597,633413.000000,615304.000000
1367.494492,0.013855,631026.000000,611212.000000
1370.811767,0.014947,628050.000000,606803.000000
1374.124812,0.015779,625034.000000,602733.000000
1378.535622,0.016675,620272.000000,596908.000000
1381.838794,0.017580,616892.000000,592419.000000
1385.137734,0.018995,613613.000000,587353.000000
1388.432444,0.021167,611526.000000,582435.000000
1391.722922,0.024640,610663.000000,576981.000000
1395.009169,0.028563,610634.000000,571765.000000
1398.291185,0.034009,611700.000000,565626.000000
1402.660624,0.042348,614051.000000,557001.000000
1405.932767,0.049789,616268.000000,549516.000000
1409.200679,0.058344,617795.000000,540132.000000
1412.464359,0.067190,618872.000000,530165.000000
1415.723809,0.075821,619795.000000,520507.000000
1418.979027,0.084446,620495.000000,510849.000000
