Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:43:52,,
Header Version:,1,,
System Temp (C):,33.15,,
Detector Temp (C):,31.81,,
Humidity (%):,3.82,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.734,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020929,108485.000000,113841.000000
905.375756,-0.017951,121306.000000,126425.000000
909.237442,-0.015723,131909.000000,136772.000000
913.094897,-0.016117,143299.000000,148717.000000
916.948121,-0.014062,156982.000000,162148.000000
922.079171,-0.011845,179937.000000,184912.000000
925.922522,-0.012566,200504.000000,206390.000000
929.761641,-0.012358,222660.000000,229087.000000
933.596530,-0.011959,244426.000000,251250.000000
937.427188,-0.013096,263972.000000,272053.000000
941.253614,-0.012982,281845.000000,290397.000000
945.075809,-0.014457,297271.000000,307333.000000
950.165487,-0.014705,315605.000000,326474.000000
953.977810,-0.014977,328029.000000,339539.000000
957.785901,-0.015300,340470.000000,352678.000000
961.589761,-0.015488,352317.000000,365108.000000
965.389390,-0.014635,363056.000000,375499.000000
969.184788,-0.014642,373162.000000,385957.000000
972.975955,-0.014316,382632.000000,395455.000000
976.762890,-0.013529,391202.000000,403580.000000
981.805555,-0.013024,400190.000000,412373.000000
985.582618,-0.012605,406088.000000,418047.000000
989.355450,-0.012389,410162.000000,422031.000000
993.124050,-0.011933,412868.000000,424370.000000
996.888419,-0.011717,414263.000000,425592.000000
1000.648557,-0.011339,415476.000000,426467.000000
1004.404464,-0.010786,415479.000000,425927.000000
1009.405758,-0.010803,414358.000000,424794.000000
1013.151792,-0.010426,412923.000000,422956.000000
1016.893595,-0.010045,411526.000000,421155.000000
1020.631167,-0.010542,409066.000000,419117.000000
1024.364507,-0.010586,406777.000000,416814.000000
1028.093617,-0.011279,404427.000000,415068.000000
1031.818495,-0.011963,401911.000000,413136.000000
1036.778417,-0.012229,398410.000000,409788.000000
1040.493423,-0.012259,396204.000000,407547.000000
1044.204197,-0.012014,394236.000000,405294.000000
1047.910740,-0.012385,392042.000000,403383.000000
1051.613052,-0.012484,389823.000000,401191.000000
1055.311133,-0.012406,388234.000000,399484.000000
1059.004983,-0.012788,387599.000000,399182.000000
1063.923534,-0.013003,386688.000000,398441.000000
1067.607511,-0.012683,386598.000000,398055.000000
1071.287257,-0.012193,387377.000000,398407.000000
1074.962771,-0.011915,388536.000000,399343.000000
1078.634055,-0.012008,389855.000000,400785.000000
1082.301107,-0.012137,391215.000000,402302.000000
1085.963928,-0.012083,393215.000000,404309.000000
1090.841108,-0.012854,396270.000000,408174.000000
1094.494056,-0.013371,398760.000000,411228.000000
1098.142773,-0.013236,400987.000000,413396.000000
1101.787259,-0.014278,403477.000000,416962.000000
1105.427514,-0.014234,406116.000000,419647.000000
1109.063538,-0.016326,407701.000000,423319.000000
1112.695330,-0.016669,409859.000000,425896.000000
1117.531139,-0.017722,412494.000000,429675.000000
1121.153058,-0.016935,414909.000000,431408.000000
1124.770747,-0.018132,416559.000000,434319.000000
1128.384204,-0.017805,418532.000000,436047.000000
1131.993431,-0.017866,419956.000000,437592.000000
1135.598426,-0.017752,421946.000000,439551.000000
1139.199190,-0.018009,423881.000000,441828.000000
1143.993626,-0.016813,426786.000000,443632.000000
1147.584518,-0.016339,428617.000000,445050.000000
1151.171178,-0.016177,431169.000000,447532.000000
1154.753606,-0.015728,433579.000000,449569.000000
1158.331804,-0.014705,436264.000000,451289.000000
1161.905771,-0.013917,439132.000000,453432.000000
1165.475506,-0.014110,442389.000000,456998.000000
1169.041010,-0.013113,446101.000000,459776.000000
1173.788434,-0.011281,451929.000000,463822.000000
1177.344065,-0.009752,456026.000000,466382.000000
1180.895466,-0.007913,461306.000000,469788.000000
1184.442635,-0.005844,467657.000000,473992.000000
1187.985573,-0.003882,473969.000000,478225.000000
1191.524279,-0.002709,479856.000000,482858.000000
1195.058755,-0.000417,487372.000000,487840.000000
1199.764807,0.001422,497347.000000,495721.000000
1203.289410,0.002479,504311.000000,501440.000000
1206.809782,0.003397,511507.000000,507522.000000
1210.325922,0.004349,519078.000000,513906.000000
1213.837832,0.004963,527163.000000,521173.000000
1217.345510,0.005163,534208.000000,527895.000000
1220.848957,0.006090,540472.000000,532946.000000
1225.513638,0.004951,549929.000000,543695.000000
1229.007212,0.004451,556888.000000,551210.000000
1232.496555,0.003181,562180.000000,558077.000000
1235.981667,0.002366,567975.000000,564889.000000
1239.462548,0.001214,574815.000000,573210.000000
1242.939198,-0.000383,582782.000000,583296.000000
1246.411616,-0.001189,591476.000000,593098.000000
1251.034925,-0.001679,604016.000000,606355.000000
1254.497471,-0.001931,612289.000000,615017.000000
1257.955786,-0.001803,619125.000000,621700.000000
1261.409869,-0.001901,624551.000000,627291.000000
1264.859721,-0.002221,629900.000000,633130.000000
1268.305342,-0.002589,634345.000000,638138.000000
1271.746732,-0.002851,638574.000000,642780.000000
1276.328670,-0.003352,642499.000000,647477.000000
