Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:18:56,,
Header Version:,1,,
System Temp (C):,33.49,,
Detector Temp (C):,32.25,,
Humidity (%):,7.2,,
Lamp PD:,3340,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.027378,108485.000000,115544.000000
905.375756,-0.022247,121306.000000,127682.000000
909.237442,-0.021442,131909.000000,138585.000000
913.094897,-0.021031,143299.000000,150409.000000
916.948121,-0.019909,156982.000000,164346.000000
922.079171,-0.019806,179937.000000,188333.000000
925.922522,-0.017994,200504.000000,208986.000000
929.761641,-0.018562,222660.000000,232383.000000
933.596530,-0.017684,244426.000000,254584.000000
937.427188,-0.018646,263972.000000,275552.000000
941.253614,-0.018991,281845.000000,294443.000000
945.075809,-0.019806,297271.000000,311142.000000
950.165487,-0.020134,315605.000000,330581.000000
953.977810,-0.020577,328029.000000,343945.000000
957.785901,-0.020630,340470.000000,357033.000000
961.589761,-0.020674,352317.000000,369494.000000
965.389390,-0.020525,363056.000000,380626.000000
969.184788,-0.019954,373162.000000,390707.000000
972.975955,-0.019572,382632.000000,400270.000000
976.762890,-0.019681,391202.000000,409338.000000
981.805555,-0.018654,400190.000000,417754.000000
985.582618,-0.018406,406088.000000,423668.000000
989.355450,-0.017988,410162.000000,427507.000000
993.124050,-0.017464,412868.000000,429809.000000
996.888419,-0.016998,414263.000000,430798.000000
1000.648557,-0.017017,415476.000000,432079.000000
1004.404464,-0.016794,415479.000000,431860.000000
1009.405758,-0.016314,414358.000000,430219.000000
1013.151792,-0.016582,412923.000000,428994.000000
1016.893595,-0.015948,411526.000000,426919.000000
1020.631167,-0.016410,409066.000000,424818.000000
1024.364507,-0.017060,406777.000000,423074.000000
1028.093617,-0.017170,404427.000000,420736.000000
1031.818495,-0.017788,401911.000000,418714.000000
1036.778417,-0.017636,398410.000000,414922.000000
1040.493423,-0.018077,396204.000000,413044.000000
1044.204197,-0.018005,394236.000000,410924.000000
