Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:57:54,,
Header Version:,1,,
System Temp (C):,32.66,,
Detector Temp (C):,29.82,,
Humidity (%):,8.41,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.001523,108485.000000,108866.000000
905.375756,0.004263,121306.000000,120121.000000
909.237442,0.004404,131909.000000,130578.000000
913.094897,0.005533,143299.000000,141485.000000
916.948121,0.004712,156982.000000,155288.000000
922.079171,0.004886,179937.000000,177924.000000
925.922522,0.005324,200504.000000,198061.000000
929.761641,0.005188,222660.000000,220016.000000
933.596530,0.005812,244426.000000,241177.000000
937.427188,0.005944,263972.000000,260384.000000
941.253614,0.006026,281845.000000,277961.000000
945.075809,0.005843,297271.000000,293298.000000
950.165487,0.005771,315605.000000,311439.000000
953.977810,0.005737,328029.000000,323724.000000
957.785901,0.005855,340470.000000,335911.000000
961.589761,0.005711,352317.000000,347714.000000
965.389390,0.005832,363056.000000,358213.000000
969.184788,0.005999,373162.000000,368043.000000
972.975955,0.006786,382632.000000,376700.000000
976.762890,0.007691,391202.000000,384335.000000
981.805555,0.007881,400190.000000,392993.000000
985.582618,0.008900,406088.000000,397851.000000
989.355450,0.009262,410162.000000,401507.000000
993.124050,0.008897,412868.000000,404496.000000
996.888419,0.009307,414263.000000,405480.000000
1000.648557,0.009932,415476.000000,406082.000000
1004.404464,0.010596,415479.000000,405465.000000
1009.405758,0.011063,414358.000000,403936.000000
1013.151792,0.010552,412923.000000,403011.000000
1016.893595,0.011163,411526.000000,401083.000000
1020.631167,0.010212,409066.000000,399559.000000
1024.364507,0.010512,406777.000000,397049.000000
1028.093617,0.009514,404427.000000,395664.000000
1031.818495,0.009977,401911.000000,392783.000000
1036.778417,0.009546,398410.000000,389748.000000
1040.493423,0.008972,396204.000000,388103.000000
1044.204197,0.009558,394236.000000,385654.000000
1047.910740,0.008961,392042.000000,384036.000000
1051.613052,0.008702,389823.000000,382090.000000
1055.311133,0.008407,388234.000000,380791.000000
1059.004983,0.008706,387599.000000,379906.000000
1063.923534,0.008721,386688.000000,379000.000000
1067.607511,0.008356,386598.000000,379231.000000
1071.287257,0.008864,387377.000000,379551.000000
1074.962771,0.009036,388536.000000,380536.000000
1078.634055,0.009807,389855.000000,381150.000000
1082.301107,0.008710,391215.000000,383447.000000
1085.963928,0.009037,393215.000000,385117.000000
1090.841108,0.008902,396270.000000,388230.000000
1094.494056,0.007725,398760.000000,391730.000000
1098.142773,0.007623,400987.000000,394010.000000
1101.787259,0.007149,403477.000000,396890.000000
1105.427514,0.006735,406116.000000,399867.000000
1109.063538,0.006172,407701.000000,401948.000000
1112.695330,0.005248,409859.000000,404936.000000
1117.531139,0.004446,412494.000000,408293.000000
1121.153058,0.004900,414909.000000,410254.000000
1124.770747,0.004555,416559.000000,412213.000000
1128.384204,0.004281,418532.000000,414427.000000
1131.993431,0.004133,419956.000000,415978.000000
1135.598426,0.004536,421946.000000,417562.000000
1139.199190,0.004657,423881.000000,419360.000000
1143.993626,0.006362,426786.000000,420580.000000
1147.584518,0.006504,428617.000000,422246.000000
1151.171178,0.006817,431169.000000,424454.000000
1154.753606,0.007605,433579.000000,426053.000000
1158.331804,0.007980,436264.000000,428321.000000
1161.905771,0.008943,439132.000000,430182.000000
1165.475506,0.009310,442389.000000,433006.000000
1169.041010,0.010081,446101.000000,435865.000000
1173.788434,0.011628,451929.000000,439989.000000
1177.344065,0.013279,456026.000000,442294.000000
1180.895466,0.014708,461306.000000,445945.000000
1184.442635,0.016628,467657.000000,450090.000000
1187.985573,0.018397,473969.000000,454311.000000
1191.524279,0.019967,479856.000000,458294.000000
1195.058755,0.021706,487372.000000,463612.000000
1199.764807,0.023554,497347.000000,471092.000000
1203.289410,0.024256,504311.000000,476917.000000
1206.809782,0.025083,511507.000000,482802.000000
1210.325922,0.025662,519078.000000,489295.000000
1213.837832,0.026261,527163.000000,496231.000000
1217.345510,0.026706,534208.000000,502348.000000
1220.848957,0.026684,540472.000000,508264.000000
1225.513638,0.026186,549929.000000,517751.000000
1229.007212,0.025892,556888.000000,524657.000000
1232.496555,0.025216,562180.000000,530468.000000
1235.981667,0.023861,567975.000000,537611.000000
1239.462548,0.022858,574815.000000,545344.000000
1242.939198,0.021576,582782.000000,554537.000000
1246.411616,0.021006,591476.000000,563548.000000
1251.034925,0.020774,604016.000000,575804.000000
1254.497471,0.020465,612289.000000,584106.000000
1257.955786,0.020675,619125.000000,590341.000000
1261.409869,0.020099,624551.000000,596306.000000
1264.859721,0.019830,629900.000000,601786.000000
1268.305342,0.019685,634345.000000,606234.000000
1271.746732,0.019847,638574.000000,610048.000000
1276.328670,0.019099,642499.000000,614856.000000
1279.760187,0.018214,645905.000000,619377.000000
1283.187473,0.017581,648307.000000,622587.000000
1286.610528,0.017283,650446.000000,625070.000000
1290.029352,0.016330,652132.000000,628066.000000
1293.443944,0.017514,653907.000000,628061.000000
1296.854305,0.015716,655963.000000,632650.000000
1301.394872,0.015656,657349.000000,634074.000000
1304.795360,0.015169,657558.000000,634987.000000
1308.191618,0.015451,658515.000000,635498.000000
1311.583644,0.015225,658804.000000,636108.000000
1314.971439,0.015668,659011.000000,635660.000000
1318.355003,0.015999,658272.000000,634463.000000
1321.734336,0.016632,658022.000000,633299.000000
1326.233531,0.017547,657870.000000,631820.000000
1329.602991,0.018342,656482.000000,629333.000000
1332.968219,0.019530,654926.000000,626127.000000
1336.329217,0.020337,653727.000000,623820.000000
1339.685984,0.022134,652497.000000,620075.000000
1343.038519,0.023545,649913.000000,615616.000000
1346.386823,0.026005,647671.000000,610028.000000
1349.730896,0.028252,645338.000000,604694.000000
1354.183078,0.032139,641175.000000,595439.000000
1357.517278,0.035214,638376.000000,588657.000000
1360.847247,0.037457,635805.000000,583267.000000
1364.172985,0.039514,633413.000000,578326.000000
1367.494492,0.040617,631026.000000,574686.000000
1370.811767,0.041382,628050.000000,570968.000000
1374.124812,0.042093,625034.000000,567297.000000
1378.535622,0.043597,620272.000000,561029.000000
1381.838794,0.044727,616892.000000,556522.000000
1385.137734,0.046113,613613.000000,551800.000000
1388.432444,0.048342,611526.000000,547108.000000
1391.722922,0.051367,610663.000000,542544.000000
1395.009169,0.055990,610634.000000,536774.000000
1398.291185,0.061189,611700.000000,531312.000000
1402.660624,0.070328,614051.000000,522248.000000
1405.932767,0.077423,616268.000000,515640.000000
1409.200679,0.086500,617795.000000,506226.000000
1412.464359,0.094726,618872.000000,497594.000000
1415.723809,0.103909,619795.000000,487909.000000
1418.979027,0.112786,620495.000000,478578.000000
1422.230015,0.121133,621087.000000,469915.000000
1426.558082,0.130574,621375.000000,460023.000000
1429.799197,0.137422,621616.000000,453002.000000
1433.036080,0.143302,622129.000000,447279.000000
1436.268732,0.147897,621526.000000,442143.000000
1439.497153,0.152352,621113.000000,437339.000000
1442.721343,0.156342,620921.000000,433206.000000
1445.941302,0.160368,620270.000000,428759.000000
1450.227998,0.165122,618860.000000,423127.000000
1453.438084,0.168857,617697.000000,418715.000000
1456.643939,0.173142,616264.000000,413642.000000
1459.845562,0.176783,614413.000000,408957.000000
1463.042954,0.181200,612307.000000,403431.000000
1466.236116,0.186164,610032.000000,397364.000000
1469.425046,0.191329,607345.000000,390937.000000
1473.670371,0.196503,603789.000000,384045.000000
1476.849428,0.197972,601175.000000,381091.000000
1480.024254,0.196799,597737.000000,379937.000000
1483.194849,0.195861,594479.000000,378683.000000
1486.361213,0.193662,591232.000000,378526.000000
1489.523345,0.192103,587853.000000,377716.000000
1492.681247,0.190157,583875.000000,376845.000000
1496.885200,0.187353,578062.000000,375510.000000
1500.033229,0.185381,574159.000000,374672.000000
1503.177027,0.182491,570285.000000,374629.000000
1506.316593,0.179447,565444.000000,374061.000000
1509.451928,0.177378,560571.000000,372608.000000
1512.583032,0.175504,555821.000000,371049.000000
1515.709905,0.172329,550344.000000,370088.000000
1519.872487,0.170933,543983.000000,366988.000000
1522.989487,0.170260,538764.000000,364031.000000
1526.102256,0.169962,533692.000000,360852.000000
1529.210794,0.168770,527902.000000,357918.000000
1532.315101,0.168846,521886.000000,353777.000000
1535.415176,0.168041,515888.000000,350360.000000
1538.511021,0.167737,509987.000000,346595.000000
1541.602634,0.167842,503936.000000,342400.000000
1545.718203,0.167149,494694.000000,336657.000000
1548.799943,0.166359,488378.000000,332964.000000
1551.877452,0.165865,481832.000000,328875.000000
1554.950730,0.165193,474989.000000,324706.000000
1558.019777,0.165402,467818.000000,319650.000000
1561.084593,0.164829,460730.000000,315223.000000
1564.145177,0.165638,454170.000000,310156.000000
1568.219375,0.164574,444181.000000,304079.000000
1571.270087,0.163984,436947.000000,299533.000000
1574.316568,0.163084,429598.000000,295106.000000
1577.358817,0.162105,422039.000000,290568.000000
1580.396835,0.160627,414375.000000,286264.000000
1583.430622,0.159007,406354.000000,281772.000000
1586.460178,0.157570,398475.000000,277224.000000
1590.493005,0.155401,388982.000000,271975.000000
1593.512688,0.152222,380708.000000,268145.000000
1596.528140,0.149486,372727.000000,264183.000000
1599.539361,0.146775,365060.000000,260369.000000
1602.546350,0.143008,357543.000000,257229.000000
1605.549109,0.139357,349495.000000,253562.000000
1608.547636,0.136413,341154.000000,249194.000000
1612.539091,0.133494,330877.000000,243317.000000
1615.527746,0.128598,322904.000000,240146.000000
1618.512169,0.126729,315116.000000,235365.000000
1621.492362,0.124620,307217.000000,230582.000000
1624.468323,0.121242,299481.000000,226531.000000
1627.440053,0.119819,292112.000000,221682.000000
1630.407551,0.116485,284245.000000,217374.000000
1634.357635,0.113991,274079.000000,210807.000000
1637.315261,0.111129,266916.000000,206655.000000
1640.268656,0.109096,259612.000000,201943.000000
1643.217819,0.105427,251804.000000,197531.000000
1646.162752,0.103630,244348.000000,192477.000000
1649.103453,0.101383,236703.000000,187422.000000
1652.039924,0.097452,228171.000000,182309.000000
1655.948635,0.090964,215408.000000,174702.000000
1658.875233,0.086014,204937.000000,168115.000000
1661.797599,0.080200,193395.000000,160785.000000
1664.715734,0.074103,179728.000000,151535.000000
1667.629638,0.064140,163642.000000,141174.000000
1670.539311,0.055445,146312.000000,128776.000000
1673.444753,0.047319,128451.000000,115191.000000
1677.312093,0.036876,105080.000000,96526.000000
1680.207662,0.032798,88906.000000,82439.000000
1683.099000,0.030018,75033.000000,70022.000000
1685.986106,0.029460,63520.000000,59354.000000
1688.868982,0.029877,53714.000000,50143.000000
1691.747626,0.033560,45653.000000,42258.000000
1694.622039,0.033867,39137.000000,36201.000000
