Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:47:6,,
Header Version:,1,,
System Temp (C):,33.07,,
Detector Temp (C):,31.75,,
Humidity (%):,3.62,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021303,108485.000000,113939.000000
905.375756,-0.014498,121306.000000,125424.000000
909.237442,-0.015564,131909.000000,136722.000000
913.094897,-0.013948,143299.000000,147976.000000
916.948121,-0.013137,156982.000000,161803.000000
922.079171,-0.013691,179937.000000,185700.000000
925.922522,-0.013062,200504.000000,206626.000000
929.761641,-0.012679,222660.000000,229256.000000
933.596530,-0.011615,244426.000000,251051.000000
937.427188,-0.012877,263972.000000,271916.000000
941.253614,-0.013089,281845.000000,290469.000000
945.075809,-0.013541,297271.000000,306686.000000
950.165487,-0.014439,315605.000000,326274.000000
953.977810,-0.015128,328029.000000,339657.000000
957.785901,-0.014792,340470.000000,352266.000000
961.589761,-0.015061,352317.000000,364749.000000
965.389390,-0.014498,363056.000000,375380.000000
969.184788,-0.014360,373162.000000,385707.000000
972.975955,-0.014071,382632.000000,395232.000000
976.762890,-0.013025,391202.000000,403112.000000
981.805555,-0.013554,400190.000000,412877.000000
985.582618,-0.012343,406088.000000,417795.000000
989.355450,-0.011774,410162.000000,421434.000000
993.124050,-0.011785,412868.000000,424225.000000
996.888419,-0.011448,414263.000000,425328.000000
1000.648557,-0.011183,415476.000000,426313.000000
1004.404464,-0.010626,415479.000000,425770.000000
1009.405758,-0.010232,414358.000000,424236.000000
1013.151792,-0.010394,412923.000000,422925.000000
1016.893595,-0.010060,411526.000000,421170.000000
1020.631167,-0.010591,409066.000000,419164.000000
1024.364507,-0.011081,406777.000000,417289.000000
1028.093617,-0.011121,404427.000000,414917.000000
1031.818495,-0.011289,401911.000000,412495.000000
1036.778417,-0.012195,398410.000000,409756.000000
1040.493423,-0.012570,396204.000000,407839.000000
1044.204197,-0.012112,394236.000000,405386.000000
1047.910740,-0.012157,392042.000000,403171.000000
1051.613052,-0.012378,389823.000000,401093.000000
1055.311133,-0.012268,388234.000000,399357.000000
1059.004983,-0.012768,387599.000000,399163.000000
1063.923534,-0.012554,386688.000000,398029.000000
1067.607511,-0.012509,386598.000000,397895.000000
1071.287257,-0.012259,387377.000000,398467.000000
1074.962771,-0.012227,388536.000000,399630.000000
1078.634055,-0.011616,389855.000000,400423.000000
1082.301107,-0.011486,391215.000000,401700.000000
1085.963928,-0.012464,393215.000000,404664.000000
1090.841108,-0.012622,396270.000000,407956.000000
1094.494056,-0.012867,398760.000000,410751.000000
1098.142773,-0.013797,400987.000000,413930.000000
1101.787259,-0.014157,403477.000000,416846.000000
1105.427514,-0.014642,406116.000000,420041.000000
1109.063538,-0.015732,407701.000000,422740.000000
1112.695330,-0.016432,409859.000000,425664.000000
1117.531139,-0.016992,412494.000000,428953.000000
1121.153058,-0.016712,414909.000000,431186.000000
1124.770747,-0.017426,416559.000000,433613.000000
1128.384204,-0.018132,418532.000000,436376.000000
1131.993431,-0.017581,419956.000000,437305.000000
1135.598426,-0.017339,421946.000000,439133.000000
1139.199190,-0.017593,423881.000000,441405.000000
1143.993626,-0.016475,426786.000000,443287.000000
1147.584518,-0.016262,428617.000000,444971.000000
1151.171178,-0.015916,431169.000000,447264.000000
1154.753606,-0.015163,433579.000000,448984.000000
1158.331804,-0.014857,436264.000000,451447.000000
1161.905771,-0.014133,439132.000000,453657.000000
1165.475506,-0.013751,442389.000000,456620.000000
1169.041010,-0.013078,446101.000000,459739.000000
1173.788434,-0.010705,451929.000000,463207.000000
1177.344065,-0.009694,456026.000000,466320.000000
1180.895466,-0.007803,461306.000000,469669.000000
1184.442635,-0.005827,467657.000000,473974.000000
1187.985573,-0.004004,473969.000000,478359.000000
1191.524279,-0.002152,479856.000000,482240.000000
1195.058755,-0.000047,487372.000000,487425.000000
1199.764807,0.001440,497347.000000,495701.000000
1203.289410,0.002597,504311.000000,501304.000000
1206.809782,0.003607,511507.000000,507276.000000
1210.325922,0.004116,519078.000000,514182.000000
1213.837832,0.004931,527163.000000,521212.000000
1217.345510,0.005417,534208.000000,527586.000000
1220.848957,0.005634,540472.000000,533506.000000
1225.513638,0.004977,549929.000000,543663.000000
1229.007212,0.004679,556888.000000,550920.000000
1232.496555,0.003561,562180.000000,557589.000000
1235.981667,0.002945,567975.000000,564137.000000
1239.462548,0.001121,574815.000000,573333.000000
1242.939198,0.000382,582782.000000,582269.000000
1246.411616,-0.000775,591476.000000,592533.000000
1251.034925,-0.001298,604016.000000,605824.000000
1254.497471,-0.001397,612289.000000,614262.000000
1257.955786,-0.001487,619125.000000,621249.000000
1261.409869,-0.001762,624551.000000,627090.000000
1264.859721,-0.002007,629900.000000,632817.000000
1268.305342,-0.002089,634345.000000,637404.000000
1271.746732,-0.002450,638574.000000,642187.000000
1276.328670,-0.003359,642499.000000,647487.000000
1279.760187,-0.004124,645905.000000,652068.000000
1283.187473,-0.004940,648307.000000,655724.000000
1286.610528,-0.005243,650446.000000,658346.000000
1290.029352,-0.005940,652132.000000,661112.000000
1293.443944,-0.007020,653907.000000,664563.000000
1296.854305,-0.007220,655963.000000,666960.000000
1301.394872,-0.007901,657349.000000,669417.000000
1304.795360,-0.008213,657558.000000,670111.000000
1308.191618,-0.008399,658515.000000,671375.000000
1311.583644,-0.008312,658804.000000,671535.000000
1314.971439,-0.008070,659011.000000,671371.000000
1318.355003,-0.008131,658272.000000,670713.000000
1321.734336,-0.007563,658022.000000,669581.000000
1326.233531,-0.006896,657870.000000,668400.000000
1329.602991,-0.006533,656482.000000,666432.000000
1332.968219,-0.005389,654926.000000,663104.000000
1336.329217,-0.004349,653727.000000,660307.000000
1339.685984,-0.002555,652497.000000,656347.000000
1343.038519,-0.001472,649913.000000,652120.000000
1346.386823,0.000463,647671.000000,646981.000000
1349.730896,0.002541,645338.000000,641573.000000
1354.183078,0.006487,641175.000000,631669.000000
1357.517278,0.008728,638376.000000,625674.000000
1360.847247,0.011183,635805.000000,619642.000000
1364.172985,0.012870,633413.000000,614918.000000
1367.494492,0.014389,631026.000000,610462.000000
1370.811767,0.014847,628050.000000,606942.000000
1374.124812,0.015589,625034.000000,602996.000000
1378.535622,0.015800,620272.000000,598112.000000
1381.838794,0.016224,616892.000000,594272.000000
1385.137734,0.017822,613613.000000,588942.000000
1388.432444,0.018805,611526.000000,585612.000000
1391.722922,0.021168,610663.000000,581613.000000
1395.009169,0.024689,610634.000000,576888.000000
1398.291185,0.028846,611700.000000,572391.000000
1402.660624,0.036237,614051.000000,564895.000000
1405.932767,0.042964,616268.000000,558220.000000
1409.200679,0.051109,617795.000000,549206.000000
1412.464359,0.059940,618872.000000,539090.000000
1415.723809,0.069373,619795.000000,528293.000000
1418.979027,0.078181,620495.000000,518271.000000
1422.230015,0.086877,621087.000000,508482.000000
1426.558082,0.097131,621375.000000,496847.000000
1429.799197,0.103593,621616.000000,489699.000000
1433.036080,0.109339,622129.000000,483661.000000
1436.268732,0.114570,621526.000000,477408.000000
1439.497153,0.118541,621113.000000,472748.000000
1442.721343,0.122650,620921.000000,468151.000000
1445.941302,0.125877,620270.000000,464199.000000
1450.227998,0.131443,618860.000000,457245.000000
1453.438084,0.134862,617697.000000,452807.000000
1456.643939,0.138888,616264.000000,447588.000000
1459.845562,0.143061,614413.000000,441977.000000
1463.042954,0.147369,612307.000000,436114.000000
1466.236116,0.152697,610032.000000,429196.000000
1469.425046,0.157774,607345.000000,422339.000000
1473.670371,0.162729,603789.000000,415103.000000
1476.849428,0.164844,601175.000000,411298.000000
1480.024254,0.164188,597737.000000,409564.000000
1483.194849,0.163041,594479.000000,408409.000000
1486.361213,0.161450,591232.000000,407669.000000
1489.523345,0.160333,587853.000000,406383.000000
1492.681247,0.158503,583875.000000,405338.000000
1496.885200,0.155393,578062.000000,404186.000000
1500.033229,0.153605,574159.000000,403113.000000
1503.177027,0.151524,570285.000000,402317.000000
1506.316593,0.148858,565444.000000,401358.000000
1509.451928,0.146063,560571.000000,400468.000000
1512.583032,0.143972,555821.000000,398991.000000
1515.709905,0.141465,550344.000000,397346.000000
1519.872487,0.139507,543983.000000,394528.000000
1522.989487,0.138973,538764.000000,391224.000000
1526.102256,0.138088,533692.000000,388332.000000
1529.210794,0.138218,527902.000000,384004.000000
1532.315101,0.137179,521886.000000,380537.000000
1535.415176,0.137459,515888.000000,375921.000000
1538.511021,0.136897,509987.000000,372102.000000
1541.602634,0.137138,503936.000000,367483.000000
1545.718203,0.136874,494694.000000,360963.000000
1548.799943,0.136116,488378.000000,356977.000000
1551.877452,0.136458,481832.000000,351915.000000
1554.950730,0.136358,474989.000000,346997.000000
1558.019777,0.135486,467818.000000,342445.000000
1561.084593,0.135656,460730.000000,337125.000000
1564.145177,0.135676,454170.000000,332309.000000
1568.219375,0.135445,444181.000000,325173.000000
1571.270087,0.134926,436947.000000,320260.000000
1574.316568,0.134039,429598.000000,315517.000000
1577.358817,0.132869,422039.000000,310802.000000
1580.396835,0.132158,414375.000000,305658.000000
1583.430622,0.130022,406354.000000,301219.000000
1586.460178,0.128684,398475.000000,296290.000000
1590.493005,0.125640,388982.000000,291266.000000
1593.512688,0.122922,380708.000000,286860.000000
1596.528140,0.119756,372727.000000,282901.000000
1599.539361,0.116905,365060.000000,278907.000000
1602.546350,0.113918,357543.000000,275049.000000
1605.549109,0.110505,349495.000000,270979.000000
1608.547636,0.107369,341154.000000,266429.000000
1612.539091,0.103719,330877.000000,260584.000000
1615.527746,0.099995,322904.000000,256495.000000
1618.512169,0.097415,315116.000000,251800.000000
1621.492362,0.094488,307217.000000,247148.000000
1624.468323,0.091368,299481.000000,242662.000000
1627.440053,0.089794,292112.000000,237550.000000
1630.407551,0.086984,284245.000000,232653.000000
1634.357635,0.082936,274079.000000,226433.000000
1637.315261,0.081128,266916.000000,221435.000000
1640.268656,0.079389,259612.000000,216240.000000
1643.217819,0.075857,251804.000000,211449.000000
1646.162752,0.073173,244348.000000,206460.000000
1649.103453,0.070537,236703.000000,201218.000000
1652.039924,0.065887,228171.000000,196053.000000
1655.948635,0.060017,215408.000000,187605.000000
1658.875233,0.052108,204937.000000,181766.000000
1661.797599,0.045938,193395.000000,173983.000000
1664.715734,0.036154,179728.000000,165372.000000
1667.629638,0.023591,163642.000000,154990.000000
1670.539311,0.010515,146312.000000,142812.000000
1673.444753,-0.003140,128451.000000,129383.000000
1677.312093,-0.019043,105080.000000,109790.000000
1680.207662,-0.027515,88906.000000,94721.000000
1683.099000,-0.031621,75033.000000,80700.000000
1685.986106,-0.031898,63520.000000,68361.000000
1688.868982,-0.028794,53714.000000,57396.000000
1691.747626,-0.026147,45653.000000,48486.000000
1694.622039,-0.021698,39137.000000,41142.000000
1697.492221,-0.013420,33776.000000,34836.000000
1701.312548,-0.006912,28175.000000,28627.000000
