Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:54:34,,
Header Version:,1,,
System Temp (C):,32.83,,
Detector Temp (C):,31.48,,
Humidity (%):,3.42,,
Lamp PD:,3755,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.710,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021745,108485.000000,114055.000000
905.375756,-0.015553,121306.000000,125729.000000
909.237442,-0.015065,131909.000000,136565.000000
913.094897,-0.013801,143299.000000,147926.000000
916.948121,-0.012632,156982.000000,161615.000000
922.079171,-0.013703,179937.000000,185705.000000
925.922522,-0.012940,200504.000000,206568.000000
929.761641,-0.012930,222660.000000,229389.000000
933.596530,-0.012872,244426.000000,251779.000000
937.427188,-0.013294,263972.000000,272177.000000
941.253614,-0.013025,281845.000000,290426.000000
945.075809,-0.013919,297271.000000,306953.000000
950.165487,-0.014811,315605.000000,326554.000000
953.977810,-0.015352,328029.000000,339832.000000
957.785901,-0.015377,340470.000000,352741.000000
961.589761,-0.015281,352317.000000,364934.000000
965.389390,-0.014918,363056.000000,375744.000000
969.184788,-0.014872,373162.000000,386162.000000
972.975955,-0.014026,382632.000000,395191.000000
976.762890,-0.013459,391202.000000,403515.000000
981.805555,-0.013379,400190.000000,412710.000000
985.582618,-0.012280,406088.000000,417734.000000
989.355450,-0.011793,410162.000000,421452.000000
993.124050,-0.011968,412868.000000,424404.000000
996.888419,-0.011363,414263.000000,425245.000000
1000.648557,-0.011379,415476.000000,426506.000000
1004.404464,-0.011184,415479.000000,426317.000000
1009.405758,-0.010021,414358.000000,424030.000000
1013.151792,-0.010702,412923.000000,423225.000000
1016.893595,-0.010497,411526.000000,421594.000000
1020.631167,-0.011003,409066.000000,419562.000000
1024.364507,-0.010751,406777.000000,416972.000000
1028.093617,-0.010900,404427.000000,414706.000000
1031.818495,-0.011450,401911.000000,412648.000000
1036.778417,-0.011623,398410.000000,409217.000000
1040.493423,-0.012349,396204.000000,407632.000000
1044.204197,-0.012165,394236.000000,405435.000000
1047.910740,-0.012328,392042.000000,403330.000000
1051.613052,-0.012005,389823.000000,400749.000000
1055.311133,-0.012371,388234.000000,399452.000000
1059.004983,-0.012290,387599.000000,398724.000000
1063.923534,-0.011991,386688.000000,397513.000000
1067.607511,-0.012058,386598.000000,397482.000000
1071.287257,-0.011871,387377.000000,398112.000000
1074.962771,-0.012095,388536.000000,399509.000000
1078.634055,-0.011581,389855.000000,400391.000000
1082.301107,-0.011886,391215.000000,402070.000000
1085.963928,-0.012447,393215.000000,404648.000000
1090.841108,-0.012267,396270.000000,407623.000000
1094.494056,-0.013555,398760.000000,411402.000000
1098.142773,-0.013849,400987.000000,413980.000000
1101.787259,-0.014427,403477.000000,417105.000000
1105.427514,-0.014624,406116.000000,420024.000000
1109.063538,-0.015487,407701.000000,422502.000000
1112.695330,-0.015971,409859.000000,425212.000000
1117.531139,-0.016763,412494.000000,428727.000000
1121.153058,-0.016712,414909.000000,431186.000000
1124.770747,-0.017926,416559.000000,434113.000000
1128.384204,-0.017117,418532.000000,435357.000000
1131.993431,-0.017778,419956.000000,437504.000000
1135.598426,-0.017896,421946.000000,439696.000000
1139.199190,-0.017486,423881.000000,441296.000000
1143.993626,-0.016464,426786.000000,443276.000000
1147.584518,-0.016369,428617.000000,445080.000000
1151.171178,-0.016031,431169.000000,447382.000000
1154.753606,-0.015166,433579.000000,448988.000000
1158.331804,-0.015146,436264.000000,451747.000000
1161.905771,-0.014405,439132.000000,453942.000000
1165.475506,-0.013425,442389.000000,456278.000000
1169.041010,-0.012793,446101.000000,459437.000000
1173.788434,-0.011162,451929.000000,463695.000000
1177.344065,-0.009726,456026.000000,466354.000000
1180.895466,-0.008006,461306.000000,469889.000000
1184.442635,-0.005811,467657.000000,473956.000000
1187.985573,-0.003933,473969.000000,478281.000000
1191.524279,-0.001805,479856.000000,481855.000000
1195.058755,-0.000282,487372.000000,487689.000000
1199.764807,0.001462,497347.000000,495675.000000
1203.289410,0.002463,504311.000000,501459.000000
1206.809782,0.003457,511507.000000,507451.000000
1210.325922,0.004466,519078.000000,513767.000000
1213.837832,0.005261,527163.000000,520816.000000
1217.345510,0.005497,534208.000000,527489.000000
1220.848957,0.005603,540472.000000,533544.000000
1225.513638,0.005046,549929.000000,543577.000000
1229.007212,0.004647,556888.000000,550961.000000
1232.496555,0.003610,562180.000000,557526.000000
1235.981667,0.002788,567975.000000,564340.000000
1239.462548,0.001011,574815.000000,573479.000000
1242.939198,0.000119,582782.000000,582623.000000
1246.411616,-0.000687,591476.000000,592413.000000
1251.034925,-0.001219,604016.000000,605714.000000
1254.497471,-0.001207,612289.000000,613993.000000
1257.955786,-0.001449,619125.000000,621194.000000
1261.409869,-0.001709,624551.000000,627014.000000
1264.859721,-0.002264,629900.000000,633192.000000
1268.305342,-0.002059,634345.000000,637359.000000
1271.746732,-0.002236,638574.000000,641870.000000
1276.328670,-0.003326,642499.000000,647438.000000
1279.760187,-0.004082,645905.000000,652005.000000
1283.187473,-0.004677,648307.000000,655327.000000
1286.610528,-0.005554,650446.000000,658817.000000
1290.029352,-0.005934,652132.000000,661103.000000
1293.443944,-0.006721,653907.000000,664105.000000
1296.854305,-0.007367,655963.000000,667185.000000
1301.394872,-0.008029,657349.000000,669614.000000
1304.795360,-0.008204,657558.000000,670098.000000
1308.191618,-0.008372,658515.000000,671333.000000
