Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:38:58,,
Header Version:,1,,
System Temp (C):,32.32,,
Detector Temp (C):,30.88,,
Humidity (%):,3.91,,
Lamp PD:,3639,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019955,108485.000000,113586.000000
905.375756,-0.015553,121306.000000,125729.000000
909.237442,-0.013354,131909.000000,136028.000000
913.094897,-0.012431,143299.000000,147460.000000
916.948121,-0.012255,156982.000000,161475.000000
922.079171,-0.012614,179937.000000,185240.000000
925.922522,-0.012258,200504.000000,206244.000000
929.761641,-0.011151,222660.000000,228451.000000
933.596530,-0.012356,244426.000000,251480.000000
937.427188,-0.012455,263972.000000,271652.000000
941.253614,-0.012209,281845.000000,289881.000000
945.075809,-0.011974,297271.000000,305581.000000
950.165487,-0.013478,315605.000000,325553.000000
953.977810,-0.013028,328029.000000,338018.000000
957.785901,-0.013357,340470.000000,351104.000000
961.589761,-0.012736,352317.000000,362802.000000
965.389390,-0.013375,363056.000000,374411.000000
969.184788,-0.013019,373162.000000,384518.000000
972.975955,-0.012298,382632.000000,393622.000000
976.762890,-0.011610,391202.000000,401801.000000
981.805555,-0.011165,400190.000000,410612.000000
985.582618,-0.010526,406088.000000,416051.000000
989.355450,-0.010415,410162.000000,420117.000000
993.124050,-0.009376,412868.000000,421878.000000
996.888419,-0.009336,414263.000000,423265.000000
1000.648557,-0.008796,415476.000000,423977.000000
1004.404464,-0.008709,415479.000000,423895.000000
1009.405758,-0.007876,414358.000000,421941.000000
1013.151792,-0.008201,412923.000000,420795.000000
1016.893595,-0.008120,411526.000000,419293.000000
1020.631167,-0.008206,409066.000000,416869.000000
1024.364507,-0.008662,406777.000000,414972.000000
1028.093617,-0.008962,404427.000000,412859.000000
1031.818495,-0.009008,401911.000000,410334.000000
1036.778417,-0.009069,398410.000000,406817.000000
1040.493423,-0.009911,396204.000000,405350.000000
1044.204197,-0.009586,394236.000000,403035.000000
1047.910740,-0.009292,392042.000000,400520.000000
1051.613052,-0.009866,389823.000000,398780.000000
1055.311133,-0.010339,388234.000000,397587.000000
