Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:21:50,,
Header Version:,1,,
System Temp (C):,33.5,,
Detector Temp (C):,32.37,,
Humidity (%):,6.95,,
Lamp PD:,3347,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.737,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020517,108485.000000,113733.000000
905.375756,-0.017328,121306.000000,126244.000000
909.237442,-0.014530,131909.000000,136397.000000
913.094897,-0.012322,143299.000000,147423.000000
916.948121,-0.013215,156982.000000,161832.000000
922.079171,-0.012720,179937.000000,185285.000000
925.922522,-0.011185,200504.000000,205735.000000
929.761641,-0.011052,222660.000000,228399.000000
933.596530,-0.011402,244426.000000,250928.000000
937.427188,-0.011693,263972.000000,271176.000000
941.253614,-0.011434,281845.000000,289364.000000
945.075809,-0.012674,297271.000000,306074.000000
950.165487,-0.013334,315605.000000,325445.000000
953.977810,-0.014792,328029.000000,339394.000000
957.785901,-0.013954,340470.000000,351587.000000
961.589761,-0.013622,352317.000000,363543.000000
965.389390,-0.013650,363056.000000,374648.000000
969.184788,-0.013575,373162.000000,385010.000000
972.975955,-0.013003,382632.000000,394261.000000
976.762890,-0.012809,391202.000000,402912.000000
981.805555,-0.012560,400190.000000,411933.000000
985.582618,-0.011814,406088.000000,417286.000000
989.355450,-0.011160,410162.000000,420838.000000
993.124050,-0.010699,412868.000000,423165.000000
996.888419,-0.010712,414263.000000,424608.000000
1000.648557,-0.010272,415476.000000,425420.000000
1004.404464,-0.009813,415479.000000,424974.000000
1009.405758,-0.009675,414358.000000,423692.000000
1013.151792,-0.009984,412923.000000,422526.000000
1016.893595,-0.009186,411526.000000,420323.000000
1020.631167,-0.009802,409066.000000,418404.000000
1024.364507,-0.010316,406777.000000,416555.000000
1028.093617,-0.010561,404427.000000,414382.000000
1031.818495,-0.010716,401911.000000,411951.000000
1036.778417,-0.010840,398410.000000,408479.000000
1040.493423,-0.011302,396204.000000,406650.000000
1044.204197,-0.011472,394236.000000,404789.000000
1047.910740,-0.011430,392042.000000,402497.000000
1051.613052,-0.011261,389823.000000,400063.000000
1055.311133,-0.011611,388234.000000,398754.000000
1059.004983,-0.011125,387599.000000,397656.000000
1063.923534,-0.011238,386688.000000,396825.000000
1067.607511,-0.012237,386598.000000,397646.000000
1071.287257,-0.011058,387377.000000,397367.000000
1074.962771,-0.010878,388536.000000,398391.000000
1078.634055,-0.010634,389855.000000,399519.000000
1082.301107,-0.011396,391215.000000,401616.000000
1085.963928,-0.011616,393215.000000,403874.000000
1090.841108,-0.011667,396270.000000,407060.000000
1094.494056,-0.012266,398760.000000,410183.000000
1098.142773,-0.012573,400987.000000,412765.000000
1101.787259,-0.013562,403477.000000,416275.000000
1105.427514,-0.014253,406116.000000,419665.000000
1109.063538,-0.014239,407701.000000,421290.000000
1112.695330,-0.015884,409859.000000,425127.000000
1117.531139,-0.016264,412494.000000,428234.000000
