Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:0:11,,
Header Version:,1,,
System Temp (C):,33.05,,
Detector Temp (C):,30.73,,
Humidity (%):,6.9,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.683,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.002256,108485.000000,107923.000000
905.375756,0.006093,121306.000000,119616.000000
909.237442,0.007395,131909.000000,129682.000000
913.094897,0.009120,143299.000000,140321.000000
916.948121,0.010078,156982.000000,153381.000000
922.079171,0.008991,179937.000000,176250.000000
925.922522,0.008235,200504.000000,196738.000000
929.761641,0.008937,222660.000000,218125.000000
933.596530,0.009335,244426.000000,239228.000000
937.427188,0.008567,263972.000000,258816.000000
941.253614,0.009262,281845.000000,275898.000000
945.075809,0.008608,297271.000000,291437.000000
950.165487,0.008356,315605.000000,309591.000000
953.977810,0.007117,328029.000000,322697.000000
957.785901,0.007122,340470.000000,334932.000000
961.589761,0.007771,352317.000000,346069.000000
965.389390,0.007423,363056.000000,356903.000000
969.184788,0.008603,373162.000000,365843.000000
972.975955,0.008201,382632.000000,375474.000000
976.762890,0.008982,391202.000000,383194.000000
981.805555,0.009336,400190.000000,391679.000000
985.582618,0.009931,406088.000000,396907.000000
989.355450,0.010199,410162.000000,400642.000000
993.124050,0.010620,412868.000000,402894.000000
996.888419,0.010852,414263.000000,404040.000000
1000.648557,0.010959,415476.000000,405123.000000
1004.404464,0.011338,415479.000000,404773.000000
1009.405758,0.012066,414358.000000,403004.000000
1013.151792,0.011547,412923.000000,402089.000000
1016.893595,0.012448,411526.000000,399898.000000
1020.631167,0.011784,409066.000000,398116.000000
1024.364507,0.011486,406777.000000,396160.000000
1028.093617,0.011163,404427.000000,394164.000000
1031.818495,0.011401,401911.000000,391497.000000
1036.778417,0.010531,398410.000000,388865.000000
1040.493423,0.010458,396204.000000,386777.000000
1044.204197,0.010115,394236.000000,385160.000000
1047.910740,0.010652,392042.000000,382543.000000
1051.613052,0.009691,389823.000000,381221.000000
1055.311133,0.009693,388234.000000,379665.000000
1059.004983,0.009793,387599.000000,378957.000000
1063.923534,0.010088,386688.000000,377809.000000
1067.607511,0.010324,386598.000000,377516.000000
1071.287257,0.010680,387377.000000,377967.000000
1074.962771,0.010922,388536.000000,378887.000000
1078.634055,0.010739,389855.000000,380333.000000
1082.301107,0.010747,391215.000000,381653.000000
1085.963928,0.010117,393215.000000,384161.000000
1090.841108,0.009881,396270.000000,387356.000000
1094.494056,0.009542,398760.000000,390094.000000
1098.142773,0.009298,400987.000000,392493.000000
1101.787259,0.008376,403477.000000,395770.000000
1105.427514,0.007670,406116.000000,399007.000000
1109.063538,0.006903,407701.000000,401272.000000
1112.695330,0.006427,409859.000000,403838.000000
1117.531139,0.005926,412494.000000,406904.000000
1121.153058,0.005762,414909.000000,409441.000000
1124.770747,0.005721,416559.000000,411108.000000
1128.384204,0.005922,418532.000000,412864.000000
1131.993431,0.005388,419956.000000,414778.000000
1135.598426,0.005421,421946.000000,416712.000000
1139.199190,0.005495,423881.000000,418552.000000
1143.993626,0.007467,426786.000000,419511.000000
1147.584518,0.007492,428617.000000,421286.000000
1151.171178,0.007636,431169.000000,423654.000000
1154.753606,0.008413,433579.000000,425261.000000
1158.331804,0.008841,436264.000000,427473.000000
1161.905771,0.009943,439132.000000,429192.000000
1165.475506,0.010556,442389.000000,431766.000000
1169.041010,0.011385,446101.000000,434558.000000
1173.788434,0.012643,451929.000000,438962.000000
1177.344065,0.014237,456026.000000,441319.000000
1180.895466,0.015887,461306.000000,444736.000000
1184.442635,0.018005,467657.000000,448665.000000
1187.985573,0.019788,473969.000000,452858.000000
1191.524279,0.021421,479856.000000,456762.000000
1195.058755,0.023119,487372.000000,462106.000000
1199.764807,0.024750,497347.000000,469796.000000
1203.289410,0.025673,504311.000000,475363.000000
1206.809782,0.026830,511507.000000,480863.000000
1210.325922,0.027508,519078.000000,487219.000000
1213.837832,0.028191,527163.000000,494031.000000
1217.345510,0.028671,534208.000000,500080.000000
1220.848957,0.028535,540472.000000,506102.000000
1225.513638,0.027720,549929.000000,515925.000000
1229.007212,0.027327,556888.000000,522927.000000
1232.496555,0.026511,562180.000000,528889.000000
1235.981667,0.025620,567975.000000,535438.000000
1239.462548,0.024472,574815.000000,543320.000000
1242.939198,0.023025,582782.000000,552690.000000
1246.411616,0.022403,591476.000000,561738.000000
1251.034925,0.021817,604016.000000,574422.000000
1254.497471,0.021510,612289.000000,582702.000000
1257.955786,0.021711,619125.000000,588935.000000
1261.409869,0.021408,624551.000000,594511.000000
1264.859721,0.021469,629900.000000,599519.000000
1268.305342,0.020899,634345.000000,604542.000000
1271.746732,0.020465,638574.000000,609181.000000
1276.328670,0.020440,642499.000000,612961.000000
1279.760187,0.019516,645905.000000,617523.000000
1283.187473,0.018403,648307.000000,621409.000000
1286.610528,0.017913,650446.000000,624163.000000
1290.029352,0.017525,652132.000000,626341.000000
1293.443944,0.016568,653907.000000,629431.000000
1296.854305,0.016519,655963.000000,631481.000000
1301.394872,0.015689,657349.000000,634026.000000
1304.795360,0.016027,657558.000000,633734.000000
1308.191618,0.016113,658515.000000,634531.000000
1311.583644,0.015566,658804.000000,635610.000000
1314.971439,0.016107,659011.000000,635017.000000
1318.355003,0.016542,658272.000000,633670.000000
1321.734336,0.017012,658022.000000,632745.000000
1326.233531,0.018124,657870.000000,630980.000000
1329.602991,0.019227,656482.000000,628052.000000
1332.968219,0.019678,654926.000000,625914.000000
1336.329217,0.020639,653727.000000,623387.000000
1339.685984,0.022104,652497.000000,620118.000000
1343.038519,0.023835,649913.000000,615205.000000
1346.386823,0.026473,647671.000000,609371.000000
1349.730896,0.028477,645338.000000,604380.000000
1354.183078,0.032950,641175.000000,594329.000000
1357.517278,0.035736,638376.000000,587950.000000
1360.847247,0.038247,635805.000000,582207.000000
1364.172985,0.040378,633413.000000,577177.000000
1367.494492,0.041725,631026.000000,573221.000000
1370.811767,0.041783,628050.000000,570442.000000
1374.124812,0.042940,625034.000000,566192.000000
1378.535622,0.043581,620272.000000,561049.000000
1381.838794,0.044925,616892.000000,556268.000000
1385.137734,0.045983,613613.000000,551965.000000
1388.432444,0.047673,611526.000000,547951.000000
1391.722922,0.051261,610663.000000,542676.000000
1395.009169,0.055499,610634.000000,537380.000000
1398.291185,0.061072,611700.000000,531455.000000
1402.660624,0.069294,614051.000000,523493.000000
1405.932767,0.076838,616268.000000,516335.000000
1409.200679,0.085029,617795.000000,507944.000000
1412.464359,0.093776,618872.000000,498683.000000
1415.723809,0.102503,619795.000000,489491.000000
1418.979027,0.111898,620495.000000,479557.000000
1422.230015,0.120130,621087.000000,471002.000000
1426.558082,0.129397,621375.000000,461272.000000
1429.799197,0.136092,621616.000000,454391.000000
1433.036080,0.142198,622129.000000,448417.000000
1436.268732,0.147183,621526.000000,442870.000000
1439.497153,0.151402,621113.000000,438297.000000
1442.721343,0.155701,620921.000000,433846.000000
1445.941302,0.159093,620270.000000,430019.000000
1450.227998,0.164577,618860.000000,423658.000000
1453.438084,0.168082,617697.000000,419463.000000
1456.643939,0.171805,616264.000000,414918.000000
1459.845562,0.176114,614413.000000,409587.000000
1463.042954,0.181288,612307.000000,403349.000000
1466.236116,0.185861,610032.000000,397641.000000
1469.425046,0.190947,607345.000000,391281.000000
1473.670371,0.195866,603789.000000,384609.000000
1476.849428,0.197730,601175.000000,381304.000000
1480.024254,0.197181,597737.000000,379603.000000
1483.194849,0.195827,594479.000000,378712.000000
1486.361213,0.193955,591232.000000,378271.000000
1489.523345,0.192091,587853.000000,377727.000000
1492.681247,0.190214,583875.000000,376796.000000
1496.885200,0.187958,578062.000000,374987.000000
1500.033229,0.185635,574159.000000,374453.000000
1503.177027,0.183158,570285.000000,374054.000000
1506.316593,0.180701,565444.000000,372983.000000
1509.451928,0.178431,560571.000000,371706.000000
1512.583032,0.175781,555821.000000,370812.000000
1515.709905,0.173338,550344.000000,369229.000000
1519.872487,0.171772,543983.000000,366280.000000
1522.989487,0.170396,538764.000000,363917.000000
1526.102256,0.170184,533692.000000,360667.000000
1529.210794,0.169681,527902.000000,357168.000000
1532.315101,0.169661,521886.000000,353114.000000
1535.415176,0.169157,515888.000000,349461.000000
1538.511021,0.168905,509987.000000,345664.000000
1541.602634,0.168823,503936.000000,341627.000000
1545.718203,0.167682,494694.000000,336244.000000
1548.799943,0.166988,488378.000000,332482.000000
1551.877452,0.166630,481832.000000,328296.000000
1554.950730,0.166252,474989.000000,323915.000000
1558.019777,0.165772,467818.000000,319378.000000
1561.084593,0.165536,460730.000000,314710.000000
1564.145177,0.166175,454170.000000,309773.000000
1568.219375,0.165258,444181.000000,303600.000000
1571.270087,0.164335,436947.000000,299291.000000
1574.316568,0.163793,429598.000000,294625.000000
1577.358817,0.162920,422039.000000,290023.000000
1580.396835,0.160903,414375.000000,286082.000000
1583.430622,0.160721,406354.000000,280662.000000
1586.460178,0.157973,398475.000000,276967.000000
1590.493005,0.155373,388982.000000,271992.000000
1593.512688,0.153548,380708.000000,267328.000000
1596.528140,0.150254,372727.000000,263716.000000
1599.539361,0.147197,365060.000000,260116.000000
1602.546350,0.143230,357543.000000,257098.000000
1605.549109,0.140609,349495.000000,252832.000000
1608.547636,0.137161,341154.000000,248765.000000
1612.539091,0.133516,330877.000000,243305.000000
1615.527746,0.128786,322904.000000,240042.000000
1618.512169,0.127188,315116.000000,235116.000000
1621.492362,0.124038,307217.000000,230891.000000
1624.468323,0.121017,299481.000000,226648.000000
1627.440053,0.119453,292112.000000,221869.000000
1630.407551,0.116136,284245.000000,217549.000000
1634.357635,0.113663,274079.000000,210966.000000
1637.315261,0.110415,266916.000000,206995.000000
1640.268656,0.109440,259612.000000,201783.000000
1643.217819,0.105722,251804.000000,197397.000000
1646.162752,0.103384,244348.000000,192586.000000
1649.103453,0.100559,236703.000000,187778.000000
1652.039924,0.097881,228171.000000,182129.000000
1655.948635,0.090455,215408.000000,174907.000000
1658.875233,0.084552,204937.000000,168682.000000
1661.797599,0.077437,193395.000000,161811.000000
1664.715734,0.069612,179728.000000,153110.000000
1667.629638,0.059036,163642.000000,142843.000000
1670.539311,0.049254,146312.000000,130625.000000
1673.444753,0.037699,128451.000000,117771.000000
1677.312093,0.023640,105080.000000,99513.000000
1680.207662,0.018109,88906.000000,85275.000000
1683.099000,0.014453,75033.000000,72577.000000
1685.986106,0.016010,63520.000000,61221.000000
1688.868982,0.015280,53714.000000,51857.000000
1691.747626,0.017450,45653.000000,43855.000000
1694.622039,0.021951,39137.000000,37208.000000
1697.492221,0.029526,33776.000000,31556.000000
1701.312548,0.035576,28175.000000,25959.000000
