Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:35:48,,
Header Version:,1,,
System Temp (C):,33.49,,
Detector Temp (C):,32.11,,
Humidity (%):,3.33,,
Lamp PD:,3738,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022996,108485.000000,114384.000000
905.375756,-0.018297,121306.000000,126526.000000
909.237442,-0.017715,131909.000000,137401.000000
913.094897,-0.015036,143299.000000,148347.000000
916.948121,-0.014455,156982.000000,162295.000000
922.079171,-0.014780,179937.000000,186166.000000
925.922522,-0.014116,200504.000000,207128.000000
929.761641,-0.013453,222660.000000,229665.000000
933.596530,-0.012893,244426.000000,251791.000000
937.427188,-0.013880,263972.000000,272545.000000
941.253614,-0.014534,281845.000000,291437.000000
945.075809,-0.014776,297271.000000,307559.000000
950.165487,-0.015721,315605.000000,327239.000000
953.977810,-0.014681,328029.000000,339307.000000
957.785901,-0.016521,340470.000000,353671.000000
961.589761,-0.016229,352317.000000,365732.000000
965.389390,-0.016360,363056.000000,376993.000000
969.184788,-0.016216,373162.000000,387359.000000
972.975955,-0.016135,382632.000000,397115.000000
976.762890,-0.015275,391202.000000,405206.000000
981.805555,-0.014435,400190.000000,413715.000000
985.582618,-0.013989,406088.000000,419381.000000
989.355450,-0.013546,410162.000000,423157.000000
993.124050,-0.013037,412868.000000,425450.000000
996.888419,-0.013071,414263.000000,426921.000000
1000.648557,-0.012388,415476.000000,427498.000000
1004.404464,-0.012263,415479.000000,427378.000000
1009.405758,-0.011617,414358.000000,425591.000000
1013.151792,-0.012256,412923.000000,424742.000000
1016.893595,-0.012102,411526.000000,423155.000000
1020.631167,-0.012229,409066.000000,420748.000000
1024.364507,-0.012528,406777.000000,418682.000000
1028.093617,-0.013050,404427.000000,416764.000000
1031.818495,-0.012762,401911.000000,413897.000000
1036.778417,-0.013765,398410.000000,411240.000000
1040.493423,-0.013806,396204.000000,409001.000000
1044.204197,-0.013104,394236.000000,406313.000000
1047.910740,-0.013764,392042.000000,404666.000000
1051.613052,-0.014547,389823.000000,403102.000000
1055.311133,-0.013825,388234.000000,400792.000000
1059.004983,-0.014323,387599.000000,400595.000000
1063.923534,-0.014156,386688.000000,399500.000000
1067.607511,-0.013873,386598.000000,399147.000000
1071.287257,-0.014327,387377.000000,400369.000000
1074.962771,-0.013903,388536.000000,401175.000000
1078.634055,-0.013633,389855.000000,402287.000000
1082.301107,-0.013521,391215.000000,403586.000000
1085.963928,-0.013699,393215.000000,405816.000000
1090.841108,-0.014627,396270.000000,409844.000000
1094.494056,-0.014924,398760.000000,412701.000000
1098.142773,-0.015066,400987.000000,415142.000000
1101.787259,-0.015963,403477.000000,418583.000000
1105.427514,-0.016334,406116.000000,421681.000000
1109.063538,-0.016959,407701.000000,423936.000000
1112.695330,-0.018113,409859.000000,427314.000000
1117.531139,-0.018675,412494.000000,430618.000000
1121.153058,-0.018666,414909.000000,433131.000000
1124.770747,-0.019269,416559.000000,435457.000000
1128.384204,-0.019444,418532.000000,437696.000000
1131.993431,-0.019784,419956.000000,439529.000000
1135.598426,-0.019622,421946.000000,441447.000000
1139.199190,-0.018974,423881.000000,442811.000000
1143.993626,-0.018346,426786.000000,445201.000000
1147.584518,-0.018115,428617.000000,446873.000000
1151.171178,-0.017670,431169.000000,449074.000000
1154.753606,-0.017133,433579.000000,451026.000000
1158.331804,-0.016595,436264.000000,453257.000000
1161.905771,-0.016072,439132.000000,455687.000000
1165.475506,-0.015598,442389.000000,458567.000000
1169.041010,-0.014802,446101.000000,461567.000000
1173.788434,-0.012681,451929.000000,465319.000000
1177.344065,-0.011538,456026.000000,468304.000000
1180.895466,-0.009748,461306.000000,471777.000000
1184.442635,-0.007677,467657.000000,475997.000000
1187.985573,-0.006145,473969.000000,480723.000000
1191.524279,-0.004429,479856.000000,484775.000000
1195.058755,-0.002258,487372.000000,489913.000000
1199.764807,-0.000326,497347.000000,497720.000000
1203.289410,0.000590,504311.000000,503626.000000
1206.809782,0.001691,511507.000000,509519.000000
1210.325922,0.002524,519078.000000,516070.000000
1213.837832,0.003168,527163.000000,523331.000000
1217.345510,0.003271,534208.000000,530200.000000
1220.848957,0.003574,540472.000000,536043.000000
1225.513638,0.002555,549929.000000,546703.000000
1229.007212,0.002539,556888.000000,553642.000000
1232.496555,0.001500,562180.000000,560242.000000
1235.981667,0.000811,567975.000000,566915.000000
1239.462548,-0.000589,574815.000000,575595.000000
1242.939198,-0.001830,582782.000000,585243.000000
1246.411616,-0.002319,591476.000000,594643.000000
1251.034925,-0.002994,604016.000000,608195.000000
1254.497471,-0.003219,612289.000000,616844.000000
1257.955786,-0.003516,619125.000000,624157.000000
1261.409869,-0.003431,624551.000000,629505.000000
1264.859721,-0.004004,629900.000000,635734.000000
1268.305342,-0.004358,634345.000000,640743.000000
1271.746732,-0.004227,638574.000000,644820.000000
1276.328670,-0.005518,642499.000000,650715.000000
1279.760187,-0.005766,645905.000000,654537.000000
1283.187473,-0.006966,648307.000000,658789.000000
1286.610528,-0.007085,650446.000000,661144.000000
1290.029352,-0.007770,652132.000000,663904.000000
1293.443944,-0.008802,653907.000000,667295.000000
1296.854305,-0.008732,655963.000000,669286.000000
1301.394872,-0.009521,657349.000000,671919.000000
1304.795360,-0.010221,657558.000000,673217.000000
1308.191618,-0.010039,658515.000000,673915.000000
1311.583644,-0.010431,658804.000000,674819.000000
1314.971439,-0.009729,659011.000000,673941.000000
1318.355003,-0.009160,658272.000000,672304.000000
1321.734336,-0.009268,658022.000000,672216.000000
1326.233531,-0.008760,657870.000000,671274.000000
1329.602991,-0.007795,656482.000000,668371.000000
1332.968219,-0.007119,654926.000000,665750.000000
1336.329217,-0.006173,653727.000000,663085.000000
1339.685984,-0.004682,652497.000000,659569.000000
1343.038519,-0.003448,649913.000000,655093.000000
1346.386823,-0.001320,647671.000000,649643.000000
1349.730896,0.000835,645338.000000,644099.000000
1354.183078,0.004729,641175.000000,634231.000000
1357.517278,0.007551,638376.000000,627372.000000
1360.847247,0.009840,635805.000000,621561.000000
1364.172985,0.011709,633413.000000,616564.000000
1367.494492,0.012788,631026.000000,612716.000000
1370.811767,0.013531,628050.000000,608784.000000
1374.124812,0.013723,625034.000000,605593.000000
1378.535622,0.014224,620272.000000,600286.000000
1381.838794,0.015091,616892.000000,595824.000000
1385.137734,0.015969,613613.000000,591460.000000
1388.432444,0.017516,611526.000000,587352.000000
1391.722922,0.019897,610663.000000,583317.000000
1395.009169,0.023479,610634.000000,578498.000000
1398.291185,0.027913,611700.000000,573621.000000
1402.660624,0.035278,614051.000000,566144.000000
1405.932767,0.042795,616268.000000,558437.000000
1409.200679,0.050070,617795.000000,550521.000000
1412.464359,0.059242,618872.000000,539957.000000
1415.723809,0.068399,619795.000000,529479.000000
1418.979027,0.077495,620495.000000,519091.000000
1422.230015,0.085977,621087.000000,509537.000000
1426.558082,0.095615,621375.000000,498584.000000
1429.799197,0.101993,621616.000000,491506.000000
1433.036080,0.108123,622129.000000,485017.000000
1436.268732,0.113123,621526.000000,479001.000000
1439.497153,0.117107,621113.000000,474311.000000
1442.721343,0.121219,620921.000000,469696.000000
1445.941302,0.124859,620270.000000,465288.000000
