Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:29:28,,
Header Version:,1,,
System Temp (C):,32.4,,
Detector Temp (C):,30.96,,
Humidity (%):,3.71,,
Lamp PD:,3733,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.019951,108485.000000,113585.000000
905.375756,-0.017174,121306.000000,126199.000000
909.237442,-0.013581,131909.000000,136099.000000
913.094897,-0.013916,143299.000000,147965.000000
916.948121,-0.013855,156982.000000,162071.000000
922.079171,-0.012710,179937.000000,185281.000000
925.922522,-0.014122,200504.000000,207131.000000
929.761641,-0.012807,222660.000000,229324.000000
933.596530,-0.012176,244426.000000,251376.000000
937.427188,-0.012957,263972.000000,271966.000000
941.253614,-0.012721,281845.000000,290223.000000
945.075809,-0.012952,297271.000000,306270.000000
950.165487,-0.013581,315605.000000,325630.000000
953.977810,-0.013900,328029.000000,338698.000000
957.785901,-0.014433,340470.000000,351975.000000
961.589761,-0.013642,352317.000000,363560.000000
965.389390,-0.013856,363056.000000,374826.000000
969.184788,-0.013968,373162.000000,385359.000000
972.975955,-0.013158,382632.000000,394402.000000
976.762890,-0.012182,391202.000000,402331.000000
981.805555,-0.011541,400190.000000,410967.000000
985.582618,-0.010653,406088.000000,416172.000000
989.355450,-0.010456,410162.000000,420157.000000
993.124050,-0.010210,412868.000000,422689.000000
996.888419,-0.009765,414263.000000,423683.000000
1000.648557,-0.009397,415476.000000,424564.000000
1004.404464,-0.009060,415479.000000,424238.000000
1009.405758,-0.008545,414358.000000,422591.000000
1013.151792,-0.008700,412923.000000,421278.000000
1016.893595,-0.008532,411526.000000,419691.000000
1020.631167,-0.008754,409066.000000,417395.000000
1024.364507,-0.009470,406777.000000,415744.000000
1028.093617,-0.009058,404427.000000,412951.000000
1031.818495,-0.009445,401911.000000,410747.000000
1036.778417,-0.009845,398410.000000,407545.000000
1040.493423,-0.010347,396204.000000,405757.000000
1044.204197,-0.010430,394236.000000,403819.000000
1047.910740,-0.010186,392042.000000,401346.000000
1051.613052,-0.010793,389823.000000,399632.000000
1055.311133,-0.010725,388234.000000,397941.000000
1059.004983,-0.010615,387599.000000,397189.000000
1063.923534,-0.010951,386688.000000,396563.000000
1067.607511,-0.010536,386598.000000,396092.000000
1071.287257,-0.010414,387377.000000,396778.000000
1074.962771,-0.009524,388536.000000,397151.000000
1078.634055,-0.010157,389855.000000,399080.000000
1082.301107,-0.010901,391215.000000,401159.000000
1085.963928,-0.011012,393215.000000,403313.000000
1090.841108,-0.010955,396270.000000,406393.000000
1094.494056,-0.011218,398760.000000,409194.000000
1098.142773,-0.012202,400987.000000,412413.000000
1101.787259,-0.012953,403477.000000,415692.000000
1105.427514,-0.013700,406116.000000,419131.000000
1109.063538,-0.014157,407701.000000,421210.000000
1112.695330,-0.015015,409859.000000,424277.000000
1117.531139,-0.015552,412494.000000,427533.000000
1121.153058,-0.015262,414909.000000,429749.000000
1124.770747,-0.016038,416559.000000,432230.000000
1128.384204,-0.016243,418532.000000,434482.000000
1131.993431,-0.015829,419956.000000,435545.000000
1135.598426,-0.016281,421946.000000,438064.000000
1139.199190,-0.016079,423881.000000,439869.000000
1143.993626,-0.014948,426786.000000,441731.000000
1147.584518,-0.015263,428617.000000,443948.000000
1151.171178,-0.014271,431169.000000,445573.000000
1154.753606,-0.014445,433579.000000,448243.000000
1158.331804,-0.013467,436264.000000,450004.000000
1161.905771,-0.012891,439132.000000,452362.000000
1165.475506,-0.012324,442389.000000,455122.000000
1169.041010,-0.011714,446101.000000,458297.000000
1173.788434,-0.010137,451929.000000,462602.000000
1177.344065,-0.008929,456026.000000,465499.000000
1180.895466,-0.006777,461306.000000,468561.000000
1184.442635,-0.004699,467657.000000,472744.000000
1187.985573,-0.002828,473969.000000,477065.000000
1191.524279,-0.001296,479856.000000,481290.000000
1195.058755,0.000932,487372.000000,486327.000000
1199.764807,0.002538,497347.000000,494449.000000
1203.289410,0.003125,504311.000000,500695.000000
1206.809782,0.004668,511507.000000,506038.000000
1210.325922,0.005607,519078.000000,512420.000000
1213.837832,0.005923,527163.000000,520022.000000
1217.345510,0.006905,534208.000000,525782.000000
1220.848957,0.006708,540472.000000,532188.000000
1225.513638,0.006299,549929.000000,542011.000000
1229.007212,0.005735,556888.000000,549582.000000
1232.496555,0.005030,562180.000000,555706.000000
1235.981667,0.003727,567975.000000,563121.000000
1239.462548,0.002749,574815.000000,571188.000000
1242.939198,0.001287,582782.000000,581058.000000
1246.411616,0.000628,591476.000000,590621.000000
1251.034925,-0.000237,604016.000000,604346.000000
1254.497471,-0.000258,612289.000000,612653.000000
1257.955786,-0.000433,619125.000000,619743.000000
1261.409869,-0.000584,624551.000000,625391.000000
1264.859721,-0.000789,629900.000000,631045.000000
1268.305342,-0.001303,634345.000000,636251.000000
1271.746732,-0.001645,638574.000000,640998.000000
1276.328670,-0.002205,642499.000000,645770.000000
1279.760187,-0.002244,645905.000000,649251.000000
1283.187473,-0.003354,648307.000000,653333.000000
1286.610528,-0.004418,650446.000000,657097.000000
1290.029352,-0.004975,652132.000000,659645.000000
1293.443944,-0.006001,653907.000000,663006.000000
1296.854305,-0.006224,655963.000000,665432.000000
1301.394872,-0.006796,657349.000000,667716.000000
1304.795360,-0.007160,657558.000000,668488.000000
1308.191618,-0.007171,658515.000000,669478.000000
1311.583644,-0.007661,658804.000000,670529.000000
1314.971439,-0.007202,659011.000000,670030.000000
1318.355003,-0.006995,658272.000000,668960.000000
1321.734336,-0.006727,658022.000000,668294.000000
1326.233531,-0.006104,657870.000000,667182.000000
1329.602991,-0.005121,656482.000000,664269.000000
1332.968219,-0.004571,654926.000000,661855.000000
1336.329217,-0.003828,653727.000000,659515.000000
1339.685984,-0.002086,652497.000000,655638.000000
1343.038519,-0.000644,649913.000000,650878.000000
1346.386823,0.001449,647671.000000,645514.000000
1349.730896,0.003576,645338.000000,640046.000000
1354.183078,0.007359,641175.000000,630402.000000
1357.517278,0.009852,638376.000000,624058.000000
1360.847247,0.012173,635805.000000,618231.000000
1364.172985,0.013798,633413.000000,613605.000000
1367.494492,0.015266,631026.000000,609230.000000
1370.811767,0.016010,628050.000000,605319.000000
1374.124812,0.016298,625034.000000,602013.000000
1378.535622,0.016393,620272.000000,597295.000000
1381.838794,0.016937,616892.000000,593297.000000
1385.137734,0.017767,613613.000000,589017.000000
1388.432444,0.018649,611526.000000,585822.000000
1391.722922,0.021115,610663.000000,581683.000000
1395.009169,0.024367,610634.000000,577317.000000
1398.291185,0.028133,611700.000000,573331.000000
1402.660624,0.035248,614051.000000,566182.000000
