Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:59:35,,
Header Version:,1,,
System Temp (C):,33.01,,
Detector Temp (C):,30.55,,
Humidity (%):,7.48,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.002123,108485.000000,107956.000000
905.375756,0.006420,121306.000000,119526.000000
909.237442,0.008159,131909.000000,129454.000000
913.094897,0.007332,143299.000000,140900.000000
916.948121,0.008930,156982.000000,153787.000000
922.079171,0.008354,179937.000000,176509.000000
925.922522,0.008208,200504.000000,196750.000000
929.761641,0.008738,222660.000000,218225.000000
933.596530,0.009611,244426.000000,239076.000000
937.427188,0.008287,263972.000000,258983.000000
941.253614,0.009418,281845.000000,275799.000000
945.075809,0.008860,297271.000000,291268.000000
950.165487,0.008406,315605.000000,309555.000000
953.977810,0.007497,328029.000000,322415.000000
957.785901,0.008175,340470.000000,334121.000000
961.589761,0.008400,352317.000000,345568.000000
965.389390,0.007975,363056.000000,356450.000000
969.184788,0.008415,373162.000000,366001.000000
972.975955,0.008828,382632.000000,374933.000000
976.762890,0.008976,391202.000000,383200.000000
981.805555,0.010010,400190.000000,391072.000000
985.582618,0.010323,406088.000000,396549.000000
989.355450,0.010636,410162.000000,400239.000000
993.124050,0.010892,412868.000000,402642.000000
996.888419,0.011407,414263.000000,403524.000000
1000.648557,0.011467,415476.000000,404649.000000
1004.404464,0.012094,415479.000000,404069.000000
1009.405758,0.012351,414358.000000,402740.000000
1013.151792,0.012216,412923.000000,401470.000000
1016.893595,0.012704,411526.000000,399662.000000
1020.631167,0.012152,409066.000000,397779.000000
1024.364507,0.012281,406777.000000,395435.000000
1028.093617,0.011494,404427.000000,393864.000000
1031.818495,0.011121,401911.000000,391750.000000
1036.778417,0.010707,398410.000000,388708.000000
1040.493423,0.010292,396204.000000,386925.000000
1044.204197,0.010735,394236.000000,384611.000000
1047.910740,0.010438,392042.000000,382732.000000
1051.613052,0.009613,389823.000000,381289.000000
1055.311133,0.010217,388234.000000,379207.000000
1059.004983,0.010538,387599.000000,378307.000000
1063.923534,0.009885,386688.000000,377986.000000
1067.607511,0.010384,386598.000000,377464.000000
1071.287257,0.010500,387377.000000,378124.000000
1074.962771,0.010675,388536.000000,379102.000000
1078.634055,0.011112,389855.000000,380007.000000
1082.301107,0.011208,391215.000000,381248.000000
1085.963928,0.010513,393215.000000,383811.000000
1090.841108,0.010679,396270.000000,386645.000000
1094.494056,0.009303,398760.000000,390309.000000
1098.142773,0.009707,400987.000000,392124.000000
1101.787259,0.008548,403477.000000,395613.000000
1105.427514,0.008600,406116.000000,398153.000000
1109.063538,0.007643,407701.000000,400589.000000
1112.695330,0.007097,409859.000000,403216.000000
1117.531139,0.006212,412494.000000,406636.000000
1121.153058,0.006365,414909.000000,408872.000000
1124.770747,0.005765,416559.000000,411066.000000
1128.384204,0.006381,418532.000000,412428.000000
1131.993431,0.005742,419956.000000,414440.000000
