Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:27:50,,
Header Version:,1,,
System Temp (C):,33.63,,
Detector Temp (C):,32.75,,
Humidity (%):,6.95,,
Lamp PD:,3366,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024841,108485.000000,114871.000000
905.375756,-0.019042,121306.000000,126743.000000
909.237442,-0.017883,131909.000000,137454.000000
913.094897,-0.017202,143299.000000,149089.000000
916.948121,-0.016005,156982.000000,162875.000000
922.079171,-0.014306,179937.000000,185963.000000
925.922522,-0.014474,200504.000000,207299.000000
929.761641,-0.013927,222660.000000,229916.000000
933.596530,-0.014155,244426.000000,252524.000000
937.427188,-0.014743,263972.000000,273087.000000
941.253614,-0.014963,281845.000000,291725.000000
945.075809,-0.015204,297271.000000,307862.000000
950.165487,-0.016054,315605.000000,327490.000000
953.977810,-0.017257,328029.000000,341326.000000
957.785901,-0.017140,340470.000000,354176.000000
961.589761,-0.016961,352317.000000,366349.000000
965.389390,-0.017457,363056.000000,377947.000000
969.184788,-0.016855,373162.000000,387929.000000
972.975955,-0.015955,382632.000000,396950.000000
976.762890,-0.016024,391202.000000,405906.000000
981.805555,-0.015773,400190.000000,414992.000000
985.582618,-0.015093,406088.000000,420449.000000
989.355450,-0.014307,410162.000000,423899.000000
993.124050,-0.014273,412868.000000,426662.000000
996.888419,-0.013881,414263.000000,427718.000000
1000.648557,-0.013815,415476.000000,428905.000000
1004.404464,-0.013065,415479.000000,428168.000000
1009.405758,-0.012672,414358.000000,426626.000000
1013.151792,-0.012757,412923.000000,425232.000000
1016.893595,-0.012642,411526.000000,423681.000000
1020.631167,-0.012914,409066.000000,421412.000000
1024.364507,-0.013370,406777.000000,419495.000000
1028.093617,-0.013665,404427.000000,417355.000000
1031.818495,-0.013704,401911.000000,414795.000000
1036.778417,-0.014309,398410.000000,411755.000000
1040.493423,-0.014425,396204.000000,409585.000000
1044.204197,-0.014356,394236.000000,407486.000000
1047.910740,-0.014374,392042.000000,405235.000000
1051.613052,-0.014576,389823.000000,403128.000000
1055.311133,-0.014397,388234.000000,401320.000000
1059.004983,-0.014634,387599.000000,400882.000000
1063.923534,-0.014551,386688.000000,399863.000000
1067.607511,-0.014830,386598.000000,400027.000000
1071.287257,-0.014170,387377.000000,400225.000000
1074.962771,-0.014325,388536.000000,401565.000000
1078.634055,-0.014317,389855.000000,402921.000000
1082.301107,-0.014567,391215.000000,404560.000000
1085.963928,-0.014522,393215.000000,406586.000000
1090.841108,-0.015249,396270.000000,410431.000000
1094.494056,-0.015414,398760.000000,413167.000000
1098.142773,-0.016147,400987.000000,416176.000000
1101.787259,-0.016568,403477.000000,419167.000000
1105.427514,-0.016580,406116.000000,421920.000000
1109.063538,-0.017890,407701.000000,424846.000000
1112.695330,-0.018667,409859.000000,427860.000000
1117.531139,-0.019283,412494.000000,431222.000000
1121.153058,-0.018885,414909.000000,433349.000000
1124.770747,-0.018919,416559.000000,435106.000000
1128.384204,-0.019396,418532.000000,437648.000000
1131.993431,-0.019825,419956.000000,439571.000000
1135.598426,-0.019822,421946.000000,441651.000000
1139.199190,-0.019372,423881.000000,443217.000000
1143.993626,-0.018546,426786.000000,445406.000000
1147.584518,-0.018226,428617.000000,446987.000000
1151.171178,-0.017500,431169.000000,448898.000000
1154.753606,-0.017085,433579.000000,450976.000000
1158.331804,-0.016694,436264.000000,453360.000000
1161.905771,-0.016127,439132.000000,455745.000000
1165.475506,-0.015328,442389.000000,458281.000000
1169.041010,-0.015061,446101.000000,461843.000000
1173.788434,-0.012995,451929.000000,465656.000000
1177.344065,-0.011845,456026.000000,468635.000000
1180.895466,-0.010485,461306.000000,472579.000000
1184.442635,-0.008199,467657.000000,476570.000000
1187.985573,-0.005984,473969.000000,480545.000000
1191.524279,-0.004714,479856.000000,485093.000000
1195.058755,-0.002900,487372.000000,490637.000000
1199.764807,-0.001040,497347.000000,498539.000000
1203.289410,0.000096,504311.000000,504199.000000
1206.809782,0.001012,511507.000000,510317.000000
1210.325922,0.001570,519078.000000,517205.000000
1213.837832,0.002590,527163.000000,524029.000000
1217.345510,0.002766,534208.000000,530817.000000
1220.848957,0.003195,540472.000000,536511.000000
1225.513638,0.002469,549929.000000,546812.000000
1229.007212,0.001898,556888.000000,554459.000000
1232.496555,0.001253,562180.000000,560560.000000
1235.981667,0.000151,567975.000000,567777.000000
1239.462548,-0.001254,574815.000000,576477.000000
1242.939198,-0.002297,582782.000000,585872.000000
1246.411616,-0.002935,591476.000000,595487.000000
1251.034925,-0.003076,604016.000000,608309.000000
1254.497471,-0.003346,612289.000000,617024.000000
1257.955786,-0.003849,619125.000000,624636.000000
1261.409869,-0.003678,624551.000000,629863.000000
1264.859721,-0.003837,629900.000000,635490.000000
1268.305342,-0.004128,634345.000000,640403.000000
1271.746732,-0.003973,638574.000000,644442.000000
1276.328670,-0.005173,642499.000000,650198.000000
1279.760187,-0.005710,645905.000000,654453.000000
1283.187473,-0.006604,648307.000000,658241.000000
1286.610528,-0.007212,650446.000000,661337.000000
1290.029352,-0.007846,652132.000000,664020.000000
1293.443944,-0.008710,653907.000000,667154.000000
1296.854305,-0.008896,655963.000000,669538.000000
1301.394872,-0.009364,657349.000000,671676.000000
1304.795360,-0.009513,657558.000000,672121.000000
1308.191618,-0.009682,658515.000000,673360.000000
