Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:35:12,,
Header Version:,1,,
System Temp (C):,33.51,,
Detector Temp (C):,32.12,,
Humidity (%):,3.62,,
Lamp PD:,3729,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.693,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022034,108485.000000,114131.000000
905.375756,-0.017428,121306.000000,126273.000000
909.237442,-0.015653,131909.000000,136750.000000
913.094897,-0.015606,143299.000000,148542.000000
916.948121,-0.015209,156982.000000,162577.000000
922.079171,-0.014612,179937.000000,186094.000000
925.922522,-0.013793,200504.000000,206974.000000
929.761641,-0.013033,222660.000000,229443.000000
933.596530,-0.013257,244426.000000,252002.000000
937.427188,-0.013652,263972.000000,272402.000000
941.253614,-0.014451,281845.000000,291381.000000
945.075809,-0.015259,297271.000000,307901.000000
950.165487,-0.015587,315605.000000,327138.000000
953.977810,-0.016494,328029.000000,340727.000000
957.785901,-0.016097,340470.000000,353326.000000
961.589761,-0.016391,352317.000000,365868.000000
965.389390,-0.016467,363056.000000,377086.000000
969.184788,-0.015753,373162.000000,386946.000000
972.975955,-0.015623,382632.000000,396647.000000
976.762890,-0.015242,391202.000000,405175.000000
981.805555,-0.014584,400190.000000,413857.000000
985.582618,-0.013415,406088.000000,418827.000000
989.355450,-0.013182,410162.000000,422802.000000
993.124050,-0.013077,412868.000000,425489.000000
996.888419,-0.012862,414263.000000,426715.000000
1000.648557,-0.012335,415476.000000,427446.000000
1004.404464,-0.012358,415479.000000,427471.000000
1009.405758,-0.011842,414358.000000,425812.000000
1013.151792,-0.011645,412923.000000,424145.000000
1016.893595,-0.011700,411526.000000,422763.000000
1020.631167,-0.011928,409066.000000,420457.000000
1024.364507,-0.011700,406777.000000,417885.000000
1028.093617,-0.012740,404427.000000,416467.000000
1031.818495,-0.012546,401911.000000,413691.000000
1036.778417,-0.013357,398410.000000,410854.000000
1040.493423,-0.013432,396204.000000,408649.000000
1044.204197,-0.013530,394236.000000,406711.000000
1047.910740,-0.013503,392042.000000,404423.000000
1051.613052,-0.013659,389823.000000,402278.000000
1055.311133,-0.013728,388234.000000,400702.000000
1059.004983,-0.014158,387599.000000,400443.000000
1063.923534,-0.013602,386688.000000,398991.000000
1067.607511,-0.013989,386598.000000,399253.000000
1071.287257,-0.013758,387377.000000,399845.000000
1074.962771,-0.014118,388536.000000,401374.000000
1078.634055,-0.013053,389855.000000,401750.000000
1082.301107,-0.013467,391215.000000,403536.000000
1085.963928,-0.013872,393215.000000,405978.000000
1090.841108,-0.014590,396270.000000,409809.000000
1094.494056,-0.015019,398760.000000,412791.000000
1098.142773,-0.015424,400987.000000,415484.000000
1101.787259,-0.016017,403477.000000,418635.000000
1105.427514,-0.016484,406116.000000,421827.000000
1109.063538,-0.017015,407701.000000,423991.000000
1112.695330,-0.017720,409859.000000,426928.000000
1117.531139,-0.018731,412494.000000,430674.000000
1121.153058,-0.018875,414909.000000,433339.000000
1124.770747,-0.019188,416559.000000,435376.000000
1128.384204,-0.018923,418532.000000,437171.000000
1131.993431,-0.019127,419956.000000,438865.000000
1135.598426,-0.019298,421946.000000,441118.000000
1139.199190,-0.019292,423881.000000,443135.000000
1143.993626,-0.017978,426786.000000,444824.000000
1147.584518,-0.018052,428617.000000,446808.000000
1151.171178,-0.017097,431169.000000,448482.000000
1154.753606,-0.016929,433579.000000,450814.000000
1158.331804,-0.016364,436264.000000,453016.000000
1161.905771,-0.015392,439132.000000,454975.000000
1165.475506,-0.014970,442389.000000,457904.000000
1169.041010,-0.014579,446101.000000,461330.000000
1173.788434,-0.012619,451929.000000,465253.000000
1177.344065,-0.010936,456026.000000,467655.000000
1180.895466,-0.009546,461306.000000,471558.000000
1184.442635,-0.007632,467657.000000,475948.000000
1187.985573,-0.005064,473969.000000,479528.000000
1191.524279,-0.003626,479856.000000,483879.000000
1195.058755,-0.002040,487372.000000,489667.000000
1199.764807,-0.000277,497347.000000,497664.000000
1203.289410,0.000753,504311.000000,503437.000000
1206.809782,0.001595,511507.000000,509632.000000
1210.325922,0.002500,519078.000000,516099.000000
1213.837832,0.003292,527163.000000,523182.000000
1217.345510,0.003344,534208.000000,530110.000000
1220.848957,0.003457,540472.000000,536187.000000
1225.513638,0.003331,549929.000000,545727.000000
1229.007212,0.002942,556888.000000,553128.000000
1232.496555,0.001716,562180.000000,559963.000000
1235.981667,0.000699,567975.000000,567061.000000
1239.462548,-0.000593,574815.000000,575600.000000
1242.939198,-0.001725,582782.000000,585101.000000
1246.411616,-0.002351,591476.000000,594686.000000
1251.034925,-0.003296,604016.000000,608618.000000
1254.497471,-0.003267,612289.000000,616913.000000
1257.955786,-0.003386,619125.000000,623971.000000
1261.409869,-0.003466,624551.000000,629556.000000
1264.859721,-0.003620,629900.000000,635172.000000
1268.305342,-0.004187,634345.000000,640490.000000
1271.746732,-0.004376,638574.000000,645041.000000
1276.328670,-0.005226,642499.000000,650277.000000
1279.760187,-0.005604,645905.000000,654294.000000
1283.187473,-0.006727,648307.000000,658427.000000
1286.610528,-0.007003,650446.000000,661019.000000
1290.029352,-0.008063,652132.000000,664352.000000
1293.443944,-0.008469,653907.000000,666783.000000
1296.854305,-0.008828,655963.000000,669433.000000
1301.394872,-0.009264,657349.000000,671521.000000
1304.795360,-0.009698,657558.000000,672406.000000
1308.191618,-0.009902,658515.000000,673702.000000
1311.583644,-0.010516,658804.000000,674951.000000
1314.971439,-0.009884,659011.000000,674182.000000
1318.355003,-0.009424,658272.000000,672713.000000
1321.734336,-0.009234,658022.000000,672162.000000
1326.233531,-0.008718,657870.000000,671209.000000
1329.602991,-0.008000,656482.000000,668687.000000
1332.968219,-0.006979,654926.000000,665535.000000
1336.329217,-0.005725,653727.000000,662401.000000
1339.685984,-0.004743,652497.000000,659662.000000
1343.038519,-0.002972,649913.000000,654376.000000
1346.386823,-0.001013,647671.000000,649184.000000
1349.730896,0.001276,645338.000000,643445.000000
1354.183078,0.004986,641175.000000,633856.000000
1357.517278,0.007725,638376.000000,627121.000000
1360.847247,0.009991,635805.000000,621345.000000
1364.172985,0.011688,633413.000000,616593.000000
1367.494492,0.012724,631026.000000,612807.000000
1370.811767,0.013588,628050.000000,608704.000000
1374.124812,0.013940,625034.000000,605290.000000
1378.535622,0.014813,620272.000000,599472.000000
1381.838794,0.015338,616892.000000,595485.000000
1385.137734,0.015980,613613.000000,591445.000000
1388.432444,0.017952,611526.000000,586763.000000
1391.722922,0.020451,610663.000000,582574.000000
1395.009169,0.023784,610634.000000,578092.000000
1398.291185,0.028251,611700.000000,573175.000000
1402.660624,0.035470,614051.000000,565893.000000
1405.932767,0.042799,616268.000000,558432.000000
1409.200679,0.050576,617795.000000,549880.000000
1412.464359,0.059628,618872.000000,539477.000000
1415.723809,0.068688,619795.000000,529127.000000
1418.979027,0.077352,620495.000000,519262.000000
1422.230015,0.085977,621087.000000,509537.000000
1426.558082,0.096226,621375.000000,497884.000000
1429.799197,0.102266,621616.000000,491197.000000
1433.036080,0.108511,622129.000000,484584.000000
1436.268732,0.113249,621526.000000,478862.000000
1439.497153,0.117698,621113.000000,473666.000000
1442.721343,0.121405,620921.000000,469495.000000
1445.941302,0.124942,620270.000000,465199.000000
1450.227998,0.129947,618860.000000,458823.000000
1453.438084,0.133743,617697.000000,453976.000000
1456.643939,0.137307,616264.000000,449221.000000
1459.845562,0.141288,614413.000000,443785.000000
1463.042954,0.146041,612307.000000,437450.000000
1466.236116,0.151305,610032.000000,430574.000000
1469.425046,0.155879,607345.000000,424186.000000
1473.670371,0.161024,603789.000000,416736.000000
1476.849428,0.162231,601175.000000,413780.000000
1480.024254,0.162370,597737.000000,411282.000000
1483.194849,0.161365,594479.000000,409988.000000
1486.361213,0.159879,591232.000000,409147.000000
1489.523345,0.158177,587853.000000,408406.000000
1492.681247,0.156200,583875.000000,407493.000000
1496.885200,0.153891,578062.000000,405586.000000
1500.033229,0.152178,574159.000000,404440.000000
1503.177027,0.150317,570285.000000,403436.000000
1506.316593,0.146568,565444.000000,403480.000000
1509.451928,0.144338,560571.000000,402062.000000
1512.583032,0.142228,555821.000000,400596.000000
1515.709905,0.140168,550344.000000,398535.000000
1519.872487,0.138185,543983.000000,395731.000000
1522.989487,0.136932,538764.000000,393067.000000
1526.102256,0.137190,533692.000000,389135.000000
1529.210794,0.136893,527902.000000,385177.000000
1532.315101,0.135808,521886.000000,381740.000000
1535.415176,0.135528,515888.000000,377596.000000
1538.511021,0.136026,509987.000000,372849.000000
1541.602634,0.135515,503936.000000,368859.000000
1545.718203,0.135447,494694.000000,362151.000000
1548.799943,0.134668,488378.000000,358169.000000
1551.877452,0.134687,481832.000000,353353.000000
1554.950730,0.134305,474989.000000,348641.000000
1558.019777,0.133904,467818.000000,343695.000000
1561.084593,0.133014,460730.000000,339182.000000
1564.145177,0.133547,454170.000000,333942.000000
1568.219375,0.132670,444181.000000,327258.000000
1571.270087,0.133465,436947.000000,321339.000000
1574.316568,0.132429,429598.000000,316689.000000
1577.358817,0.131301,422039.000000,311926.000000
1580.396835,0.129854,414375.000000,307284.000000
1583.430622,0.129103,406354.000000,301857.000000
1586.460178,0.126770,398475.000000,297599.000000
1590.493005,0.124362,388982.000000,292124.000000
1593.512688,0.121901,380708.000000,287535.000000
1596.528140,0.118285,372727.000000,283861.000000
1599.539361,0.115341,365060.000000,279913.000000
1602.546350,0.111861,357543.000000,276355.000000
1605.549109,0.109710,349495.000000,271476.000000
1608.547636,0.105906,341154.000000,267328.000000
1612.539091,0.101896,330877.000000,261680.000000
1615.527746,0.098423,322904.000000,257425.000000
1618.512169,0.096569,315116.000000,252291.000000
1621.492362,0.093418,307217.000000,247758.000000
1624.468323,0.091192,299481.000000,242760.000000
1627.440053,0.088205,292112.000000,238421.000000
1630.407551,0.085625,284245.000000,233382.000000
1634.357635,0.082426,274079.000000,226699.000000
1637.315261,0.079173,266916.000000,222434.000000
1640.268656,0.078494,259612.000000,216686.000000
1643.217819,0.074731,251804.000000,211998.000000
1646.162752,0.071669,244348.000000,207176.000000
1649.103453,0.069308,236703.000000,201788.000000
1652.039924,0.065331,228171.000000,196304.000000
1655.948635,0.058259,215408.000000,188366.000000
1658.875233,0.051201,204937.000000,182146.000000
1661.797599,0.044727,193395.000000,174469.000000
1664.715734,0.033682,179728.000000,166316.000000
1667.629638,0.020100,163642.000000,156241.000000
1670.539311,0.006526,146312.000000,144130.000000
1673.444753,-0.008189,128451.000000,130896.000000
1677.312093,-0.023826,105080.000000,111006.000000
1680.207662,-0.035605,88906.000000,96502.000000
1683.099000,-0.040917,75033.000000,82446.000000
1685.986106,-0.041293,63520.000000,69856.000000
1688.868982,-0.039497,53714.000000,58828.000000
1691.747626,-0.038239,45653.000000,49855.000000
1694.622039,-0.032704,39137.000000,42198.000000
1697.492221,-0.026885,33776.000000,35933.000000
1701.312548,-0.019693,28175.000000,29482.000000
