Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:44:57,,
Header Version:,1,,
System Temp (C):,33.09,,
Detector Temp (C):,31.8,,
Humidity (%):,3.62,,
Lamp PD:,3746,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021806,108485.000000,114071.000000
905.375756,-0.016181,121306.000000,125911.000000
909.237442,-0.014954,131909.000000,136530.000000
913.094897,-0.014148,143299.000000,148044.000000
916.948121,-0.014680,156982.000000,162379.000000
922.079171,-0.013139,179937.000000,185464.000000
925.922522,-0.013341,200504.000000,206759.000000
929.761641,-0.012754,222660.000000,229296.000000
933.596530,-0.012081,244426.000000,251321.000000
937.427188,-0.012393,263972.000000,271613.000000
941.253614,-0.013350,281845.000000,290643.000000
945.075809,-0.013755,297271.000000,306837.000000
950.165487,-0.013729,315605.000000,325741.000000
953.977810,-0.015325,328029.000000,339811.000000
957.785901,-0.015112,340470.000000,352526.000000
961.589761,-0.014709,352317.000000,364454.000000
965.389390,-0.014967,363056.000000,375786.000000
969.184788,-0.014542,373162.000000,385869.000000
972.975955,-0.014808,382632.000000,395903.000000
976.762890,-0.013697,391202.000000,403737.000000
981.805555,-0.013449,400190.000000,412777.000000
985.582618,-0.012976,406088.000000,418404.000000
989.355450,-0.012238,410162.000000,421884.000000
993.124050,-0.011479,412868.000000,423926.000000
996.888419,-0.011750,414263.000000,425624.000000
1000.648557,-0.011769,415476.000000,426889.000000
1004.404464,-0.010534,415479.000000,425680.000000
1009.405758,-0.010682,414358.000000,424676.000000
1013.151792,-0.010390,412923.000000,422921.000000
1016.893595,-0.010085,411526.000000,421194.000000
1020.631167,-0.011063,409066.000000,419620.000000
1024.364507,-0.011071,406777.000000,417280.000000
1028.093617,-0.011397,404427.000000,415181.000000
1031.818495,-0.011623,401911.000000,412813.000000
1036.778417,-0.012396,398410.000000,409946.000000
1040.493423,-0.012708,396204.000000,407969.000000
1044.204197,-0.011991,394236.000000,405273.000000
1047.910740,-0.012428,392042.000000,403423.000000
1051.613052,-0.012854,389823.000000,401533.000000
1055.311133,-0.012526,388234.000000,399595.000000
1059.004983,-0.012595,387599.000000,399004.000000
1063.923534,-0.012530,386688.000000,398007.000000
1067.607511,-0.012944,386598.000000,398294.000000
1071.287257,-0.012557,387377.000000,398741.000000
1074.962771,-0.012107,388536.000000,399520.000000
1078.634055,-0.012021,389855.000000,400797.000000
1082.301107,-0.012798,391215.000000,402915.000000
1085.963928,-0.012317,393215.000000,404527.000000
1090.841108,-0.012846,396270.000000,408166.000000
1094.494056,-0.013527,398760.000000,411376.000000
1098.142773,-0.013273,400987.000000,413431.000000
1101.787259,-0.014260,403477.000000,416945.000000
1105.427514,-0.014541,406116.000000,419944.000000
1109.063538,-0.015856,407701.000000,422861.000000
1112.695330,-0.016176,409859.000000,425413.000000
1117.531139,-0.017104,412494.000000,429064.000000
1121.153058,-0.017440,414909.000000,431910.000000
1124.770747,-0.017326,416559.000000,433513.000000
1128.384204,-0.017931,418532.000000,436174.000000
1131.993431,-0.018064,419956.000000,437792.000000
1135.598426,-0.017833,421946.000000,439633.000000
1139.199190,-0.017501,423881.000000,441311.000000
1143.993626,-0.016906,426786.000000,443727.000000
1147.584518,-0.016448,428617.000000,445161.000000
1151.171178,-0.015860,431169.000000,447206.000000
1154.753606,-0.015326,433579.000000,449153.000000
1158.331804,-0.014994,436264.000000,451589.000000
1161.905771,-0.014169,439132.000000,453695.000000
1165.475506,-0.013431,442389.000000,456284.000000
1169.041010,-0.012948,446101.000000,459601.000000
1173.788434,-0.011359,451929.000000,463905.000000
1177.344065,-0.010061,456026.000000,466714.000000
1180.895466,-0.008068,461306.000000,469956.000000
1184.442635,-0.005723,467657.000000,473860.000000
1187.985573,-0.003499,473969.000000,477803.000000
1191.524279,-0.002379,479856.000000,482492.000000
1195.058755,-0.000535,487372.000000,487973.000000
1199.764807,0.001662,497347.000000,495447.000000
1203.289410,0.002183,504311.000000,501782.000000
1206.809782,0.003298,511507.000000,507637.000000
1210.325922,0.004422,519078.000000,513819.000000
1213.837832,0.005211,527163.000000,520875.000000
1217.345510,0.005342,534208.000000,527677.000000
1220.848957,0.005430,540472.000000,533757.000000
1225.513638,0.004997,549929.000000,543638.000000
1229.007212,0.004368,556888.000000,551315.000000
1232.496555,0.003331,562180.000000,557885.000000
1235.981667,0.002027,567975.000000,565330.000000
1239.462548,0.000894,574815.000000,573633.000000
1242.939198,-0.000411,582782.000000,583334.000000
1246.411616,-0.000986,591476.000000,592821.000000
1251.034925,-0.001497,604016.000000,606102.000000
1254.497471,-0.001848,612289.000000,614900.000000
1257.955786,-0.001831,619125.000000,621741.000000
1261.409869,-0.002006,624551.000000,627443.000000
1264.859721,-0.002275,629900.000000,633209.000000
1268.305342,-0.002430,634345.000000,637904.000000
1271.746732,-0.002446,638574.000000,642180.000000
1276.328670,-0.003620,642499.000000,647877.000000
1279.760187,-0.004022,645905.000000,651915.000000
1283.187473,-0.004781,648307.000000,655484.000000
1286.610528,-0.005675,650446.000000,659002.000000
1290.029352,-0.006322,652132.000000,661695.000000
1293.443944,-0.007263,653907.000000,664935.000000
1296.854305,-0.007673,655963.000000,667656.000000
1301.394872,-0.008169,657349.000000,669831.000000
1304.795360,-0.008268,657558.000000,670196.000000
