Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:11:22,,
Header Version:,1,,
System Temp (C):,33.73,,
Detector Temp (C):,31.93,,
Humidity (%):,6.9,,
Lamp PD:,3447,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.015169,108485.000000,112341.000000
905.375756,-0.009080,121306.000000,123869.000000
909.237442,-0.009061,131909.000000,134690.000000
913.094897,-0.007961,143299.000000,145950.000000
916.948121,-0.005269,156982.000000,158898.000000
922.079171,-0.007084,179937.000000,182896.000000
925.922522,-0.005576,200504.000000,203095.000000
929.761641,-0.005443,222660.000000,225468.000000
933.596530,-0.005045,244426.000000,247282.000000
937.427188,-0.005350,263972.000000,267244.000000
941.253614,-0.005459,281845.000000,285410.000000
945.075809,-0.006080,297271.000000,301462.000000
950.165487,-0.006276,315605.000000,320199.000000
953.977810,-0.007132,328029.000000,333460.000000
957.785901,-0.007584,340470.000000,346468.000000
961.589761,-0.007505,352317.000000,358458.000000
965.389390,-0.006697,363056.000000,368698.000000
969.184788,-0.006326,373162.000000,378637.000000
972.975955,-0.006280,382632.000000,388205.000000
976.762890,-0.005890,391202.000000,396544.000000
981.805555,-0.005631,400190.000000,405413.000000
985.582618,-0.004229,406088.000000,410062.000000
989.355450,-0.003892,410162.000000,413854.000000
993.124050,-0.003810,412868.000000,416506.000000
996.888419,-0.003556,414263.000000,417669.000000
1000.648557,-0.003456,415476.000000,418795.000000
1004.404464,-0.002636,415479.000000,418008.000000
1009.405758,-0.002191,414358.000000,416454.000000
1013.151792,-0.002649,412923.000000,415449.000000
1016.893595,-0.001510,411526.000000,412959.000000
1020.631167,-0.002640,409066.000000,411560.000000
1024.364507,-0.002730,406777.000000,409342.000000
1028.093617,-0.002903,404427.000000,407139.000000
1031.818495,-0.003499,401911.000000,405162.000000
1036.778417,-0.004050,398410.000000,402143.000000
1040.493423,-0.003820,396204.000000,399704.000000
1044.204197,-0.004269,394236.000000,398130.000000
1047.910740,-0.004128,392042.000000,395786.000000
1051.613052,-0.004329,389823.000000,393728.000000
1055.311133,-0.004449,388234.000000,392232.000000
1059.004983,-0.004092,387599.000000,391268.000000
