Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:56:6,,
Header Version:,1,,
System Temp (C):,32.12,,
Detector Temp (C):,29.25,,
Humidity (%):,8.65,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.701,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003640,108485.000000,109398.000000
905.375756,0.001621,121306.000000,120854.000000
909.237442,0.001752,131909.000000,131378.000000
913.094897,0.001898,143299.000000,142674.000000
916.948121,0.000576,156982.000000,156774.000000
922.079171,0.000582,179937.000000,179696.000000
925.922522,0.000603,200504.000000,200226.000000
929.761641,0.001274,222660.000000,222008.000000
933.596530,0.001975,244426.000000,243317.000000
937.427188,0.001173,263972.000000,263260.000000
941.253614,0.001248,281845.000000,281036.000000
945.075809,0.002480,297271.000000,295578.000000
950.165487,0.002307,315605.000000,313933.000000
953.977810,0.001788,328029.000000,326681.000000
957.785901,0.001980,340470.000000,338921.000000
961.589761,0.001879,352317.000000,350796.000000
965.389390,0.002208,363056.000000,361215.000000
969.184788,0.003246,373162.000000,370383.000000
972.975955,0.002943,382632.000000,380048.000000
976.762890,0.003788,391202.000000,387805.000000
981.805555,0.003987,400190.000000,396533.000000
985.582618,0.004832,406088.000000,401595.000000
989.355450,0.005221,410162.000000,405261.000000
993.124050,0.005451,412868.000000,407718.000000
996.888419,0.006080,414263.000000,408504.000000
1000.648557,0.006143,415476.000000,409641.000000
1004.404464,0.006783,415479.000000,409040.000000
1009.405758,0.007421,414358.000000,407338.000000
1013.151792,0.007290,412923.000000,406050.000000
1016.893595,0.007677,411526.000000,404315.000000
1020.631167,0.006797,409066.000000,402714.000000
1024.364507,0.006644,406777.000000,400601.000000
1028.093617,0.006900,404427.000000,398052.000000
1031.818495,0.006818,401911.000000,395651.000000
1036.778417,0.005902,398410.000000,393032.000000
1040.493423,0.005719,396204.000000,391021.000000
1044.204197,0.005707,394236.000000,389089.000000
1047.910740,0.005225,392042.000000,387354.000000
1051.613052,0.004994,389823.000000,385366.000000
1055.311133,0.005095,388234.000000,383706.000000
1059.004983,0.004854,387599.000000,383291.000000
1063.923534,0.004486,386688.000000,382714.000000
1067.607511,0.004963,386598.000000,382205.000000
1071.287257,0.005640,387377.000000,382379.000000
1074.962771,0.005772,388536.000000,383406.000000
1078.634055,0.005759,389855.000000,384719.000000
1082.301107,0.005235,391215.000000,386528.000000
1085.963928,0.005061,393215.000000,388659.000000
1090.841108,0.004748,396270.000000,391961.000000
1094.494056,0.004080,398760.000000,395031.000000
1098.142773,0.003902,400987.000000,397400.000000
1101.787259,0.003436,403477.000000,400297.000000
1105.427514,0.003256,406116.000000,403083.000000
1109.063538,0.001969,407701.000000,405857.000000
1112.695330,0.001591,409859.000000,408360.000000
1117.531139,0.000903,412494.000000,411637.000000
1121.153058,0.001225,414909.000000,413740.000000
1124.770747,0.001303,416559.000000,415311.000000
1128.384204,0.000833,418532.000000,417730.000000
1131.993431,0.000418,419956.000000,419552.000000
1135.598426,0.000762,421946.000000,421206.000000
1139.199190,0.000464,423881.000000,423428.000000
1143.993626,0.001794,426786.000000,425027.000000
1147.584518,0.002347,428617.000000,426307.000000
1151.171178,0.003040,431169.000000,428161.000000
1154.753606,0.003614,433579.000000,429986.000000
1158.331804,0.004170,436264.000000,432095.000000
1161.905771,0.004612,439132.000000,434493.000000
1165.475506,0.005229,442389.000000,437094.000000
1169.041010,0.005670,446101.000000,440315.000000
1173.788434,0.007101,451929.000000,444600.000000
1177.344065,0.008786,456026.000000,446893.000000
1180.895466,0.010224,461306.000000,450573.000000
1184.442635,0.012265,467657.000000,454635.000000
1187.985573,0.014576,473969.000000,458325.000000
1191.524279,0.015749,479856.000000,462767.000000
1195.058755,0.017279,487372.000000,468362.000000
1199.764807,0.018959,497347.000000,476102.000000
1203.289410,0.020367,504311.000000,481206.000000
1206.809782,0.021106,511507.000000,487243.000000
1210.325922,0.021613,519078.000000,493878.000000
1213.837832,0.022614,527163.000000,500416.000000
1217.345510,0.022639,534208.000000,507074.000000
1220.848957,0.022841,540472.000000,512781.000000
1225.513638,0.022417,549929.000000,522264.000000
1229.007212,0.022728,556888.000000,528494.000000
1232.496555,0.021383,562180.000000,535171.000000
1235.981667,0.020038,567975.000000,542364.000000
1239.462548,0.018690,574815.000000,550603.000000
1242.939198,0.017684,582782.000000,559528.000000
1246.411616,0.017455,591476.000000,568175.000000
1251.034925,0.016898,604016.000000,580966.000000
1254.497471,0.016291,612289.000000,589747.000000
1257.955786,0.016630,619125.000000,595865.000000
1261.409869,0.016286,624551.000000,601564.000000
1264.859721,0.016217,629900.000000,606812.000000
1268.305342,0.015786,634345.000000,611701.000000
1271.746732,0.015558,638574.000000,616103.000000
1276.328670,0.015252,642499.000000,620327.000000
1279.760187,0.014629,645905.000000,624510.000000
1283.187473,0.013585,648307.000000,628342.000000
1286.610528,0.013284,650446.000000,630852.000000
1290.029352,0.012608,652132.000000,633472.000000
1293.443944,0.011817,653907.000000,636355.000000
1296.854305,0.011748,655963.000000,638456.000000
1301.394872,0.011166,657349.000000,640663.000000
1304.795360,0.011092,657558.000000,640977.000000
1308.191618,0.011000,658515.000000,642046.000000
1311.583644,0.010826,658804.000000,642585.000000
1314.971439,0.011458,659011.000000,641852.000000
1318.355003,0.011685,658272.000000,640797.000000
1321.734336,0.012304,658022.000000,639641.000000
1326.233531,0.013083,657870.000000,638347.000000
1329.602991,0.014213,656482.000000,635345.000000
1332.968219,0.014696,654926.000000,633135.000000
1336.329217,0.015824,653727.000000,630337.000000
1339.685984,0.016897,652497.000000,627598.000000
1343.038519,0.018760,649913.000000,622437.000000
1346.386823,0.020960,647671.000000,617155.000000
1349.730896,0.023259,645338.000000,611685.000000
1354.183078,0.027264,641175.000000,602161.000000
1357.517278,0.030281,638376.000000,595382.000000
1360.847247,0.032473,635805.000000,589998.000000
1364.172985,0.034050,633413.000000,585648.000000
1367.494492,0.035409,631026.000000,581618.000000
1370.811767,0.035807,628050.000000,578345.000000
1374.124812,0.036753,625034.000000,574316.000000
1378.535622,0.037773,620272.000000,568603.000000
1381.838794,0.038892,616892.000000,564050.000000
1385.137734,0.039767,613613.000000,559922.000000
1388.432444,0.041658,611526.000000,555593.000000
1391.722922,0.044978,610663.000000,550584.000000
1395.009169,0.048476,610634.000000,546141.000000
1398.291185,0.053648,611700.000000,540618.000000
1402.660624,0.061801,614051.000000,532603.000000
1405.932767,0.069263,616268.000000,525420.000000
1409.200679,0.076850,617795.000000,517600.000000
1412.464359,0.085563,618872.000000,508204.000000
1415.723809,0.094481,619795.000000,498617.000000
1418.979027,0.103508,620495.000000,488912.000000
1422.230015,0.111260,621087.000000,480720.000000
1426.558082,0.120827,621375.000000,470464.000000
1429.799197,0.127265,621616.000000,463721.000000
1433.036080,0.133391,622129.000000,457604.000000
1436.268732,0.138562,621526.000000,451749.000000
1439.497153,0.142609,621113.000000,447262.000000
1442.721343,0.146872,620921.000000,442756.000000
1445.941302,0.150238,620270.000000,438877.000000
1450.227998,0.155440,618860.000000,432666.000000
1453.438084,0.159043,617697.000000,428285.000000
1456.643939,0.162871,616264.000000,423541.000000
1459.845562,0.166726,614413.000000,418538.000000
1463.042954,0.171272,612307.000000,412760.000000
1466.236116,0.175887,610032.000000,406879.000000
1469.425046,0.181544,607345.000000,399845.000000
1473.670371,0.186078,603789.000000,393375.000000
1476.849428,0.188194,601175.000000,389769.000000
1480.024254,0.187701,597737.000000,387980.000000
1483.194849,0.186314,594479.000000,387099.000000
1486.361213,0.184817,591232.000000,386314.000000
1489.523345,0.182898,587853.000000,385808.000000
1492.681247,0.181177,583875.000000,384718.000000
1496.885200,0.178338,578062.000000,383386.000000
1500.033229,0.176078,574159.000000,382784.000000
1503.177027,0.173543,570285.000000,382427.000000
1506.316593,0.171663,565444.000000,380826.000000
1509.451928,0.168820,560571.000000,380024.000000
1512.583032,0.166390,555821.000000,378918.000000
1515.709905,0.164339,550344.000000,376960.000000
1519.872487,0.162644,543983.000000,374060.000000
1522.989487,0.161655,538764.000000,371316.000000
1526.102256,0.161077,533692.000000,368310.000000
1529.210794,0.160268,527902.000000,364994.000000
1532.315101,0.159999,521886.000000,361058.000000
1535.415176,0.160170,515888.000000,356768.000000
1538.511021,0.159391,509987.000000,353320.000000
1541.602634,0.159671,503936.000000,348903.000000
1545.718203,0.159102,494694.000000,342953.000000
1548.799943,0.158456,488378.000000,339078.000000
1551.877452,0.157974,481832.000000,334905.000000
1554.950730,0.157117,474989.000000,330801.000000
1558.019777,0.157675,467818.000000,325388.000000
1561.084593,0.157526,460730.000000,320568.000000
1564.145177,0.157152,454170.000000,316276.000000
1568.219375,0.156563,444181.000000,309740.000000
1571.270087,0.156458,436947.000000,304769.000000
1574.316568,0.155960,429598.000000,299987.000000
1577.358817,0.154929,422039.000000,295409.000000
1580.396835,0.153150,414375.000000,291235.000000
1583.430622,0.152165,406354.000000,286246.000000
1586.460178,0.150472,398475.000000,281792.000000
1590.493005,0.148635,388982.000000,276245.000000
1593.512688,0.145053,380708.000000,272608.000000
1596.528140,0.142228,372727.000000,268635.000000
1599.539361,0.139131,365060.000000,264992.000000
1602.546350,0.135901,357543.000000,261473.000000
1605.549109,0.132591,349495.000000,257543.000000
1608.547636,0.129512,341154.000000,253185.000000
1612.539091,0.125590,330877.000000,247786.000000
1615.527746,0.122330,322904.000000,243637.000000
1618.512169,0.119515,315116.000000,239307.000000
1621.492362,0.117315,307217.000000,234493.000000
1624.468323,0.114995,299481.000000,229813.000000
1627.440053,0.111112,292112.000000,226171.000000
1630.407551,0.109295,284245.000000,221003.000000
1634.357635,0.105959,274079.000000,214742.000000
1637.315261,0.104066,266916.000000,210043.000000
1640.268656,0.102306,259612.000000,205125.000000
1643.217819,0.099314,251804.000000,200331.000000
1646.162752,0.096875,244348.000000,195494.000000
1649.103453,0.093496,236703.000000,190857.000000
1652.039924,0.091408,228171.000000,184864.000000
1655.948635,0.085232,215408.000000,177023.000000
1658.875233,0.080207,204937.000000,170378.000000
1661.797599,0.075937,193395.000000,162371.000000
1664.715734,0.068980,179728.000000,153333.000000
1667.629638,0.062531,163642.000000,141698.000000
1670.539311,0.055762,146312.000000,128682.000000
1673.444753,0.048970,128451.000000,114754.000000
1677.312093,0.040127,105080.000000,95806.000000
1680.207662,0.038440,88906.000000,81375.000000
1683.099000,0.038264,75033.000000,68705.000000
1685.986106,0.038368,63520.000000,58149.000000
1688.868982,0.034693,53714.000000,49590.000000
1691.747626,0.039688,45653.000000,41666.000000
1694.622039,0.049414,39137.000000,34928.000000
1697.492221,0.051386,33776.000000,30007.000000
1701.312548,0.052515,28175.000000,24966.000000
