Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:14:58,,
Header Version:,1,,
System Temp (C):,33.4,,
Detector Temp (C):,32.29,,
Humidity (%):,6.66,,
Lamp PD:,3338,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025083,108485.000000,114935.000000
905.375756,-0.019815,121306.000000,126969.000000
909.237442,-0.018540,131909.000000,137662.000000
913.094897,-0.016593,143299.000000,148880.000000
916.948121,-0.016522,156982.000000,163069.000000
922.079171,-0.016661,179937.000000,186974.000000
925.922522,-0.015715,200504.000000,207892.000000
929.761641,-0.014614,222660.000000,230280.000000
933.596530,-0.015219,244426.000000,253143.000000
937.427188,-0.015923,263972.000000,273830.000000
941.253614,-0.015404,281845.000000,292021.000000
945.075809,-0.016529,297271.000000,308803.000000
950.165487,-0.017098,315605.000000,328278.000000
953.977810,-0.017688,328029.000000,341665.000000
957.785901,-0.017346,340470.000000,354344.000000
961.589761,-0.017105,352317.000000,366470.000000
965.389390,-0.017787,363056.000000,378234.000000
969.184788,-0.017110,373162.000000,388157.000000
972.975955,-0.017261,382632.000000,398146.000000
976.762890,-0.016667,391202.000000,406507.000000
981.805555,-0.016028,400190.000000,415235.000000
985.582618,-0.015253,406088.000000,420604.000000
989.355450,-0.015394,410162.000000,424961.000000
993.124050,-0.014519,412868.000000,426904.000000
996.888419,-0.014639,414263.000000,428465.000000
1000.648557,-0.013946,415476.000000,429034.000000
1004.404464,-0.013706,415479.000000,428800.000000
1009.405758,-0.013277,414358.000000,427221.000000
1013.151792,-0.013226,412923.000000,425692.000000
1016.893595,-0.012642,411526.000000,423681.000000
1020.631167,-0.013085,409066.000000,421578.000000
1024.364507,-0.012907,406777.000000,419048.000000
1028.093617,-0.014031,404427.000000,417706.000000
1031.818495,-0.014352,401911.000000,415415.000000
1036.778417,-0.014264,398410.000000,411713.000000
1040.493423,-0.014893,396204.000000,410026.000000
1044.204197,-0.014979,394236.000000,408071.000000
1047.910740,-0.014773,392042.000000,405607.000000
1051.613052,-0.015242,389823.000000,403747.000000
1055.311133,-0.015327,388234.000000,402180.000000
1059.004983,-0.014914,387599.000000,401141.000000
1063.923534,-0.014752,386688.000000,400049.000000
1067.607511,-0.015599,386598.000000,400736.000000
1071.287257,-0.014407,387377.000000,400443.000000
1074.962771,-0.014903,388536.000000,402100.000000
1078.634055,-0.014620,389855.000000,403202.000000
1082.301107,-0.014706,391215.000000,404689.000000
1085.963928,-0.014342,393215.000000,406417.000000
1090.841108,-0.015346,396270.000000,410523.000000
1094.494056,-0.015875,398760.000000,413606.000000
1098.142773,-0.016450,400987.000000,416467.000000
1101.787259,-0.016972,403477.000000,419557.000000
1105.427514,-0.017414,406116.000000,422731.000000
1109.063538,-0.018245,407701.000000,425194.000000
1112.695330,-0.018738,409859.000000,427930.000000
1117.531139,-0.019965,412494.000000,431899.000000
1121.153058,-0.019387,414909.000000,433850.000000
1124.770747,-0.020110,416559.000000,436301.000000
1128.384204,-0.020292,418532.000000,438552.000000
1131.993431,-0.020100,419956.000000,439849.000000
1135.598426,-0.019871,421946.000000,441700.000000
1139.199190,-0.019810,423881.000000,443664.000000
1143.993626,-0.018746,426786.000000,445611.000000
1147.584518,-0.018470,428617.000000,447239.000000
1151.171178,-0.018088,431169.000000,449506.000000
1154.753606,-0.017590,433579.000000,451500.000000
1158.331804,-0.016557,436264.000000,453217.000000
1161.905771,-0.016075,439132.000000,455691.000000
1165.475506,-0.015186,442389.000000,458132.000000
1169.041010,-0.014924,446101.000000,461697.000000
1173.788434,-0.012688,451929.000000,465327.000000
1177.344065,-0.011705,456026.000000,468484.000000
1180.895466,-0.010045,461306.000000,472100.000000
1184.442635,-0.007879,467657.000000,476219.000000
1187.985573,-0.006151,473969.000000,480730.000000
1191.524279,-0.004484,479856.000000,484836.000000
1195.058755,-0.002520,487372.000000,490208.000000
1199.764807,-0.001102,497347.000000,498611.000000
1203.289410,-0.000121,504311.000000,504451.000000
1206.809782,0.001088,511507.000000,510227.000000
1210.325922,0.001383,519078.000000,517428.000000
1213.837832,0.002427,527163.000000,524225.000000
1217.345510,0.002249,534208.000000,531449.000000
1220.848957,0.002860,540472.000000,536925.000000
1225.513638,0.002562,549929.000000,546694.000000
1229.007212,0.001812,556888.000000,554569.000000
1232.496555,0.001121,562180.000000,560731.000000
1235.981667,0.000057,567975.000000,567900.000000
1239.462548,-0.001381,574815.000000,576646.000000
1242.939198,-0.002299,582782.000000,585875.000000
1246.411616,-0.003161,591476.000000,595797.000000
1251.034925,-0.003597,604016.000000,609040.000000
1254.497471,-0.003964,612289.000000,617903.000000
1257.955786,-0.004038,619125.000000,624908.000000
1261.409869,-0.003860,624551.000000,630127.000000
1264.859721,-0.004308,629900.000000,636179.000000
1268.305342,-0.004768,634345.000000,641348.000000
1271.746732,-0.004726,638574.000000,645561.000000
1276.328670,-0.005541,642499.000000,650749.000000
1279.760187,-0.005860,645905.000000,654680.000000
1283.187473,-0.006991,648307.000000,658828.000000
1286.610528,-0.007422,650446.000000,661657.000000
1290.029352,-0.007859,652132.000000,664041.000000
1293.443944,-0.008812,653907.000000,667311.000000
1296.854305,-0.009020,655963.000000,669729.000000
1301.394872,-0.009472,657349.000000,671843.000000
1304.795360,-0.009800,657558.000000,672564.000000
1308.191618,-0.009784,658515.000000,673518.000000
1311.583644,-0.009861,658804.000000,673934.000000
1314.971439,-0.009575,659011.000000,673702.000000
1318.355003,-0.008916,658272.000000,671926.000000
1321.734336,-0.008749,658022.000000,671413.000000
1326.233531,-0.007719,657870.000000,669667.000000
1329.602991,-0.006992,656482.000000,667137.000000
1332.968219,-0.006149,654926.000000,664265.000000
1336.329217,-0.004914,653727.000000,661166.000000
1339.685984,-0.003810,652497.000000,658247.000000
1343.038519,-0.002247,649913.000000,653284.000000
1346.386823,-0.000131,647671.000000,647866.000000
1349.730896,0.002047,645338.000000,642303.000000
1354.183078,0.005907,641175.000000,632513.000000
1357.517278,0.008783,638376.000000,625595.000000
1360.847247,0.010902,635805.000000,620043.000000
1364.172985,0.012623,633413.000000,615267.000000
1367.494492,0.014026,631026.000000,610972.000000
1370.811767,0.015151,628050.000000,606517.000000
1374.124812,0.015724,625034.000000,602809.000000
1378.535622,0.016489,620272.000000,597164.000000
1381.838794,0.017684,616892.000000,592277.000000
1385.137734,0.018963,613613.000000,587397.000000
1388.432444,0.020992,611526.000000,582670.000000
1391.722922,0.024329,610663.000000,577394.000000
1395.009169,0.028429,610634.000000,571942.000000
1398.291185,0.033523,611700.000000,566259.000000
1402.660624,0.041883,614051.000000,557598.000000
1405.932767,0.049778,616268.000000,549530.000000
1409.200679,0.058046,617795.000000,540503.000000
1412.464359,0.066542,618872.000000,530956.000000
1415.723809,0.075748,619795.000000,520595.000000
1418.979027,0.084613,620495.000000,510652.000000
1422.230015,0.092369,621087.000000,502092.000000
1426.558082,0.101894,621375.000000,491428.000000
1429.799197,0.108154,621616.000000,484583.000000
1433.036080,0.113661,622129.000000,478872.000000
1436.268732,0.118549,621526.000000,473054.000000
1439.497153,0.122202,621113.000000,468779.000000
1442.721343,0.126240,620921.000000,464297.000000
1445.941302,0.130123,620270.000000,459682.000000
1450.227998,0.135012,618860.000000,453503.000000
1453.438084,0.138484,617697.000000,449047.000000
1456.643939,0.142149,616264.000000,444240.000000
1459.845562,0.146275,614413.000000,438718.000000
1463.042954,0.150426,612307.000000,433055.000000
1466.236116,0.155556,610032.000000,426380.000000
1469.425046,0.160177,607345.000000,420009.000000
