Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:13:25,,
Header Version:,1,,
System Temp (C):,33.52,,
Detector Temp (C):,32.24,,
Humidity (%):,7.05,,
Lamp PD:,3347,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.715,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.024118,108485.000000,114680.000000
905.375756,-0.016636,121306.000000,126043.000000
909.237442,-0.016500,131909.000000,137017.000000
913.094897,-0.015936,143299.000000,148655.000000
916.948121,-0.013786,156982.000000,162045.000000
922.079171,-0.013586,179937.000000,185655.000000
925.922522,-0.012277,200504.000000,206253.000000
929.761641,-0.012779,222660.000000,229309.000000
933.596530,-0.013179,244426.000000,251957.000000
937.427188,-0.013512,263972.000000,272314.000000
941.253614,-0.013231,281845.000000,290564.000000
945.075809,-0.014293,297271.000000,307217.000000
950.165487,-0.014836,315605.000000,326573.000000
953.977810,-0.014733,328029.000000,339348.000000
957.785901,-0.015424,340470.000000,352779.000000
961.589761,-0.014798,352317.000000,364529.000000
965.389390,-0.014768,363056.000000,375614.000000
969.184788,-0.014771,373162.000000,386072.000000
972.975955,-0.014592,382632.000000,395707.000000
976.762890,-0.013996,391202.000000,404015.000000
981.805555,-0.012899,400190.000000,412254.000000
985.582618,-0.012305,406088.000000,417758.000000
989.355450,-0.012343,410162.000000,421986.000000
993.124050,-0.011959,412868.000000,424395.000000
996.888419,-0.011810,414263.000000,425683.000000
1000.648557,-0.011780,415476.000000,426900.000000
1004.404464,-0.010938,415479.000000,426076.000000
1009.405758,-0.010788,414358.000000,424780.000000
1013.151792,-0.010455,412923.000000,422984.000000
1016.893595,-0.010217,411526.000000,421322.000000
1020.631167,-0.011321,409066.000000,419870.000000
1024.364507,-0.011141,406777.000000,417347.000000
1028.093617,-0.011284,404427.000000,415073.000000
1031.818495,-0.011466,401911.000000,412663.000000
1036.778417,-0.012459,398410.000000,410005.000000
1040.493423,-0.012567,396204.000000,407836.000000
1044.204197,-0.012236,394236.000000,405501.000000
1047.910740,-0.012534,392042.000000,403521.000000
1051.613052,-0.012614,389823.000000,401311.000000
1055.311133,-0.012220,388234.000000,399313.000000
1059.004983,-0.012891,387599.000000,399276.000000
1063.923534,-0.012694,386688.000000,398157.000000
1067.607511,-0.012275,386598.000000,397681.000000
1071.287257,-0.012008,387377.000000,398237.000000
1074.962771,-0.011336,388536.000000,398811.000000
1078.634055,-0.011693,389855.000000,400494.000000
1082.301107,-0.011731,391215.000000,401926.000000
1085.963928,-0.012182,393215.000000,404401.000000
1090.841108,-0.012281,396270.000000,407636.000000
1094.494056,-0.012665,398760.000000,410560.000000
1098.142773,-0.013117,400987.000000,413283.000000
1101.787259,-0.013734,403477.000000,416440.000000
1105.427514,-0.014717,406116.000000,420114.000000
1109.063538,-0.015420,407701.000000,422437.000000
1112.695330,-0.015940,409859.000000,425182.000000
1117.531139,-0.017077,412494.000000,429037.000000
1121.153058,-0.016849,414909.000000,431322.000000
1124.770747,-0.016578,416559.000000,432767.000000
1128.384204,-0.017206,418532.000000,435446.000000
1131.993431,-0.017459,419956.000000,437183.000000
1135.598426,-0.017068,421946.000000,438859.000000
1139.199190,-0.017069,423881.000000,440872.000000
1143.993626,-0.015909,426786.000000,442710.000000
1147.584518,-0.015455,428617.000000,444145.000000
1151.171178,-0.014782,431169.000000,446097.000000
1154.753606,-0.014229,433579.000000,448020.000000
1158.331804,-0.013265,436264.000000,449795.000000
1161.905771,-0.012968,439132.000000,452442.000000
1165.475506,-0.011832,442389.000000,454607.000000
1169.041010,-0.011387,446101.000000,457952.000000
1173.788434,-0.009357,451929.000000,461772.000000
1177.344065,-0.008243,456026.000000,464764.000000
1180.895466,-0.006546,461306.000000,468312.000000
1184.442635,-0.004203,467657.000000,472205.000000
1187.985573,-0.002820,473969.000000,477057.000000
1191.524279,-0.000898,479856.000000,480849.000000
1195.058755,0.000552,487372.000000,486753.000000
1199.764807,0.002711,497347.000000,494252.000000
1203.289410,0.003231,504311.000000,500573.000000
1206.809782,0.004531,511507.000000,506198.000000
1210.325922,0.005198,519078.000000,512902.000000
1213.837832,0.006130,527163.000000,519775.000000
1217.345510,0.006474,534208.000000,526304.000000
1220.848957,0.006444,540472.000000,532512.000000
