Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:31:28,,
Header Version:,1,,
System Temp (C):,33.55,,
Detector Temp (C):,32.37,,
Humidity (%):,5.68,,
Lamp PD:,3352,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.683,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022692,108485.000000,114304.000000
905.375756,-0.017837,121306.000000,126392.000000
909.237442,-0.015910,131909.000000,136831.000000
913.094897,-0.015787,143299.000000,148604.000000
916.948121,-0.015001,156982.000000,162499.000000
922.079171,-0.013995,179937.000000,185830.000000
925.922522,-0.012885,200504.000000,206542.000000
929.761641,-0.013564,222660.000000,229724.000000
933.596530,-0.013319,244426.000000,252038.000000
937.427188,-0.014181,263972.000000,272734.000000
941.253614,-0.013369,281845.000000,290656.000000
945.075809,-0.015522,297271.000000,308088.000000
950.165487,-0.015308,315605.000000,326928.000000
953.977810,-0.016243,328029.000000,340530.000000
957.785901,-0.016645,340470.000000,353772.000000
961.589761,-0.015688,352317.000000,365276.000000
965.389390,-0.016096,363056.000000,376764.000000
969.184788,-0.016114,373162.000000,387268.000000
972.975955,-0.015944,382632.000000,396940.000000
976.762890,-0.014910,391202.000000,404866.000000
981.805555,-0.014704,400190.000000,413971.000000
985.582618,-0.013779,406088.000000,419179.000000
989.355450,-0.013100,410162.000000,422723.000000
993.124050,-0.013292,412868.000000,425700.000000
996.888419,-0.013287,414263.000000,427133.000000
1000.648557,-0.013181,415476.000000,428279.000000
1004.404464,-0.012537,415479.000000,427648.000000
1009.405758,-0.012110,414358.000000,426075.000000
1013.151792,-0.012362,412923.000000,424846.000000
1016.893595,-0.011317,411526.000000,422391.000000
1020.631167,-0.011970,409066.000000,420497.000000
1024.364507,-0.012381,406777.000000,418540.000000
1028.093617,-0.012627,404427.000000,416358.000000
1031.818495,-0.013184,401911.000000,414299.000000
1036.778417,-0.013069,398410.000000,410581.000000
1040.493423,-0.013589,396204.000000,408797.000000
1044.204197,-0.013436,394236.000000,406623.000000
1047.910740,-0.013535,392042.000000,404453.000000
1051.613052,-0.014004,389823.000000,402598.000000
1055.311133,-0.013782,388234.000000,400752.000000
1059.004983,-0.014007,387599.000000,400304.000000
1063.923534,-0.014025,386688.000000,399379.000000
1067.607511,-0.014001,386598.000000,399264.000000
1071.287257,-0.013585,387377.000000,399686.000000
1074.962771,-0.013765,388536.000000,401048.000000
1078.634055,-0.013329,389855.000000,402006.000000
1082.301107,-0.013959,391215.000000,403994.000000
1085.963928,-0.014361,393215.000000,406435.000000
1090.841108,-0.014684,396270.000000,409897.000000
1094.494056,-0.014912,398760.000000,412690.000000
1098.142773,-0.015634,400987.000000,415685.000000
1101.787259,-0.016422,403477.000000,419026.000000
1105.427514,-0.016155,406116.000000,421507.000000
1109.063538,-0.017616,407701.000000,424578.000000
1112.695330,-0.017946,409859.000000,427150.000000
1117.531139,-0.018638,412494.000000,430582.000000
1121.153058,-0.018977,414909.000000,433441.000000
1124.770747,-0.019084,416559.000000,435272.000000
1128.384204,-0.019360,418532.000000,437611.000000
1131.993431,-0.019452,419956.000000,439193.000000
1135.598426,-0.019296,421946.000000,441116.000000
1139.199190,-0.018544,423881.000000,442372.000000
1143.993626,-0.018059,426786.000000,444907.000000
1147.584518,-0.017984,428617.000000,446739.000000
1151.171178,-0.017901,431169.000000,449313.000000
1154.753606,-0.016785,433579.000000,450664.000000
1158.331804,-0.015705,436264.000000,452329.000000
1161.905771,-0.015783,439132.000000,455384.000000
1165.475506,-0.015135,442389.000000,458078.000000
1169.041010,-0.014411,446101.000000,461152.000000
1173.788434,-0.012744,451929.000000,465387.000000
1177.344065,-0.011443,456026.000000,468201.000000
1180.895466,-0.009937,461306.000000,471983.000000
1184.442635,-0.007656,467657.000000,475974.000000
1187.985573,-0.005557,473969.000000,480073.000000
1191.524279,-0.004088,479856.000000,484394.000000
1195.058755,-0.002272,487372.000000,489928.000000
1199.764807,-0.000511,497347.000000,497932.000000
1203.289410,0.000862,504311.000000,503311.000000
1206.809782,0.001664,511507.000000,509551.000000
1210.325922,0.001914,519078.000000,516795.000000
1213.837832,0.003037,527163.000000,523490.000000
1217.345510,0.003352,534208.000000,530101.000000
1220.848957,0.003592,540472.000000,536020.000000
1225.513638,0.002816,549929.000000,546375.000000
1229.007212,0.002504,556888.000000,553686.000000
1232.496555,0.001581,562180.000000,560137.000000
1235.981667,0.000361,567975.000000,567503.000000
1239.462548,-0.000530,574815.000000,575517.000000
1242.939198,-0.001684,582782.000000,585046.000000
1246.411616,-0.002603,591476.000000,595032.000000
1251.034925,-0.002962,604016.000000,608149.000000
1254.497471,-0.003569,612289.000000,617341.000000
1257.955786,-0.003461,619125.000000,624078.000000
1261.409869,-0.003694,624551.000000,629886.000000
1264.859721,-0.003783,629900.000000,635411.000000
