Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:59:28,,
Header Version:,1,,
System Temp (C):,32.96,,
Detector Temp (C):,30.46,,
Humidity (%):,7.34,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002129,108485.000000,109018.000000
905.375756,0.002258,121306.000000,120677.000000
909.237442,0.004148,131909.000000,130655.000000
913.094897,0.005711,143299.000000,141427.000000
916.948121,0.004732,156982.000000,155281.000000
922.079171,0.004908,179937.000000,177915.000000
925.922522,0.005570,200504.000000,197949.000000
929.761641,0.004452,222660.000000,220389.000000
933.596530,0.005844,244426.000000,241159.000000
937.427188,0.005507,263972.000000,260646.000000
941.253614,0.004621,281845.000000,278862.000000
945.075809,0.004627,297271.000000,294121.000000
950.165487,0.005376,315605.000000,311722.000000
953.977810,0.003807,328029.000000,325166.000000
957.785901,0.004413,340470.000000,337028.000000
961.589761,0.004296,352317.000000,348849.000000
965.389390,0.004044,363056.000000,359691.000000
969.184788,0.005072,373162.000000,368829.000000
972.975955,0.005082,382632.000000,378181.000000
976.762890,0.005837,391202.000000,385979.000000
981.805555,0.006316,400190.000000,394412.000000
985.582618,0.007128,406088.000000,399477.000000
989.355450,0.007325,410162.000000,403302.000000
993.124050,0.007894,412868.000000,405431.000000
996.888419,0.007940,414263.000000,406758.000000
1000.648557,0.007958,415476.000000,407932.000000
1004.404464,0.008510,415479.000000,407417.000000
1009.405758,0.009067,414358.000000,405797.000000
1013.151792,0.008814,412923.000000,404627.000000
1016.893595,0.008839,411526.000000,403235.000000
1020.631167,0.008972,409066.000000,400702.000000
1024.364507,0.008601,406777.000000,398800.000000
1028.093617,0.007832,404427.000000,397199.000000
1031.818495,0.008795,401911.000000,393854.000000
1036.778417,0.007816,398410.000000,391304.000000
1040.493423,0.007312,396204.000000,389589.000000
1044.204197,0.007566,394236.000000,387427.000000
1047.910740,0.007154,392042.000000,385637.000000
1051.613052,0.007199,389823.000000,383414.000000
1055.311133,0.006978,388234.000000,382046.000000
1059.004983,0.007019,387599.000000,381385.000000
1063.923534,0.007237,386688.000000,380298.000000
1067.607511,0.007213,386598.000000,380230.000000
