Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:4:11,,
Header Version:,1,,
System Temp (C):,32.59,,
Detector Temp (C):,31.2,,
Humidity (%):,4.1,,
Lamp PD:,3696,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.704,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021055,108485.000000,113874.000000
905.375756,-0.016409,121306.000000,125977.000000
909.237442,-0.014177,131909.000000,136286.000000
913.094897,-0.013663,143299.000000,147879.000000
916.948121,-0.013220,156982.000000,161834.000000
922.079171,-0.012624,179937.000000,185244.000000
925.922522,-0.012168,200504.000000,206201.000000
929.761641,-0.012171,222660.000000,228988.000000
933.596530,-0.012087,244426.000000,251324.000000
937.427188,-0.012918,263972.000000,271942.000000
941.253614,-0.012173,281845.000000,289857.000000
945.075809,-0.012890,297271.000000,306226.000000
950.165487,-0.013358,315605.000000,325463.000000
953.977810,-0.013571,328029.000000,338441.000000
957.785901,-0.013849,340470.000000,351502.000000
961.589761,-0.013531,352317.000000,363467.000000
965.389390,-0.014085,363056.000000,375024.000000
969.184788,-0.013007,373162.000000,384507.000000
972.975955,-0.012662,382632.000000,393952.000000
976.762890,-0.012223,391202.000000,402369.000000
981.805555,-0.012426,400190.000000,411806.000000
985.582618,-0.010919,406088.000000,416427.000000
989.355450,-0.010462,410162.000000,420163.000000
993.124050,-0.009944,412868.000000,422430.000000
996.888419,-0.009998,414263.000000,423910.000000
1000.648557,-0.009428,415476.000000,424594.000000
1004.404464,-0.008707,415479.000000,423893.000000
1009.405758,-0.008590,414358.000000,422635.000000
1013.151792,-0.008737,412923.000000,421314.000000
1016.893595,-0.008172,411526.000000,419343.000000
1020.631167,-0.008384,409066.000000,417040.000000
1024.364507,-0.008921,406777.000000,415219.000000
1028.093617,-0.009450,404427.000000,413324.000000
1031.818495,-0.009837,401911.000000,411118.000000
1036.778417,-0.009833,398410.000000,407533.000000
1040.493423,-0.010227,396204.000000,405645.000000
1044.204197,-0.010765,394236.000000,404130.000000
1047.910740,-0.010395,392042.000000,401539.000000
1051.613052,-0.010538,389823.000000,399398.000000
1055.311133,-0.010733,388234.000000,397948.000000
1059.004983,-0.010222,387599.000000,396830.000000
1063.923534,-0.010502,386688.000000,396153.000000
1067.607511,-0.010721,386598.000000,396260.000000
1071.287257,-0.010427,387377.000000,396790.000000
1074.962771,-0.009865,388536.000000,397463.000000
1078.634055,-0.010064,389855.000000,398995.000000
1082.301107,-0.009942,391215.000000,400274.000000
1085.963928,-0.010721,393215.000000,403043.000000
1090.841108,-0.010929,396270.000000,406369.000000
1094.494056,-0.012221,398760.000000,410140.000000
1098.142773,-0.012448,400987.000000,412647.000000
1101.787259,-0.013034,403477.000000,415770.000000
1105.427514,-0.013362,406116.000000,418805.000000
1109.063538,-0.014479,407701.000000,421523.000000
1112.695330,-0.014594,409859.000000,423866.000000
1117.531139,-0.015901,412494.000000,427877.000000
1121.153058,-0.015011,414909.000000,429501.000000
1124.770747,-0.015985,416559.000000,432177.000000
1128.384204,-0.016109,418532.000000,434348.000000
1131.993431,-0.016278,419956.000000,435995.000000
1135.598426,-0.016228,421946.000000,438011.000000
1139.199190,-0.016301,423881.000000,440094.000000
1143.993626,-0.014940,426786.000000,441723.000000
1147.584518,-0.015130,428617.000000,443812.000000
1151.171178,-0.014373,431169.000000,445677.000000
1154.753606,-0.014000,433579.000000,447784.000000
1158.331804,-0.013406,436264.000000,449941.000000
1161.905771,-0.013467,439132.000000,452962.000000
1165.475506,-0.012466,442389.000000,455271.000000
1169.041010,-0.011460,446101.000000,458029.000000
1173.788434,-0.009805,451929.000000,462248.000000
1177.344065,-0.008337,456026.000000,464865.000000
1180.895466,-0.006901,461306.000000,468695.000000
1184.442635,-0.004732,467657.000000,472780.000000
1187.985573,-0.002812,473969.000000,477048.000000
1191.524279,-0.001142,479856.000000,481120.000000
1195.058755,0.000808,487372.000000,486466.000000
1199.764807,0.003075,497347.000000,493838.000000
1203.289410,0.003430,504311.000000,500344.000000
1206.809782,0.004932,511507.000000,505731.000000
1210.325922,0.005583,519078.000000,512448.000000
1213.837832,0.006040,527163.000000,519882.000000
1217.345510,0.006612,534208.000000,526136.000000
1220.848957,0.006667,540472.000000,532239.000000
1225.513638,0.005862,549929.000000,542556.000000
1229.007212,0.005716,556888.000000,549606.000000
1232.496555,0.005020,562180.000000,555719.000000
1235.981667,0.003759,567975.000000,563080.000000
1239.462548,0.002270,574815.000000,571818.000000
1242.939198,0.001011,582782.000000,581427.000000
1246.411616,0.000367,591476.000000,590976.000000
1251.034925,-0.000402,604016.000000,604575.000000
1254.497471,-0.000366,612289.000000,612805.000000
1257.955786,-0.000484,619125.000000,619815.000000
1261.409869,-0.000541,624551.000000,625330.000000
1264.859721,-0.000636,629900.000000,630823.000000
1268.305342,-0.001155,634345.000000,636035.000000
1271.746732,-0.001287,638574.000000,640469.000000
1276.328670,-0.001998,642499.000000,645462.000000
1279.760187,-0.002616,645905.000000,649807.000000
1283.187473,-0.003273,648307.000000,653212.000000
1286.610528,-0.004581,650446.000000,657343.000000
1290.029352,-0.004842,652132.000000,659443.000000
1293.443944,-0.005730,653907.000000,662592.000000
1296.854305,-0.005898,655963.000000,664932.000000
1301.394872,-0.006672,657349.000000,667525.000000
1304.795360,-0.007354,657558.000000,668788.000000
1308.191618,-0.007019,658515.000000,669245.000000
1311.583644,-0.007782,658804.000000,670715.000000
1314.971439,-0.006877,659011.000000,669530.000000
1318.355003,-0.006816,658272.000000,668685.000000
1321.734336,-0.006522,658022.000000,667979.000000
1326.233531,-0.005608,657870.000000,666420.000000
1329.602991,-0.005149,656482.000000,664311.000000
1332.968219,-0.004193,654926.000000,661280.000000
1336.329217,-0.003358,653727.000000,658801.000000
1339.685984,-0.001693,652497.000000,655046.000000
1343.038519,-0.000673,649913.000000,650921.000000
1346.386823,0.001577,647671.000000,645324.000000
1349.730896,0.003621,645338.000000,639980.000000
1354.183078,0.007362,641175.000000,630398.000000
1357.517278,0.010096,638376.000000,623707.000000
1360.847247,0.012219,635805.000000,618166.000000
1364.172985,0.013544,633413.000000,613964.000000
1367.494492,0.015149,631026.000000,609394.000000
1370.811767,0.015968,628050.000000,605377.000000
1374.124812,0.016715,625034.000000,601435.000000
1378.535622,0.016884,620272.000000,596621.000000
1381.838794,0.017409,616892.000000,592652.000000
1385.137734,0.018235,613613.000000,588382.000000
1388.432444,0.019396,611526.000000,584816.000000
1391.722922,0.021361,610663.000000,581354.000000
1395.009169,0.024613,610634.000000,576990.000000
1398.291185,0.029185,611700.000000,571944.000000
1402.660624,0.035866,614051.000000,565377.000000
1405.932767,0.043067,616268.000000,558088.000000
1409.200679,0.050975,617795.000000,549376.000000
1412.464359,0.059925,618872.000000,539108.000000
1415.723809,0.068866,619795.000000,528910.000000
1418.979027,0.078419,620495.000000,517988.000000
1422.230015,0.087300,621087.000000,507987.000000
1426.558082,0.097120,621375.000000,496860.000000
1429.799197,0.104027,621616.000000,489210.000000
1433.036080,0.110266,622129.000000,482630.000000
1436.268732,0.114873,621526.000000,477075.000000
1439.497153,0.118943,621113.000000,472310.000000
1442.721343,0.122962,620921.000000,467815.000000
1445.941302,0.127242,620270.000000,462742.000000
1450.227998,0.131811,618860.000000,456858.000000
1453.438084,0.135370,617697.000000,452278.000000
1456.643939,0.139581,616264.000000,446875.000000
1459.845562,0.143892,614413.000000,441132.000000
1463.042954,0.148053,612307.000000,435428.000000
1466.236116,0.153101,610032.000000,428797.000000
1469.425046,0.159029,607345.000000,421121.000000
1473.670371,0.163463,603789.000000,414402.000000
1476.849428,0.166219,601175.000000,409998.000000
1480.024254,0.165568,597737.000000,408265.000000
1483.194849,0.164127,594479.000000,407389.000000
1486.361213,0.162343,591232.000000,406832.000000
1489.523345,0.161215,587853.000000,405559.000000
1492.681247,0.159703,583875.000000,404219.000000
1496.885200,0.156937,578062.000000,402752.000000
1500.033229,0.154394,574159.000000,402382.000000
1503.177027,0.152423,570285.000000,401485.000000
1506.316593,0.149654,565444.000000,400623.000000
1509.451928,0.146769,560571.000000,399817.000000
1512.583032,0.144516,555821.000000,398491.000000
1515.709905,0.142578,550344.000000,396329.000000
1519.872487,0.141514,543983.000000,392709.000000
1522.989487,0.139939,538764.000000,390355.000000
1526.102256,0.139349,533692.000000,387206.000000
1529.210794,0.138712,527902.000000,383567.000000
1532.315101,0.138627,521886.000000,379270.000000
1535.415176,0.139142,515888.000000,374467.000000
1538.511021,0.138363,509987.000000,370848.000000
1541.602634,0.138086,503936.000000,366682.000000
1545.718203,0.138015,494694.000000,360016.000000
1548.799943,0.137444,488378.000000,355887.000000
1551.877452,0.137242,481832.000000,351280.000000
1554.950730,0.137574,474989.000000,346027.000000
1558.019777,0.136867,467818.000000,341358.000000
1561.084593,0.136541,460730.000000,336438.000000
1564.145177,0.136489,454170.000000,331688.000000
1568.219375,0.136464,444181.000000,324411.000000
1571.270087,0.136196,436947.000000,319325.000000
1574.316568,0.135580,429598.000000,314400.000000
1577.358817,0.133942,422039.000000,310035.000000
1580.396835,0.133570,414375.000000,304666.000000
1583.430622,0.131401,406354.000000,300264.000000
1586.460178,0.129810,398475.000000,295523.000000
1590.493005,0.127356,388982.000000,290117.000000
1593.512688,0.124670,380708.000000,285708.000000
1596.528140,0.121465,372727.000000,281790.000000
1599.539361,0.118312,365060.000000,278005.000000
1602.546350,0.115033,357543.000000,274344.000000
1605.549109,0.112624,349495.000000,269660.000000
1608.547636,0.108693,341154.000000,265618.000000
1612.539091,0.105350,330877.000000,259607.000000
1615.527746,0.101360,322904.000000,255690.000000
1618.512169,0.099448,315116.000000,250624.000000
1621.492362,0.095803,307217.000000,246401.000000
1624.468323,0.093298,299481.000000,241586.000000
1627.440053,0.090534,292112.000000,237146.000000
1630.407551,0.087395,284245.000000,232433.000000
1634.357635,0.084741,274079.000000,225494.000000
1637.315261,0.082350,266916.000000,220813.000000
1640.268656,0.080316,259612.000000,215779.000000
1643.217819,0.077953,251804.000000,210431.000000
1646.162752,0.073649,244348.000000,206234.000000
1649.103453,0.072792,236703.000000,200176.000000
1652.039924,0.067427,228171.000000,195359.000000
1655.948635,0.061418,215408.000000,187001.000000
1658.875233,0.055093,204937.000000,180521.000000
1661.797599,0.047521,193395.000000,173350.000000
1664.715734,0.039602,179728.000000,164064.000000
1667.629638,0.028891,163642.000000,153110.000000
1670.539311,0.015089,146312.000000,141316.000000
1673.444753,0.002601,128451.000000,127684.000000
1677.312093,-0.012133,105080.000000,108057.000000
1680.207662,-0.018472,88906.000000,92769.000000
1683.099000,-0.023944,75033.000000,79286.000000
1685.986106,-0.023657,63520.000000,67076.000000
1688.868982,-0.018263,53714.000000,56021.000000
1691.747626,-0.015924,45653.000000,47358.000000
