Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:14:40,,
Header Version:,1,,
System Temp (C):,32.47,,
Detector Temp (C):,31.01,,
Humidity (%):,3.71,,
Lamp PD:,3612,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021101,108485.000000,113886.000000
905.375756,-0.016033,121306.000000,125868.000000
909.237442,-0.013561,131909.000000,136093.000000
913.094897,-0.014051,143299.000000,148011.000000
916.948121,-0.014062,156982.000000,162148.000000
922.079171,-0.013565,179937.000000,185646.000000
925.922522,-0.011666,200504.000000,205963.000000
929.761641,-0.011193,222660.000000,228473.000000
933.596530,-0.011474,244426.000000,250970.000000
937.427188,-0.012554,263972.000000,271714.000000
941.253614,-0.012507,281845.000000,290080.000000
945.075809,-0.012902,297271.000000,306235.000000
950.165487,-0.013280,315605.000000,325405.000000
953.977810,-0.013495,328029.000000,338382.000000
957.785901,-0.013719,340470.000000,351397.000000
961.589761,-0.013155,352317.000000,363152.000000
965.389390,-0.013803,363056.000000,374780.000000
969.184788,-0.012957,373162.000000,384463.000000
972.975955,-0.012392,382632.000000,393707.000000
976.762890,-0.011612,391202.000000,401803.000000
981.805555,-0.011605,400190.000000,411028.000000
985.582618,-0.010877,406088.000000,416387.000000
989.355450,-0.010006,410162.000000,419722.000000
993.124050,-0.010143,412868.000000,422624.000000
996.888419,-0.009737,414263.000000,423656.000000
1000.648557,-0.009397,415476.000000,424564.000000
1004.404464,-0.008949,415479.000000,424129.000000
1009.405758,-0.008070,414358.000000,422130.000000
1013.151792,-0.008588,412923.000000,421170.000000
1016.893595,-0.008091,411526.000000,419265.000000
