Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:26:31,,
Header Version:,1,,
System Temp (C):,33.59,,
Detector Temp (C):,32.71,,
Humidity (%):,6.95,,
Lamp PD:,3342,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.022904,108485.000000,114360.000000
905.375756,-0.017094,121306.000000,126176.000000
909.237442,-0.013721,131909.000000,136143.000000
913.094897,-0.015308,143299.000000,148440.000000
916.948121,-0.012809,156982.000000,161681.000000
922.079171,-0.012664,179937.000000,185261.000000
925.922522,-0.011350,200504.000000,205813.000000
929.761641,-0.011086,222660.000000,228417.000000
933.596530,-0.010442,244426.000000,250374.000000
937.427188,-0.011873,263972.000000,271288.000000
941.253614,-0.011844,281845.000000,289637.000000
945.075809,-0.012221,297271.000000,305755.000000
950.165487,-0.012979,315605.000000,325179.000000
953.977810,-0.014271,328029.000000,338987.000000
957.785901,-0.014368,340470.000000,351922.000000
961.589761,-0.014119,352317.000000,363959.000000
965.389390,-0.014063,363056.000000,375005.000000
969.184788,-0.013632,373162.000000,385061.000000
972.975955,-0.013249,382632.000000,394485.000000
976.762890,-0.012735,391202.000000,402843.000000
981.805555,-0.012653,400190.000000,412021.000000
985.582618,-0.011933,406088.000000,417401.000000
989.355450,-0.011631,410162.000000,421295.000000
993.124050,-0.011065,412868.000000,423522.000000
996.888419,-0.010898,414263.000000,424790.000000
1000.648557,-0.010583,415476.000000,425725.000000
1004.404464,-0.010038,415479.000000,425194.000000
1009.405758,-0.009522,414358.000000,423543.000000
1013.151792,-0.009707,412923.000000,422256.000000
1016.893595,-0.008985,411526.000000,420129.000000
1020.631167,-0.010117,409066.000000,418707.000000
1024.364507,-0.009349,406777.000000,415629.000000
1028.093617,-0.010258,404427.000000,414093.000000
1031.818495,-0.009770,401911.000000,411055.000000
1036.778417,-0.010798,398410.000000,408440.000000
1040.493423,-0.011010,396204.000000,406377.000000
1044.204197,-0.011150,394236.000000,404489.000000
1047.910740,-0.011018,392042.000000,402115.000000
1051.613052,-0.011320,389823.000000,400117.000000
1055.311133,-0.011153,388234.000000,398333.000000
1059.004983,-0.011258,387599.000000,397778.000000
1063.923534,-0.011165,386688.000000,396758.000000
1067.607511,-0.011595,386598.000000,397059.000000
1071.287257,-0.010863,387377.000000,397189.000000
1074.962771,-0.010938,388536.000000,398446.000000
1078.634055,-0.010458,389855.000000,399357.000000
1082.301107,-0.010988,391215.000000,401239.000000
1085.963928,-0.011083,393215.000000,403379.000000
1090.841108,-0.011490,396270.000000,406894.000000
1094.494056,-0.012105,398760.000000,410031.000000
1098.142773,-0.012093,400987.000000,412309.000000
1101.787259,-0.013039,403477.000000,415774.000000
1105.427514,-0.012948,406116.000000,418406.000000
1109.063538,-0.014254,407701.000000,421304.000000
1112.695330,-0.014424,409859.000000,423700.000000
1117.531139,-0.015667,412494.000000,427646.000000
1121.153058,-0.015426,414909.000000,429911.000000
1124.770747,-0.016171,416559.000000,432362.000000
1128.384204,-0.016163,418532.000000,434402.000000
1131.993431,-0.016619,419956.000000,436338.000000
1135.598426,-0.016969,421946.000000,438759.000000
1139.199190,-0.015805,423881.000000,439591.000000
1143.993626,-0.014848,426786.000000,441630.000000
1147.584518,-0.015063,428617.000000,443744.000000
1151.171178,-0.014224,431169.000000,445524.000000
1154.753606,-0.013992,433579.000000,447775.000000
1158.331804,-0.013429,436264.000000,449965.000000
1161.905771,-0.012610,439132.000000,452069.000000
1165.475506,-0.012347,442389.000000,455147.000000
1169.041010,-0.011661,446101.000000,458241.000000
1173.788434,-0.009817,451929.000000,462261.000000
1177.344065,-0.008415,456026.000000,464948.000000
1180.895466,-0.006976,461306.000000,468776.000000
1184.442635,-0.004621,467657.000000,472660.000000
1187.985573,-0.002996,473969.000000,477250.000000
1191.524279,-0.001685,479856.000000,481721.000000
1195.058755,0.000152,487372.000000,487201.000000
1199.764807,0.002152,497347.000000,494889.000000
1203.289410,0.003346,504311.000000,500440.000000
1206.809782,0.003696,511507.000000,507172.000000
1210.325922,0.004834,519078.000000,513332.000000
1213.837832,0.005831,527163.000000,520133.000000
1217.345510,0.006264,534208.000000,526558.000000
1220.848957,0.005653,540472.000000,533483.000000
1225.513638,0.005138,549929.000000,543461.000000
1229.007212,0.004703,556888.000000,550890.000000
1232.496555,0.003966,562180.000000,557069.000000
1235.981667,0.003279,567975.000000,563703.000000
1239.462548,0.002182,574815.000000,571934.000000
1242.939198,0.000718,582782.000000,581819.000000
1246.411616,0.000521,591476.000000,590767.000000
1251.034925,-0.000498,604016.000000,604709.000000
1254.497471,-0.000518,612289.000000,613020.000000
1257.955786,-0.000619,619125.000000,620008.000000
1261.409869,-0.000411,624551.000000,625142.000000
1264.859721,-0.000457,629900.000000,630563.000000
1268.305342,-0.001235,634345.000000,636151.000000
1271.746732,-0.001265,638574.000000,640436.000000
1276.328670,-0.002200,642499.000000,645762.000000
1279.760187,-0.002782,645905.000000,650056.000000
1283.187473,-0.003623,648307.000000,653738.000000
1286.610528,-0.004201,650446.000000,656768.000000
1290.029352,-0.004858,652132.000000,659468.000000
1293.443944,-0.005612,653907.000000,662411.000000
1296.854305,-0.005917,655963.000000,664962.000000
1301.394872,-0.006634,657349.000000,667468.000000
1304.795360,-0.006795,657558.000000,667927.000000
1308.191618,-0.006827,658515.000000,668949.000000
1311.583644,-0.007027,658804.000000,669551.000000
1314.971439,-0.006670,659011.000000,669211.000000
1318.355003,-0.006499,658272.000000,668197.000000
1321.734336,-0.006422,658022.000000,667824.000000
1326.233531,-0.005290,657870.000000,665933.000000
1329.602991,-0.004706,656482.000000,663634.000000
1332.968219,-0.003669,654926.000000,660482.000000
1336.329217,-0.002883,653727.000000,658081.000000
1339.685984,-0.001296,652497.000000,654447.000000
1343.038519,0.000118,649913.000000,649737.000000
1346.386823,0.002045,647671.000000,644628.000000
1349.730896,0.004352,645338.000000,638903.000000
1354.183078,0.008167,641175.000000,629230.000000
1357.517278,0.010512,638376.000000,623110.000000
1360.847247,0.013085,635805.000000,616935.000000
1364.172985,0.014633,633413.000000,612427.000000
1367.494492,0.016012,631026.000000,608184.000000
1370.811767,0.016527,628050.000000,604599.000000
1374.124812,0.017279,625034.000000,600655.000000
1378.535622,0.017730,620272.000000,595460.000000
1381.838794,0.018539,616892.000000,591112.000000
1385.137734,0.019623,613613.000000,586505.000000
1388.432444,0.020769,611526.000000,582969.000000
1391.722922,0.023041,610663.000000,579110.000000
1395.009169,0.026792,610634.000000,574102.000000
1398.291185,0.031200,611700.000000,569296.000000
1402.660624,0.038594,614051.000000,561837.000000
1405.932767,0.046035,616268.000000,554287.000000
1409.200679,0.053722,617795.000000,545912.000000
1412.464359,0.062353,618872.000000,536103.000000
1415.723809,0.071633,619795.000000,525551.000000
1418.979027,0.080668,620495.000000,515312.000000
1422.230015,0.088882,621087.000000,506140.000000
1426.558082,0.099018,621375.000000,494693.000000
1429.799197,0.105441,621616.000000,487620.000000
1433.036080,0.110965,622129.000000,481854.000000
1436.268732,0.115754,621526.000000,476108.000000
1439.497153,0.120148,621113.000000,471002.000000
1442.721343,0.124289,620921.000000,466388.000000
1445.941302,0.127599,620270.000000,462362.000000
1450.227998,0.132436,618860.000000,456201.000000
