Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:24:43,,
Header Version:,1,,
System Temp (C):,33.6,,
Detector Temp (C):,32.61,,
Humidity (%):,7,,
Lamp PD:,3356,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.697,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025358,108485.000000,115008.000000
905.375756,-0.020082,121306.000000,127047.000000
909.237442,-0.017757,131909.000000,137414.000000
913.094897,-0.017854,143299.000000,149313.000000
916.948121,-0.016979,156982.000000,163241.000000
922.079171,-0.015295,179937.000000,186387.000000
925.922522,-0.015439,200504.000000,207760.000000
929.761641,-0.014914,222660.000000,230439.000000
933.596530,-0.014274,244426.000000,252593.000000
937.427188,-0.015453,263972.000000,273534.000000
941.253614,-0.015939,281845.000000,292381.000000
945.075809,-0.016677,297271.000000,308908.000000
950.165487,-0.017132,315605.000000,328304.000000
953.977810,-0.017629,328029.000000,341618.000000
957.785901,-0.017610,340470.000000,354559.000000
961.589761,-0.017824,352317.000000,367077.000000
965.389390,-0.017870,363056.000000,378306.000000
969.184788,-0.017389,373162.000000,388406.000000
972.975955,-0.016945,382632.000000,397856.000000
976.762890,-0.016574,391202.000000,406420.000000
981.805555,-0.016280,400190.000000,415476.000000
985.582618,-0.015044,406088.000000,420401.000000
989.355450,-0.014944,410162.000000,424521.000000
993.124050,-0.014623,412868.000000,427006.000000
996.888419,-0.014448,414263.000000,428276.000000
1000.648557,-0.014013,415476.000000,429100.000000
1004.404464,-0.013562,415479.000000,428658.000000
1009.405758,-0.013181,414358.000000,427127.000000
1013.151792,-0.013077,412923.000000,425546.000000
1016.893595,-0.012839,411526.000000,423874.000000
1020.631167,-0.013122,409066.000000,421614.000000
1024.364507,-0.013296,406777.000000,419423.000000
1028.093617,-0.013738,404427.000000,417425.000000
1031.818495,-0.014146,401911.000000,415218.000000
1036.778417,-0.014425,398410.000000,411865.000000
1040.493423,-0.014765,396204.000000,409906.000000
1044.204197,-0.014912,394236.000000,408008.000000
1047.910740,-0.014748,392042.000000,405584.000000
1051.613052,-0.015062,389823.000000,403580.000000
1055.311133,-0.014715,388234.000000,401614.000000
1059.004983,-0.014448,387599.000000,400710.000000
1063.923534,-0.014381,386688.000000,399707.000000
1067.607511,-0.015080,386598.000000,400258.000000
1071.287257,-0.014353,387377.000000,400393.000000
1074.962771,-0.013732,388536.000000,401017.000000
1078.634055,-0.013558,389855.000000,402218.000000
1082.301107,-0.013901,391215.000000,403940.000000
1085.963928,-0.014116,393215.000000,406206.000000
1090.841108,-0.014753,396270.000000,409963.000000
1094.494056,-0.015263,398760.000000,413023.000000
1098.142773,-0.015127,400987.000000,415200.000000
1101.787259,-0.015714,403477.000000,418343.000000
