Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:13:46,,
Header Version:,1,,
System Temp (C):,33.48,,
Detector Temp (C):,32.25,,
Humidity (%):,6.56,,
Lamp PD:,3366,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.025392,108485.000000,115017.000000
905.375756,-0.019549,121306.000000,126891.000000
909.237442,-0.018366,131909.000000,137607.000000
913.094897,-0.016129,143299.000000,148721.000000
916.948121,-0.016593,156982.000000,163096.000000
922.079171,-0.015889,179937.000000,186642.000000
925.922522,-0.015508,200504.000000,207793.000000
929.761641,-0.015166,222660.000000,230573.000000
933.596530,-0.015318,244426.000000,253201.000000
937.427188,-0.015715,263972.000000,273699.000000
941.253614,-0.016219,281845.000000,292570.000000
945.075809,-0.016077,297271.000000,308482.000000
950.165487,-0.016960,315605.000000,328174.000000
953.977810,-0.018045,328029.000000,341946.000000
957.785901,-0.017949,340470.000000,354836.000000
961.589761,-0.017561,352317.000000,366855.000000
965.389390,-0.017553,363056.000000,378030.000000
969.184788,-0.017330,373162.000000,388354.000000
972.975955,-0.017406,382632.000000,398279.000000
976.762890,-0.016501,391202.000000,406352.000000
981.805555,-0.016188,400190.000000,415388.000000
985.582618,-0.015646,406088.000000,420985.000000
989.355450,-0.015169,410162.000000,424741.000000
993.124050,-0.015295,412868.000000,427667.000000
996.888419,-0.014579,414263.000000,428406.000000
1000.648557,-0.014693,415476.000000,429773.000000
1004.404464,-0.013742,415479.000000,428836.000000
1009.405758,-0.013630,414358.000000,427569.000000
1013.151792,-0.013754,412923.000000,426209.000000
1016.893595,-0.013809,411526.000000,424821.000000
1020.631167,-0.013955,409066.000000,422424.000000
1024.364507,-0.013900,406777.000000,420007.000000
1028.093617,-0.014789,404427.000000,418436.000000
1031.818495,-0.014500,401911.000000,415556.000000
1036.778417,-0.015114,398410.000000,412519.000000
1040.493423,-0.015073,396204.000000,410196.000000
1044.204197,-0.015255,394236.000000,408330.000000
1047.910740,-0.015594,392042.000000,406375.000000
1051.613052,-0.016155,389823.000000,404597.000000
1055.311133,-0.015700,388234.000000,402526.000000
1059.004983,-0.015890,387599.000000,402043.000000
1063.923534,-0.015810,386688.000000,401024.000000
1067.607511,-0.015668,386598.000000,400800.000000
1071.287257,-0.015539,387377.000000,401488.000000
1074.962771,-0.014578,388536.000000,401799.000000
1078.634055,-0.014910,389855.000000,403472.000000
1082.301107,-0.015650,391215.000000,405570.000000
1085.963928,-0.015624,393215.000000,407619.000000
1090.841108,-0.015832,396270.000000,410982.000000
