Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:10:17,,
Header Version:,1,,
System Temp (C):,33.81,,
Detector Temp (C):,32.06,,
Humidity (%):,7.25,,
Lamp PD:,3449,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021059,108485.000000,113875.000000
905.375756,-0.015974,121306.000000,125851.000000
909.237442,-0.015354,131909.000000,136656.000000
913.094897,-0.014579,143299.000000,148191.000000
916.948121,-0.013630,156982.000000,161987.000000
922.079171,-0.013584,179937.000000,185654.000000
925.922522,-0.012681,200504.000000,206445.000000
929.761641,-0.011954,222660.000000,228874.000000
933.596530,-0.012323,244426.000000,251461.000000
937.427188,-0.013289,263972.000000,272174.000000
941.253614,-0.013935,281845.000000,291035.000000
945.075809,-0.013965,297271.000000,306985.000000
950.165487,-0.013966,315605.000000,325919.000000
953.977810,-0.015300,328029.000000,339791.000000
957.785901,-0.015435,340470.000000,352788.000000
961.589761,-0.014689,352317.000000,364437.000000
965.389390,-0.014907,363056.000000,375734.000000
969.184788,-0.014887,373162.000000,386175.000000
972.975955,-0.014267,382632.000000,395411.000000
976.762890,-0.014050,391202.000000,404065.000000
981.805555,-0.013904,400190.000000,413209.000000
985.582618,-0.013295,406088.000000,418712.000000
989.355450,-0.012483,410162.000000,422122.000000
993.124050,-0.011670,412868.000000,424113.000000
996.888419,-0.011620,414263.000000,425497.000000
1000.648557,-0.011609,415476.000000,426732.000000
1004.404464,-0.011386,415479.000000,426516.000000
1009.405758,-0.010718,414358.000000,424711.000000
1013.151792,-0.010990,412923.000000,423506.000000
1016.893595,-0.010708,411526.000000,421799.000000
1020.631167,-0.011161,409066.000000,419715.000000
1024.364507,-0.011345,406777.000000,417543.000000
1028.093617,-0.012058,404427.000000,415813.000000
1031.818495,-0.011911,401911.000000,413086.000000
1036.778417,-0.012734,398410.000000,410265.000000
1040.493423,-0.012834,396204.000000,408087.000000
1044.204197,-0.012694,394236.000000,405929.000000
1047.910740,-0.013279,392042.000000,404214.000000
1051.613052,-0.013367,389823.000000,402008.000000
1055.311133,-0.012963,388234.000000,399997.000000
1059.004983,-0.012988,387599.000000,399366.000000
1063.923534,-0.012828,386688.000000,398280.000000
1067.607511,-0.013504,386598.000000,398808.000000
1071.287257,-0.012701,387377.000000,398873.000000
1074.962771,-0.012280,388536.000000,399679.000000
1078.634055,-0.011918,389855.000000,400702.000000
1082.301107,-0.012426,391215.000000,402570.000000
1085.963928,-0.012793,393215.000000,404970.000000
1090.841108,-0.013142,396270.000000,408445.000000
1094.494056,-0.012994,398760.000000,410871.000000
1098.142773,-0.013843,400987.000000,413974.000000
1101.787259,-0.014544,403477.000000,417218.000000
1105.427514,-0.014525,406116.000000,419928.000000
1109.063538,-0.015260,407701.000000,422281.000000
1112.695330,-0.016167,409859.000000,425404.000000
1117.531139,-0.016603,412494.000000,428569.000000
1121.153058,-0.016171,414909.000000,430649.000000
1124.770747,-0.016530,416559.000000,432720.000000
1128.384204,-0.016768,418532.000000,435007.000000
1131.993431,-0.017175,419956.000000,436897.000000
1135.598426,-0.016597,421946.000000,438383.000000
1139.199190,-0.016160,423881.000000,439951.000000
1143.993626,-0.014991,426786.000000,441775.000000
1147.584518,-0.014823,428617.000000,443499.000000
1151.171178,-0.013494,431169.000000,444776.000000
1154.753606,-0.013301,433579.000000,447064.000000
1158.331804,-0.012578,436264.000000,449084.000000
1161.905771,-0.011832,439132.000000,451260.000000
1165.475506,-0.011021,442389.000000,453759.000000
1169.041010,-0.010429,446101.000000,456943.000000
1173.788434,-0.008687,451929.000000,461060.000000
1177.344065,-0.007050,456026.000000,463489.000000
1180.895466,-0.005787,461306.000000,467494.000000
1184.442635,-0.003642,467657.000000,471595.000000
1187.985573,-0.001694,473969.000000,475821.000000
1191.524279,-0.000359,479856.000000,480253.000000
1195.058755,0.002053,487372.000000,485073.000000
1199.764807,0.003646,497347.000000,493189.000000
1203.289410,0.004047,504311.000000,499633.000000
1206.809782,0.005521,511507.000000,505046.000000
1210.325922,0.005713,519078.000000,512295.000000
1213.837832,0.006491,527163.000000,519342.000000
1217.345510,0.006733,534208.000000,525990.000000
1220.848957,0.006683,540472.000000,532219.000000
1225.513638,0.006168,549929.000000,542174.000000
1229.007212,0.005603,556888.000000,549749.000000
1232.496555,0.004722,562180.000000,556100.000000
1235.981667,0.003680,567975.000000,563183.000000
1239.462548,0.001858,574815.000000,572361.000000
1242.939198,0.001279,582782.000000,581068.000000
1246.411616,0.000525,591476.000000,590761.000000
1251.034925,-0.000010,604016.000000,604030.000000
1254.497471,-0.000355,612289.000000,612790.000000
1257.955786,-0.000228,619125.000000,619450.000000
1261.409869,-0.000507,624551.000000,625281.000000
1264.859721,-0.000490,629900.000000,630611.000000
1268.305342,-0.000812,634345.000000,635532.000000
1271.746732,-0.001013,638574.000000,640065.000000
1276.328670,-0.001159,642499.000000,644216.000000
1279.760187,-0.002095,645905.000000,649029.000000
1283.187473,-0.002961,648307.000000,652742.000000
1286.610528,-0.003480,650446.000000,655679.000000
1290.029352,-0.004074,652132.000000,658278.000000
1293.443944,-0.004606,653907.000000,660879.000000
1296.854305,-0.005049,655963.000000,663634.000000
1301.394872,-0.005608,657349.000000,665893.000000
1304.795360,-0.005803,657558.000000,666403.000000
1308.191618,-0.005591,658515.000000,667048.000000
1311.583644,-0.005375,658804.000000,667008.000000
1314.971439,-0.005071,659011.000000,666751.000000
1318.355003,-0.004876,658272.000000,665704.000000
1321.734336,-0.004109,658022.000000,664277.000000
1326.233531,-0.002917,657870.000000,662304.000000
1329.602991,-0.001806,656482.000000,659217.000000
1332.968219,-0.000679,654926.000000,655951.000000
1336.329217,0.000347,653727.000000,653205.000000
1339.685984,0.001761,652497.000000,649856.000000
1343.038519,0.003575,649913.000000,644585.000000
1346.386823,0.005833,647671.000000,639031.000000
1349.730896,0.008215,645338.000000,633246.000000
1354.183078,0.012291,641175.000000,623284.000000
1357.517278,0.014947,638376.000000,616779.000000
1360.847247,0.017597,635805.000000,610558.000000
1364.172985,0.019424,633413.000000,605708.000000
1367.494492,0.020698,631026.000000,601657.000000
1370.811767,0.021522,628050.000000,597685.000000
1374.124812,0.022608,625034.000000,593329.000000
1378.535622,0.024259,620272.000000,586575.000000
1381.838794,0.025591,616892.000000,581592.000000
1385.137734,0.027354,613613.000000,576156.000000
1388.432444,0.030055,611526.000000,570637.000000
1391.722922,0.033928,610663.000000,564773.000000
1395.009169,0.038952,610634.000000,558250.000000
1398.291185,0.044709,611700.000000,551861.000000
1402.660624,0.054426,614051.000000,541724.000000
1405.932767,0.062789,616268.000000,533311.000000
1409.200679,0.071019,617795.000000,524596.000000
1412.464359,0.080237,618872.000000,514475.000000
1415.723809,0.089800,619795.000000,504020.000000
1418.979027,0.098381,620495.000000,494718.000000
1422.230015,0.106611,621087.000000,485894.000000
1426.558082,0.115491,621375.000000,476281.000000
1429.799197,0.121888,621616.000000,469498.000000
1433.036080,0.127941,622129.000000,463382.000000
1436.268732,0.132292,621526.000000,458318.000000
1439.497153,0.136635,621113.000000,453457.000000
1442.721343,0.140354,620921.000000,449451.000000
1445.941302,0.143796,620270.000000,445435.000000
1450.227998,0.148435,618860.000000,439701.000000
1453.438084,0.152212,617697.000000,435074.000000
1456.643939,0.155884,616264.000000,430410.000000
1459.845562,0.159845,614413.000000,425222.000000
1463.042954,0.163781,612307.000000,419941.000000
1466.236116,0.168545,610032.000000,413816.000000
1469.425046,0.173506,607345.000000,407314.000000
1473.670371,0.177419,603789.000000,401297.000000
1476.849428,0.179172,601175.000000,397950.000000
1480.024254,0.178451,597737.000000,396332.000000
1483.194849,0.177246,594479.000000,395267.000000
1486.361213,0.175151,591232.000000,395009.000000
1489.523345,0.173534,587853.000000,394216.000000
1492.681247,0.172174,583875.000000,392777.000000
1496.885200,0.168607,578062.000000,392073.000000
1500.033229,0.166799,574159.000000,391051.000000
1503.177027,0.164082,570285.000000,390850.000000
1506.316593,0.161305,565444.000000,390018.000000
1509.451928,0.158258,560571.000000,389379.000000
1512.583032,0.156429,555821.000000,387709.000000
1515.709905,0.154347,550344.000000,385733.000000
1519.872487,0.152545,543983.000000,382860.000000
