Method:,Column 1,,
Host Date-Time:,18/4/24 @ 12:5:2,,
Header Version:,1,,
System Temp (C):,32.59,,
Detector Temp (C):,31.17,,
Humidity (%):,4.1,,
Lamp PD:,3723,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.702,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.020341,108485.000000,113687.000000
905.375756,-0.015964,121306.000000,125848.000000
909.237442,-0.013312,131909.000000,136015.000000
913.094897,-0.014142,143299.000000,148042.000000
916.948121,-0.013620,156982.000000,161983.000000
922.079171,-0.012603,179937.000000,185235.000000
925.922522,-0.013262,200504.000000,206721.000000
929.761641,-0.012432,222660.000000,229126.000000
933.596530,-0.011582,244426.000000,251032.000000
937.427188,-0.012577,263972.000000,271728.000000
941.253614,-0.012275,281845.000000,289925.000000
945.075809,-0.012374,297271.000000,305863.000000
950.165487,-0.013079,315605.000000,325254.000000
953.977810,-0.013964,328029.000000,338748.000000
957.785901,-0.013959,340470.000000,351591.000000
961.589761,-0.013066,352317.000000,363078.000000
965.389390,-0.013594,363056.000000,374600.000000
969.184788,-0.013676,373162.000000,385100.000000
972.975955,-0.012858,382632.000000,394130.000000
976.762890,-0.011744,391202.000000,401925.000000
981.805555,-0.011090,400190.000000,410541.000000
985.582618,-0.010897,406088.000000,416406.000000
989.355450,-0.009786,410162.000000,419509.000000
993.124050,-0.010005,412868.000000,422490.000000
996.888419,-0.010066,414263.000000,423977.000000
1000.648557,-0.009667,415476.000000,424828.000000
1004.404464,-0.009335,415479.000000,424506.000000
1009.405758,-0.008636,414358.000000,422680.000000
1013.151792,-0.008993,412923.000000,421563.000000
1016.893595,-0.008380,411526.000000,419544.000000
1020.631167,-0.009147,409066.000000,417773.000000
1024.364507,-0.009090,406777.000000,415381.000000
1028.093617,-0.009317,404427.000000,413197.000000
1031.818495,-0.009964,401911.000000,411239.000000
1036.778417,-0.010296,398410.000000,407968.000000
1040.493423,-0.010419,396204.000000,405824.000000
1044.204197,-0.010231,394236.000000,403634.000000
1047.910740,-0.010583,392042.000000,401713.000000
1051.613052,-0.010808,389823.000000,399646.000000
1055.311133,-0.010869,388234.000000,398073.000000
1059.004983,-0.010491,387599.000000,397076.000000
1063.923534,-0.010732,386688.000000,396363.000000
1067.607511,-0.010985,386598.000000,396501.000000
1071.287257,-0.010614,387377.000000,396961.000000
1074.962771,-0.010313,388536.000000,397873.000000
1078.634055,-0.010244,389855.000000,399160.000000
1082.301107,-0.010332,391215.000000,400634.000000
1085.963928,-0.010422,393215.000000,402765.000000
1090.841108,-0.011012,396270.000000,406446.000000
1094.494056,-0.011551,398760.000000,409508.000000
1098.142773,-0.012205,400987.000000,412416.000000
1101.787259,-0.013116,403477.000000,415848.000000
1105.427514,-0.013379,406116.000000,418822.000000
1109.063538,-0.014323,407701.000000,421371.000000
1112.695330,-0.014895,409859.000000,424160.000000
1117.531139,-0.015570,412494.000000,427551.000000
1121.153058,-0.015508,414909.000000,429992.000000
1124.770747,-0.015999,416559.000000,432191.000000
1128.384204,-0.015763,418532.000000,434002.000000
1131.993431,-0.016203,419956.000000,435920.000000
1135.598426,-0.016501,421946.000000,438286.000000
1139.199190,-0.016418,423881.000000,440212.000000
1143.993626,-0.015428,426786.000000,442220.000000
1147.584518,-0.014963,428617.000000,443642.000000
1151.171178,-0.014204,431169.000000,445504.000000
