Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:22:4,,
Header Version:,1,,
System Temp (C):,33.52,,
Detector Temp (C):,32.37,,
Humidity (%):,6.86,,
Lamp PD:,3350,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021817,108485.000000,114074.000000
905.375756,-0.016984,121306.000000,126144.000000
909.237442,-0.013156,131909.000000,135966.000000
913.094897,-0.013660,143299.000000,147878.000000
916.948121,-0.013486,156982.000000,161933.000000
922.079171,-0.012424,179937.000000,185159.000000
925.922522,-0.012182,200504.000000,206208.000000
929.761641,-0.011100,222660.000000,228424.000000
933.596530,-0.010638,244426.000000,250487.000000
937.427188,-0.012324,263972.000000,271570.000000
941.253614,-0.011907,281845.000000,289679.000000
945.075809,-0.012310,297271.000000,305818.000000
950.165487,-0.013372,315605.000000,325474.000000
953.977810,-0.013595,328029.000000,338460.000000
957.785901,-0.013698,340470.000000,351380.000000
961.589761,-0.013380,352317.000000,363340.000000
965.389390,-0.013955,363056.000000,374911.000000
969.184788,-0.013053,373162.000000,384548.000000
972.975955,-0.013268,382632.000000,394502.000000
976.762890,-0.011956,391202.000000,402121.000000
981.805555,-0.011743,400190.000000,411158.000000
985.582618,-0.011157,406088.000000,416656.000000
989.355450,-0.010709,410162.000000,420402.000000
993.124050,-0.010533,412868.000000,423004.000000
996.888419,-0.010041,414263.000000,423952.000000
1000.648557,-0.010038,415476.000000,425191.000000
1004.404464,-0.009450,415479.000000,424619.000000
1009.405758,-0.008749,414358.000000,422790.000000
1013.151792,-0.008822,412923.000000,421397.000000
1016.893595,-0.008410,411526.000000,419573.000000
1020.631167,-0.008917,409066.000000,417552.000000
1024.364507,-0.009283,406777.000000,415565.000000
1028.093617,-0.009620,404427.000000,413485.000000
1031.818495,-0.009159,401911.000000,410477.000000
1036.778417,-0.010781,398410.000000,408424.000000
1040.493423,-0.010206,396204.000000,405625.000000
1044.204197,-0.010284,394236.000000,403683.000000
1047.910740,-0.010510,392042.000000,401645.000000
1051.613052,-0.010642,389823.000000,399493.000000
1055.311133,-0.010621,388234.000000,397846.000000
1059.004983,-0.010373,387599.000000,396968.000000
1063.923534,-0.010264,386688.000000,395936.000000
1067.607511,-0.010336,386598.000000,395909.000000
1071.287257,-0.010326,387377.000000,396698.000000
1074.962771,-0.010315,388536.000000,397875.000000
1078.634055,-0.009506,389855.000000,398482.000000
1082.301107,-0.010419,391215.000000,400714.000000
1085.963928,-0.010410,393215.000000,402754.000000
1090.841108,-0.011487,396270.000000,406891.000000
1094.494056,-0.011486,398760.000000,409447.000000
1098.142773,-0.011624,400987.000000,411864.000000
1101.787259,-0.012496,403477.000000,415255.000000
1105.427514,-0.012993,406116.000000,418450.000000
1109.063538,-0.014028,407701.000000,421085.000000
1112.695330,-0.014793,409859.000000,424060.000000
1117.531139,-0.015419,412494.000000,427402.000000
1121.153058,-0.015317,414909.000000,429803.000000
1124.770747,-0.015616,416559.000000,431810.000000
1128.384204,-0.016099,418532.000000,434338.000000
1131.993431,-0.016127,419956.000000,435844.000000
1135.598426,-0.016237,421946.000000,438020.000000
1139.199190,-0.016067,423881.000000,439856.000000
1143.993626,-0.015280,426786.000000,442069.000000
1147.584518,-0.014856,428617.000000,443532.000000
1151.171178,-0.013935,431169.000000,445228.000000
1154.753606,-0.013381,433579.000000,447146.000000
1158.331804,-0.013058,436264.000000,449580.000000
1161.905771,-0.012347,439132.000000,451796.000000
1165.475506,-0.011647,442389.000000,454414.000000
1169.041010,-0.011135,446101.000000,457687.000000
1173.788434,-0.009712,451929.000000,462149.000000
1177.344065,-0.007731,456026.000000,464217.000000
