Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:9:48,,
Header Version:,1,,
System Temp (C):,33.81,,
Detector Temp (C):,32.01,,
Humidity (%):,8.13,,
Lamp PD:,1249,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.705,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.005482,108485.000000,109863.000000
905.375756,-0.000819,121306.000000,121535.000000
909.237442,0.001600,131909.000000,131424.000000
913.094897,0.002404,143299.000000,142508.000000
916.948121,0.002141,156982.000000,156210.000000
922.079171,0.003923,179937.000000,178319.000000
925.922522,0.004549,200504.000000,198415.000000
929.761641,0.006026,222660.000000,219592.000000
933.596530,0.006150,244426.000000,240989.000000
937.427188,0.005365,263972.000000,260731.000000
941.253614,0.005959,281845.000000,278004.000000
945.075809,0.005265,297271.000000,293689.000000
950.165487,0.005445,315605.000000,311673.000000
953.977810,0.004364,328029.000000,324749.000000
957.785901,0.004190,340470.000000,337201.000000
961.589761,0.005572,352317.000000,347826.000000
965.389390,0.005191,363056.000000,358742.000000
969.184788,0.005607,373162.000000,368375.000000
972.975955,0.005814,382632.000000,377544.000000
976.762890,0.006930,391202.000000,385009.000000
981.805555,0.007298,400190.000000,393521.000000
985.582618,0.007616,406088.000000,399029.000000
989.355450,0.008466,410162.000000,402244.000000
993.124050,0.009305,412868.000000,404116.000000
996.888419,0.009112,414263.000000,405662.000000
1000.648557,0.009355,415476.000000,406622.000000
1004.404464,0.010130,415479.000000,405900.000000
1009.405758,0.010777,414358.000000,404202.000000
1013.151792,0.010675,412923.000000,402897.000000
1016.893595,0.010568,411526.000000,401633.000000
1020.631167,0.009862,409066.000000,399882.000000
1024.364507,0.010451,406777.000000,397105.000000
1028.093617,0.009863,404427.000000,395346.000000
1031.818495,0.010045,401911.000000,392722.000000
1036.778417,0.009498,398410.000000,389791.000000
1040.493423,0.008975,396204.000000,388100.000000
1044.204197,0.009402,394236.000000,385793.000000
1047.910740,0.008879,392042.000000,384108.000000
1051.613052,0.008831,389823.000000,381976.000000
1055.311133,0.009237,388234.000000,380064.000000
1059.004983,0.009291,387599.000000,379395.000000
1063.923534,0.008429,386688.000000,379255.000000
1067.607511,0.008478,386598.000000,379124.000000
1071.287257,0.008689,387377.000000,379704.000000
1074.962771,0.009107,388536.000000,380473.000000
1078.634055,0.009035,389855.000000,381828.000000
1082.301107,0.008908,391215.000000,383272.000000
1085.963928,0.008607,393215.000000,385499.000000
1090.841108,0.007941,396270.000000,389090.000000
1094.494056,0.007195,398760.000000,392208.000000
1098.142773,0.007059,400987.000000,394522.000000
1101.787259,0.006720,403477.000000,397282.000000
1105.427514,0.006413,406116.000000,400163.000000
1109.063538,0.005231,407701.000000,402820.000000
1112.695330,0.005375,409859.000000,404818.000000
1117.531139,0.004164,412494.000000,408558.000000
1121.153058,0.004211,414909.000000,410905.000000
1124.770747,0.003752,416559.000000,412976.000000
1128.384204,0.003526,418532.000000,415148.000000
1131.993431,0.002889,419956.000000,417172.000000
1135.598426,0.003448,421946.000000,418609.000000
1139.199190,0.003660,423881.000000,420324.000000
1143.993626,0.005143,426786.000000,421762.000000
1147.584518,0.004552,428617.000000,424148.000000
1151.171178,0.005226,431169.000000,426012.000000
1154.753606,0.005619,433579.000000,428005.000000
1158.331804,0.006595,436264.000000,429689.000000
1161.905771,0.006768,439132.000000,432342.000000
1165.475506,0.007222,442389.000000,435093.000000
1169.041010,0.007723,446101.000000,438238.000000
1173.788434,0.009043,451929.000000,442616.000000
1177.344065,0.010145,456026.000000,445497.000000
1180.895466,0.011417,461306.000000,449337.000000
1184.442635,0.013251,467657.000000,453604.000000
1187.985573,0.014970,473969.000000,457910.000000
1191.524279,0.016272,479856.000000,462210.000000
1195.058755,0.017664,487372.000000,467947.000000
1199.764807,0.019386,497347.000000,475635.000000
1203.289410,0.020274,504311.000000,481310.000000
1206.809782,0.021174,511507.000000,487167.000000
1210.325922,0.021901,519078.000000,493551.000000
1213.837832,0.022784,527163.000000,500220.000000
1217.345510,0.023105,534208.000000,506530.000000
1220.848957,0.023258,540472.000000,512289.000000
1225.513638,0.023031,549929.000000,521525.000000
1229.007212,0.022721,556888.000000,528502.000000
1232.496555,0.021888,562180.000000,534549.000000
1235.981667,0.021374,567975.000000,540698.000000
1239.462548,0.020118,574815.000000,548795.000000
1242.939198,0.019042,582782.000000,557781.000000
