Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:21:6,,
Header Version:,1,,
System Temp (C):,33.46,,
Detector Temp (C):,32.3,,
Humidity (%):,7.25,,
Lamp PD:,3334,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021733,108485.000000,114052.000000
905.375756,-0.017263,121306.000000,126225.000000
909.237442,-0.016357,131909.000000,136972.000000
913.094897,-0.014921,143299.000000,148308.000000
916.948121,-0.014597,156982.000000,162348.000000
922.079171,-0.013294,179937.000000,185530.000000
925.922522,-0.013062,200504.000000,206626.000000
929.761641,-0.012224,222660.000000,229016.000000
933.596530,-0.012432,244426.000000,251524.000000
937.427188,-0.013230,263972.000000,272137.000000
941.253614,-0.012512,281845.000000,290083.000000
945.075809,-0.014214,297271.000000,307161.000000
950.165487,-0.015021,315605.000000,326712.000000
953.977810,-0.015098,328029.000000,339633.000000
957.785901,-0.015791,340470.000000,353077.000000
961.589761,-0.016033,352317.000000,365567.000000
965.389390,-0.015847,363056.000000,376548.000000
969.184788,-0.015368,373162.000000,386603.000000
972.975955,-0.015041,382632.000000,396116.000000
976.762890,-0.014018,391202.000000,404035.000000
981.805555,-0.013410,400190.000000,412740.000000
985.582618,-0.013263,406088.000000,418681.000000
989.355450,-0.012518,410162.000000,422156.000000
993.124050,-0.012786,412868.000000,425204.000000
996.888419,-0.012460,414263.000000,426320.000000
1000.648557,-0.012259,415476.000000,427371.000000
1004.404464,-0.011348,415479.000000,426478.000000
1009.405758,-0.010716,414358.000000,424709.000000
1013.151792,-0.011283,412923.000000,423791.000000
1016.893595,-0.010954,411526.000000,422038.000000
1020.631167,-0.010997,409066.000000,419556.000000
1024.364507,-0.011531,406777.000000,417722.000000
1028.093617,-0.012403,404427.000000,416144.000000
1031.818495,-0.012176,401911.000000,413339.000000
1036.778417,-0.012415,398410.000000,409964.000000
1040.493423,-0.013078,396204.000000,408316.000000
1044.204197,-0.013040,394236.000000,406253.000000
1047.910740,-0.013211,392042.000000,404151.000000
1051.613052,-0.013221,389823.000000,401873.000000
1055.311133,-0.012666,388234.000000,399723.000000
1059.004983,-0.013152,387599.000000,399516.000000
1063.923534,-0.013080,386688.000000,398511.000000
1067.607511,-0.013330,386598.000000,398648.000000
1071.287257,-0.012887,387377.000000,399044.000000
1074.962771,-0.012551,388536.000000,399928.000000
1078.634055,-0.012333,389855.000000,401085.000000
1082.301107,-0.012704,391215.000000,402828.000000
1085.963928,-0.013055,393215.000000,405215.000000
1090.841108,-0.013795,396270.000000,409059.000000
1094.494056,-0.014009,398760.000000,411832.000000
1098.142773,-0.014596,400987.000000,414693.000000
1101.787259,-0.014582,403477.000000,417254.000000
1105.427514,-0.015521,406116.000000,420892.000000
1109.063538,-0.016365,407701.000000,423357.000000
1112.695330,-0.016551,409859.000000,425780.000000
1117.531139,-0.017730,412494.000000,429682.000000
1121.153058,-0.017457,414909.000000,431927.000000
1124.770747,-0.018265,416559.000000,434452.000000
1128.384204,-0.018291,418532.000000,436536.000000
1131.993431,-0.018000,419956.000000,437727.000000
1135.598426,-0.018504,421946.000000,440312.000000
1139.199190,-0.017994,423881.000000,441812.000000
1143.993626,-0.017394,426786.000000,444226.000000
1147.584518,-0.017235,428617.000000,445969.000000
1151.171178,-0.016124,431169.000000,447478.000000
1154.753606,-0.015679,433579.000000,449518.000000
1158.331804,-0.015285,436264.000000,451892.000000
1161.905771,-0.014760,439132.000000,454313.000000
1165.475506,-0.013804,442389.000000,456676.000000
1169.041010,-0.013207,446101.000000,459875.000000
1173.788434,-0.011246,451929.000000,463785.000000
1177.344065,-0.010428,456026.000000,467108.000000
1180.895466,-0.008303,461306.000000,470210.000000
1184.442635,-0.006410,467657.000000,474611.000000
1187.985573,-0.004486,473969.000000,478890.000000
1191.524279,-0.002926,479856.000000,483100.000000
1195.058755,-0.000670,487372.000000,488124.000000
1199.764807,0.001022,497347.000000,496178.000000
1203.289410,0.001966,504311.000000,502033.000000
1206.809782,0.002509,511507.000000,508560.000000
1210.325922,0.002722,519078.000000,515835.000000
1213.837832,0.003981,527163.000000,522353.000000
1217.345510,0.004466,534208.000000,528743.000000
1220.848957,0.004479,540472.000000,534926.000000
1225.513638,0.004031,549929.000000,544848.000000
1229.007212,0.003256,556888.000000,552729.000000
1232.496555,0.002543,562180.000000,558898.000000
1235.981667,0.001620,567975.000000,565860.000000
1239.462548,0.000312,574815.000000,574402.000000
1242.939198,-0.000934,582782.000000,584037.000000
1246.411616,-0.001743,591476.000000,593855.000000
1251.034925,-0.002002,604016.000000,606807.000000
1254.497471,-0.002133,612289.000000,615303.000000
1257.955786,-0.002487,619125.000000,622680.000000
1261.409869,-0.002770,624551.000000,628547.000000
1264.859721,-0.003011,629900.000000,634283.000000
1268.305342,-0.003026,634345.000000,638780.000000
1271.746732,-0.003281,638574.000000,643417.000000
1276.328670,-0.004158,642499.000000,648680.000000
1279.760187,-0.004380,645905.000000,652452.000000
1283.187473,-0.005230,648307.000000,656162.000000
1286.610528,-0.005840,650446.000000,659252.000000
1290.029352,-0.006783,652132.000000,662397.000000
1293.443944,-0.007372,653907.000000,665102.000000
1296.854305,-0.007805,655963.000000,667858.000000
1301.394872,-0.008294,657349.000000,670023.000000
1304.795360,-0.008524,657558.000000,670591.000000
1308.191618,-0.008536,658515.000000,671586.000000
1311.583644,-0.008543,658804.000000,671892.000000
1314.971439,-0.008241,659011.000000,671635.000000
1318.355003,-0.007875,658272.000000,670318.000000
1321.734336,-0.007841,658022.000000,670010.000000
1326.233531,-0.006572,657870.000000,667901.000000
1329.602991,-0.006051,656482.000000,665692.000000
1332.968219,-0.005142,654926.000000,662726.000000
1336.329217,-0.003986,653727.000000,659755.000000
1339.685984,-0.002678,652497.000000,656533.000000
1343.038519,-0.001227,649913.000000,651752.000000
1346.386823,0.000588,647671.000000,646795.000000
1349.730896,0.003225,645338.000000,640564.000000
1354.183078,0.007041,641175.000000,630864.000000
1357.517278,0.009372,638376.000000,624748.000000
1360.847247,0.011643,635805.000000,618986.000000
1364.172985,0.013799,633413.000000,613604.000000
1367.494492,0.014856,631026.000000,609805.000000
1370.811767,0.015152,628050.000000,606516.000000
1374.124812,0.016029,625034.000000,602386.000000
1378.535622,0.016790,620272.000000,596750.000000
1381.838794,0.017753,616892.000000,592183.000000
1385.137734,0.018808,613613.000000,587606.000000
1388.432444,0.020314,611526.000000,583581.000000
1391.722922,0.022993,610663.000000,579174.000000
1395.009169,0.026790,610634.000000,574105.000000
1398.291185,0.031538,611700.000000,568854.000000
1402.660624,0.038948,614051.000000,561379.000000
1405.932767,0.046781,616268.000000,553335.000000
1409.200679,0.054834,617795.000000,544516.000000
1412.464359,0.063507,618872.000000,534680.000000
1415.723809,0.072203,619795.000000,524862.000000
1418.979027,0.081289,620495.000000,514576.000000
1422.230015,0.089486,621087.000000,505436.000000
1426.558082,0.099675,621375.000000,493945.000000
1429.799197,0.106112,621616.000000,486867.000000
1433.036080,0.111861,622129.000000,480861.000000
1436.268732,0.116286,621526.000000,475525.000000
1439.497153,0.120381,621113.000000,470749.000000
1442.721343,0.124587,620921.000000,466068.000000
1445.941302,0.128107,620270.000000,461821.000000
1450.227998,0.132702,618860.000000,455922.000000
1453.438084,0.136686,617697.000000,450910.000000
1456.643939,0.140331,616264.000000,446104.000000
1459.845562,0.144853,614413.000000,440157.000000
1463.042954,0.149322,612307.000000,434157.000000
1466.236116,0.154200,610032.000000,427713.000000
1469.425046,0.159381,607345.000000,420779.000000
1473.670371,0.163455,603789.000000,414410.000000
1476.849428,0.165910,601175.000000,410290.000000
1480.024254,0.165501,597737.000000,408328.000000
1483.194849,0.164408,594479.000000,407126.000000
1486.361213,0.162650,591232.000000,406544.000000
1489.523345,0.160940,587853.000000,405816.000000
1492.681247,0.159280,583875.000000,404613.000000
1496.885200,0.156524,578062.000000,403135.000000
1500.033229,0.154615,574159.000000,402177.000000
1503.177027,0.151963,570285.000000,401910.000000
1506.316593,0.149642,565444.000000,400634.000000
1509.451928,0.146369,560571.000000,400186.000000
1512.583032,0.144708,555821.000000,398315.000000
1515.709905,0.142181,550344.000000,396692.000000
1519.872487,0.140606,543983.000000,393531.000000
1522.989487,0.139721,538764.000000,390551.000000
1526.102256,0.138631,533692.000000,387846.000000
1529.210794,0.138575,527902.000000,383688.000000
1532.315101,0.138129,521886.000000,379705.000000
1535.415176,0.138252,515888.000000,375235.000000
1538.511021,0.137832,509987.000000,371302.000000
1541.602634,0.137528,503936.000000,367153.000000
1545.718203,0.136858,494694.000000,360976.000000
1548.799943,0.136507,488378.000000,356656.000000
1551.877452,0.136612,481832.000000,351790.000000
1554.950730,0.135815,474989.000000,347431.000000
1558.019777,0.135931,467818.000000,342094.000000
1561.084593,0.135455,460730.000000,337281.000000
1564.145177,0.136071,454170.000000,332007.000000
1568.219375,0.135405,444181.000000,325203.000000
1571.270087,0.134950,436947.000000,320242.000000
1574.316568,0.133691,429598.000000,315770.000000
1577.358817,0.133519,422039.000000,310337.000000
1580.396835,0.131540,414375.000000,306093.000000
1583.430622,0.130117,406354.000000,301153.000000
