Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:0:55,,
Header Version:,1,,
System Temp (C):,33.22,,
Detector Temp (C):,30.88,,
Humidity (%):,7,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002387,108485.000000,109083.000000
905.375756,0.001927,121306.000000,120769.000000
909.237442,0.003919,131909.000000,130724.000000
913.094897,0.004435,143299.000000,141843.000000
916.948121,0.004418,156982.000000,155393.000000
922.079171,0.005272,179937.000000,177766.000000
925.922522,0.005848,200504.000000,197822.000000
929.761641,0.005429,222660.000000,219894.000000
933.596530,0.004772,244426.000000,241755.000000
937.427188,0.005798,263972.000000,260471.000000
941.253614,0.004595,281845.000000,278879.000000
945.075809,0.004451,297271.000000,294240.000000
950.165487,0.004117,315605.000000,312627.000000
953.977810,0.003228,328029.000000,325600.000000
957.785901,0.003674,340470.000000,337602.000000
961.589761,0.003754,352317.000000,349285.000000
965.389390,0.003229,363056.000000,360367.000000
969.184788,0.003884,373162.000000,369840.000000
972.975955,0.003874,382632.000000,379234.000000
976.762890,0.004665,391202.000000,387022.000000
981.805555,0.005288,400190.000000,395347.000000
985.582618,0.006084,406088.000000,400439.000000
989.355450,0.006416,410162.000000,404147.000000
993.124050,0.006643,412868.000000,406601.000000
996.888419,0.006831,414263.000000,407798.000000
1000.648557,0.006880,415476.000000,408946.000000
1004.404464,0.007546,415479.000000,408322.000000
1009.405758,0.008146,414358.000000,406658.000000
1013.151792,0.008325,412923.000000,405083.000000
1016.893595,0.008613,411526.000000,403445.000000
1020.631167,0.007807,409066.000000,401778.000000
1024.364507,0.007406,406777.000000,399899.000000
1028.093617,0.007270,404427.000000,397713.000000
1031.818495,0.007120,401911.000000,395376.000000
1036.778417,0.006381,398410.000000,392599.000000
1040.493423,0.006593,396204.000000,390235.000000
1044.204197,0.006154,394236.000000,388689.000000
1047.910740,0.006121,392042.000000,386555.000000
1051.613052,0.006647,389823.000000,383902.000000
1055.311133,0.005962,388234.000000,382941.000000
1059.004983,0.005833,387599.000000,382428.000000
1063.923534,0.006048,386688.000000,381340.000000
1067.607511,0.005761,386598.000000,381504.000000
1071.287257,0.006557,387377.000000,381572.000000
1074.962771,0.007121,388536.000000,382217.000000
1078.634055,0.006449,389855.000000,384109.000000
1082.301107,0.006286,391215.000000,385593.000000
1085.963928,0.006296,393215.000000,387556.000000
1090.841108,0.005984,396270.000000,390847.000000
1094.494056,0.005677,398760.000000,393581.000000
1098.142773,0.005332,400987.000000,396094.000000
1101.787259,0.004623,403477.000000,399205.000000
1105.427514,0.004215,406116.000000,402194.000000
1109.063538,0.002854,407701.000000,405031.000000
1112.695330,0.002866,409859.000000,407163.000000
1117.531139,0.002010,412494.000000,410589.000000
1121.153058,0.001875,414909.000000,413122.000000
1124.770747,0.001835,416559.000000,414803.000000
1128.384204,0.001614,418532.000000,416979.000000
1131.993431,0.001190,419956.000000,418807.000000
1135.598426,0.001728,421946.000000,420270.000000
1139.199190,0.002292,423881.000000,421650.000000
1143.993626,0.003039,426786.000000,423810.000000
1147.584518,0.003403,428617.000000,425272.000000
1151.171178,0.003857,431169.000000,427357.000000
1154.753606,0.004526,433579.000000,429084.000000
1158.331804,0.005396,436264.000000,430877.000000
1161.905771,0.005619,439132.000000,433487.000000
1165.475506,0.006421,442389.000000,435896.000000
1169.041010,0.007645,446101.000000,438317.000000
1173.788434,0.008316,451929.000000,443358.000000
1177.344065,0.010030,456026.000000,445615.000000
1180.895466,0.011725,461306.000000,449018.000000
1184.442635,0.013958,467657.000000,452866.000000
1187.985573,0.016093,473969.000000,456727.000000
1191.524279,0.017264,479856.000000,461155.000000
1195.058755,0.018847,487372.000000,466674.000000
