Method:,Column 1,,
Host Date-Time:,18/4/24 @ 11:53:51,,
Header Version:,1,,
System Temp (C):,32.87,,
Detector Temp (C):,31.43,,
Humidity (%):,3.42,,
Lamp PD:,3760,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.713,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.021112,108485.000000,113889.000000
905.375756,-0.016409,121306.000000,125977.000000
909.237442,-0.015014,131909.000000,136549.000000
913.094897,-0.014743,143299.000000,148247.000000
916.948121,-0.014244,156982.000000,162216.000000
922.079171,-0.013242,179937.000000,185508.000000
925.922522,-0.012454,200504.000000,206337.000000
929.761641,-0.012360,222660.000000,229088.000000
933.596530,-0.012346,244426.000000,251474.000000
937.427188,-0.013893,263972.000000,272553.000000
941.253614,-0.012458,281845.000000,290047.000000
945.075809,-0.013602,297271.000000,306729.000000
950.165487,-0.014320,315605.000000,326185.000000
953.977810,-0.015517,328029.000000,339961.000000
957.785901,-0.015008,340470.000000,352441.000000
961.589761,-0.015102,352317.000000,364784.000000
965.389390,-0.014875,363056.000000,375706.000000
969.184788,-0.014555,373162.000000,385880.000000
972.975955,-0.014372,382632.000000,395506.000000
976.762890,-0.013801,391202.000000,403833.000000
981.805555,-0.013208,400190.000000,412548.000000
985.582618,-0.012652,406088.000000,418092.000000
989.355450,-0.012123,410162.000000,421773.000000
993.124050,-0.011772,412868.000000,424212.000000
996.888419,-0.011914,414263.000000,425785.000000
1000.648557,-0.011168,415476.000000,426299.000000
1004.404464,-0.010767,415479.000000,425908.000000
1009.405758,-0.010348,414358.000000,424350.000000
1013.151792,-0.010028,412923.000000,422568.000000
1016.893595,-0.010050,411526.000000,421160.000000
1020.631167,-0.010653,409066.000000,419224.000000
1024.364507,-0.010786,406777.000000,417006.000000
1028.093617,-0.010708,404427.000000,414523.000000
1031.818495,-0.011237,401911.000000,412446.000000
1036.778417,-0.011718,398410.000000,409306.000000
1040.493423,-0.011839,396204.000000,407153.000000
1044.204197,-0.012202,394236.000000,405470.000000
1047.910740,-0.012237,392042.000000,403246.000000
1051.613052,-0.012484,389823.000000,401191.000000
1055.311133,-0.012584,388234.000000,399648.000000
1059.004983,-0.012089,387599.000000,398540.000000
1063.923534,-0.012459,386688.000000,397942.000000
1067.607511,-0.012365,386598.000000,397763.000000
1071.287257,-0.012716,387377.000000,398887.000000
1074.962771,-0.011694,388536.000000,399140.000000
1078.634055,-0.011401,389855.000000,400225.000000
1082.301107,-0.012196,391215.000000,402357.000000
1085.963928,-0.011819,393215.000000,404063.000000
1090.841108,-0.012772,396270.000000,408097.000000
1094.494056,-0.013077,398760.000000,410950.000000
1098.142773,-0.013517,400987.000000,413664.000000
1101.787259,-0.014256,403477.000000,416941.000000
1105.427514,-0.014893,406116.000000,420284.000000
1109.063538,-0.015862,407701.000000,422867.000000
1112.695330,-0.016468,409859.000000,425699.000000
1117.531139,-0.017076,412494.000000,429036.000000
1121.153058,-0.017179,414909.000000,431650.000000
1124.770747,-0.017359,416559.000000,433546.000000
1128.384204,-0.017909,418532.000000,436152.000000
1131.993431,-0.018099,419956.000000,437827.000000
1135.598426,-0.017746,421946.000000,439545.000000
1139.199190,-0.017568,423881.000000,441379.000000
1143.993626,-0.016542,426786.000000,443356.000000
1147.584518,-0.015826,428617.000000,444524.000000
1151.171178,-0.015700,431169.000000,447041.000000
1154.753606,-0.015474,433579.000000,449306.000000
1158.331804,-0.014895,436264.000000,451486.000000
1161.905771,-0.014471,439132.000000,454011.000000
1165.475506,-0.013640,442389.000000,456504.000000
1169.041010,-0.012966,446101.000000,459620.000000
1173.788434,-0.011121,451929.000000,463651.000000
1177.344065,-0.009311,456026.000000,465908.000000
1180.895466,-0.008121,461306.000000,470013.000000
1184.442635,-0.005613,467657.000000,473740.000000
1187.985573,-0.003642,473969.000000,477960.000000
1191.524279,-0.001959,479856.000000,482025.000000
1195.058755,-0.000092,487372.000000,487475.000000
1199.764807,0.001548,497347.000000,495577.000000
1203.289410,0.002453,504311.000000,501471.000000
1206.809782,0.003895,511507.000000,506940.000000
1210.325922,0.004372,519078.000000,513879.000000
1213.837832,0.005193,527163.000000,520897.000000
1217.345510,0.005811,534208.000000,527108.000000
1220.848957,0.005542,540472.000000,533619.000000
1225.513638,0.005175,549929.000000,543415.000000
1229.007212,0.004697,556888.000000,550898.000000
1232.496555,0.003619,562180.000000,557515.000000
1235.981667,0.002688,567975.000000,564471.000000
1239.462548,0.001548,574815.000000,572770.000000
1242.939198,0.000078,582782.000000,582677.000000
1246.411616,-0.000896,591476.000000,592698.000000
1251.034925,-0.001247,604016.000000,605753.000000
1254.497471,-0.001466,612289.000000,614360.000000
1257.955786,-0.001657,619125.000000,621492.000000
1261.409869,-0.001806,624551.000000,627154.000000
1264.859721,-0.001904,629900.000000,632668.000000
1268.305342,-0.002315,634345.000000,637735.000000
1271.746732,-0.002469,638574.000000,642214.000000
1276.328670,-0.003262,642499.000000,647343.000000
1279.760187,-0.003685,645905.000000,651409.000000
1283.187473,-0.004858,648307.000000,655600.000000
1286.610528,-0.005327,650446.000000,658473.000000
1290.029352,-0.005982,652132.000000,661177.000000
1293.443944,-0.006898,653907.000000,664376.000000
1296.854305,-0.007444,655963.000000,667304.000000
1301.394872,-0.008133,657349.000000,669775.000000
1304.795360,-0.008175,657558.000000,670053.000000
1308.191618,-0.008287,658515.000000,671201.000000
1311.583644,-0.008431,658804.000000,671718.000000
1314.971439,-0.008239,659011.000000,671633.000000
1318.355003,-0.007910,658272.000000,670371.000000
1321.734336,-0.007676,658022.000000,669756.000000
1326.233531,-0.006912,657870.000000,668424.000000
1329.602991,-0.006176,656482.000000,665885.000000
1332.968219,-0.005348,654926.000000,663041.000000
1336.329217,-0.004666,653727.000000,660789.000000
1339.685984,-0.002821,652497.000000,656749.000000
1343.038519,-0.001332,649913.000000,651909.000000
1346.386823,0.000534,647671.000000,646875.000000
1349.730896,0.002504,645338.000000,641628.000000
1354.183078,0.006089,641175.000000,632248.000000
1357.517278,0.008694,638376.000000,625723.000000
1360.847247,0.010887,635805.000000,620065.000000
1364.172985,0.012789,633413.000000,615033.000000
1367.494492,0.013992,631026.000000,611020.000000
1370.811767,0.014982,628050.000000,606754.000000
1374.124812,0.015559,625034.000000,603038.000000
1378.535622,0.015437,620272.000000,598612.000000
1381.838794,0.016351,616892.000000,594098.000000
1385.137734,0.017123,613613.000000,589891.000000
1388.432444,0.018643,611526.000000,585830.000000
1391.722922,0.020377,610663.000000,582672.000000
1395.009169,0.023815,610634.000000,578051.000000
1398.291185,0.028188,611700.000000,573258.000000
1402.660624,0.035644,614051.000000,565666.000000
1405.932767,0.042418,616268.000000,558923.000000
1409.200679,0.050212,617795.000000,550342.000000
1412.464359,0.059199,618872.000000,540010.000000
1415.723809,0.068336,619795.000000,529556.000000
1418.979027,0.077717,620495.000000,518826.000000
1422.230015,0.086481,621087.000000,508946.000000
1426.558082,0.096775,621375.000000,497255.000000
1429.799197,0.103144,621616.000000,490206.000000
1433.036080,0.109264,622129.000000,483745.000000
1436.268732,0.113981,621526.000000,478056.000000
1439.497153,0.117785,621113.000000,473572.000000
1442.721343,0.121807,620921.000000,469061.000000
1445.941302,0.125673,620270.000000,464417.000000
1450.227998,0.130522,618860.000000,458216.000000
1453.438084,0.134020,617697.000000,453686.000000
1456.643939,0.138606,616264.000000,447879.000000
1459.845562,0.142534,614413.000000,442513.000000
1463.042954,0.147342,612307.000000,436141.000000
1466.236116,0.152682,610032.000000,429211.000000
1469.425046,0.157327,607345.000000,422774.000000
1473.670371,0.162266,603789.000000,415546.000000
1476.849428,0.164161,601175.000000,411946.000000
1480.024254,0.163559,597737.000000,410158.000000
1483.194849,0.162424,594479.000000,408990.000000
1486.361213,0.160669,591232.000000,408403.000000
1489.523345,0.159253,587853.000000,407395.000000
1492.681247,0.158335,583875.000000,405494.000000
1496.885200,0.155145,578062.000000,404417.000000
1500.033229,0.152987,574159.000000,403687.000000
1503.177027,0.151024,570285.000000,402780.000000
1506.316593,0.148478,565444.000000,401709.000000
1509.451928,0.145735,560571.000000,400770.000000
1512.583032,0.143739,555821.000000,399205.000000
1515.709905,0.141463,550344.000000,397348.000000
1519.872487,0.139884,543983.000000,394186.000000
1522.989487,0.138931,538764.000000,391262.000000
1526.102256,0.138315,533692.000000,388129.000000
1529.210794,0.137645,527902.000000,384511.000000
1532.315101,0.137061,521886.000000,380640.000000
